iteration,max_fitness,time,test_accuracy
0,0.31722003,0.0,0.42401212
1,0.3253947,19.432857275009155,[0.42401212]
2,0.3437749,16.13695788383484,[0.42401212]
3,0.35648525,15.847697257995605,[0.42401212]
4,0.35462278,15.77732229232788,[0.42401212]
5,0.32577795,16.05939221382141,[0.42401212]
6,0.35571134,15.686796188354492,[0.42401212]
7,0.28188783,16.087281703948975,[0.42401212]
8,0.3127889,15.990217685699463,[0.42401212]
9,0.36986095,15.940202236175537,[0.42401212]
10,0.3512568,15.898178577423096,[0.42401212]
11,0.31984192,15.757144689559937,[0.42401212]
12,0.3434956,16.216312170028687,[0.42401212]
13,0.2724262,15.945267915725708,[0.42401212]
14,0.3982265,15.851295709609985,[0.42401212]
15,0.37084293,15.864042520523071,[0.42401212]
16,0.40342277,16.184969902038574,[0.42401212]
17,0.29556382,15.950982332229614,[0.42401212]
18,0.36923015,15.861974954605103,[0.42401212]
19,0.38320327,15.825710773468018,[0.42401212]
20,0.33322793,16.11646580696106,[0.42401212]
21,0.3455814,15.844526767730713,[0.42401212]
22,0.3465562,15.953132152557373,[0.42401212]
23,0.38525838,15.894134759902954,[0.42401212]
24,0.3800472,15.905993700027466,[0.42401212]
25,0.3692763,16.450520515441895,[0.42401212]
26,0.31903946,16.14419984817505,[0.42401212]
27,0.4474535,15.783509254455566,[0.46553683]
28,0.39672667,15.813463926315308,[0.46553683]
29,0.4026566,15.854471921920776,[0.46553683]
30,0.43527913,16.031452178955078,[0.49900854]
31,0.4566602,16.204005002975464,[0.49826968]
32,0.49075615,16.07493495941162,[0.543058]
33,0.5610533,15.990589618682861,[0.54834056]
34,0.54480124,16.036851167678833,[0.54318696]
35,0.5046146,16.127002477645874,[0.54915184]
36,0.56749755,16.056131839752197,[0.5516565]
37,0.55069184,15.95408010482788,[0.54935324]
38,0.5503514,16.193732023239136,[0.54552644]
39,0.5282029,15.904812812805176,[0.5660492]
40,0.5642165,16.053412914276123,[0.5719811]
41,0.526299,15.774315118789673,[0.57296956]
42,0.57019424,15.960812091827393,[0.57296956]
43,0.50256395,16.011672973632812,[0.5719811]
44,0.5443425,15.862240076065063,[0.5732688]
45,0.54686236,16.433123350143433,[0.5732688]
46,0.55242133,16.099146842956543,[0.5732688]
47,0.5784762,15.870036602020264,[0.57803667]
48,0.5674273,16.255667448043823,[0.57803667]
49,0.6159805,16.317584991455078,[0.57803667]
50,0.51536226,16.241952180862427,[0.57296956]
51,0.5467198,15.913724899291992,[0.57987577]
52,0.58836234,15.902735471725464,[0.58107454]
53,0.52273774,16.37149739265442,[0.5789453]
54,0.58425224,16.171106815338135,[0.5951662]
55,0.5665206,16.133832931518555,[0.5941497]
56,0.5795206,16.08565044403076,[0.5839833]
57,0.6337335,16.24665927886963,[0.65923524]
58,0.6467342,16.159018754959106,[0.65923524]
59,0.62163943,16.106783390045166,[0.6631259]
60,0.63768315,16.448111295700073,[0.6668278]
61,0.6463649,16.509382009506226,[0.6656457]
62,0.64631236,16.744805097579956,[0.67073226]
63,0.6787667,16.55181360244751,[0.67073226]
64,0.6558118,16.402326583862305,[0.6668708]
65,0.6630064,16.447967529296875,[0.67279375]
66,0.6405133,16.37496852874756,[0.6579733]
67,0.63791716,16.532570123672485,[0.67163754]
68,0.62052774,16.49346947669983,[0.6726874]
69,0.6102973,16.272847890853882,[0.6705122]
70,0.6793803,16.524044513702393,[0.66944623]
71,0.64556694,16.134639739990234,[0.6706518]
72,0.62474084,16.361649990081787,[0.6706518]
73,0.6304345,17.035542964935303,[0.6705122]
74,0.62829727,16.6332950592041,[0.6746228]
75,0.6369374,16.247562170028687,[0.6706518]
76,0.64992666,16.369248390197754,[0.6746228]
77,0.6297146,16.307069301605225,[0.6735318]
78,0.5962107,16.401726007461548,[0.6735318]
79,0.67019653,16.36943745613098,[0.67375207]
80,0.70128316,16.371034145355225,[0.6735318]
81,0.65854454,16.25751256942749,[0.6762346]
82,0.63678443,16.434651851654053,[0.6735318]
83,0.63987696,16.46472144126892,[0.6735318]
84,0.64496744,17.01719307899475,[0.67338574]
85,0.67090905,16.59575629234314,[0.67375207]
86,0.69801605,16.25276803970337,[0.67198694]
87,0.64729476,16.419009923934937,[0.6735318]
88,0.68855345,16.36312246322632,[0.6724764]
89,0.6324595,16.37962031364441,[0.66633964]
90,0.66828823,16.25551748275757,[0.6735318]
91,0.6474355,16.33943271636963,[0.6746895]
92,0.6834353,16.24587082862854,[0.6724764]
93,0.6251248,16.23971652984619,[0.67338574]
94,0.65137494,16.348714351654053,[0.6756991]
95,0.67205423,16.50339126586914,[0.6801188]
96,0.6736394,16.528204917907715,[0.6801188]
97,0.63721013,17.18187928199768,[0.6814996]
