iteration,max_fitness,test_accuracy,time
0.0,-15.533957,-13.988515,0.0
1,-11.963784,-10.900379,6.928313970565796
2,-8.834237,-8.144481,5.59609055519104
3,-5.9983163,-5.734153,6.635420322418213
4,-3.8625345,-3.6832018,5.666402101516724
5,-2.0122657,-2.0059037,5.927557706832886
6,-0.6399782,-0.71699595,6.768918991088867
7,0.24150091,0.16831583,5.869831800460815
8,0.24056011,0.16831583,6.66402268409729
9,0.2481755,0.16831583,5.944497346878052
10,0.24667954,0.16831583,6.912546634674072
11,0.6335124,0.6165164,6.241215229034424
12,0.6741649,0.6927001,5.766629934310913
13,0.6717356,0.6872393,6.528507471084595
14,0.674608,0.6927001,6.151982545852661
15,0.6702285,0.6927001,6.194068670272827
16,0.6735599,0.6927001,6.491663694381714
17,0.6699805,0.6872393,5.881440162658691
18,0.67345744,0.6927001,6.386919021606445
19,0.67246425,0.6927001,5.8586814403533936
20,0.6737013,0.69026107,6.499226808547974
21,0.66962814,0.690413,5.931080102920532
22,0.6699333,0.69026107,6.2255518436431885
23,0.67479956,0.690413,6.724880218505859
24,0.6721369,0.690413,5.744993686676025
25,0.6709209,0.69026107,6.20392370223999
26,0.6740701,0.690413,6.474005699157715
27,0.6726761,0.69169515,6.088744878768921
28,0.6718868,0.690557,7.2404069900512695
29,0.67359877,0.69169515,5.968994617462158
30,0.6763073,0.69026107,7.010918140411377
31,0.6737052,0.69100606,5.936336517333984
32,0.67005193,0.69026107,5.991130113601685
33,0.6725298,0.69026107,6.853604316711426
34,0.6726278,0.68800616,5.8805012702941895
35,0.6714733,0.69026107,6.637658596038818
36,0.6741043,0.690557,5.981167316436768
37,0.6737881,0.69020134,6.178978681564331
38,0.6752889,0.69020134,7.103714227676392
39,0.67422295,0.690557,5.848369121551514
40,0.6714381,0.690557,6.7274720668792725
41,0.67411965,0.690557,6.453770875930786
42,0.6725224,0.6902423,5.883270740509033
43,0.6728246,0.6902423,6.904412746429443
44,0.6758257,0.690393,5.862441778182983
45,0.6751318,0.690393,6.08198881149292
46,0.6731931,0.690393,6.624826669692993
47,0.66957915,0.6902423,5.90190315246582
48,0.6725588,0.690393,6.852460861206055
49,0.6717937,0.690393,5.637273073196411
50,0.67264587,0.69026107,7.704877614974976
51,0.67453754,0.69026107,7.028782844543457
52,0.673605,0.69026107,6.1742918491363525
53,0.6747331,0.69026107,6.5863282680511475
54,0.67282414,0.68898153,5.886027812957764
55,0.67604744,0.690393,7.1673853397369385
56,0.67380196,0.69034576,5.887840270996094
57,0.67427415,0.690393,6.059699535369873
58,0.67627287,0.690393,6.631367206573486
59,0.6717144,0.690393,5.7013099193573
60,0.6731225,0.6886412,6.569393157958984
61,0.73649,0.7680303,6.313951730728149
62,0.7370986,0.7687535,6.609992504119873
63,0.7410279,0.7712144,6.969370126724243
64,0.7407725,0.7755744,5.709617376327515
65,0.7401272,0.77610373,7.777219772338867
66,0.74113023,0.7788944,5.858415365219116
67,0.7444577,0.7795558,6.438830852508545
68,0.74475896,0.7806661,5.7729456424713135
69,0.7461636,0.7786788,6.01711106300354
70,0.74623805,0.7836565,7.284818887710571
71,0.74317086,0.7849463,5.833221912384033
72,0.7484555,0.7843751,6.925007343292236
73,0.7509466,0.7857667,5.6444993019104
74,0.75078124,0.78405297,6.617319107055664
75,0.7490418,0.7858093,6.409276485443115
76,0.7528619,0.7876018,5.95579719543457
77,0.7519531,0.7901787,6.58418083190918
78,0.7527192,0.79481286,5.704748153686523
79,0.75523627,0.7919547,7.069041967391968
80,0.7583178,0.7945093,6.224348783493042
81,0.7567986,0.7945093,6.1439831256866455
82,0.7575149,0.79668593,6.565575838088989
83,0.7577354,0.7964537,6.093395709991455
84,0.7581829,0.79586005,6.62963080406189
85,0.7593587,0.7970532,5.784044981002808
86,0.76016486,0.7994209,6.740585088729858
87,0.760543,0.8001202,6.247047424316406
88,0.7614114,0.79849565,5.781365394592285
89,0.76281166,0.80041945,7.110800266265869
90,0.76054347,0.80041945,5.614838361740112
91,0.7617507,0.8000816,17.710219621658325
92,0.76189536,0.8000816,7.089393138885498
93,0.758948,0.8000816,5.800731658935547
94,0.76273024,0.8007468,6.222273111343384
95,0.7604753,0.80242634,5.936727046966553
96,0.7649315,0.802671,6.174424648284912
97,0.7645294,0.802671,7.526395559310913
98,0.7636802,0.80349785,5.859552621841431
99,0.7612148,0.80159986,6.557762622833252
100,0.7650554,0.80349785,6.610976934432983
101,0.7650011,0.80339956,6.019995212554932
102,0.7628113,0.80339956,7.017648458480835
103,0.76308626,0.80397445,5.462721109390259
104,0.7623862,0.8037925,6.501439571380615
105,0.7647416,0.8037925,6.152153253555298
106,0.76451147,0.8036819,5.665255546569824
107,0.7754827,0.8158342,6.63354229927063
108,0.77081305,0.8163969,5.480023384094238
109,0.7743137,0.8163969,5.0313942432403564
110,0.7739328,0.8163969,6.0327959060668945
111,0.7703997,0.8163969,6.785709619522095
112,0.7753638,0.8163969,5.575725317001343
113,0.77142006,0.8163969,6.3812549114227295
114,0.77168506,0.8163969,6.62825083732605
115,0.7746896,0.8163969,5.912729024887085
116,0.7749476,0.8163969,6.744596242904663
117,0.7755849,0.8163969,5.593222141265869
118,0.7751238,0.81637377,6.21612548828125
119,0.7711418,0.81637377,6.574508428573608
120,0.77284014,0.81637377,5.791412591934204
121,0.7750953,0.81634855,6.62515664100647
122,0.77447915,0.81634855,5.704344034194946
123,0.7727734,0.81634855,6.525222539901733
124,0.77364206,0.81634855,7.034837961196899
125,0.775697,0.8163969,5.7167534828186035
126,0.77252424,0.8163969,6.416218280792236
127,0.77308637,0.81637377,5.772507905960083
128,0.7744142,0.8164376,6.365369558334351
129,0.7754312,0.8164376,6.164261817932129
130,0.7706951,0.8164376,6.084487199783325
131,0.7749975,0.81645226,6.596795082092285
132,0.7726518,0.8163933,5.732797384262085
133,0.7717526,0.8164376,6.762489557266235
134,0.7745017,0.8164376,5.882343769073486
135,0.7786097,0.81646824,7.0778093338012695
136,0.7753705,0.8163933,6.333075523376465
137,0.77672243,0.81646407,5.90201210975647
138,0.77889323,0.81646407,6.854191780090332
139,0.77642834,0.81646407,5.673550844192505
140,0.77122885,0.81648177,6.584724426269531
141,0.7716935,0.81646407,6.490863084793091
142,0.77438676,0.81646407,6.332171440124512
143,0.7769829,0.81646407,6.467982292175293
144,0.77385527,0.81646407,5.745738983154297
145,0.774678,0.81651413,6.710404872894287
146,0.7726447,0.81651413,5.781314373016357
147,0.774965,0.8164519,6.1204893589019775
148,0.77297026,0.81648177,6.5492565631866455
149,0.7764492,0.81648177,5.581432104110718
150,0.77156377,0.8164519,7.208120584487915
151,0.7746981,0.8164519,5.7888195514678955
152,0.770488,0.81646407,6.1686646938323975
153,0.77193356,0.8164519,6.9157185554504395
154,0.7725528,0.8164519,6.139079570770264
155,0.7734322,0.81646407,6.907435894012451
156,0.77072704,0.81646407,6.269804000854492
157,0.77621514,0.81646407,6.019697189331055
158,0.7740805,0.81648177,6.599998712539673
159,0.7720222,0.8164519,5.567073583602905
160,0.7719482,0.81646407,6.177226543426514
161,0.7755391,0.81636685,5.555831432342529
162,0.7752526,0.8164519,6.444419622421265
163,0.76898086,0.81648177,6.042762517929077
164,0.7704851,0.81648177,6.096397876739502
165,0.7774905,0.8164519,6.689545631408691
166,0.7729456,0.8164519,5.9562907218933105
167,0.7699295,0.81648177,6.73347806930542
168,0.7735373,0.81648177,6.798834562301636
169,0.77185416,0.81646407,5.9726221561431885
170,0.771988,0.81648177,7.450234413146973
171,0.7743129,0.81648177,5.994234561920166
172,0.77259725,0.81648177,6.49043607711792
173,0.7726326,0.8164519,6.802252769470215
174,0.7705992,0.81648177,5.728449821472168
175,0.7772958,0.81648177,7.234872341156006
176,0.77508533,0.8164824,7.2433671951293945
177,0.7735267,0.8164966,6.371561050415039
178,0.7740612,0.8164004,6.7215986251831055
179,0.7691472,0.8164966,5.711385488510132
180,0.7764085,0.81656194,6.7771546840667725
181,0.77564514,0.8164824,5.979504346847534
182,0.76990646,0.8164824,6.183642387390137
183,0.77358973,0.8164824,6.651449918746948
184,0.77159375,0.81656194,5.907306909561157
185,0.77281016,0.81656194,7.060767889022827
186,0.773416,0.8164824,6.187367916107178
187,0.7753243,0.81656194,7.139254570007324
188,0.7742122,0.8164843,6.851663589477539
189,0.774493,0.8164843,6.068662166595459
190,0.7748393,0.8164843,7.0167012214660645
191,0.77479887,0.8164966,5.934412479400635
192,0.77138126,0.8164843,6.416145324707031
193,0.7766285,0.8164843,6.27690577507019
194,0.7734387,0.81655735,6.192401885986328
195,0.7734846,0.81655735,6.54383659362793
196,0.7725415,0.8165834,6.242724657058716
197,0.7732278,0.81655735,6.6147565841674805
198,0.77371466,0.81655735,5.933351516723633
199,0.772929,0.81655735,5.829865455627441
200,0.77788466,0.81641126,6.823115348815918
201,0.77449435,0.81655735,5.923448085784912
202,0.7743772,0.8165834,7.286468744277954
203,0.7754476,0.8164623,5.84619927406311
204,0.77684754,0.8164623,7.194333791732788
205,0.7745793,0.8164623,6.278725624084473
206,0.77434236,0.8164623,6.539702415466309
207,0.77541745,0.81655735,7.526520729064941
208,0.7745525,0.81655735,17.787355661392212
209,0.77153414,0.81655735,5.958782434463501
210,0.7727144,0.8165705,6.7292492389678955
211,0.7712572,0.8164843,5.755128860473633
212,0.77446276,0.8165705,5.91329550743103
213,0.7721036,0.8165705,5.881181240081787
214,0.7734667,0.8165705,6.182112693786621
215,0.7747701,0.8165705,6.9522645473480225
216,0.7727388,0.81661934,5.699798583984375
217,0.77364534,0.8164752,6.439111709594727
218,0.77407014,0.8165705,5.56157374382019
219,0.7751344,0.8165705,6.601280689239502
220,0.76995623,0.8165715,7.011353015899658
221,0.77491564,0.81661934,5.889781951904297
222,0.7772251,0.8165715,6.646564245223999
223,0.77300817,0.8165715,6.198643445968628
224,0.77224964,0.8165715,6.302934408187866
225,0.7758436,0.8165888,6.781967639923096
226,0.7752747,0.8165888,5.711651563644409
227,0.77318835,0.8165888,6.55664324760437
228,0.7753204,0.8165888,5.612520694732666
229,0.7727295,0.8165888,6.671636343002319
230,0.77394724,0.8165888,5.986446380615234
231,0.7745665,0.8165888,6.4148454666137695
232,0.7758329,0.81657,7.179208755493164
233,0.77401507,0.8165888,6.170016527175903
234,0.77328116,0.81657,7.5213463306427
235,0.77747715,0.81657,6.061699390411377
236,0.77262044,0.81657,7.126893043518066
237,0.77495563,0.81659764,6.796819686889648
238,0.77754617,0.81659764,6.325587034225464
239,0.7744711,0.81659764,7.170070171356201
240,0.77609366,0.8165761,6.206289529800415
241,0.77350765,0.816674,6.9637908935546875
242,0.7750238,0.816674,6.539658069610596
243,0.773578,0.8165761,6.029252767562866
244,0.7716497,0.81659764,6.6099255084991455
245,0.7740469,0.816674,5.781817436218262
246,0.7727231,0.81659764,7.033062219619751
247,0.7740254,0.816664,6.346771955490112
248,0.7741807,0.816664,6.1255433559417725
249,0.76836205,0.81659764,6.482038736343384
250,0.7727785,0.8165761,5.761132001876831
251,0.77352035,0.8165761,7.187896966934204
252,0.774171,0.8165761,5.653975486755371
253,0.7767674,0.816641,6.9441328048706055
254,0.7763787,0.816674,6.184137344360352
255,0.7738768,0.816641,6.581131458282471
256,0.7757821,0.8165761,6.864455699920654
257,0.77607274,0.816641,5.946080446243286
258,0.77196544,0.816641,6.81253981590271
259,0.7731878,0.8164352,6.150591850280762
260,0.7714803,0.816641,6.4330220222473145
261,0.7714884,0.816641,6.381481409072876
262,0.77193284,0.81667113,5.6391026973724365
263,0.77114815,0.81657624,8.051994800567627
264,0.77668315,0.81667113,5.716481924057007
265,0.7758926,0.81667113,6.470329284667969
266,0.7733859,0.81657624,5.916808128356934
267,0.7707666,0.8166098,6.483669281005859
268,0.7753729,0.8166098,6.350984573364258
269,0.7753898,0.8166098,6.039100170135498
270,0.77552074,0.816653,6.696537733078003
271,0.7728857,0.8166911,6.505553722381592
272,0.77520025,0.8166098,6.295586585998535
273,0.7731182,0.8166905,7.024864435195923
274,0.77212334,0.8166911,5.827973365783691
275,0.7727896,0.8166911,6.901207685470581
276,0.7712771,0.8166911,6.387985467910767
277,0.7745902,0.8166098,6.420549154281616
278,0.7743189,0.8166098,6.7281036376953125
279,0.77862227,0.8166098,6.028662443161011
280,0.7731416,0.8166911,6.725442409515381
281,0.77473724,0.8166911,5.975837230682373
282,0.77325255,0.8166098,6.480075836181641
283,0.7725534,0.8166911,6.966334104537964
284,0.7710664,0.8166911,6.143847703933716
285,0.77533937,0.8166911,6.728558778762817
286,0.77734137,0.8166098,5.865460634231567
287,0.7734099,0.816653,7.556713819503784
288,0.7739947,0.8166911,6.178046703338623
289,0.77478045,0.81660366,6.266854524612427
290,0.77177125,0.81660366,7.304069757461548
291,0.774135,0.81660366,5.565068006515503
292,0.7728846,0.816653,7.05963659286499
293,0.77087915,0.8166911,6.093075513839722
294,0.7751007,0.81660366,5.039979696273804
295,0.7739299,0.81660366,5.924786329269409
296,0.77160245,0.81660366,7.0010809898376465
297,0.7737414,0.81660366,5.974850416183472
298,0.77230597,0.81660366,6.257696151733398
299,0.7726536,0.816653,6.83964729309082
300,0.7741677,0.8166759,5.590639591217041
301,0.77643,0.81660366,7.3386383056640625
302,0.77434444,0.8167112,6.448450803756714
303,0.77096164,0.8166758,6.367313385009766
304,0.77165216,0.8166758,6.381836175918579
305,0.7727778,0.8167112,5.914184331893921
306,0.77407265,0.8166758,7.683885097503662
307,0.77491796,0.8166758,5.9240403175354
308,0.7768239,0.8166529,6.942067384719849
309,0.7766917,0.8166529,6.114242792129517
310,0.77550006,0.8166529,6.589076280593872
311,0.7749978,0.8166758,7.364927291870117
312,0.7746762,0.8166758,5.948702096939087
313,0.7764499,0.8166758,6.480436086654663
314,0.7740192,0.81660366,6.105119943618774
315,0.77327335,0.8166758,6.017460346221924
316,0.7774758,0.8166529,6.8375444412231445
317,0.7748591,0.8166758,5.848743677139282
318,0.7738767,0.81672335,6.589035272598267
319,0.7712785,0.81672335,6.08189582824707
320,0.77193797,0.81672335,6.8991148471832275
321,0.7726933,0.8166758,6.552766799926758
322,0.77283925,0.81672335,6.630297660827637
323,0.7733551,0.8166529,6.828571319580078
324,0.77589667,0.8166529,6.0371620655059814
325,0.7788309,0.8166529,19.041120767593384
326,0.7750218,0.81672335,6.913472652435303
327,0.77583337,0.8166758,5.892138719558716
328,0.77194846,0.8166529,6.81154727935791
329,0.7748779,0.8166529,6.613270044326782
330,0.77615154,0.81672335,6.245940446853638
331,0.7733494,0.81672335,7.030887842178345
332,0.7752618,0.81672335,5.922874927520752
333,0.7739239,0.8166229,6.212092399597168
334,0.77265763,0.8166229,6.845045328140259
335,0.7720881,0.81672335,5.612950325012207
336,0.7742945,0.8166929,6.463221073150635
337,0.77377045,0.8166929,5.949241638183594
338,0.7736511,0.81672335,6.317453145980835
339,0.77328527,0.816661,6.848005294799805
340,0.77753985,0.816661,5.69564414024353
341,0.769185,0.81672335,6.552985668182373
342,0.77418905,0.816661,5.786706924438477
343,0.77131176,0.8166929,6.77646017074585
344,0.77305835,0.816661,7.3970091342926025
345,0.77153826,0.8166929,5.801650762557983
346,0.77210635,0.81672335,7.04667329788208
347,0.7731064,0.816661,6.148607015609741
348,0.77243274,0.81672335,6.203307867050171
349,0.77544475,0.816661,6.567801237106323
350,0.7734151,0.8166929,5.878775358200073
351,0.7710972,0.81672335,6.853015422821045
352,0.77531713,0.8166178,6.121086835861206
353,0.7741474,0.81672335,6.7372822761535645
354,0.77830577,0.81671584,6.463009834289551
355,0.7750164,0.81671584,5.915804624557495
356,0.7775099,0.8166929,6.811232805252075
