iteration,max_fitness,time,test_accuracy
0,-0.0009403229,0.0,-0.00041651726
1,0.2633959,12.543091297149658,[0.20811188]
2,0.2633959,13.17447543144226,[0.20811188]
3,0.2633959,12.362285375595093,[0.20811188]
4,0.2633959,12.272123336791992,[0.20811188]
5,0.2633959,12.292606830596924,[0.20811188]
6,0.28169632,12.213611364364624,[0.24389273]
7,0.28169632,12.15336561203003,[0.24389273]
8,0.28169632,12.549796342849731,[0.24389273]
9,0.28169632,12.194367408752441,[0.24389273]
10,0.28169632,11.939271688461304,[0.24389273]
11,0.28169632,12.143082618713379,[0.24389273]
12,0.28169632,12.04776668548584,[0.24389273]
13,0.28169632,12.605134963989258,[0.24389273]
14,0.28169632,12.439300298690796,[0.24389273]
15,0.28169632,12.238607168197632,[0.24389273]
16,0.28169632,12.220795631408691,[0.24389273]
17,0.30795127,12.385307788848877,[0.2589633]
18,0.37517613,12.406758785247803,[0.26858997]
19,0.39874494,12.528548955917358,[0.25691533]
20,0.39874834,11.86729097366333,[0.20951343]
21,0.40639544,12.623780727386475,[0.2357372]
22,0.4131384,12.533871173858643,[0.181606]
23,0.42432404,13.776927709579468,[0.19574839]
24,0.42432404,13.34147310256958,[0.19574839]
25,0.42432404,12.829910039901733,[0.19574839]
26,0.42432404,13.674309968948364,[0.19574839]
27,0.42432404,13.575254201889038,[0.19574839]
28,0.42432404,12.809935808181763,[0.19574839]
29,0.42432404,13.49915337562561,[0.19574839]
30,0.42432404,13.531269073486328,[0.19574839]
31,0.5201464,13.566075325012207,[-0.03601098]
32,0.5241059,13.937096357345581,[-0.02810979]
33,0.5468101,13.897794485092163,[0.31573755]
34,0.5848843,14.602142572402954,[0.2090841]
35,0.58830714,12.816549062728882,[0.19178629]
36,0.5929104,13.936669826507568,[0.1855079]
37,0.5929104,14.624657154083252,[0.1855079]
38,0.5929104,13.623921632766724,[0.1855079]
39,0.5929104,12.818922758102417,[0.1855079]
40,0.5941876,12.856190919876099,[0.19661069]
41,0.5941876,12.477407932281494,[0.19661069]
42,0.5945972,12.763960123062134,[0.1746406]
43,0.5945972,12.61503791809082,[0.1746406]
44,0.5945972,13.031659841537476,[0.1746406]
45,0.5945972,13.473214387893677,[0.1746406]
46,0.59972906,12.66071891784668,[0.25634372]
47,0.6002358,13.221315383911133,[0.29425508]
48,0.60316485,12.69050931930542,[0.3205151]
49,0.60316485,12.728135108947754,[0.3205151]
50,0.60316485,13.114160537719727,[0.3205151]
51,0.60316485,12.944614171981812,[0.3205151]
52,0.60402673,12.704526662826538,[0.31911558]
53,0.60402673,12.8330979347229,[0.31911558]
54,0.60402673,12.648705959320068,[0.31911558]
55,0.60402673,12.754693508148193,[0.31911558]
56,0.60402673,13.998722791671753,[0.31911558]
57,0.60402673,12.908865928649902,[0.31911558]
58,0.60402673,13.795209407806396,[0.31911558]
59,0.60402673,12.529878616333008,[0.31911558]
60,0.60402673,12.575918674468994,[0.31911558]
61,0.60402673,12.901747941970825,[0.31911558]
62,0.6040486,13.315373420715332,[0.31759083]
63,0.6040486,12.753042697906494,[0.31759083]
64,0.6040486,25.11535668373108,[0.31759083]
65,0.6040486,13.000229120254517,[0.31759083]
66,0.6040486,12.802027702331543,[0.31759083]
67,0.6040486,12.88884973526001,[0.31759083]
68,0.6040486,13.664100408554077,[0.31759083]
69,0.6040486,12.765886545181274,[0.31759083]
70,0.6040486,12.820408821105957,[0.31759083]
71,0.6040486,13.70727252960205,[0.31759083]
72,0.6040486,13.835989952087402,[0.31759083]
73,0.6040486,14.704474925994873,[0.31759083]
74,0.6040486,14.13369369506836,[0.31759083]
75,0.6040486,12.794945478439331,[0.31759083]
76,0.6040486,14.55692195892334,[0.31759083]
77,0.6040486,13.225845575332642,[0.31759083]
78,0.6040486,14.61135745048523,[0.31759083]
79,0.6718286,13.575039625167847,[0.42872828]
80,0.6724626,12.76819372177124,[0.4299276]
81,0.6724626,12.887025833129883,[0.4299276]
82,0.6724626,13.662493705749512,[0.4299276]
83,0.6724626,13.081238985061646,[0.4299276]
84,0.6724626,12.905243873596191,[0.4299276]
85,0.67285144,13.105548858642578,[0.4475212]
86,0.67285144,14.204846858978271,[0.4475212]
87,0.67285144,12.596416473388672,[0.4475212]
88,0.6730405,13.018176317214966,[0.44859552]
89,0.6730405,13.043735265731812,[0.44859552]
90,0.67326236,12.705354690551758,[0.4477151]
91,0.67326236,12.55215072631836,[0.4477151]
92,0.67326236,12.853089094161987,[0.4477151]
93,0.67326236,12.379446029663086,[0.4477151]
94,0.6732735,12.781548976898193,[0.44581747]
95,0.6732735,12.907790422439575,[0.44581747]
96,0.6732735,12.852898359298706,[0.44581747]
97,0.6732735,13.041497707366943,[0.44581747]
98,0.6732735,13.063106775283813,[0.44581747]
99,0.6732735,13.72533392906189,[0.44581747]
100,0.6732735,13.92448377609253,[0.44581747]
101,0.6732735,12.893081426620483,[0.44581747]
102,0.6732735,13.02455186843872,[0.44581747]
103,0.6732869,12.829970359802246,[0.4471532]
104,0.6732869,12.915531873703003,[0.4471532]
105,0.6732869,14.09425687789917,[0.4471532]
106,0.6732869,13.505405187606812,[0.4471532]
107,0.6732869,13.118683099746704,[0.4471532]
108,0.6732869,12.80068564414978,[0.4471532]
109,0.6732869,14.200299501419067,[0.4471532]
110,0.6732869,14.07868218421936,[0.4471532]
111,0.6732869,14.678935766220093,[0.4471532]
112,0.6732869,14.173832416534424,[0.4471532]
113,0.6732869,13.126246213912964,[0.4471532]
114,0.6732869,12.915946006774902,[0.4471532]
115,0.6732869,13.554381608963013,[0.4471532]
116,0.6732869,12.836435794830322,[0.4471532]
117,0.6732869,13.540572166442871,[0.4471532]
118,0.6732869,12.678026676177979,[0.4471532]
119,0.6732869,13.365278959274292,[0.4471532]
120,0.6732869,12.873552799224854,[0.4471532]
121,0.6732869,13.416394710540771,[0.4471532]
122,0.6732869,12.449669122695923,[0.4471532]
123,0.6732869,12.770719289779663,[0.4471532]
124,0.6733086,12.944998502731323,[0.44505745]
125,0.6733086,12.799380540847778,[0.44505745]
126,0.6733086,12.61646580696106,[0.44505745]
127,0.6733086,12.903265714645386,[0.44505745]
128,0.6733086,14.407382488250732,[0.44505745]
129,0.6733086,12.741774797439575,[0.44505745]
130,0.6733086,13.06048035621643,[0.44505745]
131,0.6733086,12.725953817367554,[0.44505745]
132,0.6733086,12.455695390701294,[0.44505745]
133,0.6733086,12.629646301269531,[0.44505745]
134,0.6733086,12.870146989822388,[0.44505745]
135,0.6733086,12.990375518798828,[0.44505745]
136,0.6733086,12.893062829971313,[0.44505745]
137,0.6733086,12.272049188613892,[0.44505745]
138,0.6733086,12.260923147201538,[0.44505745]
139,0.6733086,12.728821516036987,[0.44505745]
