iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,446.7343313694,0.9032247,0.37661314,-2884148.8,-5851752.0,o0 = <lambda>(-0.17*(-0.10*(-0.23*(i5+1.39*exp(1.09*sin(0.33*abs(3.43*(0.32*(0.16*(-0.48*(i5-1.40*(i3+i0))-0.5503223)*0.47*(i4*i1))/1.78*(i5--0.41*sqrt(-0.48*exp(1.0))))))))*-0.15*exp(i2))+0.32*(0.16*(-0.48*(i5-1.40*(i3+i0))-0.5503223)*0.47*(i4*i1))))
