iteration,max_fitness,test_accuracy,time
0.0,0.035309613,-0.015036106,0.0
1,0.0027745962,0.015979528,6.1254682540893555
2,0.004177332,0.015979528,6.844186782836914
3,0.041013002,0.015979528,5.965531587600708
4,0.030899525,0.015979528,6.542672634124756
5,0.018026114,0.015979528,6.122256755828857
6,0.006142497,0.015979528,6.329972982406616
7,0.006457627,0.015979528,6.460928201675415
8,0.0031683445,0.0034770966,6.3388893604278564
9,0.109411955,0.04460621,6.096829175949097
10,0.10927206,0.04460621,6.4243693351745605
11,0.054371238,0.04460621,6.079830169677734
12,0.06685132,0.041570187,6.492865324020386
13,0.059150636,0.041570187,6.361936330795288
14,0.06485206,0.0734424,6.241365909576416
15,0.07459062,0.0734424,6.341742515563965
16,0.06928694,0.0734424,6.393734455108643
17,0.13910788,0.0734424,6.252544164657593
18,0.047330916,0.041570187,6.653165102005005
19,0.07156342,0.0734424,6.154794692993164
20,0.07963306,0.0734424,6.659556150436401
21,0.053129792,0.039507568,6.2790367603302
22,0.06311154,0.05740285,6.581323623657227
23,0.070468485,0.082484424,6.357699632644653
24,0.063174546,0.06986469,6.607451677322388
25,0.10715455,0.0734424,6.202223777770996
26,0.107242525,0.082484424,6.231064319610596
27,0.09692633,0.1308834,6.313967704772949
28,0.12798887,0.1308834,6.625108480453491
29,0.13362283,0.1308834,5.950566530227661
30,0.14888477,0.13479066,6.522691965103149
31,0.29210514,0.27504885,6.1347901821136475
32,0.32900238,0.27504885,6.4361279010772705
33,0.26262444,0.2876076,6.225067138671875
34,0.28281933,0.2876076,6.203409671783447
35,0.28205538,0.2876076,6.2595436573028564
36,0.28199035,0.29410577,6.619588375091553
37,0.31990457,0.2876076,6.549198389053345
38,0.29734498,0.29939908,6.515557527542114
39,0.32733053,0.29939908,6.688234329223633
40,0.3488655,0.29939908,6.3695056438446045
41,0.28842056,0.3054738,6.59607195854187
42,0.2908498,0.3054738,6.483930349349976
43,0.3186332,0.32735622,6.014412879943848
44,0.3185109,0.32735622,6.977780342102051
45,0.34487206,0.32808173,5.80543327331543
46,0.3339761,0.32735622,6.959630489349365
47,0.33239716,0.32735622,5.315373182296753
48,0.2677461,0.3129425,7.035257339477539
49,0.32269597,0.346003,5.672764301300049
50,0.34266394,0.35713476,6.933852195739746
51,0.35215348,0.3345493,5.373147964477539
52,0.39346594,0.36890233,7.600863456726074
53,0.42607164,0.3990746,5.156517744064331
54,0.4322921,0.41105348,6.8623878955841064
55,0.39775634,0.3985982,5.750197410583496
56,0.4086535,0.3990746,6.597943305969238
57,0.43112695,0.41105348,5.552567720413208
58,0.40988737,0.42956382,6.506562948226929
59,0.42649704,0.42956382,9.157272338867188
60,0.4311058,0.42956382,6.534251689910889
61,0.41890126,0.41105348,6.058152914047241
62,0.45005673,0.42956382,6.528369426727295
63,0.4397002,0.45747697,5.741422891616821
64,0.46225554,0.4688381,6.80159854888916
65,0.44658804,0.47330022,5.80802583694458
66,0.49004662,0.47330022,6.367055892944336
67,0.46306753,0.47330022,6.298493146896362
68,0.4658211,0.4965052,6.423584461212158
69,0.49475718,0.4965052,6.337213754653931
70,0.4638371,0.499322,6.566952705383301
71,0.5024015,0.4965052,6.3158118724823
72,0.5286957,0.51475394,6.350442409515381
73,0.49115616,0.51475394,6.459010601043701
74,0.5094911,0.51475394,6.516740560531616
75,0.49327493,0.5246799,6.492308855056763
76,0.5416702,0.5246799,6.268094778060913
77,0.5265267,0.5246799,5.908568859100342
78,0.49710077,0.5283799,6.306626558303833
79,0.56378174,0.5246799,6.455557584762573
80,0.5041002,0.5246799,6.191852331161499
81,0.513362,0.5283799,6.427532196044922
82,0.553104,0.5283799,6.163063287734985
83,0.54223025,0.5373392,6.276007413864136
84,0.52995276,0.5373392,6.285215139389038
85,0.551227,0.5373392,6.37885594367981
86,0.51188457,0.53125536,6.226213216781616
87,0.52719307,0.5373392,6.371412992477417
88,0.52927196,0.53125536,6.19215989112854
89,0.5445231,0.5509348,5.881044864654541
90,0.6246671,0.59936863,6.576693773269653
91,0.59902495,0.59936863,6.547332763671875
92,0.58214366,0.5996562,6.557847261428833
93,0.5829788,0.5996562,6.661642789840698
94,0.5645408,0.5996562,6.316999673843384
95,0.59905773,0.5996562,6.557161569595337
96,0.59064525,0.5947542,6.31920599937439
97,0.5769764,0.5996562,6.578489542007446
98,0.5950227,0.5966517,6.448559999465942
99,0.58281237,0.5962315,6.489266395568848
100,0.5741519,0.5966517,6.445178270339966
101,0.55520487,0.5996562,6.7115278244018555
102,0.5807834,0.5996562,6.119725942611694
103,0.59073734,0.6013601,6.61150050163269
104,0.59125316,0.6013601,6.150038242340088
105,0.5844445,0.5962315,6.824421167373657
106,0.5850285,0.6013601,6.1589415073394775
107,0.58312047,0.5962315,6.739433288574219
108,0.5651456,0.5996562,5.876803636550903
109,0.5860066,0.6013601,6.588450908660889
110,0.6116398,0.6013601,6.198853254318237
111,0.60939074,0.6013601,6.482098579406738
112,0.63173497,0.5947542,6.0685789585113525
113,0.5762996,0.6013601,6.387869358062744
114,0.6239495,0.6013601,6.156757116317749
115,0.6060224,0.6013601,6.702896595001221
116,0.59852463,0.6013601,6.042928457260132
117,0.5703628,0.6013601,6.22395133972168
118,0.6081369,0.6013601,6.4392523765563965
119,0.5956621,0.6013601,6.005352735519409
120,0.5908774,0.5966517,9.715202808380127
121,0.6224344,0.6013601,6.424287557601929
122,0.565257,0.6013601,6.354357004165649
123,0.58568716,0.6011397,6.521852016448975
124,0.58684945,0.6013601,5.9915101528167725
125,0.5832938,0.6011397,6.446914196014404
126,0.60134363,0.6011397,6.2876060009002686
127,0.5802263,0.5982095,6.540824890136719
128,0.5741167,0.5982095,5.859151363372803
129,0.6138681,0.5982095,7.25710391998291
130,0.57382786,0.6013601,5.610260009765625
131,0.6007954,0.6011397,6.585983753204346
132,0.61912054,0.6011397,5.71482515335083
133,0.57688165,0.591669,6.786438226699829
134,0.57923037,0.6011397,5.898754596710205
135,0.59001845,0.6013113,6.672778844833374
136,0.6134236,0.6011397,6.196319341659546
137,0.5752707,0.6013601,6.000181436538696
138,0.5997879,0.6011397,6.354096174240112
139,0.5689026,0.6013601,6.114624261856079
140,0.62871325,0.5996562,6.68945574760437
141,0.5971049,0.6013601,6.014496326446533
142,0.6148373,0.60250056,6.618967533111572
143,0.5827899,0.6013601,6.251832485198975
144,0.5846313,0.6021233,6.598099231719971
145,0.60623264,0.6021233,6.186249017715454
146,0.5985592,0.60250056,6.491321802139282
147,0.56583476,0.6011397,6.274765253067017
148,0.59290916,0.58997405,6.1629087924957275
149,0.5937002,0.60250056,6.229950666427612
150,0.6010685,0.60250056,6.4877753257751465
151,0.6147118,0.60250056,6.209880828857422
152,0.59742403,0.60073555,6.639322757720947
153,0.57206744,0.6013601,6.532771587371826
154,0.58632064,0.6021233,6.458889484405518
155,0.5935947,0.5947407,6.519032955169678
156,0.60570824,0.6013113,6.177935838699341
157,0.6060362,0.60250056,6.617815732955933
158,0.6055101,0.5947407,6.148778438568115
159,0.61266285,0.60250056,6.738046169281006
160,0.5913466,0.60250056,5.418910264968872
161,0.60135555,0.6013113,7.162227392196655
162,0.57222605,0.6021233,5.37992000579834
163,0.5724207,0.60250056,7.123288154602051
164,0.6093646,0.600515,5.866797685623169
165,0.5850177,0.6013113,7.258711576461792
166,0.6217837,0.6021233,5.754945516586304
167,0.6048765,0.6021233,7.080306768417358
168,0.5992774,0.60073555,5.938747406005859
169,0.6078656,0.6013601,7.0816428661346436
170,0.55351174,0.60250056,5.746562242507935
171,0.580157,0.599718,7.0218493938446045
172,0.5984397,0.6013113,5.864652395248413
173,0.5819911,0.600515,6.912262678146362
174,0.6058744,0.6021233,5.80066704750061
175,0.60199654,0.6013601,6.521482229232788
176,0.5875043,0.6021233,6.090726613998413
177,0.61061996,0.60250056,6.6229164600372314
178,0.59489906,0.6013601,5.951967716217041
179,0.6385323,0.6021233,9.361299991607666
180,0.5821866,0.6011397,6.696543455123901
181,0.5990262,0.6013601,6.084701299667358
182,0.57898366,0.60073555,6.759895086288452
183,0.5924792,0.6013601,6.102376699447632
184,0.629617,0.6011397,6.480214595794678
185,0.5896371,0.6011397,6.081411123275757
186,0.5854007,0.60250056,6.578291416168213
187,0.57381845,0.60250056,6.142836809158325
188,0.5898689,0.60073555,6.092950344085693
189,0.5806737,0.6013601,6.275629281997681
190,0.59006554,0.60250056,6.082308530807495
191,0.58099365,0.60045964,6.053727388381958
192,0.5907016,0.60250056,6.488773822784424
193,0.59495366,0.60250056,5.885504484176636
194,0.61581653,0.60311997,6.6811041831970215
195,0.61274755,0.6021233,6.066880702972412
196,0.5905514,0.60045964,6.543032884597778
197,0.60232633,0.6013113,5.93920636177063
198,0.6019367,0.6013601,6.315263986587524
199,0.6067147,0.6013113,6.223419904708862
200,0.5874735,0.60250056,6.487384796142578
201,0.6118825,0.6013113,6.370234727859497
202,0.57549,0.591669,6.413013219833374
203,0.59016955,0.6013601,5.730626821517944
204,0.5970397,0.60311997,7.098350286483765
205,0.59406954,0.6021342,5.85099983215332
206,0.57713246,0.60250056,6.928241729736328
207,0.58101356,0.60311997,5.556174993515015
208,0.5777107,0.6021342,7.450616836547852
209,0.60307467,0.6013113,5.572923421859741
210,0.61234045,0.60250056,7.1257874965667725
211,0.5788978,0.6021233,5.777117729187012
212,0.5836928,0.6011397,7.003579139709473
213,0.6201099,0.60311997,5.697599411010742
214,0.6029967,0.600515,6.472750186920166
215,0.58912104,0.60045964,6.358975410461426
216,0.59578127,0.5996562,6.5988075733184814
217,0.5984937,0.5977389,6.391705751419067
218,0.6056675,0.6013601,6.388105392456055
219,0.575067,0.5977389,6.426130294799805
220,0.604967,0.60311997,6.400773763656616
221,0.5865854,0.6013113,6.394991397857666
222,0.5587181,0.599718,6.530757904052734
223,0.60462976,0.60311997,6.048963308334351
224,0.6064761,0.60250056,6.50095272064209
225,0.5847902,0.6013601,6.2969090938568115
226,0.60099036,0.60311997,6.338356018066406
227,0.59692156,0.5977389,6.471196889877319
228,0.60635936,0.60311997,6.125403642654419
229,0.5672227,0.60311997,6.482624530792236
230,0.58572626,0.60311997,6.382691144943237
231,0.6029558,0.591669,6.392159461975098
232,0.57642496,0.60311997,6.105406999588013
233,0.59035605,0.6011397,6.606257677078247
234,0.6146936,0.60311997,6.164275646209717
235,0.592648,0.60311997,6.350651025772095
236,0.5759816,0.6013113,6.535520553588867
237,0.602968,0.6011397,6.079092979431152
238,0.60793316,0.5977389,6.298828840255737
239,0.55825716,0.60311997,9.567438840866089
240,0.5891471,0.6021342,6.666248798370361
241,0.60696846,0.60250056,6.205399513244629
242,0.5798173,0.60250056,6.642682313919067
243,0.59221786,0.6013601,6.356613636016846
244,0.62058437,0.60250056,6.622357368469238
245,0.6316029,0.5977389,6.227018117904663
246,0.5953198,0.60311997,6.37342381477356
247,0.6074084,0.60311997,6.293601751327515
248,0.6152165,0.6011397,6.3178346157073975
249,0.5975039,0.60311997,6.406006336212158
250,0.6163122,0.6011397,6.428749084472656
251,0.60040236,0.5977389,6.2696311473846436
252,0.5724559,0.60250056,6.47232460975647
253,0.6160215,0.5977389,6.430363893508911
254,0.5899019,0.60311997,6.238986968994141
255,0.6017157,0.60311997,6.33844780921936
256,0.60405225,0.60250056,5.79523229598999
257,0.58284295,0.60311997,6.520719051361084
258,0.6017846,0.60045964,5.854894638061523
259,0.5669429,0.6013601,6.005537033081055
260,0.5686554,0.60045964,5.514600038528442
261,0.59358364,0.60312593,7.23760724067688
262,0.58125615,0.60250056,5.627298831939697
263,0.60427433,0.60312593,6.919893741607666
264,0.6042217,0.59450436,5.710094928741455
265,0.6084733,0.5977389,6.5885162353515625
266,0.6427849,0.6011397,6.627678394317627
267,0.60998654,0.599718,6.2018561363220215
268,0.5604024,0.59450436,6.366036891937256
269,0.628091,0.60312593,6.021075963973999
270,0.5806483,0.6013601,6.660907983779907
271,0.5926258,0.6013113,5.860419273376465
272,0.578029,0.60312593,6.7513427734375
273,0.5902437,0.60311997,5.872952461242676
274,0.5962796,0.60311997,6.440575361251831
275,0.5663725,0.5977389,6.198645114898682
276,0.6037286,0.60312593,6.229673624038696
277,0.59489214,0.60321474,5.856871843338013
278,0.5967567,0.60321474,6.3849875926971436
279,0.5707422,0.6013601,6.0139479637146
280,0.5969058,0.60321474,6.1455066204071045
281,0.58957386,0.5977389,6.184316873550415
282,0.58883226,0.5977389,6.327276229858398
283,0.6000322,0.60321474,5.720876455307007
284,0.6230774,0.6013113,6.407921552658081
285,0.59823644,0.5977389,6.1621222496032715
286,0.55332196,0.60311997,6.436110019683838
287,0.60941243,0.5977389,6.20372748374939
288,0.58415043,0.60250056,6.498298406600952
289,0.564419,0.59450436,6.120869159698486
290,0.5880501,0.59786665,6.295004367828369
291,0.60168195,0.60311997,6.517379522323608
292,0.6016896,0.60250056,5.855102300643921
293,0.57967836,0.60311997,6.902332782745361
294,0.588645,0.6021233,5.7653489112854
295,0.5734019,0.60250056,7.0458984375
296,0.6003797,0.6021342,5.836019039154053
297,0.61601007,0.6017647,6.997848272323608
298,0.5751488,0.60311997,5.984366416931152
299,0.5922924,0.5977389,7.109344244003296
300,0.61448514,0.60321474,5.845366954803467
301,0.62779045,0.6013113,10.226896286010742
302,0.57882726,0.59450436,6.71386981010437
303,0.5892525,0.60321474,5.885848760604858
304,0.58915585,0.6021233,7.039642572402954
305,0.60090196,0.60243356,5.707674503326416
306,0.5805608,0.60311997,7.031049013137817
307,0.615621,0.60312593,5.943175792694092
308,0.59192884,0.6013113,6.82187819480896
309,0.60484636,0.6013601,5.912039041519165
310,0.60776657,0.60250056,6.931406736373901
311,0.6226493,0.60312593,5.735241889953613
312,0.5673351,0.60321474,6.798048734664917
313,0.58614707,0.599718,5.592505931854248
314,0.60817266,0.60312593,6.866807222366333
315,0.6250402,0.60321474,5.796188831329346
316,0.6167955,0.60312593,6.943268299102783
317,0.6099709,0.60250056,5.915095567703247
318,0.5986401,0.60311997,6.498070955276489
319,0.60418594,0.60243356,5.72124719619751
320,0.58605045,0.6021233,6.789236068725586
321,0.57024395,0.60312593,5.555641174316406
322,0.5810299,0.6013113,6.683218240737915
323,0.6148306,0.60243356,6.139422416687012
324,0.58867836,0.60312593,6.649665117263794
325,0.60454625,0.60311997,6.27081561088562
326,0.57179546,0.6021233,6.447292327880859
327,0.5921967,0.60311997,6.383560657501221
328,0.60605174,0.60250056,6.5006608963012695
329,0.5645796,0.60311997,6.53867244720459
330,0.59190214,0.60312593,6.297107458114624
331,0.5965295,0.60311997,6.558325529098511
332,0.6102867,0.60312593,6.23546576499939
333,0.5731543,0.60311997,6.461218595504761
334,0.6202382,0.60243356,6.2615063190460205
335,0.6020005,0.60250056,6.355517148971558
336,0.60506314,0.598691,6.254487752914429
337,0.5742459,0.60045964,6.488231897354126
338,0.5948728,0.60312593,5.710645437240601
339,0.6091759,0.598691,6.393776178359985
340,0.6209682,0.60250056,6.280674695968628
