iteration,max_fitness,test_accuracy,time
0.0,0.022466898,-0.043904066,0.0
1,0.022466898,-0.043904066,18.416107416152954
2,0.022467196,-0.043904066,16.677598476409912
3,0.022467077,-0.043904066,18.216083526611328
4,0.022466898,-0.043904066,19.5912082195282
5,0.022467196,-0.043904066,17.57782292366028
6,0.022467017,-0.043904066,16.880402088165283
7,0.022467017,-0.043904066,18.06688141822815
8,0.034453034,-0.08402729,17.105177640914917
9,0.03532499,-0.09167063,17.15005111694336
10,0.03532499,-0.09167063,16.62181568145752
11,0.03532493,-0.09167063,17.80930805206299
12,0.03532493,-0.09167063,17.556240797042847
13,0.03535658,-0.091005206,15.997842073440552
14,0.0353567,-0.091005206,17.721763849258423
15,0.03537315,-0.09022522,16.162219285964966
16,0.03537333,-0.09022522,16.292365312576294
17,0.03537321,-0.09022522,15.244070529937744
18,0.03537333,-0.09022522,18.11484146118164
19,0.03537321,-0.09022522,16.760266304016113
20,0.03537315,-0.09022522,17.56096839904785
21,0.03537321,-0.09022522,17.058236598968506
22,0.03537333,-0.09022522,16.094029188156128
23,0.03537315,-0.09022522,17.112370014190674
24,0.03537333,-0.09022522,16.436327695846558
25,0.03537339,-0.09022522,17.688066244125366
26,0.03537321,-0.09022522,16.68495202064514
27,0.03537315,-0.09022522,15.176133871078491
28,0.03537315,-0.09022522,16.495040893554688
29,0.03537321,-0.09022522,17.718300342559814
30,0.03537321,-0.09022522,18.767374992370605
31,0.03537315,-0.09022522,17.13136887550354
32,0.03537321,-0.09022522,17.086376190185547
33,0.03537321,-0.09022522,20.941316843032837
34,0.03537321,-0.09022522,15.492123126983643
35,0.03537321,-0.09022522,17.722575664520264
36,0.03537315,-0.09022522,18.560932397842407
37,0.03537333,-0.09022522,16.750592708587646
38,0.03537321,-0.09022522,18.093409538269043
39,0.03537321,-0.09022522,15.71694827079773
40,0.03537339,-0.09022522,17.636884212493896
41,0.03537315,-0.09022522,17.341262578964233
42,0.03537333,-0.09022522,15.113933086395264
43,0.03537315,-0.09022522,17.851529598236084
44,0.03537333,-0.09022522,13.626566410064697
45,0.03537321,-0.09022522,17.32032060623169
46,0.03537333,-0.09022522,17.8879177570343
