iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,142.95124697685242,0.9522941,0.96645486,0.90125036,0.931458,o0 = <lambda>(1.02*(1.13*log(1.02*(1.04*id(1.04*(1.09*log(i3)+0.98*log(0.1)))-1.01*(0.99*pow(1.00*(i2+1.0))+1.02*(0.98*(i3*0.98*sqrt(1.0))*1.00*(i2+1.0)))))+0.97*(0.89*sqrt(0.98*(i3*0.98*sqrt(1.0)))+1.00*id(1.00*(i2+1.0)))))
