iteration,max_fitness,time,test_accuracy
0,-0.015501142,0.0,-0.17027795
1,-0.013716817,1.3623309135437012,[-0.16445243]
2,-0.0077058077,1.3345329761505127,[-0.11413133]
3,-0.0015141964,1.3624358177185059,[-0.06215847]
4,0.00025236607,1.404789924621582,[-0.04775834]
5,0.0050315857,4.481903553009033,[-0.00709379]
6,0.9991556,1.3368136882781982,[0.99237]
7,0.99943304,1.3640098571777344,[0.9946252]
8,0.9995492,1.378434181213379,[0.99561524]
9,0.9995823,1.3704242706298828,[0.99601257]
10,0.9995832,1.310429334640503,[0.9961324]
11,0.99961114,1.3954143524169922,[0.99628216]
12,0.99962187,1.3160343170166016,[0.99641114]
13,0.99962187,1.3033573627471924,[0.99641114]
14,0.9996233,1.3111436367034912,[0.996376]
15,0.99962366,1.3933310508728027,[0.9963475]
16,0.99962413,1.3901598453521729,[0.9964019]
17,0.99962413,1.3334875106811523,[0.9964019]
18,0.9996269,1.3425815105438232,[0.9963704]
19,0.99962926,1.3400981426239014,[0.9964315]
20,0.9996294,1.3402023315429688,[0.99645275]
21,0.9996294,1.3793103694915771,[0.99645275]
22,0.9996294,1.3986363410949707,[0.99645275]
23,0.9996294,1.3210721015930176,[0.99645275]
24,0.9996294,1.3412728309631348,[0.99645275]
25,0.99963033,1.3189239501953125,[0.9964587]
26,0.99963033,1.2900197505950928,[0.9964587]
27,0.99963033,1.3273828029632568,[0.9964587]
28,0.99963033,1.300544023513794,[0.9964587]
29,0.99963033,1.3545362949371338,[0.9964587]
30,0.99963033,1.3232696056365967,[0.9964587]
31,0.99963033,1.3552684783935547,[0.9964587]
32,0.99963033,1.3062503337860107,[0.9964587]
33,0.99963033,1.3239901065826416,[0.9964587]
34,0.99963033,1.3644740581512451,[0.9964587]
35,0.99963033,1.3354737758636475,[0.9964587]
36,0.99963033,1.3858084678649902,[0.9964587]
37,0.99963033,1.3819260597229004,[0.9964587]
38,0.99963033,1.333320140838623,[0.9964587]
39,0.9996307,1.3124074935913086,[0.99648255]
40,0.9996307,1.3315742015838623,[0.99648255]
41,0.9996307,1.349534511566162,[0.99648255]
42,0.9996307,1.385380744934082,[0.99648255]
43,0.9996307,1.3340916633605957,[0.99648255]
44,0.9996307,1.3220527172088623,[0.99648255]
45,0.9996307,1.3452599048614502,[0.99648255]
46,0.9996307,1.367431640625,[0.99648255]
47,0.9996307,1.3966939449310303,[0.99648255]
48,0.9996307,1.3118407726287842,[0.99648255]
49,0.9996314,1.3254199028015137,[0.9964438]
50,0.9996314,1.3272762298583984,[0.9964438]
51,0.9996314,1.290351390838623,[0.9964438]
52,0.9996314,1.3437283039093018,[0.9964438]
53,0.9996314,1.3788354396820068,[0.9964438]
54,0.9996314,1.3137168884277344,[0.9964438]
55,0.9996314,1.3617465496063232,[0.9964438]
56,0.9996314,4.596028089523315,[0.9964438]
57,0.9996316,1.338069200515747,[0.9964545]
58,0.9996316,1.3433279991149902,[0.9964545]
59,0.9996316,1.318821668624878,[0.9964545]
60,0.99963164,1.2980709075927734,[0.99651664]
61,0.99963164,1.3686373233795166,[0.99651664]
62,0.9996335,1.2885797023773193,[0.99649316]
63,0.9996335,1.3530230522155762,[0.99649316]
64,0.9996339,1.2901561260223389,[0.9964924]
65,0.9996339,1.3264126777648926,[0.9964924]
66,0.9996339,1.401413917541504,[0.9964924]
67,0.9996339,1.2963969707489014,[0.9964924]
68,0.9996339,1.3497791290283203,[0.9964924]
69,0.9996339,1.3655574321746826,[0.9965029]
70,0.999634,1.3741211891174316,[0.99653006]
71,0.999634,1.3110411167144775,[0.99653006]
72,0.99963516,1.3642570972442627,[0.996517]
73,0.99963516,1.337510347366333,[0.996517]
74,0.99963516,1.3229594230651855,[0.996517]
75,0.99963516,1.326432228088379,[0.996517]
76,0.99963516,1.3285317420959473,[0.996517]
77,0.99963516,1.3178796768188477,[0.996517]
78,0.99963516,1.3214678764343262,[0.996517]
79,0.99963593,1.3210947513580322,[0.9965177]
80,0.99963593,1.365910291671753,[0.9965177]
81,0.99963593,1.329092264175415,[0.9965177]
82,0.99963593,1.380854845046997,[0.9965177]
83,0.9996765,1.3118512630462646,[0.9969593]
84,0.9996765,1.3618874549865723,[0.9969593]
85,0.99968046,1.3561487197875977,[0.99698716]
86,0.99968046,1.3011713027954102,[0.99698716]
87,0.99968046,1.3076262474060059,[0.99698716]
88,0.99968046,1.3414652347564697,[0.99698716]
89,0.9996874,1.348663091659546,[0.99688625]
90,0.9996874,1.3238434791564941,[0.99688625]
91,0.9996888,1.3640697002410889,[0.9969297]
92,0.9996888,1.4042301177978516,[0.9969297]
93,0.9996888,1.334554672241211,[0.9969297]
94,0.999689,1.3478319644927979,[0.99689335]
95,0.999689,1.3669989109039307,[0.99689335]
96,0.999689,1.325727939605713,[0.99689335]
97,0.999689,1.3333990573883057,[0.99689335]
98,0.99968994,1.3850255012512207,[0.9968673]
99,0.99968994,1.2944297790527344,[0.9968673]
