iteration,max_fitness,test_accuracy,time
0.0,-34.273727,-29.15149,0.0
1,-34.273716,-29.15149,2.0431272983551025
2,-34.273727,-29.15149,1.6445391178131104
3,-34.273724,-29.15149,1.285583734512329
4,-34.27372,-29.15149,1.5619468688964844
5,-34.273727,-29.15149,2.0253777503967285
6,-34.273724,-29.15149,1.968353271484375
7,-34.273724,-29.15149,1.8081881999969482
8,-34.273724,-29.15149,1.5977652072906494
9,-34.273727,-29.15149,1.4260716438293457
10,-34.273727,-29.15149,1.6841473579406738
11,-34.27372,-29.15149,1.7517592906951904
12,-34.27372,-29.15149,1.9339911937713623
13,-34.273727,-29.15149,5.4120988845825195
14,-34.27372,-29.15149,1.632042646408081
15,-34.273727,-29.15149,1.8845221996307373
16,-34.27372,-29.15149,2.009803295135498
17,-34.273724,-29.15149,1.7373294830322266
18,-34.273727,-29.15149,1.4695909023284912
19,-34.273727,-29.15149,1.378861665725708
20,-34.273727,-29.15149,1.7586650848388672
21,-34.273724,-29.15149,1.7348580360412598
22,-34.273724,-29.15149,1.7938227653503418
23,-6.9926214,-6.382859,1.9434587955474854
24,-6.992622,-6.382859,1.5260827541351318
25,-0.2818613,-0.1792649,1.3095402717590332
26,-0.28186142,-0.1792649,1.6336698532104492
27,-0.28186107,-0.1792649,1.8217575550079346
28,-0.2818612,-0.1792649,1.7873170375823975
29,-0.2818612,-0.1792649,1.729454517364502
30,-0.2818613,-0.1792649,1.6592473983764648
31,-0.2818612,-0.1792649,1.3001172542572021
32,-0.2818612,-0.1792649,1.3483309745788574
33,-0.28186142,-0.1792649,1.8569061756134033
34,-0.15658963,-0.111530185,1.7807178497314453
35,-0.15658951,-0.111530185,1.647456169128418
36,-0.15658951,-0.111530185,1.5299124717712402
37,-0.15658927,-0.111530185,1.3535206317901611
38,-0.15658951,-0.111530185,1.315324068069458
39,-0.07556379,-0.07614493,1.4766488075256348
40,-0.07556355,-0.07614493,1.7757925987243652
41,-0.022014737,-0.014081836,1.6548466682434082
42,-0.022014737,-0.014081836,1.4362037181854248
43,-0.022014976,-0.014081836,1.4300878047943115
44,-0.022014856,-0.014081836,1.3295743465423584
45,-0.022014618,-0.014081836,1.4064717292785645
46,-0.022014856,-0.014081836,1.636418342590332
47,-0.022014618,-0.014081836,1.8929369449615479
48,-0.022014737,-0.014081836,1.575312852859497
49,-0.022014618,-0.014081836,1.342686653137207
50,-0.022014856,-0.014081836,1.3574025630950928
51,-0.022014737,-0.014081836,1.5093507766723633
52,-0.022014737,-0.014081836,1.4313547611236572
53,-0.022014618,-0.014081836,1.6018433570861816
54,-0.022014856,-0.014081836,1.7670223712921143
55,-0.022014618,-0.014081836,1.463996410369873
56,-0.022014737,-0.014081836,1.2192232608795166
57,-0.021428704,-0.017060518,1.3889744281768799
58,-0.021428823,-0.017060518,1.7368152141571045
59,-0.021428585,-0.017060518,1.5914185047149658
60,-0.021428823,-0.017060518,1.6823949813842773
61,-0.021428704,-0.017060518,1.5420169830322266
62,-0.021428823,-0.017060518,1.263831615447998
63,-0.021429062,-0.017060518,1.3014464378356934
64,-0.021428585,-0.017060518,1.7655973434448242
65,-0.021428823,-0.017060518,1.703808069229126
66,-0.021428585,-0.017060518,1.4818332195281982
67,-0.021428823,-0.017060518,1.5689079761505127
68,-0.021428704,-0.017060518,1.40342378616333
69,-0.021428823,-0.017060518,1.3336784839630127
70,-0.021428585,-0.017060518,1.462744951248169
71,-0.021428823,-0.017060518,1.7703025341033936
72,-0.021428823,-0.017060518,1.6173930168151855
73,-0.021428943,-0.017060518,1.473708152770996
74,-0.021428943,-0.017060518,1.4302303791046143
75,-0.021428823,-0.017060518,1.3191015720367432
76,-0.021428943,-0.017060518,1.3591864109039307
77,-0.021428823,-0.017060518,1.661642074584961
78,-0.021428704,-0.017060518,1.9263648986816406
79,0.022206485,-0.00079369545,1.5145981311798096
80,0.022206604,-0.00079369545,1.3581032752990723
81,0.022206604,-0.00079369545,4.652631044387817
82,0.022206962,-0.00079369545,1.7497365474700928
83,0.022206783,-0.00079369545,1.682628870010376
84,0.022206485,-0.00079369545,1.3389999866485596
85,0.022206724,-0.00079369545,1.2686784267425537
