iteration,max_fitness,test_accuracy,time
0.0,0.00073462725,-9.3102455e-05,0.0
1,-9.763241e-05,-0.0021805763,33.307756662368774
2,0.03764689,0.034361303,22.676357746124268
3,0.03367442,0.034361303,32.85092043876648
4,0.029358625,0.034361303,21.840715169906616
5,0.03396684,0.034361303,26.42297601699829
6,0.036478937,0.034361303,34.72876191139221
7,0.036266685,0.034361303,34.67081427574158
8,0.031307876,0.0041250587,24.847933530807495
9,0.034400344,0.034361303,27.946892976760864
10,0.028552651,0.034361303,26.845791816711426
11,0.03623998,0.034361303,25.902493000030518
12,0.033347964,0.034361303,28.44002056121826
13,0.035588026,0.034361303,30.950864791870117
14,0.04572326,0.016132832,27.988189697265625
15,0.05440724,0.016132832,25.967572450637817
16,0.037973225,0.0337435,32.15220022201538
17,0.039249003,0.02971685,22.997209072113037
18,0.064754546,0.016132832,33.708139419555664
19,0.036794364,0.02971685,20.066298484802246
20,0.038597047,0.034361303,32.80212736129761
21,0.07421255,0.016132832,20.49208116531372
22,0.039506137,0.016132832,28.715177297592163
23,0.041297615,0.02971685,18.80499291419983
24,0.03267175,0.0318895,30.423686742782593
25,0.046448648,0.016132832,29.150782823562622
26,0.044590116,0.031306624,31.25847339630127
27,0.04836297,0.016132832,22.765981912612915
28,0.03971678,0.040740907,29.02997636795044
29,0.113511264,0.113030374,24.91555380821228
30,0.09431714,0.113030374,28.118391275405884
31,0.1106081,0.09548581,28.720375299453735
32,0.2036627,0.21209753,30.625046730041504
33,0.18631893,0.21364194,26.37415838241577
34,0.22633213,0.21389067,31.081978797912598
35,0.20519626,0.23487622,26.2131986618042
36,0.25739086,0.27315038,30.01294708251953
37,0.27468234,0.27216864,27.80746054649353
38,0.2972324,0.28053236,29.826375484466553
39,0.3445649,0.2801773,38.02885985374451
40,0.3379528,0.2804742,25.859420776367188
41,0.3125522,0.2801773,27.087613344192505
42,0.31121218,0.28832752,31.62032723426819
43,0.27991116,0.2804742,29.396912336349487
44,0.31597662,0.28832752,29.222246885299683
45,0.28914326,0.27315038,24.9064724445343
46,0.28252125,0.27996945,30.114147901535034
47,0.3076504,0.28015035,27.243700742721558
48,0.30597538,0.28048933,27.009685754776
