iteration,max_fitness,time,test_accuracy
0,-0.27982843,0.0,-0.32447314
1,-0.23804271,2.3592989444732666,[-0.32447314]
2,-0.25542963,2.3153085708618164,[-0.32447314]
3,-0.22240579,2.3054239749908447,[-0.32447314]
4,-0.17416286,2.306859254837036,[-0.32447314]
5,-0.23612046,2.3265511989593506,[-0.32447314]
6,-0.22091925,2.294485330581665,[-0.32447314]
7,-0.3097111,2.3434765338897705,[-0.32447314]
8,-0.09344578,2.337684154510498,[-0.22232091]
9,-0.07581794,2.341322183609009,[-0.22232091]
10,-0.110987425,2.3526225090026855,[-0.22232091]
11,-0.086426735,2.3673386573791504,[-0.22232091]
12,-0.035235524,2.456291913986206,[-0.22232091]
13,-0.067519665,2.3671693801879883,[-0.22232091]
14,-0.05681944,2.6847007274627686,[-0.22232091]
15,-0.100851774,2.704028844833374,[-0.22232091]
16,0.17988652,2.3189597129821777,[0.2108677]
17,0.2847253,2.353437900543213,[0.2108677]
18,0.31139606,2.6268527507781982,[0.2108677]
19,0.20894235,4.7174646854400635,[0.2108677]
20,0.26702112,2.3477485179901123,[0.2108677]
21,0.23805171,2.3416011333465576,[0.2108677]
22,0.28364497,2.715585470199585,[0.2108677]
23,0.26589423,2.351343870162964,[0.1941545]
24,0.30375606,2.3294787406921387,[0.34887028]
25,0.353167,2.38077974319458,[0.34887028]
26,0.31025034,2.351003646850586,[0.34887028]
27,0.32520163,2.42104172706604,[0.34887028]
28,0.30072266,2.940767526626587,[0.34887028]
29,0.30545074,2.7004830837249756,[0.34887028]
30,0.27730918,2.713510513305664,[0.34887028]
31,0.30616742,2.6409847736358643,[0.34887028]
32,0.33581322,2.424691915512085,[0.35121733]
33,0.2979415,2.4118878841400146,[0.35121733]
34,0.35598695,2.706232786178589,[0.35121733]
35,0.36871678,2.4232430458068848,[0.35121733]
36,0.33943993,2.3986287117004395,[0.35121733]
37,0.3569445,2.427306890487671,[0.35121733]
38,0.35611194,2.74576997756958,[0.35121733]
39,0.31980193,2.703049421310425,[0.35121733]
40,0.3449667,2.4186744689941406,[0.35121733]
41,0.32265317,2.740016222000122,[0.35121733]
42,0.35021758,2.4260823726654053,[0.35121733]
43,0.32485926,2.4469597339630127,[0.35121733]
44,0.3066334,2.4415969848632812,[0.3586347]
45,0.34439355,2.5679683685302734,[0.3446619]
46,0.2815112,2.71282696723938,[0.3586347]
47,0.33539236,2.6829891204833984,[0.37816352]
48,0.32222384,2.616364002227783,[0.37816352]
49,0.32498348,2.37259840965271,[0.37816352]
50,0.3166523,2.4441001415252686,[0.37816352]
51,0.33650124,2.4134864807128906,[0.37816352]
52,0.34884775,2.413433074951172,[0.37816352]
53,0.3624683,2.7388012409210205,[0.37816352]
54,0.3529446,2.7041590213775635,[0.37816352]
55,0.35379744,2.7510998249053955,[0.37816352]
56,0.32531255,2.423881769180298,[0.37816352]
57,0.34868336,2.4411067962646484,[0.37816352]
58,0.3296566,2.417742967605591,[0.37816352]
59,0.31957984,2.7385575771331787,[0.37816352]
60,0.34696746,2.7816035747528076,[0.37816352]
61,0.32987887,2.7002854347229004,[0.37816352]
62,0.30476475,2.399883508682251,[0.3446619]
63,0.3810401,2.4149746894836426,[0.37816352]
64,0.3427542,2.434591293334961,[0.37816352]
65,0.3701076,2.4263999462127686,[0.37816352]
66,0.3116228,2.3836746215820312,[0.37816352]
67,0.35756344,2.4138739109039307,[0.3741796]
68,0.35991502,2.4081764221191406,[0.37816352]
69,0.33955282,2.409177541732788,[0.37910473]
70,0.32103693,2.696159839630127,[0.36113507]
71,0.3518631,2.4097025394439697,[0.36113507]
72,0.32967752,2.425248861312866,[0.36113507]
73,0.35360903,2.4166269302368164,[0.36113507]
74,0.33949167,2.407334327697754,[0.36113507]
75,0.3184111,2.394003391265869,[0.37910473]
76,0.36092985,2.4126393795013428,[0.37910473]
77,0.35695797,2.3970324993133545,[0.37910473]
78,0.34919566,2.400559186935425,[0.36113507]
79,0.32971412,2.384152889251709,[0.36113507]
80,0.3614524,2.4088709354400635,[0.37910473]
81,0.3275211,4.663835763931274,[0.37910473]
82,0.3645038,2.3906116485595703,[0.36113507]
83,0.3316685,2.7662782669067383,[0.36113507]
84,0.339311,2.755168914794922,[0.37910473]
85,0.31623954,2.7016494274139404,[0.37910473]
86,0.34114963,2.3926784992218018,[0.37910473]
87,0.35201776,2.3791825771331787,[0.37910473]
88,0.31658936,2.3528175354003906,[0.37627143]
89,0.3803326,2.375458002090454,[0.37910473]
90,0.35903037,2.741626262664795,[0.36113507]
91,0.34802258,2.675045967102051,[0.37627143]
92,0.36508924,2.7632527351379395,[0.37910473]
93,0.3312477,2.3677117824554443,[0.37910473]
94,0.36600196,2.4184694290161133,[0.37910473]
95,0.3394252,2.4146134853363037,[0.36113507]
96,0.38056105,2.4144463539123535,[0.36113507]
97,0.31540418,2.386890172958374,[0.36113507]
98,0.34276366,2.733891010284424,[0.37910473]
99,0.3233313,2.6563711166381836,[0.37627143]
100,0.3725192,2.4148597717285156,[0.4107083]
101,0.4262219,2.405247211456299,[0.4107083]
102,0.37753844,2.4214000701904297,[0.4107083]
103,0.40033203,2.3960232734680176,[0.4107083]
104,0.36224294,2.4037435054779053,[0.4107083]
105,0.41259003,2.388915538787842,[0.4107083]
106,0.3458066,2.4174044132232666,[0.4107083]
107,0.396289,2.274284839630127,[0.4107083]
108,0.4215815,2.7288143634796143,[0.4107083]
109,0.37981158,2.747659683227539,[0.4107083]
110,0.37273747,2.6530187129974365,[0.4107083]
111,0.4077071,2.6571357250213623,[0.4107083]
112,0.40267056,2.71211314201355,[0.4107083]
113,0.39794213,2.7681002616882324,[0.4107083]
114,0.4099294,2.650186538696289,[0.4107083]
115,0.3538077,2.396641731262207,[0.4107083]
116,0.39460123,2.7639522552490234,[0.4107083]
117,0.4030444,2.407165288925171,[0.4107083]
118,0.33974564,2.408076286315918,[0.4107083]
119,0.3606301,2.389190673828125,[0.4107083]
120,0.3685416,2.3857882022857666,[0.4107083]
121,0.38124013,2.7046942710876465,[0.4107083]
122,0.36708087,2.69132924079895,[0.4107083]
123,0.35847396,2.3217029571533203,[0.4107083]
124,0.37079525,2.4172685146331787,[0.4107083]
125,0.37920833,2.6598637104034424,[0.4182124]
126,0.41675317,2.4182257652282715,[0.4182124]
127,0.3527646,2.4053761959075928,[0.4182124]
128,0.38870126,2.650768995285034,[0.4182124]
129,0.36624396,2.421482563018799,[0.4182124]
130,0.36787438,2.7187798023223877,[0.4182124]
131,0.39892185,2.368579149246216,[0.4182124]
132,0.35812354,2.3722951412200928,[0.4182124]
133,0.35977787,2.6803817749023438,[0.4182124]
134,0.360321,2.6966729164123535,[0.4182124]
135,0.39422083,2.696943759918213,[0.4182124]
136,0.37569588,2.387274742126465,[0.4182124]
137,0.40710807,2.415806531906128,[0.4182124]
138,0.37795067,2.389296054840088,[0.4182124]
139,0.36152226,2.39528489112854,[0.4182124]
140,0.3866169,2.4350082874298096,[0.4182124]
141,0.41297162,2.399350881576538,[0.4182124]
142,0.36611634,2.4057724475860596,[0.4182124]
143,0.34008515,5.1426262855529785,[0.4182124]
144,0.3972754,2.413182258605957,[0.4182124]
