iteration,max_fitness,test_accuracy,time
0.0,-0.009149551,-0.002190113,0.0
1,-0.00025129318,-0.0054306984,21.07385563850403
2,0.025884628,0.008868277,15.192903280258179
3,0.32412136,0.28028345,14.757381439208984
4,0.32412136,0.28028345,15.913439273834229
5,0.32412136,0.28028345,14.416934490203857
6,0.32412136,0.28028345,13.864997863769531
7,0.32412136,0.28028345,14.156727075576782
8,0.32412136,0.28028345,15.827714443206787
9,0.32412136,0.28028345,14.898539304733276
10,0.32412136,0.28028345,14.635971784591675
11,0.32412136,0.28028345,14.70835256576538
12,0.32412136,0.28028345,15.37564730644226
13,0.32412136,0.28028345,14.543157815933228
14,0.32412136,0.28028345,15.472651243209839
15,0.32412136,0.28028345,13.9635169506073
16,0.32412136,0.28028345,15.4734947681427
17,0.32412136,0.28028345,14.457647562026978
18,0.32412136,0.28028345,15.734874248504639
19,0.32412136,0.28028345,15.058058738708496
20,0.32412136,0.28028345,14.71976923942566
21,0.32412136,0.28028345,14.727019309997559
22,0.32412136,0.28028345,14.833492755889893
23,0.32412136,0.28028345,16.192750692367554
24,0.32412136,0.28028345,14.343161821365356
25,0.32412136,0.28028345,14.874707698822021
26,0.32412136,0.28028345,14.190338134765625
27,0.32412136,0.28028345,11.637005805969238
28,0.32412136,0.28028345,10.474729537963867
29,0.32412136,0.28028345,10.278482675552368
30,0.32412136,0.28028345,12.114290475845337
31,0.34413338,0.22949654,13.116302490234375
32,0.34715486,0.28345442,14.84645676612854
33,0.38307774,0.32178247,14.565195560455322
34,0.38421977,0.3214394,15.187886238098145
35,0.42612672,0.35570228,15.009817123413086
36,0.45395976,0.3762979,14.784478425979614
37,0.45395976,0.3762979,16.882871866226196
38,0.45593858,0.36612463,15.013129472732544
39,0.47246063,0.32424265,14.206027269363403
40,0.512713,0.34390885,12.441551685333252
41,0.512713,0.34390885,12.911393642425537
42,0.512713,0.34390885,15.189472198486328
43,0.512713,0.34390885,14.942081689834595
44,0.512713,0.34390885,15.435672998428345
45,0.512713,0.34390885,16.862831830978394
46,0.5137992,0.34304774,15.054225444793701
47,0.5137992,0.34304774,15.115176916122437
48,0.5195993,0.28789407,15.379516124725342
49,0.5195993,0.28789407,13.561383962631226
50,0.5258361,0.3384912,13.304254055023193
51,0.5258361,0.3384912,14.74966835975647
52,0.52825385,0.33313155,14.69104528427124
53,0.52825385,0.33313155,14.341794967651367
54,0.52888304,0.35151303,13.54394268989563
55,0.52888304,0.35151303,12.769272804260254
56,0.52888304,0.35151303,13.60716438293457
57,0.52888304,0.35151303,12.39290976524353
58,0.52888304,0.35151303,14.21336030960083
59,0.52955437,0.3536843,16.079814910888672
60,0.52955437,0.3536843,15.905271291732788
61,0.52955437,0.3536843,16.04866337776184
62,0.52955437,0.3536843,14.859501600265503
63,0.53199804,0.3532977,14.779979944229126
64,0.53199804,0.3532977,14.722824096679688
65,0.53199804,0.3532977,17.883586406707764
66,0.53199804,0.3532977,14.16244912147522
67,0.53199804,0.3532977,14.593717575073242
68,0.53199804,0.3532977,15.017430305480957
69,0.53199804,0.3532977,14.644995927810669
70,0.53199804,0.3532977,14.467997550964355
71,0.53199804,0.3532977,15.646057605743408
72,0.5324609,0.34198976,15.63482666015625
73,0.5324609,0.34198976,14.938826560974121
74,0.5324609,0.34198976,14.7529776096344
75,0.5324609,0.34198976,14.008695840835571
76,0.5324609,0.34198976,17.80152916908264
77,0.5324609,0.34198976,13.793943643569946
78,0.5324609,0.34198976,11.92653775215149
79,0.5324609,0.34198976,11.704362630844116
80,0.5324609,0.34198976,11.190181493759155
81,0.5324609,0.34198976,13.461249351501465
82,0.5324609,0.34198976,13.346372842788696
83,0.5324609,0.34198976,14.35585331916809
84,0.5324609,0.34198976,14.568243741989136
85,0.5324609,0.34198976,15.765106201171875
86,0.5324609,0.34198976,15.01414704322815
87,0.5324609,0.34198976,15.36917519569397
88,0.5324609,0.34198976,15.259619235992432
89,0.5324609,0.34198976,18.616446018218994
90,0.5324609,0.34198976,15.02266001701355
91,0.5324609,0.34198976,15.264156103134155
92,0.5324609,0.34198976,14.678653717041016
93,0.5324609,0.34198976,14.871334552764893
94,0.5324609,0.34198976,14.082631587982178
95,0.5324609,0.34198976,13.664069890975952
96,0.5324609,0.34198976,15.52504563331604
97,0.5324609,0.34198976,15.23109483718872
98,0.5324609,0.34198976,14.60139536857605
99,0.5324609,0.34198976,15.290610313415527
100,0.5324609,0.34198976,12.717332363128662
101,0.5324609,0.34198976,15.022701263427734
102,0.53246266,0.34449613,14.680632829666138
103,0.53246266,0.34449613,14.175538778305054
104,0.53246266,0.34449613,16.00604486465454
105,0.53246266,0.34449613,11.860152959823608
106,0.53246266,0.34449613,15.437368392944336
107,0.53246266,0.34449613,12.670174598693848
108,0.53246266,0.34449613,11.560091018676758
109,0.53246266,0.34449613,11.951475143432617
110,0.53246266,0.34449613,12.649905920028687
111,0.53246266,0.34449613,14.251627922058105
112,0.53246266,0.34449613,14.505093097686768
113,0.53246266,0.34449613,14.964254379272461
114,0.53246266,0.34449613,14.686495065689087
115,0.53246266,0.34449613,15.19094729423523
116,0.53246266,0.34449613,15.008872270584106
117,0.53246266,0.34449613,15.247058391571045
118,0.53246266,0.34449613,15.055832862854004
119,0.53246266,0.34449613,14.81929063796997
120,0.53246266,0.34449613,14.154399633407593
121,0.53246266,0.34449613,17.265584230422974
122,0.53246266,0.34449613,12.621999979019165
123,0.53246266,0.34449613,15.785301208496094
124,0.53246266,0.34449613,15.355453252792358
125,0.53246266,0.34449613,13.100309610366821
126,0.53246266,0.34449613,13.15481948852539
127,0.53246266,0.34449613,12.806077718734741
128,0.53246266,0.34449613,11.981048822402954
129,0.53246266,0.34449613,14.788942575454712
130,0.53246266,0.34449613,14.412539958953857
131,0.53246266,0.34449613,15.17871642112732
132,0.53246266,0.34449613,14.607120037078857
133,0.53246266,0.34449613,14.33427119255066
134,0.53246266,0.34449613,13.48544192314148
135,0.53246266,0.34449613,12.318525791168213
136,0.53246266,0.34449613,13.557698726654053
137,0.53246266,0.34449613,15.543566465377808
138,0.53246266,0.34449613,14.275984287261963
139,0.53246266,0.34449613,19.87442398071289
140,0.53246266,0.34449613,14.550377368927002
141,0.53246266,0.34449613,15.085283994674683
142,0.53246266,0.34449613,14.5259850025177
143,0.53246266,0.34449613,14.663640975952148
144,0.53246266,0.34449613,14.784630537033081
145,0.53246266,0.34449613,15.342113733291626
146,0.53246266,0.34449613,15.746380805969238
147,0.53246266,0.34449613,13.802992820739746
148,0.53246266,0.34449613,13.91952896118164
149,0.53246266,0.34449613,13.868950843811035
150,0.53246266,0.34449613,12.22802448272705
151,0.53246266,0.34449613,13.542916536331177
152,0.53246266,0.34449613,13.270775079727173
153,0.53246266,0.34449613,14.30931806564331
154,0.53246266,0.34449613,15.572408676147461
155,0.53246266,0.34449613,14.700207471847534
156,0.53246266,0.34449613,14.79840636253357
157,0.53246266,0.34449613,14.803991794586182
158,0.53246266,0.34449613,15.306352376937866
159,0.53246266,0.34449613,13.726544618606567
160,0.53246266,0.34449613,19.01527714729309
161,0.53246266,0.34449613,16.170822381973267
162,0.53246266,0.34449613,15.562421560287476
163,0.53246266,0.34449613,14.939252614974976
164,0.53246266,0.34449613,15.12642788887024
165,0.53246266,0.34449613,15.484001636505127
166,0.53246266,0.34449613,13.04145622253418
167,0.53246266,0.34449613,12.43441128730774
168,0.53246266,0.34449613,14.954631090164185
169,0.53246266,0.34449613,16.524455308914185
170,0.53246266,0.34449613,15.790600061416626
171,0.53246266,0.34449613,14.991708755493164
172,0.53246266,0.34449613,11.943718194961548
173,0.53246266,0.34449613,13.823695659637451
174,0.53246266,0.34449613,14.972116947174072
175,0.53246266,0.34449613,13.267094850540161
176,0.53246266,0.34449613,14.797770738601685
177,0.53246266,0.34449613,14.566514730453491
178,0.5325703,0.34951258,13.039875268936157
179,0.5325703,0.34951258,12.88294529914856
180,0.5325703,0.34951258,13.34156060218811
181,0.5325703,0.34951258,14.740731954574585
182,0.5325703,0.34951258,19.84525418281555
183,0.5325703,0.34951258,15.500002145767212
184,0.5325703,0.34951258,15.27842092514038
185,0.5325703,0.34951258,15.14530062675476
186,0.5325703,0.34951258,15.249873876571655
187,0.5325703,0.34951258,15.480988502502441
188,0.5325703,0.34951258,15.302703619003296
189,0.5325703,0.34951258,15.749771118164062
190,0.5325703,0.34951258,14.186550378799438
191,0.5325703,0.34951258,13.361661195755005
192,0.5325703,0.34951258,15.013770580291748
193,0.5325703,0.34951258,14.865676403045654
194,0.5325703,0.34951258,11.434685707092285
195,0.5325703,0.34951258,12.179506540298462
196,0.5325703,0.34951258,14.283839225769043
197,0.5325703,0.34951258,14.560451030731201
198,0.5325703,0.34951258,15.323514223098755
199,0.5325703,0.34951258,14.30989122390747
200,0.5325703,0.34951258,16.076070070266724
201,0.5325703,0.34951258,14.290627479553223
202,0.5325703,0.34951258,12.751185655593872
203,0.5325703,0.34951258,16.002156496047974
204,0.5325703,0.34951258,14.647689819335938
205,0.5325703,0.34951258,20.245235681533813
206,0.5325703,0.34951258,15.228430986404419
207,0.5325703,0.34951258,15.287725687026978
208,0.5325703,0.34951258,14.799537658691406
209,0.5325703,0.34951258,15.061318635940552
210,0.5325703,0.34951258,14.727357149124146
211,0.5325703,0.34951258,14.778552293777466
212,0.5325703,0.34951258,15.036886930465698
213,0.5325703,0.34951258,14.959798574447632
214,0.5325703,0.34951258,15.41192364692688
215,0.5325703,0.34951258,13.374497413635254
216,0.5325703,0.34951258,12.142027854919434
217,0.5325703,0.34951258,12.77277660369873
218,0.5325703,0.34951258,14.911994457244873
219,0.5325703,0.34951258,11.464165210723877
220,0.5325703,0.34951258,11.875574111938477
221,0.5325703,0.34951258,14.584461212158203
222,0.5325703,0.34951258,14.83118987083435
223,0.5325703,0.34951258,15.161929845809937
224,0.5325703,0.34951258,15.847754716873169
225,0.5325703,0.34951258,15.352303981781006
226,0.5325703,0.34951258,15.122401714324951
227,0.5325703,0.34951258,14.02937650680542
228,0.5325703,0.34951258,18.162144899368286
229,0.5325703,0.34951258,14.367945671081543
230,0.5325703,0.34951258,14.063384294509888
231,0.5325703,0.34951258,15.560437440872192
232,0.5325703,0.34951258,14.72357177734375
233,0.5325703,0.34951258,14.218067646026611
234,0.5325703,0.34951258,13.177726984024048
235,0.5325703,0.34951258,12.028879880905151
236,0.5325703,0.34951258,11.739580392837524
237,0.5325703,0.34951258,13.332507371902466
238,0.5325703,0.34951258,14.567850112915039
239,0.5325703,0.34951258,14.140536546707153
240,0.5325703,0.34951258,13.200140237808228
241,0.5325703,0.34951258,15.182091474533081
242,0.5325703,0.34951258,15.471376180648804
243,0.5325703,0.34951258,14.871541500091553
244,0.5325703,0.34951258,16.163467407226562
245,0.5325703,0.34951258,14.34921646118164
246,0.5325703,0.34951258,15.140899419784546
247,0.5325703,0.34951258,15.3626549243927
248,0.5325703,0.34951258,15.190484046936035
249,0.5325703,0.34951258,14.98449444770813
250,0.5325703,0.34951258,14.735827445983887
251,0.5325703,0.34951258,14.471406936645508
252,0.5325703,0.34951258,19.34431791305542
253,0.5325703,0.34951258,12.037391424179077
254,0.5325703,0.34951258,12.751370906829834
255,0.5325703,0.34951258,15.327474594116211
256,0.5325703,0.34951258,14.864081382751465
257,0.5325703,0.34951258,14.021839141845703
258,0.5325703,0.34951258,13.000253438949585
259,0.5325703,0.34951258,14.277294635772705
260,0.5325703,0.34951258,13.062439680099487
261,0.5325703,0.34951258,12.304080724716187
262,0.5325703,0.34951258,13.550833940505981
263,0.5325703,0.34951258,14.620553255081177
264,0.5325703,0.34951258,14.7214515209198
265,0.5325703,0.34951258,15.163469076156616
266,0.5325703,0.34951258,16.022610425949097
267,0.5325703,0.34951258,14.702534198760986
268,0.5325703,0.34951258,13.626433372497559
269,0.5325703,0.34951258,13.069393396377563
270,0.5325703,0.34951258,13.189324140548706
271,0.5325703,0.34951258,13.154296875
272,0.5325703,0.34951258,13.495530128479004
273,0.5325703,0.34951258,15.003189325332642
274,0.5325703,0.34951258,15.474049091339111
275,0.5325703,0.34951258,14.85970425605774
276,0.5325703,0.34951258,21.202906131744385
277,0.5325703,0.34951258,11.13237977027893
278,0.5325703,0.34951258,13.890360116958618
279,0.5325703,0.34951258,13.74998927116394
280,0.5325703,0.34951258,13.62058424949646
281,0.5325703,0.34951258,14.739029884338379
282,0.5325703,0.34951258,14.984281301498413
283,0.5325703,0.34951258,14.806285619735718
284,0.5325703,0.34951258,13.71840786933899
285,0.5325703,0.34951258,15.275740146636963
