iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1956.8108999729156,0.60071564,0.6097057,-120570.555,-147517.38,o0 = <lambda>((-1.03*(-0.29*i9+0.85*sin(0.33*(0.09*i5+-0.32*i5)))-0.30*(0.32*sqrt(1.34*(1.58*(1.89*i5+1.10*i1)-1.91*i21))-0.23*(1.43*(0.54*(0.10*0.18672204+0.75*0.18672204)*0.77*(1.58*(1.89*i5+1.10*i1)-1.91*i21))+0.89*(1.15*(0.09*i5+-0.32*i5)+-0.71*(0.09*i5+-0.32*i5))))))
