iteration,max_fitness,test_accuracy,time
0.0,-15.109692,-30.636362,0.0
1,-2.1425261,-0.55207276,0.939497709274292
2,-2.1425261,-0.55207276,0.9508781433105469
3,-2.1425261,-0.55207276,0.9062108993530273
4,-2.1425261,-0.55207276,0.9003469944000244
5,-2.1425261,-0.55207276,0.9394638538360596
6,-0.91203153,-2.8595564,0.9073076248168945
7,-0.91203153,-2.8595564,0.9147872924804688
8,-0.91203153,-2.8595564,0.9465491771697998
9,-0.91203153,-2.8595564,0.9878647327423096
10,-0.91203153,-2.8595564,0.9634852409362793
11,-0.91203153,-2.8595564,0.8992509841918945
12,-0.91203153,-2.8595564,0.9180305004119873
13,-0.91203153,-2.8595564,1.019803762435913
14,-0.91203153,-2.8595564,0.8823575973510742
15,-0.91203153,-2.8595564,0.9421374797821045
16,-0.91203153,-2.8595564,0.9250645637512207
17,-0.9120313,-2.8595564,0.887826681137085
18,-0.91203153,-2.8595564,0.9361636638641357
19,-0.91203153,-2.8595564,0.9530112743377686
20,-0.91203153,-2.8595564,0.9434351921081543
21,-0.91203153,-2.8595564,0.9485960006713867
22,-0.91070914,-2.8480046,0.9699254035949707
23,-0.9107094,-2.8480046,0.9970128536224365
24,-0.9107094,-2.8480046,0.9089572429656982
25,-0.9107094,-2.8480046,0.9362595081329346
26,-0.9107094,-2.8480046,0.9311108589172363
27,-0.91070914,-2.8480046,0.9228034019470215
28,-0.9096867,-2.8409274,0.9118993282318115
29,-0.88250136,-2.527135,0.9271523952484131
30,-0.88250136,-2.527135,0.9333736896514893
31,-0.88250136,-2.527135,0.8983736038208008
32,-0.88250136,-2.527135,0.9087309837341309
33,-0.88250136,-2.527135,0.9148790836334229
34,-0.88250136,-2.527135,0.9108169078826904
35,-0.88250136,-2.527135,0.941838264465332
36,-0.88250136,-2.527135,0.9271268844604492
37,-0.88241696,-2.527034,0.9551131725311279
38,-0.8684639,-2.3705394,0.923367977142334
39,-0.8684639,-2.3705394,0.8976404666900635
40,-0.86846375,-2.3705394,0.8928701877593994
41,-0.84128475,-2.0736248,0.8939695358276367
42,-0.84128463,-2.0736248,0.9826297760009766
