iteration,max_fitness,time,test_accuracy
0,-0.010303259,0.0,-0.022720814
1,0.0070994496,14.585690021514893,[-0.00509262]
2,0.0070994496,14.42634630203247,[-0.00509262]
3,0.0070994496,14.499292373657227,[-0.00509262]
4,0.0070994496,14.2837975025177,[-0.00509262]
5,0.009923816,14.436254501342773,[-0.01092434]
6,0.009923816,14.430278778076172,[-0.01092434]
7,0.009923816,16.14443302154541,[-0.01092434]
8,0.009923816,14.60006070137024,[-0.01092434]
9,0.009923816,14.338227033615112,[-0.01092434]
10,0.009923816,14.237813234329224,[-0.01092434]
11,0.009923816,14.46228289604187,[-0.01092434]
12,0.053126216,14.574357986450195,[0.07592529]
13,0.053126216,14.28563666343689,[0.07592529]
14,0.053126216,14.388113260269165,[0.07592529]
15,0.053126216,14.260343790054321,[0.07592529]
16,0.053126216,14.081599235534668,[0.07592529]
17,0.053126216,14.267038583755493,[0.07592529]
18,0.053126216,14.12296438217163,[0.07592529]
19,0.053126216,14.113696336746216,[0.07592529]
20,0.24136686,14.277572631835938,[0.27712584]
21,0.24136686,14.28813886642456,[0.27712584]
22,0.24136686,14.17140793800354,[0.27712584]
23,0.24136686,14.140256881713867,[0.27712584]
24,0.24136686,13.945288181304932,[0.27712584]
25,0.24136686,13.939899682998657,[0.27712584]
26,0.24136686,14.461861848831177,[0.27712584]
27,0.24136686,13.545780658721924,[0.27712584]
28,0.24136686,14.209325313568115,[0.27712584]
29,0.24136686,15.663478374481201,[0.27712584]
30,0.24136686,14.321640491485596,[0.27712584]
31,0.24136686,13.949260234832764,[0.27712584]
32,0.24136686,14.062453031539917,[0.27712584]
33,0.24136686,13.769638538360596,[0.27712584]
34,0.24136686,14.32872223854065,[0.27712584]
35,0.37066942,14.600505113601685,[0.4370678]
36,0.37066942,14.268243789672852,[0.4370678]
37,0.37066942,13.554667472839355,[0.4370678]
38,0.37066942,14.00773572921753,[0.4370678]
39,0.37066942,13.975688457489014,[0.4370678]
40,0.37066942,14.303910970687866,[0.4370678]
41,0.37066942,14.05518102645874,[0.4370678]
42,0.37066942,14.486662149429321,[0.4370678]
43,0.37066942,13.848139762878418,[0.4370678]
44,0.37066942,14.044800519943237,[0.4370678]
45,0.37632126,14.047110795974731,[0.44481134]
46,0.37632126,14.345652341842651,[0.44481134]
47,0.37632126,14.351083040237427,[0.44481134]
48,0.37632126,14.154086828231812,[0.44481134]
49,0.37632126,14.07472848892212,[0.44481134]
50,0.37632126,13.745796203613281,[0.44481134]
51,0.37632126,14.17440915107727,[0.44481134]
52,0.37632126,15.921716213226318,[0.44481134]
53,0.37632126,14.017447233200073,[0.44481134]
54,0.37632126,13.99303150177002,[0.44481134]
55,0.37632126,13.657182931900024,[0.44481134]
56,0.37632126,14.23772644996643,[0.44481134]
57,0.37632126,14.46300983428955,[0.44481134]
58,0.37632126,14.179109811782837,[0.44481134]
59,0.37632126,14.243335485458374,[0.44481134]
60,0.37632126,14.025927305221558,[0.44481134]
61,0.37632126,13.99951457977295,[0.44481134]
62,0.37632126,13.220450162887573,[0.44481134]
63,0.37632126,14.109822034835815,[0.44481134]
64,0.37632126,14.157292127609253,[0.44481134]
65,0.37632126,14.050833225250244,[0.44481134]
66,0.37632126,14.200052738189697,[0.44481134]
67,0.37632126,14.407899856567383,[0.44481134]
68,0.37632126,14.33914566040039,[0.44481134]
69,0.37632126,14.153650522232056,[0.44481134]
70,0.37632126,14.222498893737793,[0.44481134]
71,0.37632126,13.972270727157593,[0.44481134]
72,0.37632126,14.379517316818237,[0.44481134]
73,0.37632126,14.238064527511597,[0.44481134]
74,0.37632126,14.410562992095947,[0.44481134]
75,0.42988425,14.365050792694092,[0.5118953]
76,0.46085823,15.919854164123535,[0.5452394]
77,0.57209814,14.633310556411743,[0.6539813]
78,0.5842155,14.722806930541992,[0.6639471]
79,0.5970613,14.81639838218689,[0.677331]
80,0.6038403,14.405497789382935,[0.6835679]
81,0.60857356,14.057124853134155,[0.6889272]
82,0.6094544,14.411418676376343,[0.69017714]
83,0.6094544,14.327875852584839,[0.69017714]
84,0.6096041,14.364309072494507,[0.6896841]
85,0.6105379,14.459923505783081,[0.690464]
86,0.61121726,14.479504108428955,[0.6922022]
87,0.6116015,14.193636178970337,[0.69304794]
