iteration,max_fitness,time,test_accuracy
0,-4.582317,0.0,-10.349959
1,-0.4719603,13.026232481002808,[-1.1342888]
2,-0.36987555,10.010869026184082,[-0.82343197]
3,0.7862463,10.264549016952515,[0.26141047]
4,0.7862463,10.05880856513977,[0.26141047]
5,0.7862463,10.055421113967896,[0.26141047]
6,0.7862463,10.373613834381104,[0.26141047]
7,0.7862463,10.424823760986328,[0.26141047]
8,0.7862463,10.797800302505493,[0.26141047]
9,0.7862463,12.11104965209961,[0.26141047]
10,0.7862463,10.177575588226318,[0.26141047]
11,0.7862463,10.04090142250061,[0.26141047]
12,0.7862463,10.071636199951172,[0.26141047]
13,0.8426767,11.785191535949707,[0.7501401]
14,0.88680065,10.131333112716675,[0.74409014]
15,0.9043971,10.097490072250366,[0.8445519]
16,0.9043971,10.060936450958252,[0.8445519]
17,0.92529494,10.116127252578735,[0.79679203]
18,0.9271393,10.734911441802979,[0.85445935]
19,0.9271806,10.08132791519165,[0.87808555]
20,0.9271806,10.03359079360962,[0.87808555]
21,0.9271806,10.180490255355835,[0.87808555]
22,0.92806834,10.153090953826904,[0.86991537]
23,0.92806834,10.21796178817749,[0.86991537]
24,0.92833865,10.163617134094238,[0.8819857]
25,0.92833865,9.966307163238525,[0.8819857]
26,0.928398,10.07672929763794,[0.8844539]
27,0.928398,9.929264783859253,[0.8844539]
28,0.928398,10.186828851699829,[0.8844539]
29,0.928398,10.097310066223145,[0.8844539]
30,0.928398,9.984144687652588,[0.8844539]
31,0.928398,10.06745958328247,[0.8844539]
32,0.928398,10.085753679275513,[0.8844539]
33,0.928398,9.941527843475342,[0.8844539]
34,0.928398,10.015769720077515,[0.8844539]
35,0.928398,10.324154376983643,[0.8844539]
36,0.928398,10.004573822021484,[0.8844539]
37,0.928398,10.047359704971313,[0.8844539]
38,0.928398,9.953598737716675,[0.8844539]
39,0.928398,10.113248109817505,[0.8844539]
40,0.928398,9.987725496292114,[0.8844539]
41,0.928398,10.073628187179565,[0.8844539]
42,0.928398,10.313555240631104,[0.8844539]
43,0.928398,10.070019960403442,[0.8844539]
