iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,121.39480423927307,0.67233837,0.69995093,0.6513035,0.6877594,o0 = <lambda>(1.06*(1.06*(0.97*(i5-1.60*sin(i15))-1.08*(i0+i3))*1.06*(i2/1.06*log(1.00*(1.00*(i16*i14)-i10)))))
