iteration,max_fitness,test_accuracy,time
0.0,0.110361636,0.19062299,0.0
1,0.1819871,0.19062299,14.48735761642456
2,0.19518363,0.19062299,14.204691410064697
3,0.23692769,0.19062299,14.600106239318848
4,0.19997782,0.19062299,14.875345468521118
5,0.19606692,0.19062299,14.19885778427124
6,0.20269805,0.19062299,14.298325538635254
7,0.190377,0.19062299,21.384460926055908
8,0.20626551,0.19062299,13.901544570922852
9,0.1953494,0.19062299,14.72936224937439
10,0.19905472,0.19062299,14.306967496871948
11,0.22045207,0.19062299,14.478180408477783
12,0.15479285,0.17074305,14.546125650405884
13,0.21064013,0.19062299,14.556621074676514
14,0.26336575,0.2826802,13.414275646209717
15,0.29413807,0.2826802,14.57948112487793
16,0.23063499,0.2826802,13.213878870010376
17,0.32304204,0.2826802,14.350717306137085
18,0.25514096,0.2826802,14.866676330566406
19,0.28778452,0.2826802,14.10704755783081
20,0.30712545,0.2826802,14.526098012924194
21,0.2992208,0.2796756,14.660441637039185
22,0.27418953,0.2796756,14.353060722351074
23,0.28717744,0.29453284,14.732326030731201
24,0.28653198,0.28698486,14.209752321243286
25,0.27990353,0.2957316,14.887767791748047
26,0.30990642,0.2995531,14.445663452148438
27,0.3142882,0.2995531,14.219112157821655
28,0.3009097,0.2995531,15.190026998519897
29,0.26049185,0.2957316,14.833338022232056
30,0.27263045,0.2995531,15.114766359329224
31,0.30331475,0.2995531,14.469131708145142
32,0.2901172,0.2995531,14.212177276611328
33,0.28640538,0.2995531,14.627939224243164
34,0.30405343,0.2995531,14.750180006027222
35,0.2814551,0.2995531,14.864418983459473
36,0.27181345,0.29631752,14.761566877365112
37,0.31880283,0.2995531,14.585574626922607
38,0.29344702,0.2995531,13.890528678894043
39,0.30685675,0.2995531,14.415205955505371
40,0.2789157,0.2995531,14.687676668167114
41,0.30765986,0.2995531,14.709303140640259
42,0.30838346,0.2995531,14.690725326538086
43,0.31075442,0.2995531,14.363418817520142
44,0.29439127,0.2995531,14.342961549758911
45,0.28978717,0.2995531,14.77369499206543
46,0.29345894,0.2995531,14.794577836990356
47,0.30300212,0.2995531,14.482473134994507
48,0.30419225,0.2995531,14.569648742675781
49,0.28508413,0.2996663,14.640491724014282
50,0.29655546,0.2996663,14.415197372436523
51,0.27675408,0.2996663,14.522598505020142
52,0.27612787,0.2995531,14.201627492904663
53,0.264804,0.2996663,12.74315071105957
54,0.3139783,0.2996663,20.758911848068237
55,0.27836478,0.2995531,14.310267210006714
56,0.2797861,0.2995531,14.79638385772705
57,0.3004707,0.2996663,14.00393009185791
58,0.2953176,0.29631752,15.068184614181519
59,0.30819267,0.2996663,13.963286638259888
60,0.33161902,0.2996663,14.019957780838013
61,0.31245726,0.2996663,14.87483024597168
62,0.3088829,0.2996663,12.165270805358887
63,0.28211445,0.2996663,14.61028528213501
64,0.30044776,0.2996663,14.702590703964233
65,0.2908908,0.2996663,14.641238689422607
66,0.31246102,0.2996663,14.924176216125488
67,0.3324567,0.2996663,14.149060726165771
68,0.29279685,0.2996663,14.625868082046509
69,0.3092234,0.2996663,13.941534996032715
70,0.30161488,0.2996663,14.546902418136597
71,0.30128556,0.2996663,14.645260095596313
72,0.289478,0.2996663,14.167620658874512
73,0.26573253,0.2996663,15.329898595809937
74,0.30282587,0.2996663,13.628978490829468
75,0.3231811,0.2996663,14.461196660995483
76,0.31950015,0.29949117,14.752294301986694
77,0.3183837,0.2996663,14.528462648391724
78,0.29033226,0.2996663,15.640285015106201
79,0.2880411,0.2996663,13.630368947982788
80,0.32986796,0.2996663,15.061694622039795
81,0.30794513,0.2996663,13.850564241409302
82,0.31748098,0.2996663,14.409528732299805
83,0.30724853,0.2996663,14.992595672607422
84,0.3441167,0.2996663,13.81180715560913
85,0.30792516,0.2996663,15.332525730133057
86,0.3412016,0.29524833,13.573841333389282
87,0.2793498,0.2996663,14.412008285522461
88,0.28381312,0.2996663,14.688942909240723
89,0.27652794,0.2996663,14.375793695449829
90,0.29551822,0.2996663,15.688858270645142
91,0.30656332,0.2996663,13.865802526473999
92,0.26673275,0.2996663,14.687679529190063
93,0.28926766,0.2996663,14.409571647644043
94,0.29431945,0.2996663,14.716457605361938
95,0.30657625,0.2996663,14.901719570159912
96,0.29376835,0.299815,13.977424383163452
97,0.28874087,0.29808187,15.087914228439331
98,0.3411163,0.2990141,13.946669578552246
99,0.3118068,0.299815,14.522119998931885
100,0.32523513,0.29991454,21.512691020965576
101,0.32811362,0.29991454,13.646896600723267
102,0.28284764,0.29972345,15.074646711349487
103,0.30217785,0.299815,14.930155277252197
104,0.31767827,0.299815,14.365894079208374
105,0.29114217,0.29972345,15.538220643997192
106,0.30744392,0.29991454,13.953854084014893
107,0.31178367,0.29972345,14.196517705917358
108,0.29477477,0.29972345,14.338566064834595
109,0.31163907,0.29991454,11.958406925201416
110,0.28779,0.29972345,15.303632497787476
111,0.26732212,0.29972345,11.727224111557007
112,0.3031417,0.29991454,14.58647894859314
113,0.28163916,0.29972345,15.152560949325562
114,0.33168572,0.29991454,13.313395738601685
115,0.31200546,0.2990141,15.68086552619934
116,0.30440676,0.2990141,14.326900959014893
117,0.26804566,0.29972345,13.84029221534729
118,0.28771287,0.29972345,15.07390570640564
119,0.26803398,0.29972345,14.172951698303223
120,0.29424495,0.29972345,15.002704620361328
121,0.31104785,0.29991454,14.717678785324097
122,0.28253287,0.29972345,14.309777975082397
123,0.2795635,0.29972345,15.2464280128479
124,0.29278105,0.29972345,13.761479616165161
125,0.30516356,0.2990141,14.996307849884033
126,0.29836607,0.29972345,14.57651972770691
127,0.2856542,0.299815,14.652157545089722
128,0.3152023,0.299815,14.809593439102173
129,0.2890377,0.29972345,13.792473077774048
130,0.2832049,0.29972345,15.000887632369995
131,0.28302324,0.29972345,15.00808835029602
132,0.28697622,0.29972345,12.658268213272095
133,0.31232077,0.29972345,15.459603309631348
134,0.30828148,0.29972345,14.081931591033936
135,0.28741956,0.29860395,14.498733758926392
136,0.30683655,0.29972345,15.109060764312744
137,0.313713,0.29972345,14.185922145843506
138,0.28386366,0.299843,15.862593650817871
139,0.31409132,0.299843,13.555671453475952
140,0.2986136,0.299843,15.31163239479065
141,0.303061,0.299843,14.017136096954346
142,0.31119436,0.299843,14.552388906478882
143,0.2992255,0.29994923,15.49694037437439
144,0.27716887,0.29994923,14.122588634490967
145,0.33947176,0.29994923,15.254488945007324
146,0.34954393,0.29994923,13.64993953704834
147,0.31563854,0.29994923,20.470154762268066
148,0.2706126,0.299843,15.485619068145752
149,0.3262862,0.29994923,13.850407600402832
150,0.33075213,0.2970003,14.026533842086792
151,0.3142845,0.29994923,15.083212614059448
152,0.29251856,0.29994923,13.478891134262085
153,0.26634777,0.29994923,15.490803241729736
154,0.27534878,0.29994923,13.627418279647827
155,0.3028103,0.29822993,13.767154932022095
156,0.3345009,0.29996425,13.484925270080566
157,0.28327364,0.29996425,14.092350482940674
158,0.27582294,0.29996425,15.612934350967407
159,0.343077,0.29996425,13.923105716705322
160,0.2892261,0.29996425,14.815112829208374
161,0.32081127,0.29996425,14.030698537826538
162,0.3148836,0.29822993,14.166499376296997
163,0.28721213,0.29996425,14.621270418167114
164,0.30063188,0.29822993,14.062727689743042
