iteration,max_fitness,time
0.0,5.6655912,0.0
10.0,32.07867,24.703405
20.0,83.55107,13.775327
30.0,98.56835,13.79908
40.0,98.82135,13.85239
50.0,98.82135,13.851914
60.0,98.82135,13.863575
70.0,98.82135,13.857397
80.0,98.82135,13.863698
90.0,98.82135,13.869802
100.0,98.82135,13.892796
110.0,98.82135,13.911232
120.0,98.82135,13.924808
130.0,98.911545,13.977434
140.0,98.911545,13.906495
150.0,98.911545,13.877154
160.0,99.2054,13.8869705
170.0,99.2054,13.902513
180.0,99.2054,13.933966
190.0,99.2054,13.8902
200.0,99.2054,13.918466
210.0,99.2054,13.927381
220.0,99.2054,13.939024
230.0,103.00382,13.930787
240.0,103.89795,13.950222
250.0,105.57804,13.906431
260.0,106.14433,13.763725
270.0,106.14433,13.790156
280.0,106.14433,13.816055
290.0,106.14433,13.822977
300.0,106.216965,13.855179
310.0,106.27315,13.888583
320.0,106.27315,13.884325
330.0,106.27315,13.8703
340.0,106.27315,13.88651
350.0,106.27315,13.866167
360.0,106.27315,13.883297
370.0,106.27315,13.857796
380.0,106.61497,13.895353
390.0,106.61497,13.891602
400.0,106.61497,13.941052
410.0,106.61497,13.894492
420.0,106.61497,13.909343
430.0,106.61497,13.921492
440.0,106.61497,13.925107
450.0,106.61497,13.913139
460.0,106.61497,13.9216385
470.0,106.61497,13.900106
480.0,106.61497,13.934396
490.0,106.61497,13.906563
500.0,106.61497,13.91641
510.0,106.61497,13.924164
520.0,106.61497,13.928694
530.0,106.61497,13.900018
540.0,106.61497,13.914305
550.0,106.61497,13.910168
560.0,106.61497,13.887864
570.0,106.61497,13.900303
580.0,106.61497,13.914978
590.0,106.61497,13.911817
600.0,106.61497,13.951949
610.0,106.61497,13.9006605
620.0,106.61497,13.916703
630.0,106.61497,13.910213
640.0,106.87168,13.916893
650.0,106.87168,13.928738
660.0,106.87168,13.921267
670.0,106.87168,13.925646
680.0,106.87168,13.915443
690.0,106.87168,13.927149
700.0,106.87168,13.915796
710.0,107.096344,13.950773
720.0,107.096344,13.925088
730.0,107.096344,13.93362
740.0,107.096344,13.898775
750.0,107.096344,13.917399
760.0,107.096344,13.921795
770.0,107.096344,13.9043865
780.0,107.096344,13.928587
790.0,107.096344,13.9190235
800.0,107.096344,13.962603
810.0,107.096344,13.921777
820.0,107.096344,13.922017
830.0,107.096344,13.977461
840.0,107.096344,13.914578
850.0,107.096344,13.912762
860.0,107.096344,13.912587
870.0,107.096344,13.907594
880.0,107.096344,13.925617
890.0,107.096344,13.895131
900.0,107.096344,13.901653
910.0,107.096344,13.928631
920.0,107.096344,13.914904
930.0,107.096344,13.91686
940.0,107.096344,13.910385
950.0,107.096344,13.902853
960.0,107.096344,13.92694
970.0,107.096344,13.9347725
980.0,107.096344,13.914438
990.0,107.096344,13.950272
1000.0,107.096344,13.915717
1010.0,107.122986,13.915983
1020.0,107.122986,13.889494
1030.0,107.122986,13.959835
1040.0,107.122986,13.924657
1050.0,107.122986,13.905647
1060.0,107.122986,13.945114
1070.0,107.122986,13.91859
1080.0,107.122986,13.913198
1090.0,107.122986,13.936247
1100.0,107.122986,13.914045
1110.0,107.122986,13.918775
1120.0,107.122986,13.936722
1130.0,107.122986,13.961026
1140.0,107.122986,13.962078
1150.0,107.122986,13.915976
1160.0,107.122986,13.920141
1170.0,107.122986,13.910246
1180.0,107.122986,13.917284
1190.0,107.122986,13.90929
1200.0,107.122986,13.919349
1210.0,107.122986,13.918567
1220.0,107.122986,13.905172
1230.0,107.122986,13.931927
1240.0,107.122986,13.924337
1250.0,107.122986,13.944834
1260.0,107.122986,13.914229
1270.0,107.122986,13.902169
1280.0,107.122986,13.922959
1290.0,107.122986,13.9242115
1300.0,107.122986,13.9403105
1310.0,107.122986,13.905549
1320.0,107.122986,13.939693
1330.0,107.122986,13.906995
1340.0,107.122986,13.9376135
1350.0,107.122986,13.901932
1360.0,107.122986,13.917015
1370.0,107.122986,13.908842
1380.0,107.122986,13.896389
1390.0,107.122986,13.881895
1400.0,107.122986,13.9015665
1410.0,107.122986,13.936628
1420.0,107.122986,13.918161
1430.0,107.122986,13.897747
1440.0,107.122986,13.949879
1450.0,107.122986,13.897225
1460.0,107.122986,13.916445
1470.0,107.122986,13.924547
1480.0,107.122986,13.924739
1490.0,107.122986,13.901293
1500.0,107.122986,13.938694
