iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,140.84696459770203,0.97019464,0.87752306,0.9641557,0.8353607,o0 = <lambda>(pow(0.99*pow(0.97*(0.93*(0.93*i1*0.93*i1)*0.93*(0.93*i1*0.93*i1)))))
