iteration,max_fitness,time
0.0,-173.65121,0.0
10.0,-126.37472,43.546207
20.0,-126.37472,34.67618
30.0,-120.46559,34.433422
40.0,-120.46559,34.598766
50.0,-89.02667,34.77563
60.0,-51.754326,34.57471
70.0,-51.754326,34.517197
80.0,-51.754326,34.505962
90.0,-51.754326,34.70388
100.0,-51.754326,34.531403
110.0,-51.754326,34.4971
120.0,-51.754326,34.563488
130.0,-51.754326,34.599724
140.0,-51.754326,34.33766
150.0,-51.754326,34.49374
160.0,-51.754326,34.593784
170.0,-51.754326,34.464684
180.0,-51.754326,34.61436
190.0,-51.754326,34.569107
200.0,-51.754326,34.490562
210.0,-51.754326,34.6702
220.0,-51.754326,34.56886
230.0,-51.754326,34.552162
240.0,-51.754326,34.504475
250.0,-51.754326,34.578094
260.0,-51.754326,34.565
270.0,-51.754326,34.471222
280.0,-50.49199,34.56464
290.0,-41.028053,34.639698
300.0,-41.028053,34.408287
310.0,-41.028053,34.220707
320.0,-41.028053,34.29721
330.0,-41.028053,34.43303
340.0,-41.028053,34.349503
350.0,-41.028053,34.341652
360.0,-41.028053,34.236626
370.0,-41.028053,34.558132
380.0,-41.028053,34.43051
390.0,-41.028053,34.43881
400.0,-41.028053,34.6487
410.0,-41.028053,34.681503
420.0,-41.028053,34.461006
430.0,-41.028053,34.62973
440.0,-41.028053,34.5213
450.0,-41.028053,34.76916
460.0,-41.028053,34.54091
470.0,-41.028053,34.547626
480.0,-41.028053,34.440784
490.0,-41.028053,34.698704
500.0,-41.028053,34.65899
510.0,-41.028053,34.681244
520.0,-41.028053,34.534996
530.0,-41.028053,34.74313
540.0,-41.028053,34.55179
550.0,-41.028053,34.521008
560.0,-41.028053,34.596497
570.0,-41.028053,34.61799
580.0,-41.028053,34.636433
590.0,-41.028053,34.513226
600.0,-41.028053,34.79109
610.0,-41.028053,34.755768
620.0,-41.028053,34.7326
630.0,-41.028053,34.64946
640.0,-41.028053,34.77644
650.0,-41.028053,34.661087
660.0,-41.028053,34.69635
670.0,-41.028053,34.72258
680.0,-41.028053,34.70698
690.0,-41.028053,34.843117
700.0,-41.028053,34.498413
710.0,-41.028053,34.724033
720.0,-41.028053,34.422905
730.0,-41.028053,34.600163
740.0,-41.028053,34.474327
750.0,-41.028053,34.6975
760.0,-41.028053,34.657673
770.0,-41.028053,34.82245
780.0,-41.028053,34.812916
790.0,-41.028053,34.692566
800.0,-41.028053,34.678883
810.0,-41.028053,34.86231
820.0,-41.028053,34.80293
830.0,-41.028053,34.781624
840.0,-41.028053,34.76307
850.0,-41.028053,34.97473
860.0,-41.028053,34.757874
870.0,-41.028053,34.89248
880.0,-41.028053,34.676292
890.0,-41.028053,34.75902
900.0,-41.028053,34.712326
910.0,-41.028053,34.84028
920.0,-41.028053,34.70816
930.0,-41.028053,34.727985
940.0,-41.028053,34.78261
950.0,-41.028053,34.662956
960.0,-41.028053,34.770786
970.0,-41.028053,34.654762
980.0,-41.028053,34.72481
990.0,-41.028053,34.7697
1000.0,-41.028053,34.666344
1010.0,-41.028053,34.773808
1020.0,-41.028053,34.75341
1030.0,-41.028053,34.786465
1040.0,-41.028053,34.835125
1050.0,-41.028053,34.760784
1060.0,-41.028053,34.799953
1070.0,-41.028053,34.797367
1080.0,-41.028053,34.94647
1090.0,-41.028053,34.82393
1100.0,-41.028053,34.680294
1110.0,-41.028053,34.72128
1120.0,-41.028053,34.79392
1130.0,-41.028053,34.79905
1140.0,-41.028053,34.71707
1150.0,-41.028053,34.843735
1160.0,-41.028053,34.665462
1170.0,-41.028053,34.882736
1180.0,-41.028053,34.67445
1190.0,-41.028053,34.63443
1200.0,-41.028053,34.69876
1210.0,-41.028053,34.793438
1220.0,-41.028053,34.800034
1230.0,-41.028053,34.76345
1240.0,-41.028053,34.82262
1250.0,-41.028053,35.067787
1260.0,-41.028053,34.835358
1270.0,-41.028053,34.824413
1280.0,-41.028053,34.894093
1290.0,-41.028053,34.88002
1300.0,-41.028053,34.768574
1310.0,-41.028053,34.918644
1320.0,-41.028053,34.724594
1330.0,-41.028053,34.842934
1340.0,-41.028053,34.726593
1350.0,-41.028053,34.79075
1360.0,-41.028053,34.82999
1370.0,-41.028053,34.93626
1380.0,-41.028053,34.787224
1390.0,-41.028053,34.74039
1400.0,-41.028053,34.81807
1410.0,-41.028053,34.8598
1420.0,-41.028053,34.793106
1430.0,-41.028053,34.80358
1440.0,-41.028053,34.755413
1450.0,-41.028053,34.874485
1460.0,-41.028053,34.75664
1470.0,-41.028053,34.79925
1480.0,-41.028053,34.796288
1490.0,-41.028053,34.778343
1500.0,-41.028053,34.461655
