iteration,max_fitness,time,test_accuracy
0,-0.0006221533,0.0,-0.007395506
1,-0.000109910965,13.154018878936768,[-0.00339639]
2,-0.000109910965,10.216664552688599,[-0.00339639]
3,0.3075109,10.34156322479248,[0.32427597]
4,0.3075109,10.36195182800293,[0.32427597]
5,0.3075109,10.22732949256897,[0.32427597]
6,0.3075109,10.451700925827026,[0.32427597]
7,0.3075109,10.244504451751709,[0.32427597]
8,0.3075109,10.154212713241577,[0.32427597]
9,0.3075109,10.388944625854492,[0.32427597]
10,0.3075109,10.289022445678711,[0.32427597]
11,0.3075109,10.381356716156006,[0.32427597]
12,0.3075109,10.129796266555786,[0.32427597]
13,0.3075109,10.442726850509644,[0.32427597]
14,0.3075109,10.090935707092285,[0.32427597]
15,0.3075109,10.026439666748047,[0.32427597]
16,0.3075109,10.33349061012268,[0.32427597]
17,0.3075109,10.05495810508728,[0.32427597]
18,0.3075109,10.31252670288086,[0.32427597]
19,0.3075109,10.284558773040771,[0.32427597]
20,0.3075109,10.109931707382202,[0.32427597]
21,0.3075109,10.232793807983398,[0.32427597]
22,0.3075109,10.35457158088684,[0.32427597]
23,0.3075109,10.298035860061646,[0.32427597]
24,0.3075109,9.96989893913269,[0.32427597]
25,0.3075109,10.178488731384277,[0.32427597]
26,0.3075109,10.075611352920532,[0.32427597]
27,0.3075109,10.236933946609497,[0.32427597]
28,0.3075109,10.464728116989136,[0.32427597]
29,0.3075109,10.089686632156372,[0.32427597]
30,0.3075109,10.03813123703003,[0.32427597]
31,0.3075109,10.077455520629883,[0.32427597]
32,0.3075109,9.980857133865356,[0.32427597]
33,0.3075109,10.005386590957642,[0.32427597]
34,0.3075109,10.209105968475342,[0.32427597]
35,0.3075109,10.256463527679443,[0.32427597]
36,0.3075109,10.50371766090393,[0.32427597]
37,0.3075109,9.942967891693115,[0.32427597]
38,0.3075109,10.2636079788208,[0.32427597]
39,0.3075109,10.096503257751465,[0.32427597]
40,0.3075109,10.408136129379272,[0.32427597]
41,0.3075109,10.164588689804077,[0.32427597]
42,0.3075109,10.513281106948853,[0.32427597]
43,0.3075109,10.299339056015015,[0.32427597]
44,0.3075109,10.207190036773682,[0.32427597]
