iteration,max_fitness,time,test_accuracy
0,0.26258117,0.0,-1.6559207
1,0.26258117,15.521233797073364,[-1.6559207]
2,0.26258117,12.853068590164185,[-1.6559207]
3,0.26258117,12.59960651397705,[-1.6559207]
4,0.26258117,13.129830837249756,[-1.6559207]
5,0.26258117,13.255879878997803,[-1.6559207]
6,0.26258117,12.716428518295288,[-1.6559207]
7,0.26258117,12.651423215866089,[-1.6559207]
8,0.43713504,12.542639255523682,[0.5303388]
9,0.43713504,12.238016843795776,[0.5303388]
10,0.43713504,11.938115119934082,[0.5303388]
11,0.43713504,12.560915470123291,[0.5303388]
12,0.43713504,12.69653058052063,[0.5303388]
13,0.43713504,12.537339448928833,[0.5303388]
14,0.43713504,12.458383798599243,[0.5303388]
15,0.43713504,12.607900857925415,[0.5303388]
16,0.43713504,12.589606046676636,[0.5303388]
17,0.43713504,12.588786602020264,[0.5303388]
18,0.6378125,10.506770610809326,[0.73096454]
19,0.6378125,12.44153881072998,[0.73096454]
20,0.6378125,12.304937839508057,[0.73096454]
21,0.6378125,12.3636953830719,[0.73096454]
22,0.6378125,12.302620887756348,[0.73096454]
23,0.6378125,12.060120820999146,[0.73096454]
24,0.6378125,12.165650844573975,[0.73096454]
25,0.6378125,11.65001130104065,[0.73096454]
26,0.6378125,12.741661548614502,[0.73096454]
27,0.6378125,12.583930015563965,[0.73096454]
28,0.6378125,10.646847486495972,[0.73096454]
29,0.6378125,12.05053186416626,[0.73096454]
30,0.6378125,12.515095233917236,[0.73096454]
31,0.6378125,12.568880081176758,[0.73096454]
32,0.6378125,12.63487720489502,[0.73096454]
33,0.6378125,12.594339370727539,[0.73096454]
34,0.6378125,11.723364114761353,[0.73096454]
35,0.6378125,12.573997020721436,[0.73096454]
36,0.6378125,12.497246742248535,[0.73096454]
37,0.6378125,12.506386518478394,[0.73096454]
38,0.6378125,12.381377220153809,[0.73096454]
39,0.6378125,12.694908142089844,[0.73096454]
40,0.6378125,11.087005376815796,[0.73096454]
41,0.6378125,12.026382207870483,[0.73096454]
42,0.6378125,12.543022155761719,[0.73096454]
43,0.6378125,12.498059034347534,[0.73096454]
44,0.6378125,12.701512098312378,[0.73096454]
45,0.6378125,12.630779027938843,[0.73096454]
46,0.6378125,13.881744623184204,[0.73096454]
47,0.6378125,14.26480484008789,[0.73096454]
48,0.6378125,13.019265413284302,[0.73096454]
49,0.6378125,12.130641222000122,[0.73096454]
50,0.6378125,12.69653058052063,[0.73096454]
