iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,576.1879312992096,0.7277293,0.754461,-122048.49,-150926.95,o0 = <lambda>(0.16*(0.30*(1.00*(0.26*(i1-i0)+0.67*(0.63*(1.48*(0.44*(i5+i5)-i0)-0.21*log(i21))-i8))+0.63*(1.48*(0.44*(i5+i5)-i0)-0.21*log(i21)))+0.30*(1.00*(0.26*(i1-i0)+0.67*(0.63*(1.48*(0.44*(i5+i5)-i0)-0.21*log(i21))-i8))+0.63*(1.48*(0.44*(i5+i5)-i0)-0.21*log(i21)))))
