iteration,max_fitness,time,test_accuracy
0,-0.6428919,0.0,-0.67722714
1,-0.27898538,1.3636198043823242,[-0.30826116]
2,0.5879966,1.3440630435943604,[0.577352]
3,0.5879966,1.3579754829406738,[0.577352]
4,0.5879966,1.344944953918457,[0.577352]
5,0.5879966,7.08576226234436,[0.577352]
6,0.9991488,1.3439912796020508,[0.9991555]
7,0.9991488,1.358163833618164,[0.9991555]
8,0.9991488,1.343583345413208,[0.9991555]
9,0.9992707,1.3595876693725586,[0.99910474]
10,0.99946535,1.3362517356872559,[0.9994629]
11,0.99946535,1.3627111911773682,[0.9994629]
12,0.99946535,1.3498315811157227,[0.9994629]
13,0.99973667,1.3642208576202393,[0.9997217]
14,0.9997762,1.350078821182251,[0.9997536]
15,0.9997762,1.3587143421173096,[0.9997536]
16,0.9997786,1.350400686264038,[0.9997811]
17,0.99979275,1.348907470703125,[0.9997712]
18,0.99979275,1.3464069366455078,[0.9997712]
19,0.99979275,1.353257417678833,[0.9997712]
20,0.99979395,1.3507437705993652,[0.9997743]
21,0.99979395,1.3469340801239014,[0.9997743]
22,0.99979395,1.3468530178070068,[0.9997743]
23,0.99979395,1.3462858200073242,[0.9997743]
24,0.99979395,1.3421926498413086,[0.9997743]
25,0.99979395,1.3418145179748535,[0.9997743]
26,0.99979395,1.345691204071045,[0.9997743]
27,0.99979395,1.3445584774017334,[0.9997743]
28,0.99979395,1.3403220176696777,[0.9997743]
29,0.99979395,1.345043420791626,[0.9997743]
30,0.99979395,1.3404090404510498,[0.9997743]
31,0.99979395,1.3452699184417725,[0.9997743]
32,0.99979395,1.3470029830932617,[0.9997743]
33,0.99979395,1.3463189601898193,[0.9997743]
34,0.99979395,1.3448007106781006,[0.9997743]
35,0.99979395,1.3462259769439697,[0.9997743]
36,0.99979395,1.3482320308685303,[0.9997743]
37,0.99979395,1.3517179489135742,[0.9997743]
38,0.99979395,1.341787576675415,[0.9997743]
39,0.99979395,1.3444278240203857,[0.9997743]
40,0.99979395,1.3498775959014893,[0.9997743]
41,0.99979395,1.3412041664123535,[0.9997743]
42,0.99979395,1.3419060707092285,[0.9997743]
43,0.99979395,1.3408915996551514,[0.9997743]
44,0.99979395,1.3418612480163574,[0.9997743]
45,0.99979395,1.335761308670044,[0.9997743]
46,0.99979395,1.3494009971618652,[0.9997743]
47,0.99979395,1.3377068042755127,[0.9997743]
48,0.99979395,1.3451645374298096,[0.9997743]
49,0.99979395,1.3375723361968994,[0.9997743]
50,0.99979395,1.3427808284759521,[0.9997743]
51,0.99979395,1.339144229888916,[0.9997743]
52,0.99979395,1.3429040908813477,[0.9997743]
53,0.99979395,1.3384697437286377,[0.9997743]
54,0.99979395,1.335932731628418,[0.9997743]
55,0.99979395,1.3296473026275635,[0.9997743]
56,0.99979395,1.3392879962921143,[0.9997743]
57,0.99979395,1.3331201076507568,[0.9997743]
58,0.99979395,1.3289110660552979,[0.9997743]
59,0.99979395,1.3423681259155273,[0.9997743]
60,0.99979395,1.3396244049072266,[0.9997743]
61,0.99979395,1.340327501296997,[0.9997743]
62,0.99979395,1.3387651443481445,[0.9997743]
63,0.99979395,1.3387200832366943,[0.9997743]
64,0.99979395,1.3419084548950195,[0.9997743]
65,0.99979395,1.3392837047576904,[0.9997743]
66,0.99979395,1.3403067588806152,[0.9997743]
67,0.99979395,1.349179983139038,[0.9997743]
68,0.99979395,1.3490912914276123,[0.9997743]
69,0.99979395,1.348661184310913,[0.9997743]
70,0.99979395,1.345423698425293,[0.9997743]
71,0.99979395,1.354926347732544,[0.9997743]
72,0.99979395,1.3472645282745361,[0.9997743]
73,0.99979395,1.3606719970703125,[0.9997743]
74,0.99979395,1.3530511856079102,[0.9997743]
75,0.99979395,1.3521530628204346,[0.9997743]
76,0.99979395,1.3455967903137207,[0.9997743]
77,0.99979395,1.3595468997955322,[0.9997743]
78,0.99979395,1.351959466934204,[0.9997743]
79,0.99979395,1.3529036045074463,[0.9997743]
80,0.99979395,1.348597526550293,[0.9997743]
81,0.99979395,1.3474841117858887,[0.9997743]
82,0.99979395,1.346006155014038,[0.9997743]
83,0.99979395,1.353942632675171,[0.9997743]
84,0.99979395,1.3469064235687256,[0.9997743]
85,0.99979395,1.3437957763671875,[0.9997743]
86,0.99979395,7.328465938568115,[0.9997743]
87,0.99979395,1.3382008075714111,[0.9997743]
88,0.999794,1.3366210460662842,[0.9997733]
89,0.999794,1.337709903717041,[0.9997733]
90,0.999794,1.3426892757415771,[0.9997733]
91,0.999794,1.3440780639648438,[0.9997733]
92,0.999794,1.3337934017181396,[0.9997733]
93,0.999794,1.334670066833496,[0.9997733]
94,0.999794,1.3454015254974365,[0.9997733]
95,0.999794,1.340479850769043,[0.9997733]
96,0.999794,1.3495521545410156,[0.9997733]
97,0.999794,1.3402438163757324,[0.9997733]
98,0.999794,1.3401639461517334,[0.9997733]
99,0.999794,1.3426554203033447,[0.9997733]
