iteration,max_fitness,test_accuracy,time
0.0,-3.7532582,-4.0819635,0.0
1,-3.7532582,-4.0819635,0.644209623336792
2,-3.7520676,-4.080635,0.6429553031921387
3,-3.6676888,-3.982314,0.6269135475158691
4,-3.6149569,-3.9312057,0.6528208255767822
5,-3.6149569,-3.9312057,0.5728645324707031
6,-3.5249114,-3.8299541,0.634375810623169
7,-3.5249114,-3.8299541,0.5960252285003662
8,-3.5249114,-3.8299541,0.6294267177581787
9,-3.4647293,-3.7621021,0.6546897888183594
10,-3.2914047,-3.5659251,0.6057901382446289
11,-3.2891192,-3.5576673,0.6070001125335693
12,-3.2891192,-3.5576673,0.6710388660430908
13,-3.2891192,-3.5576673,0.6163530349731445
14,-3.2891192,-3.5576673,0.6243855953216553
15,-3.2891192,-3.5576673,0.6473705768585205
16,-3.2891192,-3.5576673,2.677943468093872
17,-3.2891192,-3.5576673,0.6057949066162109
18,-3.2891192,-3.5576673,0.6774237155914307
19,-3.2891192,-3.5576673,0.6487991809844971
20,-3.2891192,-3.5576673,0.6378500461578369
21,-3.2891192,-3.5576673,0.6417670249938965
22,-3.2422643,-3.5051007,0.6334693431854248
23,-3.2422643,-3.5051007,0.6824865341186523
24,-3.2422643,-3.5051007,0.5862371921539307
25,-3.2422643,-3.5051007,0.632580041885376
26,-3.2422643,-3.5051007,0.598092794418335
27,-3.2422643,-3.5051007,0.5740087032318115
28,-3.2422643,-3.5051007,0.6273751258850098
29,-3.2422643,-3.5051007,0.588374137878418
30,-3.2422643,-3.5051007,0.6140480041503906
31,-3.2422643,-3.5051007,0.6186478137969971
32,-3.2422643,-3.5051007,0.6123099327087402
33,-3.2422643,-3.5051007,0.6715507507324219
34,-3.2422643,-3.5051007,0.6263585090637207
35,-3.2422643,-3.5051007,0.5828185081481934
36,-3.2422643,-3.5051007,0.6271679401397705
37,-3.2422643,-3.5051007,0.6050102710723877
38,-3.2422643,-3.5051007,0.586068868637085
39,-3.2422643,-3.5051007,0.6226210594177246
40,-3.2422643,-3.5051007,0.5895168781280518
41,-3.2422643,-3.5051007,0.636204719543457
42,-3.2422643,-3.5051007,0.6115207672119141
43,-3.2422643,-3.5051007,0.646712064743042
44,-3.2422643,-3.5051007,0.5953712463378906
45,-3.2422643,-3.5051007,0.6383750438690186
46,-3.2422643,-3.5051007,0.664766788482666
47,-3.2422643,-3.5051007,0.6506249904632568
48,-3.2422643,-3.5051007,0.5853714942932129
49,-3.2422643,-3.5051007,0.6437520980834961
50,-3.2422643,-3.5051007,0.5971789360046387
51,-3.2422643,-3.5051007,0.5809938907623291
