iteration,max_fitness,test_accuracy,time
97,0.435382,0.43041813,23.461878776550293
98,0.42260164,0.43041813,18.25110387802124
99,0.4897772,0.43041813,19.51364755630493
100,0.46587265,0.43041813,21.604726552963257
101,0.42316544,0.4306134,21.416054487228394
102,0.36314505,0.4257961,22.102497339248657
103,0.4130333,0.4306134,18.725754022598267
104,0.40868282,0.4314183,20.15152359008789
105,0.49148548,0.4316849,23.029345273971558
106,0.43284595,0.43234086,21.469686031341553
107,0.4502046,0.43234086,21.934179544448853
108,0.40389836,0.43234086,20.56254816055298
109,0.38670182,0.43329442,21.513238191604614
110,0.42275798,0.43329442,21.270848274230957
111,0.49652183,0.43329442,20.94035530090332
112,0.45389515,0.43329442,21.800020456314087
113,0.4420504,0.43329442,20.550862789154053
114,0.39897412,0.43329442,22.8773832321167
115,0.47324055,0.4332462,17.429776906967163
116,0.44975114,0.4341514,22.97258687019348
117,0.48496324,0.4341514,19.980703115463257
118,0.42700106,0.43372422,16.146829843521118
119,0.49813783,0.4293821,24.657098054885864
120,0.45517802,0.4341514,23.503947973251343
121,0.45673674,0.4341514,26.12492060661316
122,0.4835961,0.4339981,18.01599621772766
123,0.47384447,0.4339981,20.926405668258667
124,0.41927397,0.4303199,23.24069380760193
125,0.405039,0.4357534,19.40222930908203
126,0.42775363,0.436006,22.746959686279297
127,0.42556173,0.43638867,16.6101713180542
128,0.4981984,0.43560606,21.32208824157715
129,0.4680099,0.4277876,21.630277156829834
130,0.50935364,0.4277876,19.998703002929688
131,0.47081333,0.4277876,20.783020973205566
132,0.4267938,0.43638867,18.70856475830078
133,0.4672346,0.43291515,22.489786386489868
134,0.49750662,0.43638867,21.109863758087158
135,0.4736033,0.43291515,23.82769227027893
136,0.3778425,0.43638867,22.805201053619385
137,0.3920077,0.43638867,18.775107622146606
138,0.48023057,0.4371088,19.320029735565186
139,0.48445344,0.43291515,23.95741081237793
140,0.46518773,0.4340645,19.86404585838318
141,0.4611413,0.4355657,24.12774395942688
142,0.47191352,0.4340645,20.149338245391846
143,0.49043453,0.43544984,22.663366317749023
144,0.47538137,0.43638867,21.19169521331787
145,0.48483622,0.4340645,19.450133323669434
146,0.3745888,0.43638867,24.46765160560608
147,0.42132103,0.436656,15.44097900390625
148,0.43102217,0.4411472,21.601330041885376
149,0.45517713,0.4411472,21.218856811523438
150,0.49599266,0.4411472,22.325268268585205
151,0.46252662,0.4411472,20.14775848388672
152,0.46666884,0.4411472,16.975908994674683
153,0.4045167,0.440719,21.947566270828247
154,0.5057236,0.4411472,17.021592378616333
155,0.47706085,0.4411472,26.621667861938477
156,0.46057928,0.440719,22.076098203659058
157,0.49716526,0.4422816,21.40755009651184
158,0.45851696,0.4422816,22.225425958633423
159,0.43724906,0.4422816,20.05802607536316
160,0.39057875,0.44250757,21.062006950378418
161,0.42905372,0.44260073,17.424879550933838
162,0.46942133,0.4427083,22.648200035095215
163,0.47516006,0.43790162,19.89532208442688
164,0.4599704,0.4422816,21.21469259262085
165,0.4473998,0.44260073,21.665208339691162
166,0.48199987,0.44287997,24.38930368423462
167,0.46332538,0.44239122,18.60808229446411
168,0.48438984,0.43990844,17.44949197769165
169,0.45693678,0.43990844,17.656532049179077
170,0.48576653,0.44239122,21.38682770729065
171,0.48182178,0.44239122,14.525121212005615
172,0.4411409,0.44239122,13.454618215560913
173,0.48243338,0.4426328,13.2345290184021
174,0.4786501,0.43990844,12.799656629562378
175,0.3746162,0.4426328,12.555574417114258
176,0.5117997,0.44260073,12.46388578414917
177,0.42928374,0.4426328,12.480233430862427
178,0.47960943,0.44095993,12.846208810806274
179,0.50315094,0.4426328,13.205476522445679
180,0.42965573,0.4426328,13.012842893600464
181,0.46066087,0.44095993,12.95979642868042
182,0.49093997,0.44260073,12.467827796936035
183,0.4411729,0.4426328,12.389911413192749
184,0.4668095,0.44239122,12.736705541610718
185,0.43589783,0.44303644,13.213686466217041
186,0.420955,0.44379127,12.644746780395508
187,0.44785768,0.44379127,12.638737440109253
188,0.45458806,0.4435007,12.50758147239685
189,0.44747847,0.4435007,13.101191520690918
190,0.5007468,0.44379127,12.926118612289429
191,0.482777,0.44303644,17.989494800567627
192,0.4412375,0.44379127,13.101444959640503
193,0.47491294,0.44303644,12.664138317108154
194,0.44380087,0.44379127,12.730310916900635
195,0.4583634,0.44379127,12.202691793441772
196,0.455809,0.44379127,12.56571340560913
197,0.47968173,0.44379127,12.832448244094849
198,0.51310146,0.44303644,13.158393144607544
199,0.483034,0.44236958,13.040929555892944
200,0.39084047,0.44379127,13.07886004447937
201,0.45262384,0.44245857,12.817161560058594
202,0.43872833,0.44379127,12.644155502319336
203,0.457995,0.44363868,12.40214467048645
204,0.44939297,0.44268042,12.430783033370972
205,0.38953358,0.44449717,12.660746335983276
206,0.38288426,0.44443798,13.108116626739502
207,0.45644498,0.44363868,12.786548852920532
208,0.45615023,0.44449717,13.051446199417114
209,0.45097727,0.44443798,12.613358497619629
210,0.44976646,0.44418204,12.675472736358643
211,0.42463452,0.44418204,12.010441780090332
