iteration,max_fitness,time,test_accuracy
0,0.26258117,0.0,-1.6559207
1,0.26258117,22.113240957260132,[-1.6559207]
2,0.26258117,19.76008939743042,[-1.6559207]
3,0.26258117,19.633237838745117,[-1.6559207]
4,0.26258117,18.747504949569702,[-1.6559207]
5,0.26258117,18.94332480430603,[-1.6559207]
6,0.26258117,20.733444929122925,[-1.6559207]
7,0.26258117,16.86326837539673,[-1.6559207]
8,0.43713504,14.860511541366577,[0.5303388]
9,0.43713504,14.820810317993164,[0.5303388]
10,0.43713504,15.732425928115845,[0.5303388]
11,0.43713504,15.288317203521729,[0.5303388]
12,0.43713504,15.321812152862549,[0.5303388]
13,0.43713504,14.59276795387268,[0.5303388]
14,0.43713504,14.946774005889893,[0.5303388]
15,0.43713504,15.021519899368286,[0.5303388]
16,0.43713504,14.988625049591064,[0.5303388]
17,0.43713504,14.901751518249512,[0.5303388]
18,0.6378125,14.186115741729736,[0.73096454]
19,0.6378125,14.835070133209229,[0.73096454]
20,0.6378125,16.093592882156372,[0.73096454]
21,0.6378125,14.910027742385864,[0.73096454]
22,0.6378125,13.838859796524048,[0.73096454]
23,0.6378125,14.472740173339844,[0.73096454]
24,0.6378125,14.20931601524353,[0.73096454]
25,0.6378125,15.455442428588867,[0.73096454]
26,0.6378125,15.50240421295166,[0.73096454]
27,0.6378125,14.677747249603271,[0.73096454]
28,0.6378125,15.191921710968018,[0.73096454]
29,0.6378125,15.07000470161438,[0.73096454]
30,0.6378125,14.51845121383667,[0.73096454]
31,0.6378125,14.959524393081665,[0.73096454]
32,0.6378125,14.76596212387085,[0.73096454]
33,0.6378125,14.907465934753418,[0.73096454]
34,0.6378125,14.92952013015747,[0.73096454]
35,0.6378125,14.707632303237915,[0.73096454]
36,0.6378125,15.97824215888977,[0.73096454]
37,0.6378125,14.466520547866821,[0.73096454]
38,0.6378125,15.558370113372803,[0.73096454]
39,0.6378125,15.343829154968262,[0.73096454]
40,0.6378125,15.676372289657593,[0.73096454]
41,0.6378125,15.426989555358887,[0.73096454]
42,0.6378125,15.850648403167725,[0.73096454]
43,0.6378125,14.987826108932495,[0.73096454]
44,0.6378125,15.015371322631836,[0.73096454]
45,0.6378125,15.353231191635132,[0.73096454]
46,0.6378125,16.095263957977295,[0.73096454]
47,0.6378125,14.909014225006104,[0.73096454]
48,0.6378125,14.74811840057373,[0.73096454]
49,0.6378125,14.733842134475708,[0.73096454]
50,0.6378125,15.329923152923584,[0.73096454]
51,0.6378125,14.626656293869019,[0.73096454]
52,0.6378125,15.949249744415283,[0.73096454]
53,0.6378125,16.212266206741333,[0.73096454]
54,0.6378125,15.216719388961792,[0.73096454]
55,0.6378125,15.396541357040405,[0.73096454]
56,0.6378125,15.16227912902832,[0.73096454]
57,0.6378125,15.302595376968384,[0.73096454]
58,0.6378125,14.502131700515747,[0.73096454]
59,0.6378125,15.57393765449524,[0.73096454]
60,0.6378125,17.487116813659668,[0.73096454]
61,0.6378125,15.80308985710144,[0.73096454]
62,0.6378125,16.414531469345093,[0.73096454]
63,0.6378125,14.916131258010864,[0.73096454]
64,0.6378125,15.308883428573608,[0.73096454]
65,0.6378125,14.852407693862915,[0.73096454]
66,0.6378125,15.906893968582153,[0.73096454]
67,0.6548083,15.023489952087402,[0.7016639]
68,0.6548083,14.747231483459473,[0.7016639]
69,0.6548083,14.654079914093018,[0.7016639]
70,0.6548083,14.737538576126099,[0.7016639]
71,0.6548083,14.904030084609985,[0.7016639]
72,0.6548083,14.960061073303223,[0.7016639]
73,0.6548083,14.953052043914795,[0.7016639]
74,0.8203394,14.898823022842407,[0.7308148]
75,0.8203394,15.36815857887268,[0.7308148]
76,0.8203394,15.28132438659668,[0.7308148]
77,0.8203394,15.5560781955719,[0.7308148]
78,0.8203394,15.329448461532593,[0.7308148]
79,0.8203394,15.56017255783081,[0.7308148]
80,0.8203394,15.222795486450195,[0.7308148]
81,0.8203394,15.860324621200562,[0.7308148]
82,0.8203394,14.692425012588501,[0.7308148]
83,0.8203394,15.023672580718994,[0.7308148]
84,0.8203394,14.628628730773926,[0.7308148]
85,0.8203394,13.880914688110352,[0.7308148]
86,0.8203394,14.563384294509888,[0.7308148]
87,0.8203394,14.673234462738037,[0.7308148]
88,0.8203394,14.597310781478882,[0.7308148]
89,0.8203394,15.237653493881226,[0.7308148]
90,0.8203394,14.6568922996521,[0.7308148]
91,0.8203394,14.485628843307495,[0.7308148]
92,0.8203394,14.754997730255127,[0.7308148]
93,0.8203394,16.089090585708618,[0.7308148]
94,0.8203394,14.242729425430298,[0.7308148]
95,0.8203394,14.433578491210938,[0.7308148]
96,0.8203394,15.115373373031616,[0.7308148]
97,0.8203394,14.424924612045288,[0.7308148]
98,0.8203394,14.274281978607178,[0.7308148]
99,0.8203394,14.28281855583191,[0.7308148]
100,0.8203394,16.113603591918945,[0.7308148]
101,0.8203394,16.55644941329956,[0.7308148]
102,0.8203394,16.545982599258423,[0.7308148]
103,0.8203394,14.544529914855957,[0.7308148]
104,0.8203394,14.432797908782959,[0.7308148]
105,0.8203394,14.791824340820312,[0.7308148]
106,0.8203394,15.379573583602905,[0.7308148]
107,0.8203394,14.605954647064209,[0.7308148]
108,0.8203394,14.862771272659302,[0.7308148]
109,0.8203394,15.136999607086182,[0.7308148]
110,0.8203394,16.672168016433716,[0.7308148]
111,0.8203394,15.062707662582397,[0.7308148]
112,0.8203394,14.545674085617065,[0.7308148]
113,0.8203394,14.111132860183716,[0.7308148]
114,0.8203394,14.777482271194458,[0.7308148]
115,0.8244726,16.209529399871826,[0.62625074]
116,0.8441502,14.791617155075073,[0.7380239]
117,0.84469306,14.065900802612305,[0.73170865]
118,0.84564614,14.079317331314087,[0.7369891]
119,0.84600943,14.588529825210571,[0.7389238]
120,0.84600943,13.388700246810913,[0.7389238]
121,0.84600943,14.194364309310913,[0.7389238]
122,0.84787786,14.718659162521362,[0.75172293]
123,0.84787786,14.974923849105835,[0.75172293]
124,0.84787786,14.588407278060913,[0.75172293]
125,0.84787786,14.824940204620361,[0.75172293]
126,0.84787786,14.241394758224487,[0.75172293]
127,0.84825987,14.86349368095398,[0.74087554]
128,0.84838027,14.498875379562378,[0.7429091]
129,0.84838027,14.231730699539185,[0.7429091]
130,0.84838027,15.614922046661377,[0.7429091]
131,0.8484549,14.449540853500366,[0.74076384]
132,0.8485091,15.004690170288086,[0.7229116]
133,0.8485091,14.065239429473877,[0.7229116]
134,0.84861803,14.41435980796814,[0.73850024]
135,0.84874153,14.647260904312134,[0.7280597]
136,0.84874153,15.11555290222168,[0.7280597]
137,0.8490884,14.807574033737183,[0.7336818]
138,0.8494574,14.364958047866821,[0.73379755]
139,0.8494574,14.834238529205322,[0.73379755]
140,0.84952337,15.296651840209961,[0.7312014]
141,0.84952337,14.90202283859253,[0.7312014]
142,0.84952337,14.584983587265015,[0.7312014]
143,0.84952337,15.291063785552979,[0.7312014]
144,0.84952337,15.871220111846924,[0.7312014]
145,0.84952337,15.515672445297241,[0.7312014]
146,0.84952337,14.569236516952515,[0.7312014]
147,0.84952337,15.60156536102295,[0.7312014]
148,0.84952337,15.356353998184204,[0.7312014]
149,0.84952337,14.286943435668945,[0.7312014]
150,0.84952337,14.938875198364258,[0.7312014]
151,0.84952337,15.721662759780884,[0.7312014]
152,0.84952337,14.122825860977173,[0.7312014]
153,0.84952337,14.740779876708984,[0.7312014]
154,0.84952337,14.670561790466309,[0.7312014]
155,0.84952337,14.634201526641846,[0.7312014]
156,0.84952337,13.997741460800171,[0.7312014]
157,0.84952337,13.44056749343872,[0.7312014]
158,0.84952337,14.34072208404541,[0.7312014]
159,0.84952337,14.556713581085205,[0.7312014]
160,0.84952337,14.552963733673096,[0.7312014]
161,0.84952337,14.842289447784424,[0.7312014]
162,0.84952337,14.757923364639282,[0.7312014]
163,0.84952337,15.110990524291992,[0.7312014]
164,0.84952337,14.920986652374268,[0.7312014]
165,0.84952337,15.438800573348999,[0.7312014]
166,0.84952337,15.307124614715576,[0.7312014]
167,0.84952337,15.04200792312622,[0.7312014]
168,0.84952337,14.489625215530396,[0.7312014]
169,0.84952337,14.6033353805542,[0.7312014]
170,0.84952337,15.316815853118896,[0.7312014]
171,0.84952337,15.712170362472534,[0.7312014]
172,0.84952337,15.51057767868042,[0.7312014]
173,0.84952337,14.95151686668396,[0.7312014]
174,0.84952337,15.105255365371704,[0.7312014]
175,0.84952337,14.635980367660522,[0.7312014]
176,0.84952337,15.957849979400635,[0.7312014]
177,0.84952337,16.055417776107788,[0.7312014]
178,0.84952337,15.071067810058594,[0.7312014]
179,0.84952337,14.933178663253784,[0.7312014]
180,0.84952337,14.202372550964355,[0.7312014]
181,0.84980524,14.351067543029785,[0.7269671]
182,0.84980524,14.459169149398804,[0.7269671]
183,0.84980524,15.183363676071167,[0.7269671]
184,0.84980524,15.20657992362976,[0.7269671]
185,0.84980583,15.741761922836304,[0.73637736]
186,0.84980583,14.938410758972168,[0.73637736]
187,0.8498941,15.332332134246826,[0.7324512]
188,0.8498941,15.341562032699585,[0.7324512]
189,0.8498941,16.109708070755005,[0.7324512]
190,0.8498941,14.980798244476318,[0.7324512]
191,0.8498941,15.915294408798218,[0.7324512]
192,0.8498941,15.680078983306885,[0.7324512]
193,0.8498941,15.538504362106323,[0.7324512]
194,0.84991145,15.05215573310852,[0.7221314]
195,0.8503858,14.85108757019043,[0.73311615]
196,0.8505436,14.8438880443573,[0.73201585]
197,0.8505436,15.467082262039185,[0.73201585]
198,0.8505436,14.917889833450317,[0.73201585]
199,0.8508118,15.137700080871582,[0.7342528]
200,0.8512436,15.054538488388062,[0.7309177]
201,0.8512436,15.235488414764404,[0.7309177]
202,0.8512436,16.42108654975891,[0.7309177]
203,0.8512635,14.888803482055664,[0.7302715]
204,0.8512635,15.413544178009033,[0.7302715]
205,0.8512635,15.657500267028809,[0.7302715]
206,0.8512635,15.64973521232605,[0.7302715]
207,0.8512635,15.681631088256836,[0.7302715]
208,0.8512635,14.73314619064331,[0.7302715]
209,0.8512635,14.8875892162323,[0.7302715]
210,0.8512635,14.652770042419434,[0.7302715]
211,0.8512635,14.898622989654541,[0.7302715]
212,0.8512635,15.016704559326172,[0.7302715]
213,0.8512635,15.215766191482544,[0.7302715]
214,0.8513974,15.978280782699585,[0.7290743]
215,0.85140216,15.006505012512207,[0.72219515]
216,0.85140216,14.819826364517212,[0.72219515]
217,0.85140216,14.909927368164062,[0.72219515]
218,0.85140216,15.720657587051392,[0.72219515]
219,0.85143256,15.10610055923462,[0.7244233]
220,0.85143256,14.988608360290527,[0.7244233]
221,0.85143256,15.608726024627686,[0.7244233]
222,0.85143256,15.432414531707764,[0.7244233]
223,0.85143256,15.533396005630493,[0.7244233]
224,0.85143256,15.08628249168396,[0.7244233]
225,0.85143256,15.856780529022217,[0.7244233]
226,0.85143256,15.956109762191772,[0.7244233]
227,0.85143256,15.284778594970703,[0.7244233]
228,0.85143256,15.995111465454102,[0.7244233]
229,0.85143256,15.722123384475708,[0.7244233]
230,0.85143256,15.028213500976562,[0.7244233]
231,0.85143256,15.746339797973633,[0.7244233]
232,0.85143256,15.277965307235718,[0.7244233]
233,0.85143256,15.35584807395935,[0.7244233]
234,0.85143256,15.361364126205444,[0.7244233]
235,0.85143256,14.869104146957397,[0.7244233]
236,0.85170984,15.930517196655273,[0.71755147]
237,0.85202396,15.387027025222778,[0.72583926]
238,0.85202396,14.856598138809204,[0.72583926]
239,0.85202396,15.451944589614868,[0.72583926]
240,0.85202396,15.46334719657898,[0.72583926]
241,0.85202396,15.475369930267334,[0.72583926]
242,0.85202396,15.46420931816101,[0.72583926]
243,0.85202396,16.040568351745605,[0.72583926]
244,0.85202396,14.904972314834595,[0.72583926]
245,0.85202396,15.222111940383911,[0.72583926]
246,0.85202396,14.79392695426941,[0.72583926]
247,0.85202396,14.912101030349731,[0.72583926]
248,0.85202396,15.189709901809692,[0.72583926]
249,0.8520565,15.375026941299438,[0.7217917]
250,0.8520565,15.358722686767578,[0.7217917]
251,0.8520565,15.058272361755371,[0.7217917]
252,0.8520565,15.78972339630127,[0.7217917]
253,0.8520565,15.763774156570435,[0.7217917]
254,0.8520565,16.007944583892822,[0.7217917]
255,0.8520565,15.373224973678589,[0.7217917]
256,0.8520565,14.6510488986969,[0.7217917]
257,0.8520565,15.328137636184692,[0.7217917]
258,0.8520565,16.08340096473694,[0.7217917]
259,0.8520565,16.21832847595215,[0.7217917]
260,0.85219324,15.480790615081787,[0.7239554]
261,0.8523523,15.773952007293701,[0.7349752]
262,0.8523523,15.390426397323608,[0.7349752]
263,0.8523523,15.585912704467773,[0.7349752]
264,0.8526212,14.823103666305542,[0.7416364]
265,0.8526212,16.759847164154053,[0.7416364]
266,0.8526212,15.642983675003052,[0.7416364]
267,0.852639,15.492313623428345,[0.7448858]
268,0.852639,15.107097864151001,[0.7448858]
269,0.85294867,15.163102865219116,[0.7472208]
270,0.85294867,15.518937587738037,[0.7472208]
271,0.85294867,15.863041400909424,[0.7472208]
272,0.85294867,15.614668130874634,[0.7472208]
273,0.85294867,15.52973461151123,[0.7472208]
274,0.85294867,15.163787126541138,[0.7472208]
275,0.85336435,15.944675207138062,[0.74694765]
276,0.85336435,16.89204430580139,[0.74694765]
277,0.85336435,15.595301628112793,[0.74694765]
278,0.85336435,15.793058395385742,[0.74694765]
279,0.85336435,15.959544897079468,[0.74694765]
280,0.85336435,15.080841541290283,[0.74694765]
281,0.85336435,17.78768491744995,[0.74694765]
282,0.85336435,15.952784061431885,[0.74694765]
