iteration,max_fitness,test_accuracy,time
0.0,-0.32296288,-0.2868991,0.0
1,0.2900192,-0.04994452,18.770747900009155
2,0.2900192,-0.04994452,13.13772201538086
3,0.2900192,-0.04994452,15.010385990142822
4,0.2900192,-0.04994452,16.041906595230103
5,0.2900192,-0.04994452,13.902411699295044
6,0.2900192,-0.04994452,14.639259338378906
7,0.2900192,-0.04994452,15.271926641464233
8,0.2900192,-0.04994452,15.783835887908936
9,0.2900192,-0.04994452,14.945737600326538
10,0.2900192,-0.04994452,15.119601964950562
11,0.2900192,-0.04994452,14.893091440200806
12,0.2900192,-0.04994452,15.795236349105835
13,0.2900192,-0.04994452,14.227152824401855
14,0.2900192,-0.04994452,14.702685117721558
15,0.2900192,-0.04994452,14.646161317825317
16,0.2900192,-0.04994452,14.822548151016235
17,0.36363703,0.13581312,14.550251245498657
18,0.39892823,0.16761845,16.58170247077942
19,0.40438068,0.17747056,14.620314836502075
20,0.40438068,0.17747056,15.236089944839478
21,0.42839342,0.22468108,14.837007761001587
22,0.42839342,0.22468108,14.788331031799316
23,0.42839342,0.22468108,15.920797348022461
24,0.43002397,0.23878253,14.55588412284851
25,0.43002397,0.23878253,15.153387308120728
26,0.43002397,0.23878253,15.075368642807007
27,0.4365207,0.25035727,12.612458229064941
28,0.43713552,0.25486076,10.878762483596802
29,0.43713552,0.25486076,9.743402242660522
30,0.43713552,0.25486076,11.040602445602417
31,0.43713552,0.25486076,11.583941459655762
32,0.43747598,0.25735068,14.689864873886108
33,0.43747598,0.25735068,15.347182512283325
34,0.43747598,0.25735068,14.512730121612549
35,0.43747598,0.25735068,15.309133291244507
36,0.43747598,0.25735068,14.853935718536377
37,0.43747598,0.25735068,16.979403495788574
38,0.45527017,0.2818035,15.745986938476562
39,0.4742391,0.3183264,15.011022806167603
40,0.5044079,0.37053967,13.35324215888977
41,0.5044079,0.37053967,12.042471408843994
42,0.5044079,0.37053967,14.910784244537354
43,0.5044079,0.37053967,15.31188702583313
44,0.5124751,0.37093234,15.171215772628784
45,0.5124751,0.37093234,16.56429362297058
46,0.5124751,0.37093234,14.769840002059937
47,0.5124751,0.37093234,14.666903734207153
48,0.5124751,0.37093234,15.66377067565918
49,0.5124751,0.37093234,14.691279411315918
50,0.5124751,0.37093234,13.620609760284424
51,0.5124751,0.37093234,14.17213225364685
52,0.5151428,0.3772167,14.648570775985718
53,0.5151428,0.3772167,14.97963571548462
54,0.5151428,0.3772167,15.059057474136353
55,0.5151428,0.3772167,12.076457977294922
56,0.5151428,0.3772167,13.496856689453125
57,0.5151428,0.3772167,12.658025026321411
58,0.5151428,0.3772167,13.518068075180054
59,0.5151428,0.3772167,15.599202871322632
60,0.5151428,0.3772167,15.212419271469116
61,0.51569366,0.38269073,15.125351190567017
62,0.51569366,0.38269073,15.01908802986145
63,0.51569366,0.38269073,15.136324882507324
64,0.51569366,0.38269073,14.09001111984253
65,0.51569366,0.38269073,17.588517427444458
66,0.51569366,0.38269073,14.127874374389648
67,0.51569366,0.38269073,13.17889142036438
68,0.51569366,0.38269073,15.134576320648193
69,0.51569366,0.38269073,14.733799457550049
70,0.51569366,0.38269073,14.934908390045166
71,0.51569366,0.38269073,14.543614864349365
72,0.51569366,0.38269073,14.998474597930908
73,0.51569366,0.38269073,14.61746096611023
74,0.51569366,0.38269073,14.777366161346436
75,0.51571727,0.38332367,14.503686428070068
76,0.51571727,0.38332367,18.370977878570557
77,0.51571727,0.38332367,15.232599973678589
78,0.51571727,0.38332367,13.508220195770264
79,0.51571727,0.38332367,11.760262489318848
80,0.51571727,0.38332367,11.504287004470825
81,0.51571727,0.38332367,12.19271731376648
82,0.5159801,0.3740077,13.443555116653442
83,0.5159801,0.3740077,13.226207971572876
84,0.5159801,0.3740077,15.212788820266724
85,0.5159801,0.3740077,15.093177556991577
86,0.5159801,0.3740077,15.359921932220459
87,0.5159801,0.3740077,14.345928192138672
88,0.5159801,0.3740077,15.82362961769104
89,0.5159801,0.3740077,18.64336395263672
90,0.5159801,0.3740077,15.145548582077026
91,0.5159801,0.3740077,14.742225885391235
92,0.5159801,0.3740077,14.740680456161499
93,0.5159801,0.3740077,15.044370889663696
94,0.5159801,0.3740077,15.494843006134033
95,0.516347,0.36870283,13.356384038925171
96,0.5183402,0.36522555,14.209937810897827
97,0.5183402,0.36522555,14.739745140075684
98,0.5183402,0.36522555,14.395666360855103
99,0.5183402,0.36522555,14.861554622650146
100,0.5190966,0.36538827,13.481799364089966
101,0.5190966,0.36538827,13.893787145614624
102,0.5190966,0.36538827,15.88042140007019
103,0.5190966,0.36538827,15.138124465942383
104,0.5190966,0.36538827,17.150856733322144
105,0.5190966,0.36538827,11.35572862625122
106,0.5190966,0.36538827,13.237552404403687
107,0.5190966,0.36538827,14.274629831314087
108,0.5190966,0.36538827,12.041393995285034
109,0.5190966,0.36538827,12.567814111709595
110,0.5190966,0.36538827,11.717318058013916
111,0.5194171,0.36679292,13.463606834411621
112,0.5194171,0.36679292,14.5976722240448
113,0.5194171,0.36679292,14.796199321746826
114,0.5194171,0.36679292,15.129960060119629
115,0.5194171,0.36679292,15.094638586044312
116,0.5194171,0.36679292,14.473984956741333
117,0.5194171,0.36679292,14.999830722808838
118,0.5194171,0.36679292,15.313427448272705
119,0.5194171,0.36679292,14.366917610168457
120,0.5194171,0.36679292,15.391535758972168
121,0.5194171,0.36679292,18.74688482284546
122,0.5194171,0.36679292,12.713769674301147
123,0.5194171,0.36679292,14.294456958770752
124,0.5194171,0.36679292,14.583335876464844
125,0.5194171,0.36679292,13.92342758178711
126,0.5194171,0.36679292,14.148103952407837
127,0.5194171,0.36679292,15.034533977508545
128,0.5194171,0.36679292,11.740235567092896
129,0.5194171,0.36679292,13.70552372932434
130,0.5194171,0.36679292,15.090683221817017
131,0.5194171,0.36679292,14.794758319854736
132,0.5194171,0.36679292,15.00838828086853
133,0.5194171,0.36679292,15.191888332366943
134,0.5194171,0.36679292,13.528680801391602
135,0.5194171,0.36679292,12.742358207702637
136,0.5194171,0.36679292,13.792396306991577
137,0.5195396,0.37077177,14.680819034576416
138,0.5195396,0.37077177,14.882187366485596
139,0.5195396,0.37077177,19.633667707443237
140,0.5195396,0.37077177,15.7953622341156
141,0.5195396,0.37077177,13.98326325416565
142,0.5195396,0.37077177,15.317373514175415
143,0.5195396,0.37077177,15.355729103088379
144,0.5195396,0.37077177,14.63153076171875
145,0.5195396,0.37077177,14.637545585632324
146,0.5195396,0.37077177,15.7231764793396
147,0.5195396,0.37077177,13.653095960617065
148,0.5195396,0.37077177,13.703921794891357
149,0.5195396,0.37077177,13.729178428649902
150,0.5195396,0.37077177,12.499794244766235
151,0.5195396,0.37077177,12.554701089859009
152,0.5195396,0.37077177,13.815873622894287
153,0.5195396,0.37077177,13.835625648498535
154,0.5195396,0.37077177,14.999242544174194
155,0.5195396,0.37077177,14.995612382888794
156,0.5195396,0.37077177,14.740966081619263
157,0.5195396,0.37077177,14.464622259140015
158,0.5195396,0.37077177,15.332004070281982
159,0.5195396,0.37077177,14.900501012802124
160,0.5195396,0.37077177,17.9156756401062
161,0.5195396,0.37077177,14.123561382293701
162,0.5195396,0.37077177,14.916330575942993
163,0.5195396,0.37077177,14.911941766738892
164,0.5195396,0.37077177,15.15711498260498
165,0.5195396,0.37077177,14.712918519973755
166,0.5195396,0.37077177,14.43850588798523
167,0.5195396,0.37077177,12.035559892654419
168,0.5195396,0.37077177,13.22974419593811
169,0.5195396,0.37077177,15.588396549224854
170,0.5195396,0.37077177,15.67685317993164
171,0.5195396,0.37077177,14.958493709564209
172,0.5195396,0.37077177,13.441856384277344
173,0.5195396,0.37077177,11.862450122833252
174,0.5195396,0.37077177,14.701849222183228
175,0.5195396,0.37077177,14.052294492721558
176,0.5195396,0.37077177,13.876495599746704
177,0.5196141,0.36819792,15.173567295074463
178,0.5196141,0.36819792,14.077909469604492
179,0.5196141,0.36819792,13.17444133758545
180,0.5196141,0.36819792,12.604849338531494
181,0.5196141,0.36819792,13.70859694480896
182,0.5196141,0.36819792,19.564703702926636
183,0.5196141,0.36819792,14.766340732574463
184,0.5196141,0.36819792,15.806799173355103
185,0.5196141,0.36819792,14.732493162155151
186,0.5196141,0.36819792,15.32714295387268
187,0.5196141,0.36819792,15.313069820404053
188,0.5196141,0.36819792,16.04986882209778
189,0.5196141,0.36819792,14.856634140014648
190,0.5196141,0.36819792,15.301257610321045
191,0.5196141,0.36819792,13.698827266693115
192,0.5196141,0.36819792,13.337780237197876
193,0.5196141,0.36819792,14.996638059616089
194,0.5196141,0.36819792,14.838989734649658
195,0.5196141,0.36819792,11.232739686965942
196,0.5196141,0.36819792,12.687433958053589
197,0.5196141,0.36819792,14.669198513031006
198,0.5196141,0.36819792,15.0153169631958
199,0.5196141,0.36819792,15.352670431137085
200,0.5196141,0.36819792,15.711385250091553
201,0.5196141,0.36819792,15.318294763565063
202,0.5196141,0.36819792,13.768429040908813
203,0.5196141,0.36819792,13.233202695846558
204,0.5196141,0.36819792,15.733287572860718
205,0.5196141,0.36819792,19.827871084213257
206,0.5196141,0.36819792,15.096577405929565
207,0.5196141,0.36819792,14.375367403030396
208,0.5196141,0.36819792,13.990121841430664
209,0.5196141,0.36819792,14.91018271446228
210,0.5196141,0.36819792,14.992350101470947
211,0.5196141,0.36819792,15.169615268707275
212,0.5196141,0.36819792,15.32894253730774
213,0.5196141,0.36819792,15.402416944503784
214,0.5196141,0.36819792,15.263050556182861
215,0.5196141,0.36819792,14.948748350143433
216,0.5196141,0.36819792,12.495126008987427
217,0.5196141,0.36819792,12.635042667388916
218,0.5196967,0.3754983,13.939824342727661
219,0.5196967,0.3754983,14.425164699554443
220,0.5196967,0.3754983,10.909197330474854
221,0.5196967,0.3754983,12.129202842712402
222,0.5196967,0.3754983,15.345376014709473
223,0.5196967,0.3754983,15.038994073867798
224,0.5196967,0.3754983,15.464954853057861
225,0.5196967,0.3754983,15.036702871322632
226,0.5197084,0.37310678,14.928452253341675
227,0.5197084,0.37310678,15.589206457138062
228,0.5197084,0.37310678,19.56463646888733
229,0.5197084,0.37310678,12.366040468215942
230,0.5197084,0.37310678,15.091460943222046
231,0.5197084,0.37310678,14.782678842544556
232,0.5197084,0.37310678,15.787665128707886
233,0.5197084,0.37310678,15.118614196777344
234,0.5197084,0.37310678,14.96241807937622
235,0.5197084,0.37310678,13.046717643737793
236,0.5197084,0.37310678,11.600811004638672
237,0.5197084,0.37310678,12.820755958557129
238,0.5197084,0.37310678,13.730665922164917
239,0.5197084,0.37310678,14.993452548980713
240,0.5197084,0.37310678,13.339790344238281
241,0.5197084,0.37310678,13.414233446121216
242,0.5197084,0.37310678,14.273377895355225
243,0.5197084,0.37310678,14.880010843276978
244,0.5197084,0.37310678,15.082542657852173
245,0.5197084,0.37310678,14.649481773376465
246,0.5197084,0.37310678,15.462654113769531
247,0.5197084,0.37310678,14.959558725357056
248,0.5197084,0.37310678,14.786136388778687
249,0.5197084,0.37310678,14.605575561523438
250,0.5197084,0.37310678,14.068521976470947
251,0.5197084,0.37310678,15.062422275543213
252,0.5197084,0.37310678,20.883694648742676
253,0.5197365,0.3731935,12.106443166732788
254,0.5197365,0.3731935,12.337962627410889
255,0.5197365,0.3731935,13.978376388549805
256,0.5197365,0.3731935,14.635437250137329
257,0.5197365,0.3731935,14.900829792022705
258,0.5197365,0.3731935,13.887081146240234
259,0.5197365,0.3731935,13.51689863204956
260,0.5197365,0.3731935,14.511996746063232
261,0.5197365,0.3731935,13.297706842422485
262,0.5197365,0.3731935,13.081042528152466
263,0.5197365,0.3731935,13.47464370727539
264,0.5197418,0.37594217,15.153968811035156
265,0.5197418,0.37594217,15.380490779876709
266,0.5197418,0.37594217,15.710387229919434
267,0.5197418,0.37594217,16.075422525405884
268,0.5197418,0.37594217,13.17173981666565
269,0.5197418,0.37594217,13.053657054901123
270,0.5197604,0.37104934,12.880445003509521
271,0.5197604,0.37104934,13.85710597038269
272,0.5197604,0.37104934,13.210362672805786
273,0.5197604,0.37104934,14.628495931625366
274,0.5197604,0.37104934,15.758344650268555
275,0.5197604,0.37104934,15.273104190826416
276,0.5233196,0.3610577,21.235013008117676
277,0.5233196,0.3610577,11.612953662872314
278,0.5233196,0.3610577,11.567282676696777
279,0.5233196,0.3610577,14.32877802848816
280,0.5233196,0.3610577,14.073298692703247
281,0.5233196,0.3610577,14.604614973068237
282,0.5233196,0.3610577,15.28194808959961
283,0.5233196,0.3610577,13.508187770843506
284,0.5233196,0.3610577,13.56630253791809
285,0.5233196,0.3610577,13.59398341178894
286,0.5233196,0.3610577,15.001220703125
287,0.5233196,0.3610577,14.856606721878052
288,0.5233196,0.3610577,14.626451969146729
289,0.5233196,0.3610577,15.118064165115356
290,0.5233196,0.3610577,15.762797117233276
291,0.5233196,0.3610577,14.85977840423584
292,0.5233196,0.3610577,12.849185466766357
293,0.5233196,0.3610577,12.215900421142578
294,0.5233196,0.3610577,14.366962909698486
295,0.5233196,0.3610577,13.219787359237671
296,0.5233196,0.3610577,13.569719076156616
