iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,611.5150063037872,0.00066661835,-0.011056662,-4744.4365,-6911.754,o0 = <lambda>(0.00*log(0.80*(0.25*(0.81*(1.05*sqrt(-0.77318)+0.88*(0.50*(0.61*(i1-i0)*i1)-1.0))+0.89*(0.94*abs(0.88*(0.50*(0.61*(i1-i0)*i1)-1.0))+1.16*cos(i0)))*1.06*(0.66*exp(i0)*0.69*(0.25*(0.81*(1.05*sqrt(-0.77318)+0.88*(0.50*(0.61*(i1-i0)*i1)-1.0))+0.89*(0.94*abs(0.88*(0.50*(0.61*(i1-i0)*i1)-1.0))+1.16*cos(i0)))*0.94*abs(0.88*(0.50*(0.61*(i1-i0)*i1)-1.0)))))))
