iteration,max_fitness,test_accuracy,time
0.0,-1.3901505,-1.7546453,0.0
1,-0.6306838,-0.62416077,2.8151962757110596
2,-0.6533122,-0.63247335,2.450967311859131
3,-0.63156354,-0.6197951,2.6529829502105713
4,-0.61854386,-0.62416077,2.4163854122161865
5,-0.6011288,-0.6197951,2.169999361038208
6,-0.62905717,-0.62416077,1.8301568031311035
7,-0.35630703,-0.44580388,2.2368829250335693
8,-0.35677314,-0.44580388,2.6295340061187744
9,-0.28299344,-0.43254435,2.5378572940826416
10,-0.28842187,-0.43027055,2.3605875968933105
11,-0.23641896,-0.3521608,2.658168315887451
12,-0.2296642,-0.3521608,2.325779438018799
13,-0.27644002,-0.3521608,1.9492583274841309
14,-0.11905491,-0.27895606,2.3648905754089355
15,-0.13632119,-0.27895606,2.5089616775512695
16,-0.0622077,-0.19091713,2.549504280090332
17,-0.04461932,-0.19091713,2.9506499767303467
18,0.44362688,0.28549254,2.693568229675293
19,0.50908303,0.28549254,2.1409993171691895
20,0.46746397,0.28549254,1.9002225399017334
21,0.45411813,0.28549254,2.1895511150360107
22,0.48241794,0.28549254,2.3720149993896484
23,0.5385002,0.28549254,2.645599603652954
24,0.49123687,0.28549254,2.5524682998657227
25,0.5104737,0.28549254,2.7050132751464844
26,0.48701298,0.28549254,2.1216869354248047
27,0.5043077,0.28549254,1.748533010482788
28,0.48453522,0.28549254,1.9503376483917236
29,0.44659507,0.28549254,2.7582602500915527
30,0.48787576,0.28549254,2.744050979614258
31,0.54744184,0.42306805,2.775371789932251
32,0.6157473,0.42306805,2.882014751434326
33,0.5911875,0.42306805,2.4615910053253174
34,0.53721523,0.42306805,2.047513008117676
35,0.58574533,0.42306805,2.195342540740967
36,0.56718636,0.42306805,2.8758015632629395
37,0.6229488,0.42306805,2.6798064708709717
38,0.63422245,0.4318384,2.8040130138397217
39,0.59137386,0.43772352,2.996107578277588
40,0.60636806,0.43772352,2.461286783218384
41,0.70925266,0.7224053,1.8868274688720703
42,0.690324,0.7224053,5.442093372344971
43,0.84622115,0.82974434,2.6366653442382812
44,0.84563303,0.82974434,2.9431614875793457
45,0.85441315,0.82974434,2.865817070007324
46,0.8577189,0.82974434,2.008335828781128
47,0.8574507,0.82974434,1.9489800930023193
48,0.8608322,0.82974434,2.643744945526123
49,0.8428653,0.82974434,2.5161023139953613
50,0.87280405,0.8608778,2.5073471069335938
51,0.8670857,0.8608778,2.6146812438964844
52,0.8569017,0.8608778,2.3450534343719482
53,0.93385166,0.9302675,2.0396816730499268
54,0.9546942,0.92034036,2.169750452041626
55,0.9616706,0.92034036,2.5097787380218506
56,0.95489395,0.92034036,2.5713179111480713
57,0.94169873,0.9302675,2.9828073978424072
58,0.9408548,0.9302675,2.590263843536377
59,0.94170934,0.93069315,2.2354934215545654
60,0.9607402,0.9263786,2.039954423904419
61,0.95534015,0.9263786,2.5885941982269287
62,0.9458259,0.93069315,2.6931447982788086
63,0.9598443,0.92872655,2.479565382003784
64,0.9529702,0.92872655,2.822392702102661
65,0.94633126,0.92872655,2.546495199203491
66,0.95377904,0.92872655,2.049259662628174
67,0.95772547,0.92867625,1.8800358772277832
68,0.93912435,0.92872655,2.5151031017303467
69,0.9330244,0.92872655,2.936584234237671
70,0.9524554,0.92872655,2.704427480697632
71,0.9468136,0.92872655,2.862663745880127
72,0.94951594,0.92872655,2.424638509750366
73,0.930691,0.92872655,2.0908055305480957
74,0.92368424,0.92872655,2.055462121963501
75,0.94242287,0.92872655,2.7304441928863525
76,0.95007473,0.92872655,2.5461883544921875
77,0.94189006,0.92872655,2.5821011066436768
78,0.929687,0.93069315,2.6531589031219482
79,0.95726895,0.92867625,2.1327123641967773
80,0.9486539,0.92872655,1.7610108852386475
81,0.95135635,0.92872655,2.105036497116089
82,0.9505393,0.92872655,2.813760757446289
83,0.9581869,0.9287987,2.5114457607269287
84,0.94673294,0.92867625,2.871070623397827
85,0.9438728,0.9287987,2.9571540355682373
86,0.9134522,0.93069315,2.19425630569458
87,0.95675665,0.9287987,1.932727575302124
88,0.9534652,0.9287987,2.380295991897583
89,0.94592017,0.9287987,2.573638916015625
90,0.93095124,0.9287987,2.980576753616333
91,0.93150365,0.9287987,2.7824981212615967
92,0.9417108,0.9287987,2.31477427482605
93,0.9656507,0.9287987,2.1780898571014404
94,0.938491,0.9287987,1.6341557502746582
95,0.94292426,0.9287987,2.1617162227630615
96,0.95564115,0.92867625,2.542177200317383
97,0.92108923,0.93069315,2.5248608589172363
98,0.96234155,0.92867625,3.001406192779541
99,0.9484591,0.9287987,2.697460174560547
100,0.927307,0.9287987,2.8088300228118896
101,0.9574334,0.9287987,1.92508864402771
102,0.9450245,0.9287987,2.1482419967651367
103,0.95105845,0.9287987,2.319470167160034
104,0.9585689,0.92867625,2.615849494934082
105,0.93552005,0.93069315,2.946579933166504
106,0.9622483,0.92867625,2.4627840518951416
107,0.93799204,0.9287987,2.3169662952423096
108,0.9537431,0.9287987,1.8199875354766846
109,0.94096667,0.9287987,2.701049327850342
110,0.9470568,0.9287987,2.8152875900268555
111,0.94767135,0.9287987,5.514660596847534
112,0.92447805,0.9301203,2.8014373779296875
113,0.94352955,0.9301203,2.2553718090057373
114,0.93967986,0.9301203,1.9570021629333496
115,0.93521386,0.9301203,2.400054931640625
116,0.9608049,0.92867625,2.5823073387145996
117,0.9352795,0.9301203,2.4965052604675293
118,0.93479234,0.9301203,2.749741315841675
119,0.93682486,0.9301203,3.1555216312408447
120,0.95766884,0.92867625,2.1734282970428467
121,0.9250553,0.9301203,1.855649709701538
122,0.95839983,0.9287987,2.4405903816223145
123,0.9454492,0.9287987,2.963188886642456
124,0.94630116,0.9301203,2.97731614112854
125,0.9630035,0.9263786,2.7677083015441895
126,0.9541943,0.9287987,2.709792375564575
127,0.9551175,0.9301203,2.016385793685913
128,0.9460491,0.9287987,2.147444248199463
129,0.92759514,0.9301203,2.5418508052825928
130,0.95638365,0.9277085,2.5529913902282715
131,0.93872285,0.9301203,2.48010516166687
132,0.9521414,0.9287987,2.926123857498169
133,0.96006644,0.9277085,2.3408684730529785
134,0.947237,0.9287987,2.0461349487304688
135,0.933753,0.9301203,2.4778504371643066
136,0.9529829,0.9287987,2.3791987895965576
137,0.95850587,0.92872655,2.6602628231048584
138,0.9396359,0.9301203,2.610473871231079
139,0.9236375,0.93066067,2.522883176803589
140,0.96060383,0.9286421,2.3353967666625977
141,0.96422327,0.9287987,1.9972889423370361
142,0.9349111,0.9301203,2.399675130844116
143,0.93479586,0.9287987,2.677441120147705
144,0.95158595,0.9287987,2.6129367351531982
145,0.9559701,0.9287987,2.6022183895111084
146,0.94785684,0.9287987,2.240783929824829
147,0.9621109,0.92872655,2.031296491622925
148,0.93452,0.9301203,1.877624273300171
149,0.96023965,0.9287987,2.5846073627471924
150,0.9476024,0.9301203,2.8646693229675293
151,0.9424207,0.9301203,2.591132879257202
152,0.95804334,0.9287987,2.803126335144043
153,0.9529577,0.9301203,2.4106509685516357
