iteration,max_fitness,test_accuracy,time
0.0,-0.14390016,-0.22203863,0.0
1,-0.14390004,-0.22203863,8.306976556777954
2,-0.14390004,-0.22203863,8.473029613494873
3,-0.14390004,-0.22203863,8.533580541610718
4,-0.14390016,-0.22203863,8.615822553634644
5,-0.14390004,-0.22203863,8.423159837722778
6,-0.14390004,-0.22203863,8.536219120025635
7,-0.14389992,-0.22203863,8.459739208221436
8,-0.14390004,-0.22203863,8.538487434387207
9,-0.14390004,-0.22203863,8.498181104660034
10,-0.14389992,-0.22203863,8.538227319717407
11,-0.14390004,-0.22203863,8.387059211730957
12,-0.1439004,-0.22203863,8.502591133117676
13,-0.14390004,-0.22203863,8.565670728683472
14,-0.14390004,-0.22203863,8.549220323562622
15,-0.14390004,-0.22203863,12.104448556900024
16,-0.14390016,-0.22203863,8.371302843093872
17,-0.14390016,-0.22203863,8.183510780334473
18,-0.14390004,-0.22203863,8.503117799758911
19,-0.14390004,-0.22203863,8.443092584609985
20,-0.14389992,-0.22203863,8.568769216537476
21,-0.14390004,-0.22203863,8.521567821502686
22,-0.14390004,-0.22203863,8.674320459365845
23,-0.09297907,-0.052482367,8.424028158187866
24,-0.09297907,-0.052482367,8.374342203140259
25,0.020915866,-0.1531949,8.521673440933228
26,0.027971923,-0.13297987,8.590136289596558
27,0.027971804,-0.13297987,8.673177242279053
28,0.027972102,-0.13297987,8.463593244552612
29,0.027971923,-0.13297987,8.599218606948853
30,0.027971923,-0.13297987,8.493639945983887
31,0.027972102,-0.13297987,8.406529426574707
32,0.027971923,-0.13297987,8.331820964813232
33,0.027972162,-0.13297987,8.380350112915039
34,0.027972102,-0.13297987,8.231139183044434
35,0.027972102,-0.13297987,8.418020009994507
36,0.027972102,-0.13297987,8.505693197250366
37,0.027971983,-0.13297987,8.46848177909851
38,0.027971983,-0.13297987,8.485899209976196
39,0.027971923,-0.13297987,8.2656831741333
40,0.027972102,-0.13297987,8.282537698745728
41,0.027971983,-0.13297987,8.29765272140503
42,0.027971983,-0.13297987,8.56511664390564
43,0.027971983,-0.13297987,8.106335401535034
44,0.027971923,-0.13297987,8.255088090896606
45,0.027971983,-0.13297987,8.405727863311768
46,0.027972102,-0.13297987,8.474187135696411
47,0.027972102,-0.13297987,8.318893671035767
48,0.027971983,-0.13297987,8.53142237663269
49,0.027972102,-0.13297987,8.413885831832886
50,0.027971923,-0.13297987,8.566728353500366
51,0.027971983,-0.13297987,8.567113876342773
52,0.027971983,-0.13297987,8.585994720458984
53,0.027971804,-0.13297987,8.9606773853302
54,0.027972102,-0.13297987,8.736932277679443
55,0.027971983,-0.13297987,8.61159348487854
56,0.027972102,-0.13297987,8.532076597213745
57,0.027971983,-0.13297987,8.471541404724121
58,0.027971983,-0.13297987,8.535883903503418
59,0.027971923,-0.13297987,8.520787954330444
60,0.027972102,-0.13297987,8.432028770446777
61,0.027971983,-0.13297987,8.415208578109741
62,0.027971983,-0.13297987,8.468738317489624
63,0.027971983,-0.13297987,8.562678575515747
64,0.027972102,-0.13297987,8.376026630401611
65,0.027971923,-0.13297987,12.263381242752075
66,0.027971983,-0.13297987,8.353020668029785
67,0.027971923,-0.13297987,8.250475883483887
68,0.027971983,-0.13297987,8.459599018096924
69,0.027972102,-0.13297987,8.36510968208313
70,0.027971983,-0.13297987,8.485047578811646
71,0.027971983,-0.13297987,8.37722635269165
72,0.027971983,-0.13297987,8.346057415008545
73,0.027971923,-0.13297987,8.474491834640503
74,0.027972102,-0.13297987,8.578433275222778
75,0.027972102,-0.13297987,8.340495347976685
76,0.027972102,-0.13297987,8.506053686141968
77,0.027971983,-0.13297987,8.486936569213867
78,0.027971923,-0.13297987,8.430365800857544
79,0.027972102,-0.13297987,8.489789009094238
80,0.027972102,-0.13297987,8.407052516937256
81,0.027971983,-0.13297987,8.486124515533447
82,0.027972102,-0.13297987,8.43557071685791
83,0.027972162,-0.13297987,8.263079166412354
84,0.027972162,-0.13297987,8.242173194885254
85,0.027971923,-0.13297987,8.354474782943726
86,0.027971923,-0.13297987,8.283749103546143
87,0.027971923,-0.13297987,8.155076026916504
88,0.027971923,-0.13297987,8.267403602600098
89,0.027971923,-0.13297987,8.258673191070557
90,0.027972162,-0.13297987,8.611728429794312
91,0.027971983,-0.13297987,8.388667583465576
92,0.027972102,-0.13297987,8.516690492630005
93,0.027971983,-0.13297987,8.330873012542725
94,0.027971923,-0.13297987,8.31792402267456
95,0.027971923,-0.13297987,8.362281322479248
96,0.027971983,-0.13297987,8.413222789764404
97,0.027971983,-0.13297987,8.383339405059814
98,0.027972102,-0.13297987,8.320291519165039
99,0.027971983,-0.13297987,8.504401683807373
100,0.027971983,-0.13297987,8.494795322418213
101,0.027971983,-0.13297987,8.21663522720337
