iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1731.6975135803223,0.5017183,-0.024899125,-9.405613e-05,0.0032747388,o0 = <lambda>(sin(1.56*sin(0.73*(1.66*(1.59*i4/0.70*cos(2.38*abs(2.05*(2.41*abs(1.52*0.1)*1.12*i0))))--0.16*abs(1.56*sqrt(1.48*cos(0.32*0.60516477)))))))
