iteration,max_fitness,time,test_accuracy
0,0.92253524,0.0,0.9020979
1,0.9342723,1.1688826084136963,0.91608393
2,0.9413146,1.2719030380249023,0.9090909
3,0.9413146,1.245032787322998,0.9090909
4,0.943662,1.2104201316833496,0.9020979
5,0.943662,1.2267816066741943,0.9090909
6,0.943662,1.0805268287658691,0.9090909
7,0.943662,1.101578950881958,0.9090909
8,0.943662,1.1789326667785645,0.91608393
9,0.9507042,1.1749236583709717,0.9230769
10,0.9530517,1.1850178241729736,0.9300699
11,0.9624413,1.2436635494232178,0.9230769
12,0.9624413,1.1533758640289307,0.9230769
13,0.9624413,1.1671454906463623,0.9230769
14,0.9624413,1.2307889461517334,0.9230769
15,0.9624413,1.1920578479766846,0.9230769
16,0.9624413,1.1880784034729004,0.9230769
17,0.9624413,1.2027266025543213,0.9230769
18,0.9624413,1.1508824825286865,0.9230769
19,0.9624413,1.1352434158325195,0.9230769
20,0.9624413,1.171644926071167,0.9230769
21,0.9624413,1.1991736888885498,0.9230769
22,0.9624413,1.2458209991455078,0.9300699
23,0.9624413,1.2088234424591064,0.9300699
24,0.9624413,1.1984224319458008,0.9300699
25,0.9624413,1.0780220031738281,0.9300699
26,0.9624413,1.1928608417510986,0.9300699
27,0.9624413,1.1751186847686768,0.9440559
28,0.9624413,1.205152988433838,0.9370629
29,0.96478873,1.1812303066253662,0.9370629
30,0.96478873,1.230545997619629,0.9370629
31,0.96478873,1.146021842956543,0.9370629
32,0.96713614,1.064988374710083,0.9440559
33,0.96948355,1.1621489524841309,0.9440559
34,0.96948355,1.224590539932251,0.9440559
35,0.96948355,1.1816823482513428,0.9440559
36,0.96948355,1.2056748867034912,0.9440559
37,0.96948355,1.2212717533111572,0.9370629
38,0.96948355,1.1438026428222656,0.9370629
39,0.96948355,1.1434860229492188,0.9370629
40,0.96948355,1.2533695697784424,0.9370629
41,0.96948355,1.1775529384613037,0.9370629
42,0.96948355,1.1885569095611572,0.9370629
43,0.96948355,1.2244555950164795,0.9370629
44,0.96948355,1.175551176071167,0.9370629
45,0.96948355,1.1826210021972656,0.9370629
46,0.96948355,1.241692304611206,0.9370629
47,0.96948355,1.2298808097839355,0.9370629
48,0.96948355,1.1679985523223877,0.9370629
49,0.96948355,1.196126937866211,0.9300699
50,0.96948355,1.202502965927124,0.9440559
51,0.96948355,1.0753262042999268,0.9440559
52,0.96948355,1.2009892463684082,0.9230769
53,0.96948355,1.2335000038146973,0.9230769
54,0.97417843,1.2278127670288086,0.9230769
55,0.97417843,1.2272439002990723,0.9230769
56,0.97417843,1.1928150653839111,0.9300699
57,0.97417843,1.044736623764038,0.9300699
58,0.97417843,1.1357231140136719,0.9090909
59,0.97417843,1.273043155670166,0.9090909
60,0.97417843,1.3483684062957764,0.91608393
61,0.97417843,1.2558329105377197,0.91608393
62,0.97417843,1.2541158199310303,0.91608393
63,0.97417843,1.1248087882995605,0.91608393
64,0.97652584,1.180304765701294,0.9090909
65,0.97652584,1.2533071041107178,0.9090909
66,0.97652584,1.21931791305542,0.9090909
67,0.97652584,1.1832258701324463,0.9090909
68,0.97887325,3.1648027896881104,0.9090909
69,0.97887325,1.1235196590423584,0.9090909
70,0.97887325,1.1688876152038574,0.9090909
71,0.97887325,1.227008581161499,0.91608393
72,0.97887325,1.257582187652588,0.91608393
73,0.98122066,1.1922240257263184,0.9300699
74,0.98122066,1.0893030166625977,0.9300699
75,0.98122066,1.1189870834350586,0.9300699
76,0.98122066,1.2243525981903076,0.9300699
77,0.98122066,1.200026512145996,0.9300699
78,0.98122066,1.1475515365600586,0.9370629
79,0.98122066,1.1778640747070312,0.9370629
80,0.98122066,1.1237869262695312,0.9370629
81,0.98122066,1.212925910949707,0.9370629
82,0.98122066,1.2132468223571777,0.9370629
83,0.98122066,1.1919634342193604,0.9370629
84,0.98122066,1.2145612239837646,0.9370629
85,0.98122066,1.1983416080474854,0.9370629
86,0.98122066,1.1923482418060303,0.9370629
87,0.98122066,1.1202869415283203,0.9370629
88,0.98122066,1.1092121601104736,0.9370629
89,0.98122066,1.247110366821289,0.9370629
90,0.98122066,1.1928961277008057,0.9370629
91,0.98122066,1.1275832653045654,0.9370629
92,0.98122066,1.3230674266815186,0.9370629
93,0.98122066,1.155113935470581,0.9370629
94,0.98122066,1.1432504653930664,0.9370629
95,0.98122066,1.1562187671661377,0.9370629
96,0.98122066,1.194169521331787,0.9370629
97,0.98122066,1.1856846809387207,0.9370629
98,0.98122066,1.1646273136138916,0.9370629
99,0.98122066,1.1930568218231201,0.9370629
100,0.98122066,1.1093502044677734,0.9370629
101,0.98122066,1.236091136932373,0.9370629
102,0.98122066,1.2076356410980225,0.9370629
103,0.98122066,1.136805534362793,0.9370629
104,0.98122066,1.1941189765930176,0.9370629
105,0.98122066,1.162346363067627,0.9370629
106,0.98122066,1.1105341911315918,0.9370629
107,0.98122066,1.124953031539917,0.9370629
108,0.98122066,1.2531297206878662,0.9370629
109,0.98122066,1.219691276550293,0.9300699
110,0.98122066,1.1395225524902344,0.9370629
111,0.98122066,1.1549220085144043,0.9300699
112,0.98122066,1.173417568206787,0.9300699
113,0.98122066,1.0810799598693848,0.9370629
114,0.98122066,1.2079253196716309,0.9300699
115,0.98122066,1.218297004699707,0.9300699
116,0.98122066,1.2781026363372803,0.9300699
117,0.98122066,1.3022167682647705,0.9300699
118,0.98122066,1.1141901016235352,0.9230769
119,0.98122066,1.1157925128936768,0.9230769
120,0.98122066,1.1302518844604492,0.9440559
121,0.98122066,1.2010383605957031,0.9440559
122,0.98122066,1.277845859527588,0.9440559
123,0.98122066,1.2314555644989014,0.9440559
124,0.98122066,1.2131462097167969,0.9440559
125,0.98122066,1.1140565872192383,0.9440559
126,0.98122066,1.1483533382415771,0.9440559
127,0.98122066,1.2003180980682373,0.9440559
128,0.98122066,1.179738998413086,0.9440559
129,0.98122066,1.2111694812774658,0.9440559
130,0.98122066,1.1623725891113281,0.95804197
131,0.98122066,1.1484313011169434,0.95804197
132,0.98122066,1.0831427574157715,0.95804197
133,0.98122066,1.1196472644805908,0.95804197
134,0.98122066,1.1421620845794678,0.95804197
135,0.98122066,1.117260217666626,0.951049
136,0.98122066,3.262322187423706,0.951049
137,0.98122066,1.1881036758422852,0.951049
138,0.98122066,1.228877067565918,0.951049
139,0.98122066,1.1330301761627197,0.951049
140,0.98122066,1.058811902999878,0.951049
141,0.98122066,1.1779446601867676,0.9440559
142,0.98122066,1.244701623916626,0.9440559
143,0.98122066,1.2279293537139893,0.9440559
144,0.98122066,1.265265941619873,0.9440559
145,0.98122066,1.2989773750305176,0.951049
146,0.9835681,1.1521813869476318,0.9440559
147,0.9835681,1.2067992687225342,0.9440559
148,0.9835681,1.216057300567627,0.9440559
149,0.9835681,1.2670154571533203,0.9440559
150,0.9859155,1.1794800758361816,0.9440559
151,0.9859155,1.2196307182312012,0.9440559
152,0.9859155,1.1014165878295898,0.9440559
153,0.9859155,1.1744003295898438,0.9440559
154,0.9859155,1.2311656475067139,0.9440559
155,0.9859155,1.2454121112823486,0.9440559
156,0.9859155,1.194260835647583,0.9440559
157,0.9859155,1.1649792194366455,0.9440559
158,0.9859155,1.145545482635498,0.9440559
159,0.9859155,1.0606591701507568,0.9440559
160,0.9859155,1.1954965591430664,0.9440559
161,0.9859155,1.2103612422943115,0.9440559
162,0.9859155,1.2512989044189453,0.9440559
163,0.9859155,1.2235379219055176,0.9440559
164,0.9859155,1.193586826324463,0.9440559
165,0.9859155,1.150542974472046,0.9440559
166,0.9859155,1.1167428493499756,0.9440559
167,0.9859155,1.2028231620788574,0.9440559
168,0.9859155,1.2524821758270264,0.9440559
169,0.9859155,1.227895736694336,0.9440559
170,0.9859155,1.2678921222686768,0.9370629
171,0.9859155,1.121567964553833,0.9370629
172,0.9859155,1.1329782009124756,0.9370629
173,0.9859155,1.205411434173584,0.9370629
174,0.9859155,1.273550033569336,0.9370629
175,0.9859155,1.210578441619873,0.9370629
176,0.9859155,1.1940233707427979,0.9370629
177,0.9859155,1.1276180744171143,0.9440559
178,0.9859155,1.0828359127044678,0.9440559
179,0.9859155,1.177896499633789,0.9440559
180,0.9859155,1.2194044589996338,0.9440559
181,0.9859155,1.3089981079101562,0.9440559
182,0.9859155,1.292088508605957,0.9440559
183,0.9859155,1.200958013534546,0.9440559
184,0.9859155,1.05128812789917,0.9440559
185,0.9859155,1.1291296482086182,0.9370629
186,0.9859155,1.2193646430969238,0.9370629
187,0.9859155,1.2583422660827637,0.9370629
188,0.9859155,1.2671763896942139,0.9370629
189,0.9859155,1.2101545333862305,0.9370629
190,0.9859155,1.1321372985839844,0.9370629
191,0.9859155,1.1206927299499512,0.9370629
192,0.9859155,1.1807403564453125,0.9370629
193,0.9859155,1.2433302402496338,0.9370629
194,0.9859155,1.2380995750427246,0.9370629
195,0.9859155,1.2130281925201416,0.9370629
196,0.9859155,1.1552150249481201,0.9370629
197,0.9859155,1.1132659912109375,0.9370629
198,0.9859155,1.229158639907837,0.9370629
199,0.9859155,1.2536296844482422,0.9370629
200,0.9859155,1.2964277267456055,0.9440559
201,0.9859155,1.1912360191345215,0.9440559
202,0.9859155,1.1562252044677734,0.9440559
203,0.9859155,1.0427532196044922,0.9440559
204,0.9859155,1.198695182800293,0.9440559
205,0.9859155,1.214005470275879,0.9440559
206,0.9859155,1.265613317489624,0.9440559
207,0.9859155,1.2710533142089844,0.9440559
208,0.9859155,3.119752883911133,0.9440559
209,0.9859155,1.197063684463501,0.9440559
210,0.9859155,1.1844990253448486,0.9440559
