iteration,max_fitness,test_accuracy,time
0.0,-0.6469103,-0.83363533,0.0
1,-0.67324185,-0.83363533,4.66825270652771
2,-0.29523933,-0.4152969,4.245628356933594
3,-0.21631336,-0.4152969,5.233007431030273
4,-0.33756733,-0.4152969,5.047684907913208
5,-0.12591326,-0.2887839,3.758044958114624
6,0.07284999,-0.0022155046,3.113647222518921
7,0.0624277,-0.0022155046,3.437344789505005
8,0.08204603,-0.0022155046,3.8849828243255615
9,0.06486672,-0.0022155046,3.6604697704315186
10,0.067991674,0.0005168915,4.190881013870239
11,0.048141778,0.0005168915,4.328754901885986
12,0.11259478,0.09164053,4.577612638473511
13,0.11336899,0.09164053,4.708935976028442
14,0.12543273,0.09164053,5.1325764656066895
15,0.12455809,0.09164053,4.316926956176758
16,0.13378203,0.09164053,2.905496597290039
17,0.13241398,0.09164053,2.9292073249816895
18,0.11928815,0.09164053,3.210207939147949
19,0.13104242,0.09164053,3.0318491458892822
20,0.118410885,0.09164053,3.8220977783203125
21,0.121593595,0.09164053,4.795031309127808
22,0.15689087,0.09164053,4.758629083633423
23,0.13532162,0.09164053,3.8964552879333496
24,0.13224876,0.09164053,3.67572283744812
25,0.13911074,0.09164053,4.031121253967285
26,0.13899827,0.09216857,4.017513751983643
27,0.11130601,0.10408473,3.9094114303588867
28,0.14204812,0.10408473,3.1310386657714844
29,0.13649708,0.10409182,5.0292463302612305
30,0.14698106,0.10923976,3.423229217529297
31,0.14413065,0.10923976,3.3309571743011475
32,0.12995344,0.10923976,3.00347900390625
33,0.13907665,0.10409182,4.108728647232056
34,0.13186044,0.10409182,4.875065326690674
35,0.13452226,0.10409182,3.6157171726226807
36,0.1306799,0.10409182,3.766777992248535
37,0.14001256,0.10409182,3.7782764434814453
38,0.13497406,0.10409182,3.0370237827301025
39,0.13158858,0.10409182,3.8162546157836914
40,0.13921231,0.13383931,3.9871885776519775
41,0.14455962,0.13383931,3.7227401733398438
42,0.15103728,0.13383931,3.9717330932617188
43,0.16997993,0.13383931,4.314256429672241
44,0.14651096,0.13383931,4.907277822494507
45,0.16110957,0.13383931,4.788558483123779
46,0.14174086,0.13383931,2.9882750511169434
47,0.23995191,0.23889661,2.770399332046509
48,0.26321518,0.2843501,2.883512496948242
49,0.27114427,0.29533368,3.4775052070617676
50,0.25925267,0.29540098,4.976990461349487
51,0.2635669,0.29655498,5.066649913787842
52,0.27434146,0.29655498,3.458040714263916
53,0.273193,0.29655498,3.4445135593414307
54,0.27506453,0.29655498,3.961425304412842
55,0.43812644,0.4452362,4.775331497192383
56,0.40653735,0.4452362,4.04751992225647
57,0.43176085,0.4452362,3.498408317565918
58,0.3999738,0.4452362,4.027803897857666
59,0.39857584,0.4452362,7.85902738571167
60,0.39463502,0.4452362,5.352443695068359
61,0.39367366,0.4452362,3.6768014430999756
62,0.43245983,0.4452362,3.6654062271118164
63,0.41191167,0.4452362,3.8047995567321777
64,0.40554667,0.4452362,5.2299535274505615
65,0.4380244,0.4452362,3.713639259338379
66,0.39067096,0.4452362,3.309948682785034
67,0.42031342,0.4452362,3.7074406147003174
68,0.44264692,0.4452362,5.16769003868103
69,0.4293282,0.4452362,4.103845119476318
70,0.4215662,0.4452362,3.0748753547668457
71,0.42125493,0.4452362,5.012831449508667
72,0.39883882,0.4452362,4.333393812179565
73,0.3894652,0.4452362,4.850954055786133
74,0.42278552,0.4452362,4.58392071723938
75,0.40144306,0.4452362,4.346709251403809
76,0.38089603,0.4452362,3.0115482807159424
77,0.40202922,0.4452362,4.936073303222656
78,0.42181432,0.4452362,4.902853012084961
79,0.4067912,0.4452362,2.9509994983673096
80,0.41939145,0.4452362,4.521868944168091
81,0.41775942,0.4452362,3.293257713317871
82,0.42244172,0.4452362,4.009404420852661
83,0.40678084,0.4452362,4.3078293800354
84,0.43500614,0.4452362,4.768541574478149
85,0.42881954,0.4452362,4.6058385372161865
86,0.4005968,0.4454255,4.2581892013549805
87,0.42652965,0.44775772,3.9115209579467773
88,0.42463142,0.44775772,3.4919166564941406
89,0.39999908,0.44775772,2.986280918121338
90,0.43110502,0.44775772,3.867727279663086
91,0.4096985,0.44775772,4.544302225112915
92,0.40742242,0.44775772,3.2482151985168457
93,0.415156,0.44775772,3.0126988887786865
94,0.43591,0.44775772,3.410830497741699
95,0.44836354,0.44775772,4.287371873855591
96,0.40601808,0.44674397,4.89320969581604
97,0.43673646,0.44793022,4.525575160980225
98,0.39397418,0.44797087,3.0437841415405273
99,0.428968,0.44797087,2.244204044342041
100,0.41922134,0.44800842,3.5987389087677
101,0.4131601,0.44800842,4.870696306228638
102,0.42554963,0.44845194,3.952381134033203
103,0.44115615,0.44845194,3.6692724227905273
104,0.39876407,0.44845194,4.126850843429565
105,0.43780172,0.44845194,4.175910472869873
106,0.44685793,0.44845194,5.126578330993652
107,0.4229396,0.44845194,3.572636842727661
108,0.43686295,0.44845194,3.886059284210205
109,0.4185015,0.44845194,2.502228021621704
110,0.4160425,0.44845194,3.2370669841766357
111,0.39157534,0.44845194,4.777276515960693
112,0.4196769,0.44845194,5.523665428161621
113,0.40080452,0.44845194,4.4389967918396
114,0.42360508,0.44845194,3.074113130569458
115,0.393044,0.44845194,3.8668811321258545
116,0.41455227,0.44845194,4.311163902282715
117,0.38640177,0.44845194,4.048461198806763
118,0.42532045,0.44845194,4.6915247440338135
119,0.3827932,0.44845194,3.328127384185791
120,0.42483598,0.44811803,7.291995286941528
121,0.41695762,0.44811803,4.892756938934326
122,0.43417424,0.46042752,4.39274787902832
123,0.41920304,0.46042752,4.030108690261841
124,0.39716572,0.46042752,4.5392656326293945
125,0.43052208,0.46042752,5.321352005004883
126,0.4465165,0.46042752,5.733296155929565
127,0.42899173,0.46042752,4.079119682312012
128,0.4397087,0.46042752,2.993894577026367
129,0.42382824,0.46042752,3.248444080352783
130,0.42213368,0.46042752,4.179128408432007
131,0.40791458,0.46042752,4.6968066692352295
132,0.44091702,0.48433185,3.88277530670166
133,0.43585664,0.48433185,3.7740986347198486
134,0.4518268,0.48433906,4.073603868484497
135,0.41224122,0.48433906,4.5526955127716064
136,0.4332047,0.48433906,4.504542112350464
137,0.40195554,0.48433906,5.801375389099121
138,0.41058028,0.48433906,2.9365952014923096
139,0.42479664,0.48433906,2.8065428733825684
140,0.41868126,0.48433906,4.312258958816528
141,0.42210042,0.48433906,6.094653367996216
142,0.46389407,0.48433906,4.535097599029541
143,0.41005403,0.48433906,3.61936354637146
144,0.4372083,0.48433906,4.286595344543457
145,0.46239138,0.48433906,5.112243413925171
146,0.42442483,0.48433906,5.7337377071380615
147,0.4484052,0.48433906,3.7768521308898926
148,0.43325508,0.48433906,2.3967506885528564
149,0.46197283,0.48433906,2.096994400024414
150,0.48066026,0.48433906,4.299626588821411
151,0.42233747,0.48433906,5.200851202011108
152,0.42803508,0.48433906,4.752695798873901
153,0.42042053,0.48433906,4.016427516937256
154,0.45617855,0.48433906,4.359034538269043
155,0.49509984,0.48433906,4.209062814712524
156,0.4101447,0.48433906,4.7767486572265625
157,0.44719398,0.48433906,3.8490750789642334
158,0.4427079,0.48433906,2.7355775833129883
159,0.41019005,0.48433906,3.432629108428955
160,0.3870929,0.48433906,5.068066358566284
161,0.44600993,0.48433906,4.898432731628418
