iteration,max_fitness,test_accuracy,time
0.0,0.33469558,0.33952588,0.0
1,0.35270065,0.33952588,12.99992060661316
2,0.3947726,0.33952588,12.570374965667725
3,0.3106382,0.33952588,12.79183554649353
4,0.34937763,0.33952588,12.982781410217285
5,0.33418304,0.33952588,12.821175336837769
6,0.29649943,0.33952588,13.519428968429565
7,0.29194713,0.33952588,12.917780637741089
8,0.33196002,0.33952588,12.81697678565979
9,0.35418487,0.33952588,12.717368364334106
10,0.34602624,0.33952588,12.42798924446106
11,0.31335533,0.33952588,13.093282699584961
12,0.26119363,0.3399952,12.443281888961792
13,0.36218423,0.33879036,12.707931280136108
14,0.31424868,0.3399952,13.149414539337158
15,0.32115424,0.3399952,12.06234884262085
16,0.27752614,0.3399952,12.816851139068604
17,0.38673842,0.3399952,13.178876638412476
18,0.37079787,0.34024352,19.850507974624634
19,0.3421377,0.34024352,13.102967500686646
20,0.37398016,0.3399952,12.196576118469238
21,0.32754463,0.34024352,12.353334426879883
22,0.3225822,0.34024352,12.816160440444946
23,0.27535725,0.34024352,12.581772089004517
24,0.33390588,0.34024352,12.683864831924438
25,0.3431692,0.34024352,13.338820695877075
26,0.30688,0.34024352,13.234318017959595
27,0.30896997,0.34024352,13.129221439361572
28,0.35154516,0.34019768,13.366594791412354
29,0.31593734,0.34019768,12.71066427230835
30,0.34397882,0.34019768,12.746560335159302
31,0.35254347,0.34019768,12.456774234771729
32,0.33496392,0.34024352,12.3512864112854
33,0.38026077,0.34019768,12.802398204803467
34,0.29434568,0.34023607,13.187817811965942
35,0.31950408,0.34023607,12.671618938446045
36,0.29106182,0.34023607,13.318535566329956
37,0.35736722,0.34023607,12.634695768356323
38,0.34494227,0.34019768,12.908287763595581
39,0.38055116,0.34019768,12.52398133277893
40,0.33819634,0.34023607,12.847906827926636
41,0.33372778,0.33698052,13.312525749206543
42,0.28727674,0.34019768,12.656877756118774
43,0.3757074,0.34019768,12.903183698654175
44,0.39619583,0.33976775,12.457286596298218
45,0.33116847,0.33994704,12.886264324188232
46,0.32565582,0.34003896,13.006897687911987
47,0.35404497,0.34003896,12.120987176895142
48,0.31985176,0.34003896,12.747344017028809
49,0.36555517,0.34003896,12.300670385360718
50,0.30060136,0.34003896,12.2742178440094
51,0.32019204,0.34016007,11.986598253250122
52,0.3457746,0.34016007,11.82720398902893
53,0.33139098,0.34016007,12.51543116569519
54,0.39005882,0.34016007,12.047761678695679
55,0.32571715,0.34016007,17.53487992286682
56,0.33889824,0.3401037,11.833821058273315
57,0.39459252,0.34003896,11.78800654411316
58,0.32142365,0.34016007,12.062053203582764
59,0.34862143,0.34023446,12.416154384613037
60,0.33829242,0.34023446,12.134491205215454
61,0.3543656,0.34023446,11.86431097984314
62,0.3625794,0.3401037,12.18889331817627
63,0.34226513,0.34023446,11.967694997787476
64,0.39487857,0.33996952,12.067884683609009
65,0.32807755,0.34024096,12.04103970527649
66,0.33281583,0.34024096,12.148315668106079
67,0.3477775,0.34024096,12.38463830947876
68,0.30878526,0.34024096,12.46030330657959
69,0.33950937,0.34024096,11.531744718551636
70,0.3517074,0.34024096,10.93522310256958
71,0.36424732,0.34023684,11.699150085449219
72,0.3274678,0.34024096,12.564341306686401
73,0.3082574,0.34024096,12.29561710357666
74,0.393969,0.34023684,12.176229000091553
75,0.3672493,0.35706282,12.19463324546814
76,0.33670962,0.35706282,11.823959589004517
77,0.3175735,0.3607931,11.809753179550171
78,0.38042033,0.35614395,11.848865032196045
79,0.38291872,0.36252093,12.028635501861572
80,0.38406247,0.36252093,12.013515710830688
81,0.40502137,0.3573445,12.06639313697815
82,0.36010754,0.35790944,12.020438432693481
83,0.38541168,0.36252093,11.992763042449951
84,0.38844645,0.36257792,11.990977048873901
85,0.30616432,0.35790944,12.019176721572876
86,0.37893856,0.35707736,12.460116386413574
87,0.4056962,0.35790944,12.472423553466797
88,0.3520378,0.35790944,12.202617406845093
89,0.36782354,0.35742468,11.982727289199829
90,0.37193674,0.35790944,12.25404667854309
91,0.37533873,0.35790944,11.611702919006348
92,0.35173094,0.3551498,10.896568298339844
93,0.30538923,0.35800445,19.582401514053345
94,0.36916447,0.35800445,12.453116416931152
95,0.3591017,0.35742468,12.644065141677856
96,0.33208168,0.35742468,12.11333703994751
97,0.3472321,0.35652864,12.825873136520386
98,0.34423316,0.35742468,12.639929294586182
99,0.36005962,0.35753685,12.453498840332031
100,0.40250987,0.3540339,12.221408128738403
101,0.3760116,0.38229746,12.164629697799683
102,0.35109276,0.38600737,12.380822658538818
103,0.41084975,0.388395,12.11536455154419
104,0.35614258,0.38843113,12.249788522720337
105,0.38833654,0.3929863,11.9391028881073
106,0.46760046,0.3931259,12.341598272323608
107,0.4327103,0.3929863,12.069378852844238
108,0.39493626,0.3931259,11.889940738677979
109,0.40240037,0.39187175,11.731486082077026
110,0.4077232,0.3931259,12.093053579330444
111,0.3529263,0.3929863,11.977163314819336
112,0.36409295,0.39352536,12.629292249679565
113,0.39361614,0.3929863,12.198020219802856
114,0.39704114,0.39278042,12.483129262924194
115,0.38075644,0.39352536,12.218628168106079
116,0.43069965,0.3931259,11.338930130004883
117,0.37655503,0.39399475,12.29386854171753
118,0.3991049,0.39352536,12.542865753173828
119,0.43646133,0.386972,12.341980218887329
120,0.40816087,0.39399475,12.008420467376709
121,0.39548647,0.39399475,12.345307111740112
122,0.3999933,0.39399475,12.366564989089966
123,0.41221625,0.39399475,12.469789028167725
124,0.3995757,0.39399475,12.555235147476196
125,0.38641328,0.39399475,12.557821989059448
126,0.39823616,0.39399475,12.340268611907959
127,0.38076812,0.39320666,12.040970087051392
128,0.40470093,0.39320666,12.599303245544434
129,0.429384,0.3935979,11.830585718154907
130,0.39695597,0.39104116,11.834206819534302
131,0.4180581,0.39324027,17.925100564956665
132,0.376522,0.39324027,11.985224485397339
133,0.42374212,0.39364076,12.138508081436157
134,0.3549236,0.39380813,12.15811562538147
135,0.3920887,0.39380813,11.701727390289307
136,0.39862597,0.39380813,12.195344686508179
137,0.38755143,0.39380813,11.680707931518555
138,0.42787468,0.39380813,12.060676097869873
139,0.3961799,0.39380813,12.257694005966187
140,0.40353602,0.38921773,12.282497882843018
141,0.37847823,0.38921773,11.842982292175293
142,0.42416906,0.39364076,12.258760452270508
143,0.40542603,0.39364076,11.875625371932983
144,0.40879112,0.39364076,12.058477640151978
145,0.38436878,0.39357746,12.028923749923706
146,0.40945405,0.39364076,12.134663581848145
147,0.3877802,0.39357746,12.337185859680176
148,0.36591423,0.393776,11.647162675857544
149,0.4271198,0.39364076,12.035434007644653
150,0.3847943,0.393776,12.00947093963623
151,0.3982445,0.39349335,12.185034275054932
152,0.42717117,0.38993782,12.235392093658447
153,0.3628698,0.38993782,11.892239093780518
154,0.38848472,0.39364076,12.318251132965088
155,0.3821103,0.39413458,12.005478620529175
156,0.3956501,0.38993782,12.133364200592041
157,0.42035854,0.39413458,12.09748911857605
158,0.39875615,0.39413458,12.457762718200684
159,0.418144,0.39364076,12.342191696166992
160,0.3810662,0.39354885,12.633268594741821
161,0.40263247,0.3939429,11.881191968917847
162,0.41660726,0.39354885,11.628204584121704
163,0.412939,0.3939429,12.436307668685913
164,0.37362581,0.3939429,11.536695718765259
165,0.33384168,0.39413846,12.011671304702759
166,0.37195826,0.3939429,11.652728080749512
167,0.40449852,0.3939429,12.237362384796143
168,0.38883227,0.3940006,11.593841075897217
169,0.42410272,0.39367396,12.167885780334473
170,0.37054026,0.3940006,19.064597368240356
171,0.42991042,0.3940006,12.15954327583313
172,0.38154596,0.3881526,11.893073320388794
173,0.3878538,0.39383316,11.641375303268433
