iteration,max_fitness,test_accuracy,time
0.0,-0.76142704,-0.8942286,0.0
1,-0.7614273,-0.8942286,9.600058794021606
2,-0.76142704,-0.8942286,11.036179304122925
3,-0.00014340878,-0.0036569834,9.47169542312622
4,-0.00014352798,-0.0036569834,9.572051763534546
5,-0.00014340878,-0.0036569834,9.005935430526733
6,-0.00014340878,-0.0036569834,8.918296337127686
7,-0.00012564659,-0.0076699257,10.531628608703613
8,-0.0001257658,-0.0076699257,9.654777765274048
9,-0.0001257658,-0.0076699257,8.452040195465088
10,-0.00012564659,-0.0076699257,9.714179277420044
11,-0.0001257658,-0.0076699257,8.677557706832886
12,-0.0001257658,-0.0076699257,10.023577451705933
13,-0.0001257658,-0.0076699257,10.608294248580933
14,-0.0001257658,-0.0076699257,9.433879375457764
15,-0.00012564659,-0.0076699257,11.48393964767456
16,-6.0915947e-05,-0.004270196,9.277786016464233
17,-6.0915947e-05,-0.004270196,8.600035905838013
18,-6.1035156e-05,-0.004270196,10.310248851776123
19,-6.1154366e-05,-0.004270196,8.923265218734741
20,-6.0915947e-05,-0.004270196,9.383204460144043
21,-6.0915947e-05,-0.004270196,9.522799491882324
22,-6.0915947e-05,-0.004270196,9.60293698310852
23,-6.0915947e-05,-0.004270196,10.012890815734863
24,-6.0915947e-05,-0.004270196,9.524767875671387
25,-6.0915947e-05,-0.004270196,10.238086462020874
26,-6.1035156e-05,-0.004270196,9.229870796203613
27,-6.1035156e-05,-0.004270196,9.830700874328613
28,-6.0915947e-05,-0.004270196,8.889102697372437
29,-6.0915947e-05,-0.004270196,10.325964212417603
30,-6.1035156e-05,-0.004270196,14.982718706130981
31,-6.0915947e-05,-0.004270196,10.33023476600647
32,-6.0915947e-05,-0.004270196,9.509730577468872
33,-6.0915947e-05,-0.004270196,9.406275510787964
34,-6.1035156e-05,-0.004270196,9.470869541168213
35,-6.1035156e-05,-0.004270196,8.915649890899658
36,-6.0915947e-05,-0.004270196,9.234594345092773
37,-6.0915947e-05,-0.004270196,10.799511671066284
38,-6.1035156e-05,-0.004270196,9.613110542297363
39,-6.0915947e-05,-0.004270196,9.482590675354004
40,-1.6331673e-05,-0.006272197,11.201188087463379
41,-1.6212463e-05,-0.006272197,9.367517948150635
42,-1.6212463e-05,-0.006272197,9.27826976776123
43,-1.6450882e-05,-0.006272197,10.557923316955566
44,-1.6331673e-05,-0.006272197,8.87415361404419
45,-1.6331673e-05,-0.006272197,9.762818813323975
46,-1.6331673e-05,-0.006272197,9.788045406341553
47,-1.6331673e-05,-0.006272197,9.074878215789795
48,-1.6331673e-05,-0.006272197,10.034597635269165
49,-1.6331673e-05,-0.006272197,9.495564222335815
50,-1.6212463e-05,-0.006272197,10.316384315490723
51,-1.6331673e-05,-0.006272197,9.170597791671753
52,-1.6212463e-05,-0.006272197,8.723072052001953
53,-1.6331673e-05,-0.006272197,9.427876710891724
54,-1.6212463e-05,-0.006272197,10.118148565292358
55,-5.2452087e-06,-0.005153775,9.479454755783081
56,-5.364418e-06,-0.005153775,9.250035285949707
57,-5.2452087e-06,-0.005153775,8.718379259109497
58,-5.2452087e-06,-0.005153775,9.217055082321167
59,-5.364418e-06,-0.005153775,8.8916654586792
60,-5.2452087e-06,-0.005153775,9.4118173122406
61,-5.2452087e-06,-0.005153775,9.413717269897461
62,-5.364418e-06,-0.005153775,9.440436601638794
63,-5.364418e-06,-0.005153775,8.539165019989014
64,-5.2452087e-06,-0.005153775,10.559194564819336
65,-5.2452087e-06,-0.005153775,8.198971271514893
66,-5.2452087e-06,-0.005153775,9.925423622131348
67,-5.2452087e-06,-0.005153775,9.129427433013916
68,-5.364418e-06,-0.005153775,9.302269458770752
69,-2.026558e-06,-0.0058015585,9.585311651229858
70,-2.1457672e-06,-0.0058015585,8.929364442825317
71,-2.026558e-06,-0.0058015585,9.836518049240112
72,-2.1457672e-06,-0.0058015585,8.680960893630981
73,-2.026558e-06,-0.0058015585,9.16479754447937
74,-2.1457672e-06,-0.0058015585,9.950563192367554
75,-2.026558e-06,-0.0058015585,8.641531229019165
76,-2.1457672e-06,-0.0058015585,10.067920923233032
77,-2.1457672e-06,-0.0058015585,10.72268033027649
78,-2.1457672e-06,-0.0058015585,9.844839572906494
79,-2.026558e-06,-0.0058015585,12.350103616714478
80,0.005158305,-0.00038444996,9.25971269607544
81,0.005158365,-0.00038444996,8.982814311981201
82,0.005158365,-0.00038444996,14.586655378341675
83,0.005158305,-0.00038444996,8.40782880783081
84,0.005158365,-0.00038444996,10.271013975143433
85,0.005158365,-0.00038444996,8.849572896957397
86,0.005158305,-0.00038444996,8.551945447921753
87,0.005158365,-0.00038444996,11.492857694625854
88,0.005158305,-0.00038444996,8.424965858459473
89,0.005158305,-0.00038444996,9.732156991958618
90,0.005158365,-0.00038444996,10.63475251197815
91,0.005158365,-0.00038444996,8.710225582122803
92,0.005158305,-0.00038444996,9.918973445892334
93,0.005158365,-0.00038444996,9.940128803253174
94,0.005158365,-0.00038444996,8.565227270126343
95,0.005158365,-0.00038444996,10.485467195510864
96,0.005158305,-0.00038444996,9.848248481750488
97,0.005158365,-0.00038444996,7.731106519699097
98,0.005158305,-0.00038444996,9.763587236404419
99,0.005158305,-0.00038444996,8.91329574584961
100,0.005158305,-0.00038444996,9.246019124984741
101,0.005158305,-0.00038444996,9.192372798919678
102,0.005158365,-0.00038444996,10.071232318878174
103,0.005158365,-0.00038444996,9.154546022415161
104,0.005158365,-0.00038444996,10.211657047271729
105,0.005158186,-0.00038444996,9.89476227760315
106,0.005158365,-0.00038444996,9.514320135116577
107,0.005158365,-0.00038444996,9.741264820098877
108,0.005158365,-0.00038444996,10.4945228099823
109,0.005158305,-0.00038444996,9.734848499298096
110,0.005158365,-0.00038444996,8.413492202758789
111,0.005158365,-0.00038444996,9.454708337783813
112,0.005158305,-0.00038444996,10.105668544769287
113,0.0051584244,-0.00038444996,9.853899955749512
114,0.005158305,-0.00038444996,10.240888833999634
115,0.005158305,-0.00038444996,8.338291645050049
116,0.005158365,-0.00038444996,8.955659627914429
117,0.005158365,-0.00038444996,10.45189094543457
118,0.005158305,-0.00038444996,9.095940828323364
119,0.005158305,-0.00038444996,9.567852020263672
120,0.005158305,-0.00038444996,9.901388883590698
121,0.005158305,-0.00038444996,8.879871129989624
122,0.005158365,-0.00038444996,10.658987998962402
123,0.005158305,-0.00038444996,8.024271011352539
124,0.005158305,-0.00038444996,9.399694442749023
125,0.005158305,-0.00038444996,9.53348994255066
126,0.005158365,-0.00038444996,8.965707540512085
127,0.005158365,-0.00038444996,9.671141624450684
128,0.005158186,-0.00038444996,9.77130937576294
129,0.005158365,-0.00038444996,8.040165662765503
130,0.005158305,-0.00038444996,9.81970763206482
131,0.005158365,-0.00038444996,8.863198280334473
132,0.005158365,-0.00038444996,9.228832483291626
133,0.005158305,-0.00038444996,8.914069175720215
134,0.005158365,-0.00038444996,8.905531406402588
135,0.005158365,-0.00038444996,15.343785524368286
136,0.005158186,-0.00038444996,8.903635740280151
137,0.005158365,-0.00038444996,9.701695680618286
138,0.005158365,-0.00038444996,9.241687536239624
139,0.005158305,-0.00038444996,9.889967203140259
140,0.005158305,-0.00038444996,8.115002632141113
141,0.005158365,-0.00038444996,10.416686534881592
142,0.005158305,-0.00038444996,9.989424228668213
143,0.005158305,-0.00038444996,8.959899187088013
144,0.005158305,-0.00038444996,8.580582618713379
145,0.005158365,-0.00038444996,9.267662048339844
146,0.005158305,-0.00038444996,9.085880756378174
147,0.005158365,-0.00038444996,9.59254264831543
148,0.005158305,-0.00038444996,9.156986474990845
149,0.005158365,-0.00038444996,10.437787532806396
150,0.005158365,-0.00038444996,8.803043842315674
151,0.005158305,-0.00038444996,9.628571510314941
152,0.005158305,-0.00038444996,8.897440433502197
153,0.005158365,-0.00038444996,9.72568655014038
154,0.005158305,-0.00038444996,10.16655421257019
155,0.005158365,-0.00038444996,8.99560832977295
156,0.005158305,-0.00038444996,8.574825286865234
157,0.005158305,-0.00038444996,9.064346313476562
158,0.005158186,-0.00038444996,9.897754669189453
159,0.005158305,-0.00038444996,9.993888854980469
160,0.005158305,-0.00038444996,8.948106288909912
161,0.005158365,-0.00038444996,8.552042245864868
162,0.005158365,-0.00038444996,9.461593866348267
