iteration,max_fitness,test_accuracy,time
0.0,0.0048725605,-0.00041913986,0.0
1,0.004872501,-0.00041913986,6.8996052742004395
2,0.0048725605,-0.00041913986,6.7502312660217285
3,0.004872501,-0.00041913986,6.7102696895599365
4,0.004872501,-0.00041913986,6.830358505249023
5,0.0048725605,-0.00041913986,6.350404977798462
6,0.004872501,-0.00041913986,6.858652830123901
7,0.004872501,-0.00041913986,6.720341920852661
8,0.004872501,-0.00041913986,6.649521827697754
9,0.004872501,-0.00041913986,6.513601303100586
10,0.004872501,-0.00041913986,6.615252733230591
11,0.0048725605,-0.00041913986,6.595673322677612
12,0.0048725605,-0.00041913986,6.730693817138672
13,0.0048726797,-0.00041913986,7.083710193634033
14,0.0048725605,-0.00041913986,6.62605881690979
15,0.0048725605,-0.00041913986,6.814236164093018
16,0.0048725605,-0.00041913986,6.937370300292969
17,0.004872501,-0.00041913986,6.745843887329102
18,0.004872501,-0.00041913986,6.948949098587036
19,0.0048725605,-0.00041913986,6.995239734649658
20,0.0048725605,-0.00041913986,6.719598770141602
21,0.004872501,-0.00041913986,7.058030128479004
22,0.004872501,-0.00041913986,6.688276290893555
23,0.004872501,-0.00041913986,6.728050231933594
24,0.004872501,-0.00041913986,6.978329420089722
25,0.0048725605,-0.00041913986,6.836047172546387
26,0.0048725605,-0.00041913986,6.491710901260376
27,0.0048725605,-0.00041913986,6.437455177307129
28,0.0048725605,-0.00041913986,15.505966424942017
29,0.004872501,-0.00041913986,6.403978586196899
30,0.0048725605,-0.00041913986,6.4576146602630615
31,0.004872501,-0.00041913986,6.909844875335693
32,0.004872501,-0.00041913986,6.947277545928955
33,0.004872501,-0.00041913986,7.037857294082642
34,0.0048725605,-0.00041913986,6.603714466094971
35,0.0048725605,-0.00041913986,6.985842704772949
36,0.0048725605,-0.00041913986,6.740555286407471
37,0.004872501,-0.00041913986,7.424951791763306
38,0.004872501,-0.00041913986,6.688679933547974
39,0.004872501,-0.00041913986,6.7252771854400635
40,0.0048725605,-0.00041913986,6.534466028213501
41,0.004872501,-0.00041913986,6.858931541442871
42,0.004872501,-0.00041913986,6.534435033798218
43,0.0048725605,-0.00041913986,6.923687696456909
44,0.0048725605,-0.00041913986,7.188424825668335
45,0.004872501,-0.00041913986,6.615296125411987
46,0.004872501,-0.00041913986,6.595517873764038
47,0.0048725605,-0.00041913986,6.617461442947388
48,0.004872501,-0.00041913986,6.9447877407073975
49,0.0048725605,-0.00041913986,6.3823981285095215
50,0.004872501,-0.00041913986,6.479283094406128
51,0.0048725605,-0.00041913986,6.530414342880249
52,0.004872501,-0.00041913986,7.051592588424683
53,0.004872501,-0.00041913986,6.68837833404541
54,0.004872501,-0.00041913986,6.533882141113281
55,0.004872501,-0.00041913986,7.059329509735107
56,0.0048725605,-0.00041913986,6.855408668518066
57,0.0048725605,-0.00041913986,6.770495414733887
58,0.0048725605,-0.00041913986,6.700005292892456
59,0.0048725605,-0.00041913986,6.790326833724976
60,0.004872501,-0.00041913986,6.707341432571411
61,0.0048725605,-0.00041913986,7.002374887466431
62,0.0048725605,-0.00041913986,6.916168212890625
63,0.0048725605,-0.00041913986,6.699850559234619
64,0.0048726797,-0.00041913986,6.765103578567505
65,0.0048725605,-0.00041913986,6.600827693939209
66,0.004872501,-0.00041913986,6.962134599685669
67,0.004872501,-0.00041913986,6.44977331161499
68,0.0048725605,-0.00041913986,6.54245924949646
69,0.004872501,-0.00041913986,6.518646240234375
70,0.004872501,-0.00041913986,6.894582271575928
71,0.0048725605,-0.00041913986,6.856330394744873
72,0.004872501,-0.00041913986,6.5861992835998535
73,0.0048725605,-0.00041913986,6.367959499359131
74,0.004872501,-0.00041913986,6.690882921218872
75,0.0048725605,-0.00041913986,6.790140867233276
76,0.0048725605,-0.00041913986,6.467209339141846
77,0.0048725605,-0.00041913986,7.167963266372681
78,0.004872501,-0.00041913986,7.61265754699707
79,0.004872501,-0.00041913986,7.98281455039978
80,0.004872501,-0.00041913986,7.388329029083252
81,0.0048725605,-0.00041913986,8.475121974945068
82,0.0048725605,-0.00041913986,7.418911933898926
83,0.0048725605,-0.00041913986,8.146905899047852
84,0.004872501,-0.00041913986,7.259606599807739
85,0.004872501,-0.00041913986,8.153343439102173
86,0.0048725605,-0.00041913986,8.204096794128418
87,0.0048726797,-0.00041913986,8.225030899047852
88,0.004872501,-0.00041913986,7.320168972015381
89,0.0048725605,-0.00041913986,8.099031686782837
90,0.004872501,-0.00041913986,7.492680311203003
91,0.004872501,-0.00041913986,7.9327473640441895
92,0.004872501,-0.00041913986,7.282705068588257
93,0.0048725605,-0.00041913986,15.438886642456055
94,0.0048725605,-0.00041913986,8.762318849563599
95,0.0048725605,-0.00041913986,7.563571929931641
96,0.0048725605,-0.00041913986,8.208662748336792
97,0.004872501,-0.00041913986,8.114338874816895
98,0.0048725605,-0.00041913986,7.6372292041778564
