iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,126.98458886146545,0.4751191,0.080174804,0.3899566,0.11527157,o0 = <lambda>(sin(0.98*pow(0.99*sin(0.99*sin(0.99*sin(0.99*0.1))))))
