iteration,max_fitness,test_accuracy,time
0.0,0.45467782,0.41707605,0.0
1,0.45467788,0.41707605,6.084226369857788
2,0.45467782,0.41707605,6.106180667877197
3,0.45467788,0.41707605,5.534075975418091
4,0.45467782,0.41707605,6.160965442657471
5,0.45467788,0.41707605,6.163729190826416
6,0.45467788,0.41707605,6.231322288513184
7,0.45467788,0.41707605,5.7495551109313965
8,0.45467782,0.41707605,6.40672755241394
9,0.45467788,0.41707605,6.4569642543792725
10,0.45467788,0.41707605,5.458346366882324
11,0.45467788,0.41707605,6.376154661178589
12,0.45467788,0.41707605,5.953344106674194
13,0.45467788,0.41707605,6.742037057876587
14,0.45467788,0.41707605,5.795979022979736
15,0.45467788,0.41707605,6.546578884124756
16,0.45467788,0.41707605,6.054347515106201
17,0.45467794,0.41707605,7.03959846496582
18,0.45467788,0.41707605,6.705361843109131
19,0.45467788,0.41707605,6.170353412628174
20,0.45467788,0.41707605,6.1771299839019775
21,0.45467788,0.41707605,6.139608860015869
22,0.45467788,0.41707605,6.246790885925293
23,0.45467788,0.41707605,5.909761667251587
24,0.45467788,0.41707605,6.67023777961731
25,0.45467788,0.41707605,6.226121425628662
26,0.45467788,0.41707605,5.4935760498046875
27,0.45467782,0.41707605,6.218017816543579
28,0.45467788,0.41707605,5.959861993789673
29,0.45467788,0.41707605,6.187019109725952
30,0.45467788,0.41707605,6.178210735321045
31,0.45467788,0.41707605,6.862096548080444
32,0.45467782,0.41707605,6.04301905632019
33,0.45467788,0.41707605,5.900103569030762
34,0.45467788,0.41707605,6.762000560760498
35,0.5436545,0.33259428,5.744394063949585
36,0.5687196,0.43279678,11.380085945129395
37,0.84209174,0.75383127,5.676808595657349
38,0.84845257,0.7457412,6.957503318786621
39,0.84845257,0.7457412,5.932447671890259
40,0.85647297,0.7468111,6.822223663330078
41,0.8606906,0.7750071,6.047455310821533
42,0.8629355,0.7451593,6.265531539916992
43,0.8691869,0.74929976,6.011775732040405
44,0.8722907,0.7382316,6.016846179962158
45,0.88480806,0.734316,6.985482215881348
46,0.88480806,0.734316,6.1170079708099365
47,0.8885642,0.725086,7.014740467071533
48,0.89224505,0.73662376,5.792503833770752
49,0.8967977,0.73627687,6.078759670257568
50,0.90064955,0.6935563,5.974566459655762
51,0.90324485,0.72449875,5.700149059295654
52,0.90742254,0.729347,7.004653692245483
53,0.9095298,0.6857657,5.974104404449463
54,0.94816226,0.7672387,6.762850046157837
55,0.9556148,0.64084667,5.904556751251221
56,0.95695716,0.6138301,5.860344886779785
57,0.95753074,0.6046461,5.976448059082031
58,0.95753074,0.6046461,6.078593969345093
59,0.95753074,0.6046461,6.487313747406006
60,0.9588176,0.6213318,5.943965435028076
61,0.9588176,0.6213318,5.63600754737854
62,0.9588176,0.6213318,6.319987773895264
63,0.9588176,0.6213318,5.4032018184661865
64,0.9588176,0.6213318,6.128659248352051
65,0.9588176,0.6213318,6.472754240036011
66,0.9588176,0.6213318,5.672653675079346
67,0.9588176,0.6213318,7.2209296226501465
68,0.9588176,0.6213318,6.150151968002319
69,0.9588176,0.6213318,6.608129262924194
70,0.9588176,0.6213318,6.4005420207977295
71,0.9588176,0.6213318,4.965939044952393
72,0.9589064,0.6174458,5.66266131401062
73,0.9589064,0.6174458,6.346778869628906
74,0.9589064,0.6174458,5.6280505657196045
75,0.9589064,0.6174458,6.039060115814209
76,0.9589064,0.6174458,5.564782381057739
77,0.9591684,0.61154807,6.674720525741577
78,0.9591684,0.61154807,5.714087724685669
79,0.9591684,0.61154807,6.118959188461304
80,0.9591684,0.61154807,6.688678503036499
81,0.9591684,0.61154807,5.933930158615112
82,0.9591684,0.61154807,6.623424530029297
83,0.9591684,0.61154807,5.662222146987915
84,0.9591684,0.61154807,6.1208577156066895
85,0.9591684,0.61154807,5.975486516952515
86,0.9591684,0.61154807,6.1234657764434814
87,0.9591684,0.61154807,6.277606248855591
88,0.9591684,0.61154807,6.001516819000244
89,0.95925695,0.6306987,6.205158472061157
90,0.95925695,0.6306987,6.127137899398804
91,0.95925695,0.6306987,6.387054920196533
92,0.95925695,0.6306987,5.798688888549805
93,0.95925695,0.6306987,6.509302854537964
94,0.95925695,0.6306987,6.010169267654419
95,0.95925695,0.6306987,5.966870307922363
96,0.95925695,0.6306987,6.5082688331604
97,0.9594318,0.7100128,5.869062662124634
98,0.9594318,0.7100128,6.6701085567474365
99,0.9607955,0.58209324,5.609690427780151
100,0.96181256,0.6515895,6.5914905071258545
101,0.96181256,0.6515895,5.683135509490967
102,0.96181256,0.6515895,6.013154029846191
103,0.96210504,0.65034014,6.170186758041382
104,0.96210504,0.65034014,5.7343714237213135
105,0.96210504,0.65034014,11.587558031082153
106,0.96210504,0.65034014,5.7944841384887695
107,0.96210504,0.65034014,6.676985263824463
108,0.96210504,0.65034014,5.541973829269409
109,0.96210504,0.65034014,6.097791433334351
110,0.96210504,0.65034014,5.769975662231445
111,0.96210504,0.65034014,6.336170673370361
112,0.96241254,0.61817515,6.12272310256958
113,0.96241254,0.61817515,5.846082448959351
114,0.96241254,0.61817515,6.682640552520752
115,0.96241254,0.61817515,5.732477188110352
116,0.96241254,0.61817515,6.215562582015991
117,0.96241254,0.61817515,5.969849586486816
118,0.96241254,0.61817515,6.097558259963989
119,0.96241254,0.61817515,5.694001197814941
120,0.9626833,0.62708783,6.582371234893799
121,0.9626833,0.62708783,6.395747900009155
122,0.9626833,0.62708783,5.602470636367798
123,0.9626833,0.62708783,6.216617822647095
124,0.9626833,0.62708783,5.812248706817627
125,0.9626833,0.62708783,6.452139854431152
126,0.9626833,0.62708783,6.140018939971924
127,0.9626833,0.62708783,6.133138418197632
128,0.9626833,0.62708783,5.356395244598389
129,0.9626833,0.62708783,6.7079362869262695
130,0.9626833,0.62708783,5.483819246292114
131,0.9626833,0.62708783,6.102261781692505
132,0.9626833,0.62708783,6.133803129196167
133,0.9626833,0.62708783,5.825603485107422
134,0.9626833,0.62708783,6.5866711139678955
135,0.9626833,0.62708783,5.520238876342773
136,0.9626833,0.62708783,6.652823209762573
137,0.9626833,0.62708783,5.971065044403076
138,0.9626833,0.62708783,6.849494218826294
139,0.9626833,0.62708783,6.989556074142456
140,0.9626833,0.62708783,5.991888523101807
141,0.9626833,0.62708783,6.921767950057983
142,0.9626833,0.62708783,5.644976377487183
143,0.9626833,0.62708783,6.331510543823242
144,0.9626833,0.62708783,5.373810529708862
145,0.9626833,0.62708783,6.536349058151245
146,0.9626833,0.62708783,5.877360105514526
147,0.9627041,0.6270069,5.8052003383636475
148,0.9627041,0.6270069,6.541324138641357
149,0.9627041,0.6270069,6.028975248336792
150,0.9628813,0.61981523,7.225143194198608
151,0.9628813,0.61981523,6.297568082809448
152,0.9628813,0.61981523,5.71575140953064
153,0.96294975,0.641889,6.429017066955566
154,0.96294975,0.641889,5.631938695907593
155,0.9630847,0.62731326,6.7876386642456055
156,0.9630847,0.62731326,5.917681932449341
157,0.9630847,0.62731326,6.589125633239746
158,0.9630847,0.62731326,5.7902679443359375
159,0.9630847,0.62731326,5.620652914047241
160,0.9630847,0.62731326,6.9324963092803955
161,0.9630847,0.62731326,5.747376441955566
162,0.9630847,0.62731326,6.129271030426025
163,0.9630847,0.62731326,5.541961193084717
164,0.9630847,0.62731326,7.040166139602661
165,0.9630847,0.62731326,5.680511474609375
166,0.9630847,0.62731326,5.946007490158081
167,0.9630847,0.62731326,6.353890419006348
168,0.9630847,0.62731326,5.5042641162872314
169,0.9630847,0.62731326,6.043393611907959
170,0.9630847,0.62731326,5.76380181312561
171,0.9630847,0.62731326,5.7475059032440186
172,0.9630847,0.62731326,6.374687910079956
173,0.9630847,0.62731326,6.076227188110352
174,0.9630847,0.62731326,6.480666637420654
175,0.9630847,0.62731326,5.379303455352783
176,0.9630847,0.62731326,11.236791133880615
177,0.9630847,0.62731326,5.337085962295532
178,0.9630847,0.62731326,6.438609838485718
179,0.9630847,0.62731326,6.081037998199463
180,0.9630847,0.62731326,6.572523355484009
181,0.9631998,0.62091196,5.8789238929748535
182,0.9631998,0.62091196,5.680739164352417
183,0.9631998,0.62091196,6.743088006973267
184,0.9631998,0.62091196,5.615635395050049
185,0.96319985,0.62091196,6.380352258682251
186,0.9631998,0.62091196,5.716710567474365
187,0.9631998,0.62091196,6.440162420272827
188,0.9631998,0.62091196,5.699059247970581
189,0.96319985,0.62091196,6.322102785110474
190,0.96319985,0.62091196,7.033970355987549
191,0.9631998,0.62091196,5.5381083488464355
192,0.96319985,0.62091196,6.519673109054565
193,0.9631998,0.62091196,5.853123188018799
194,0.9631998,0.62091196,7.285513162612915
195,0.9631998,0.62091196,5.909901857376099
196,0.9631998,0.62091196,6.637216091156006
197,0.9631998,0.62091196,5.652629375457764
198,0.9631998,0.62091196,5.954397678375244
199,0.9631998,0.62091196,5.981551885604858
200,0.9631998,0.62091196,6.245567321777344
201,0.9631998,0.62091196,6.5014564990997314
