iteration,max_fitness,test_accuracy,time
0.0,0.4355502,0.41496575,0.0
1,0.4355502,0.41496575,6.335555076599121
2,0.4355502,0.41496575,6.954500436782837
3,0.74399674,0.5632154,6.002927780151367
4,0.74870193,0.5768864,6.736900568008423
5,0.74870193,0.5768864,5.616541147232056
6,0.9548467,0.77757,6.837838411331177
7,0.9548466,0.77757,6.120421648025513
8,0.95511883,0.76111495,6.84134316444397
9,0.95511883,0.76111495,5.852481842041016
10,0.955506,0.7615208,6.593633651733398
11,0.955506,0.7615208,5.909278869628906
12,0.95561993,0.7711358,6.276530027389526
13,0.95561993,0.7711358,6.2558465003967285
14,0.95561993,0.7711358,5.645848751068115
15,0.9560264,0.7501789,6.361928224563599
16,0.9560264,0.7501789,6.351965427398682
17,0.95665586,0.77019674,6.791637420654297
18,0.95665586,0.77019674,5.836622953414917
19,0.95798576,0.810504,6.466911554336548
20,0.95876175,0.7162595,6.502244234085083
21,0.95988655,0.7367053,6.051152944564819
22,0.95988655,0.7367053,7.162528038024902
23,0.9598866,0.7367053,5.638905763626099
24,0.96111786,0.75061166,7.760597467422485
25,0.961359,0.7834848,6.056234836578369
26,0.961359,0.7834848,6.831094026565552
27,0.9614604,0.75735426,6.116060495376587
28,0.9614604,0.75735426,6.777524471282959
29,0.9614604,0.75735426,5.705660581588745
30,0.9615276,0.78321797,6.581866264343262
31,0.9615276,0.78321797,6.113361358642578
32,0.9615276,0.78321797,6.0768866539001465
33,0.96179384,0.77392685,6.885730504989624
34,0.9618262,0.7784517,12.245425701141357
35,0.9618262,0.7784517,5.9868483543396
36,0.96185815,0.78072375,6.671186447143555
37,0.96185815,0.78072375,6.2645583152771
38,0.96185815,0.78072375,6.338082790374756
39,0.96192956,0.7931653,6.301656723022461
40,0.96245086,0.76573575,6.362483501434326
41,0.96245086,0.76573575,6.667517185211182
42,0.96245086,0.76573575,5.8130717277526855
43,0.96245086,0.76573575,7.4246251583099365
44,0.96245086,0.76573575,5.602771043777466
45,0.96245086,0.76573575,6.877810478210449
46,0.96245086,0.76573575,6.058865547180176
47,0.9624891,0.76236105,6.663663864135742
48,0.9624891,0.76236105,6.910519599914551
49,0.9624891,0.76236105,5.744638681411743
50,0.9624891,0.76236105,6.337697505950928
51,0.9624891,0.76236105,6.168816804885864
52,0.9624891,0.76236105,6.444883823394775
53,0.9624891,0.76236105,5.968673944473267
54,0.9624891,0.76236105,6.719388961791992
55,0.9624891,0.76236105,5.969013452529907
56,0.9624891,0.76236105,5.800369739532471
57,0.9624891,0.76236105,6.620615720748901
58,0.9625088,0.7650597,6.283544063568115
59,0.9625088,0.7650597,6.450418472290039
60,0.9625088,0.7650597,5.036826848983765
61,0.9625088,0.7650597,5.816012620925903
62,0.9625088,0.7650597,6.483696699142456
63,0.9625088,0.7650597,5.919676780700684
64,0.9633295,0.72010773,6.68934440612793
65,0.9643161,0.75438166,6.170320749282837
66,0.9643161,0.75438166,7.158289670944214
67,0.9657251,0.760178,6.0431132316589355
68,0.9665684,0.72591627,6.424473762512207
69,0.9665684,0.72591627,6.483222961425781
