iteration,max_fitness,test_accuracy,time
0.0,0.044921756,0.03920287,0.0
1,0.033826888,0.03920287,11.046168804168701
2,0.032281876,0.030107498,6.58204197883606
3,0.039934337,0.03920287,7.019502878189087
4,0.034264028,0.03920287,7.683277606964111
5,0.039197445,0.03920287,6.994805335998535
6,0.057596207,0.05499512,7.362874507904053
7,0.055553973,0.06794107,7.532777309417725
8,0.058527887,0.06794107,7.110590219497681
9,0.078719914,0.06794107,7.769359350204468
10,0.07905549,0.06794107,7.118903398513794
11,0.07111281,0.06794107,7.926622629165649
12,0.096966565,0.11020875,6.875941038131714
13,0.13052195,0.13369918,6.873852491378784
14,0.12744236,0.13369918,8.028775453567505
15,0.12796837,0.13369918,7.140599727630615
16,0.14625835,0.13369918,7.933103322982788
17,0.114008844,0.13369918,7.130147695541382
18,0.11634272,0.13369918,8.073736429214478
19,0.18049413,0.18189138,7.220956087112427
20,0.19773483,0.1947586,7.251222133636475
21,0.21131146,0.21636564,8.01229977607727
22,0.21052158,0.21859968,6.789021015167236
23,0.18160355,0.21859968,8.565179109573364
24,0.2222938,0.21636564,7.163307189941406
25,0.20867795,0.21636564,7.70667290687561
26,0.22930348,0.21859968,7.36404275894165
27,0.2048437,0.20740741,7.079967737197876
28,0.2191788,0.21990514,8.021641731262207
29,0.24578553,0.22353828,6.621567726135254
30,0.23256963,0.21971297,7.926233291625977
31,0.23330283,0.22353828,6.765063285827637
32,0.21178734,0.23250854,7.874001502990723
33,0.23440951,0.23250854,7.7490074634552
34,0.22564733,0.23250854,7.978771924972534
35,0.23422194,0.2732839,7.697675704956055
36,0.24733448,0.2732839,7.226165056228638
37,0.29582113,0.3065505,7.255741119384766
38,0.3080166,0.3065505,7.460925817489624
39,0.29321122,0.3013357,7.6115827560424805
40,0.33618486,0.3173653,7.732614040374756
41,0.32301748,0.33805144,7.264557600021362
42,0.32432407,0.33805144,7.7553229331970215
43,0.34166378,0.33805144,7.230509281158447
44,0.33416766,0.33805144,7.200983047485352
45,0.3372211,0.33805144,8.235446214675903
46,0.3070522,0.33805144,7.565390586853027
47,0.29408687,0.33805144,7.418366432189941
48,0.32597458,0.33805144,7.402397632598877
49,0.32913995,0.3354985,7.4093499183654785
50,0.34047562,0.3354985,7.763594627380371
51,0.35158336,0.33805144,7.276917934417725
52,0.29518354,0.33805144,7.671043395996094
53,0.35936123,0.33805144,6.951248645782471
54,0.38788223,0.34494346,7.414673566818237
55,0.34876084,0.36006844,7.455323934555054
56,0.3325436,0.36006844,7.12697172164917
57,0.36498535,0.36006844,7.49575662612915
58,0.33199716,0.36006844,7.17683219909668
59,0.33669823,0.36006844,8.08207106590271
60,0.3836155,0.36006844,7.209233045578003
61,0.34361684,0.36006844,6.982957363128662
62,0.3824255,0.36006844,7.8485801219940186
63,0.3474928,0.36006844,6.874272108078003
64,0.3885854,0.33892417,8.138769149780273
65,0.31055325,0.36144674,7.0489342212677
66,0.37496823,0.3630492,7.747882127761841
67,0.33603168,0.3630492,7.264992713928223
68,0.3584401,0.3630492,7.493849039077759
69,0.35925144,0.36144674,7.74888277053833
70,0.35726017,0.37403327,6.988158941268921
71,0.36365116,0.37403327,7.807109117507935
72,0.42905122,0.37403327,7.30769419670105
73,0.3296551,0.36144674,7.526803970336914
74,0.34961438,0.37403327,7.934309005737305
75,0.34672624,0.37403327,6.832343816757202
76,0.43070072,0.37403327,8.199950695037842
77,0.38884306,0.37403327,6.846851825714111
78,0.34690326,0.35046053,8.625452041625977
79,0.3706771,0.37403327,7.071568012237549
80,0.39977294,0.37403327,8.125985145568848
81,0.37472552,0.38318616,7.448657989501953
82,0.4095657,0.3811496,7.580082893371582
83,0.38613987,0.38318616,7.640482425689697
84,0.39524996,0.38318616,7.078866958618164
85,0.39850134,0.3811496,7.706034898757935
86,0.35652137,0.3811496,7.103113651275635
87,0.36600882,0.3811496,8.144420623779297
88,0.3711707,0.3811496,7.721951007843018
89,0.37880802,0.38318616,7.621592283248901
90,0.3878711,0.3811496,7.86138916015625
91,0.38528514,0.37023592,7.13911247253418
92,0.38650972,0.3811496,8.564725875854492
93,0.37061298,0.3811496,6.356640338897705
94,0.3667118,0.38098156,8.007806062698364
95,0.3950553,0.3811496,6.875912189483643
96,0.381321,0.3811496,7.992578744888306
97,0.37336135,0.3811496,7.4186296463012695
98,0.39597887,0.3811496,7.514981746673584
99,0.371122,0.38318616,7.441425085067749
100,0.4008749,0.38318616,7.7269675731658936
101,0.37058038,0.38098156,7.222322225570679
102,0.35312563,0.38098156,7.558614253997803
103,0.44780868,0.44491178,6.980438470840454
104,0.4932515,0.50370705,7.865939140319824
105,0.4843269,0.50370705,7.213625431060791
106,0.51274216,0.50370705,7.784374475479126
107,0.5100663,0.50370705,6.844990253448486
108,0.49212742,0.50370705,7.722267150878906
109,0.5702015,0.5647793,7.118356943130493
110,0.5764868,0.5647793,7.353362560272217
111,0.56623244,0.5647793,7.578190565109253
112,0.61017275,0.5647793,7.353561639785767
113,0.553424,0.5647793,8.505879402160645
114,0.60205597,0.5647793,7.847105026245117
115,0.5844221,0.5579766,7.410189390182495
116,0.59284633,0.5647793,7.390478610992432
117,0.56201816,0.5647793,6.963185548782349
118,0.5655884,0.5647793,8.023172378540039
119,0.55179536,0.5647793,7.194570302963257
120,0.54120106,0.5647793,7.954870700836182
121,0.5958513,0.5647793,7.078685760498047
122,0.5517019,0.5656829,7.594979763031006
123,0.54584897,0.5656829,7.351891756057739
124,0.5736463,0.5647793,7.306750535964966
125,0.55186176,0.5656829,7.758247375488281
126,0.56568927,0.5656829,7.128539562225342
127,0.5410017,0.5656829,7.588076114654541
128,0.5299524,0.5647793,7.255180358886719
129,0.5582819,0.5656829,7.264189958572388
130,0.57123935,0.5647793,7.591851711273193
131,0.5687786,0.5786471,7.265944957733154
132,0.5661557,0.5786471,7.487881422042847
133,0.5674904,0.5786471,7.17057466506958
134,0.5733247,0.5786471,7.266576766967773
