iteration,max_fitness,time,test_accuracy
0,0.71875,0.0,0.703125
1,0.71875,6.199344873428345,0.703125
2,0.71875,6.249197006225586,0.703125
3,0.71875,6.269701957702637,0.703125
4,0.71875,6.133888006210327,0.703125
5,0.71875,6.117323160171509,0.703125
6,0.71875,6.30889368057251,0.703125
7,0.71875,6.286062717437744,0.703125
8,0.71875,6.207485198974609,0.703125
9,0.71875,6.269796371459961,0.703125
10,0.71875,6.185323715209961,0.703125
11,0.71875,6.325227499008179,0.703125
12,0.71875,6.184768438339233,0.703125
13,0.71875,6.163295030593872,0.703125
14,0.71875,6.276270389556885,0.703125
15,0.71875,6.305208206176758,0.703125
16,0.71875,6.302654027938843,0.703125
17,0.71875,6.414988040924072,0.703125
18,0.71875,6.174772500991821,0.703125
19,0.71875,6.251864671707153,0.703125
20,0.71875,6.1908957958221436,0.703125
21,0.71875,6.250589609146118,0.703125
22,0.71875,6.111515998840332,0.703125
23,0.71875,6.2101099491119385,0.703125
24,0.71875,6.3475658893585205,0.703125
25,0.71875,6.249630928039551,0.703125
26,0.71875,6.22482967376709,0.703125
27,0.71875,6.158747673034668,0.703125
28,0.71875,6.11702561378479,0.703125
29,0.71875,6.148916482925415,0.703125
30,0.71875,6.3305864334106445,0.703125
31,0.7361111,6.388472080230713,0.7760417
32,0.7361111,6.261046886444092,0.7760417
33,0.7361111,6.282791614532471,0.7760417
34,0.7361111,6.306543827056885,0.7760417
35,0.7361111,6.332552671432495,0.7760417
36,0.7361111,8.864320755004883,0.7760417
37,0.7361111,6.094498872756958,0.7760417
38,0.7361111,6.2999231815338135,0.7760417
39,0.7361111,6.238628149032593,0.7760417
40,0.7361111,6.240229606628418,0.7760417
41,0.7361111,6.251327037811279,0.7760417
42,0.7361111,6.409276247024536,0.7760417
43,0.7361111,6.301395893096924,0.7760417
44,0.7361111,6.3451783657073975,0.7760417
45,0.7361111,6.479185581207275,0.7760417
46,0.7361111,6.297601222991943,0.7760417
47,0.7361111,6.16482400894165,0.7760417
48,0.7361111,6.414736986160278,0.7760417
49,0.7361111,6.200014352798462,0.7760417
50,0.7361111,6.225383996963501,0.7760417
51,0.7361111,6.367571592330933,0.7760417
52,0.7361111,6.44340443611145,0.7760417
53,0.7361111,6.189871072769165,0.7760417
54,0.7361111,6.266588449478149,0.7760417
55,0.7361111,6.2448437213897705,0.7760417
56,0.7361111,6.242732286453247,0.7760417
57,0.7361111,6.2218992710113525,0.7760417
58,0.7361111,6.2667882442474365,0.7760417
59,0.7361111,6.3225417137146,0.7760417
60,0.7361111,6.270482301712036,0.7760417
61,0.7361111,6.229674339294434,0.7760417
62,0.7361111,6.248676061630249,0.7760417
63,0.7361111,6.153768301010132,0.7760417
64,0.7361111,6.242237567901611,0.7760417
65,0.7361111,6.210636377334595,0.7760417
66,0.7395833,6.270292043685913,0.7708334
67,0.7395833,6.429290056228638,0.7708334
68,0.7395833,6.289465427398682,0.7708334
69,0.7395833,6.20910382270813,0.7708334
70,0.7395833,6.29295802116394,0.7708334
71,0.7395833,6.218177318572998,0.7708334
72,0.7395833,6.330063581466675,0.7708334
73,0.7395833,9.065953254699707,0.7708334
74,0.7395833,6.230537414550781,0.7708334
75,0.7395833,6.287263870239258,0.7708334
76,0.7395833,6.131937265396118,0.7708334
77,0.7395833,6.269113779067993,0.7708334
78,0.7395833,6.323107957839966,0.7708334
79,0.7395833,6.303028106689453,0.7708334
80,0.7395833,6.207790374755859,0.7708334
81,0.7395833,6.190951108932495,0.7708334
82,0.7395833,6.315248489379883,0.7708334
83,0.7395833,6.2735021114349365,0.7708334
84,0.7395833,6.341142892837524,0.7708334
85,0.7395833,6.129297971725464,0.7708334
86,0.7395833,6.374934434890747,0.7708334
87,0.7395833,6.271836519241333,0.7708334
88,0.7395833,6.132036209106445,0.7708334
89,0.7395833,6.064073801040649,0.7708334
90,0.7395833,6.1640849113464355,0.7708334
91,0.7395833,6.207185983657837,0.7708334
92,0.7395833,6.308701038360596,0.7708334
93,0.7395833,6.245511293411255,0.7708334
94,0.7395833,6.38554048538208,0.7708334
95,0.7395833,6.2810218334198,0.7708334
96,0.7395833,6.286137104034424,0.7708334
97,0.7395833,6.2799787521362305,0.7708334
98,0.7395833,6.319411277770996,0.7708334
99,0.7395833,6.175106048583984,0.7708334
100,0.7395833,6.224632740020752,0.7708334
101,0.7395833,6.1920905113220215,0.7708334
102,0.7395833,6.231182098388672,0.7708334
103,0.7395833,6.122602224349976,0.7708334
104,0.7395833,6.20020866394043,0.7708334
105,0.7395833,6.350664377212524,0.7708334
106,0.7395833,6.322120189666748,0.7708334
107,0.7395833,6.329290151596069,0.7708334
108,0.7395833,6.227612018585205,0.7708334
109,0.7395833,6.426166534423828,0.7708334
110,0.7395833,6.310582399368286,0.7708334
111,0.7395833,6.439803123474121,0.7708334
112,0.7395833,8.884927988052368,0.7708334
113,0.7395833,6.53744649887085,0.7708334
114,0.7395833,6.30837082862854,0.7708334
115,0.7395833,6.321404695510864,0.7708334
116,0.7395833,6.477631330490112,0.7708334
117,0.7395833,6.22504186630249,0.7708334
118,0.7395833,6.276647567749023,0.7708334
119,0.7395833,6.377008676528931,0.7708334
120,0.7395833,6.2938714027404785,0.7708334
121,0.7395833,6.372461557388306,0.7708334
122,0.7395833,6.2416722774505615,0.7708334
123,0.7395833,6.376828670501709,0.7708334
124,0.7395833,6.19564414024353,0.7708334
125,0.7395833,6.229931116104126,0.7708334
126,0.7395833,6.310719966888428,0.7708334
127,0.7395833,6.378907203674316,0.7708334
128,0.7395833,6.141343116760254,0.7708334
129,0.7395833,6.118467092514038,0.7708334
130,0.7395833,6.288382053375244,0.7708334
131,0.7395833,6.4315080642700195,0.7708334
132,0.7395833,6.2613043785095215,0.7708334
133,0.7395833,6.234691619873047,0.7708334
134,0.7395833,6.269980192184448,0.7708334
135,0.7395833,6.289655923843384,0.7708334
136,0.7395833,6.234368801116943,0.7708334
137,0.7395833,6.217167139053345,0.7708334
138,0.7395833,6.317160129547119,0.7708334
139,0.7395833,6.08519721031189,0.7708334
140,0.7395833,6.472999334335327,0.7708334
141,0.7395833,6.268585681915283,0.7708334
142,0.7395833,6.144490480422974,0.7708334
143,0.7395833,6.263115882873535,0.7708334
144,0.7395833,6.276323080062866,0.7708334
145,0.7395833,6.236652135848999,0.7708334
146,0.7395833,6.36757230758667,0.7708334
147,0.7395833,6.257758617401123,0.7708334
148,0.7395833,6.288877248764038,0.7708334
149,0.7395833,6.283045291900635,0.7708334
150,0.7395833,6.236776351928711,0.7708334
151,0.7395833,9.001855611801147,0.7708334
152,0.7395833,6.240206241607666,0.7708334
153,0.7395833,6.186465501785278,0.7708334
154,0.7395833,6.339648962020874,0.7708334
155,0.7395833,6.202294588088989,0.7708334
156,0.7395833,6.29099178314209,0.7708334
157,0.7395833,6.253867149353027,0.7708334
158,0.7395833,6.218051433563232,0.7708334
159,0.7395833,6.208149671554565,0.7708334
160,0.7395833,6.122402191162109,0.7708334
161,0.7395833,6.41500449180603,0.7708334
162,0.7395833,6.05172872543335,0.7708334
163,0.7395833,6.3325982093811035,0.7708334
164,0.7395833,6.107276916503906,0.7708334
165,0.7395833,6.219408988952637,0.7708334
166,0.7395833,6.2493321895599365,0.7708334
167,0.7395833,6.268141031265259,0.7708334
168,0.7395833,6.094955921173096,0.7708334
169,0.7395833,6.382915496826172,0.7708334
170,0.7395833,6.285862445831299,0.7708334
171,0.7395833,6.193228483200073,0.7708334
172,0.7395833,6.319719552993774,0.7708334
173,0.7395833,6.224741220474243,0.7708334
174,0.7395833,6.243456125259399,0.7708334
175,0.7395833,6.2423505783081055,0.7708334
176,0.7395833,6.154621124267578,0.7708334
177,0.7395833,6.428070068359375,0.7708334
178,0.7395833,6.303316593170166,0.7708334
179,0.7395833,6.261651039123535,0.7708334
180,0.7395833,6.2032904624938965,0.7708334
181,0.7395833,6.295378684997559,0.7708334
182,0.7395833,6.228427171707153,0.7708334
183,0.7395833,6.30095648765564,0.7708334
184,0.7395833,6.152777433395386,0.7708334
185,0.7395833,6.18099308013916,0.7708334
186,0.7395833,6.249506711959839,0.7708334
187,0.7395833,6.195193290710449,0.7708334
188,0.7395833,6.338351249694824,0.7708334
189,0.7395833,6.322291851043701,0.7708334
190,0.7395833,9.127020120620728,0.7708334
191,0.7395833,6.214360475540161,0.7708334
192,0.7395833,6.175817966461182,0.7708334
193,0.7395833,6.42519474029541,0.7708334
194,0.7395833,6.148236036300659,0.7708334
195,0.7395833,6.206154108047485,0.7708334
196,0.7395833,6.230957746505737,0.7708334
197,0.7395833,6.380340814590454,0.7708334
198,0.7395833,6.246052503585815,0.7708334
199,0.7395833,6.437143087387085,0.7708334
200,0.7395833,6.312931060791016,0.7708334
201,0.7395833,6.27522349357605,0.7708334
202,0.7395833,6.226356029510498,0.7708334
203,0.7395833,6.28697657585144,0.7708334
204,0.7395833,6.29998779296875,0.7708334
205,0.7395833,6.236619472503662,0.7708334
206,0.7395833,6.220657825469971,0.7708334
207,0.7395833,6.494069814682007,0.7708334
208,0.7395833,6.32281494140625,0.7708334
209,0.7395833,6.258866310119629,0.7708334
210,0.7395833,6.245290279388428,0.7708334
211,0.7395833,6.12364387512207,0.7708334
212,0.7395833,6.178865194320679,0.7708334
213,0.7395833,6.201132774353027,0.7708334
214,0.7395833,6.172386884689331,0.7708334
215,0.7395833,6.2751359939575195,0.7708334
216,0.7395833,6.274641513824463,0.7708334
217,0.7395833,6.137579679489136,0.7708334
218,0.7395833,6.405278444290161,0.7708334
219,0.7395833,6.222579479217529,0.7708334
220,0.7395833,6.308410167694092,0.7708334
221,0.7395833,6.070488691329956,0.7708334
222,0.7395833,6.181786298751831,0.7708334
223,0.7395833,6.3826868534088135,0.7708334
224,0.7395833,6.087459325790405,0.7708334
225,0.7395833,6.193021297454834,0.7708334
226,0.7395833,6.1446311473846436,0.7708334
227,0.7395833,6.157506465911865,0.7708334
228,0.7395833,6.297373294830322,0.7708334
229,0.7395833,6.236576318740845,0.7708334
230,0.7395833,8.991540431976318,0.7708334
231,0.7395833,6.1218037605285645,0.7708334
232,0.7395833,6.111868381500244,0.7708334
233,0.7395833,6.51146125793457,0.7708334
234,0.7395833,6.286210060119629,0.7708334
235,0.7395833,6.21651554107666,0.7708334
236,0.7395833,6.214104413986206,0.7708334
237,0.7395833,6.337664365768433,0.7708334
238,0.7395833,6.386480331420898,0.7708334
239,0.7395833,6.2073283195495605,0.7708334
240,0.7395833,6.195062160491943,0.7708334
241,0.7395833,6.295060157775879,0.7708334
242,0.7395833,6.399711847305298,0.7708334
243,0.7395833,6.283427000045776,0.7708334
244,0.7395833,6.202367782592773,0.7708334
245,0.7395833,6.10041356086731,0.7708334
246,0.7395833,6.314396381378174,0.7708334
247,0.7395833,6.1956470012664795,0.7708334
248,0.7395833,6.227225065231323,0.7708334
249,0.7395833,6.054263591766357,0.7708334
250,0.7395833,6.244526147842407,0.7708334
251,0.7395833,6.14155387878418,0.7708334
252,0.7395833,6.22165322303772,0.7708334
253,0.7395833,6.20377516746521,0.7708334
254,0.7395833,6.077981233596802,0.7708334
255,0.7395833,6.172296762466431,0.7708334
256,0.7395833,6.074116230010986,0.7708334
257,0.7395833,6.246098279953003,0.7708334
258,0.7395833,6.276947498321533,0.7708334
259,0.7395833,6.175328016281128,0.7708334
260,0.7395833,6.186493635177612,0.7708334
261,0.7395833,5.9472975730896,0.7708334
262,0.7395833,6.091973543167114,0.7708334
263,0.7395833,6.318378210067749,0.7708334
264,0.7395833,6.255537033081055,0.7708334
265,0.7395833,6.1917805671691895,0.7708334
266,0.7395833,6.260762691497803,0.7708334
267,0.7395833,6.244436502456665,0.7708334
268,0.7395833,6.064785480499268,0.7708334
269,0.7395833,6.175771713256836,0.7708334
270,0.7395833,6.20741081237793,0.7708334
