iteration,max_fitness,time,test_accuracy
0,-3.2708044,0.0,-4.3731904
1,-3.5068684,3.452415943145752,[-4.3731904]
2,-3.693695,3.5149662494659424,[-4.3731904]
3,-3.5048413,3.554518222808838,[-4.3731904]
4,-3.1458416,3.4880712032318115,[-4.3731904]
5,-3.204309,3.490063428878784,[-4.3731904]
6,-3.505981,3.4863815307617188,[-4.3731904]
7,-3.7027445,3.5131709575653076,[-4.3731904]
8,-3.596012,3.3639681339263916,[-4.3731904]
9,-3.522087,3.3764290809631348,[-4.3731904]
10,-3.5762343,3.446547508239746,[-4.3731904]
11,-3.6353083,3.5285983085632324,[-4.3731904]
12,-3.5343175,3.5547451972961426,[-4.3731904]
13,-3.579764,3.571958541870117,[-4.1114182]
14,-3.0609875,3.4122185707092285,[-3.5017338]
15,-2.4882393,3.2179267406463623,[-3.5017338]
16,-0.9293647,3.467644691467285,[-1.187459]
17,-0.88805866,3.5557682514190674,[-1.187459]
18,-0.957059,3.4036030769348145,[-1.187459]
19,-0.7604047,3.468763589859009,[-1.0182211]
20,-0.81756186,3.1817469596862793,[-1.0182211]
21,-0.27167082,3.441054582595825,[-0.44425094]
22,-0.32472003,3.3780784606933594,[-0.44425094]
23,-0.27785754,3.4840848445892334,[-0.44425094]
24,-0.09085226,3.4723920822143555,[-0.17566586]
25,-0.11721444,3.4618980884552,[-0.17566586]
26,-0.077121615,3.474954605102539,[-0.12936187]
27,-0.11236858,3.472891092300415,[-0.12936187]
28,0.030596972,3.4736082553863525,[0.03666002]
29,0.031140685,3.3592312335968018,[0.0327118]
30,0.036847353,3.286141872406006,[0.0327118]
31,0.032921195,3.508082389831543,[0.0327118]
32,0.085184515,3.4612979888916016,[0.0928818]
33,0.087944925,3.4311821460723877,[0.08537078]
34,0.09411985,3.367351531982422,[0.08537078]
35,0.09506869,3.3585927486419678,[0.08537078]
36,0.08941966,3.2804527282714844,[0.09238511]
37,0.10006297,3.4267661571502686,[0.09931934]
38,0.10049057,3.541689395904541,[0.09931934]
39,0.101389945,3.4673287868499756,[0.09931934]
40,0.10024333,3.5501792430877686,[0.09931934]
41,0.10221964,3.441136121749878,[0.09931934]
42,0.09532356,3.4462649822235107,[0.09931934]
43,0.09505278,3.4993581771850586,[0.09931934]
44,0.10124302,3.4939191341400146,[0.09931934]
45,0.095546246,3.4420828819274902,[0.09238511]
46,0.09045315,7.560129880905151,[0.10208952]
47,0.09890729,3.473365068435669,[0.09931934]
48,0.097964644,3.528318166732788,[0.09931934]
49,0.13965905,3.4481067657470703,[0.14885479]
50,0.13363159,3.4862678050994873,[0.14885479]
51,0.13294852,3.4821054935455322,[0.14885479]
52,0.12744462,3.5336203575134277,[0.14402843]
53,0.13047886,3.419390916824341,[0.14885479]
54,0.14062667,3.4346847534179688,[0.14885479]
55,0.2622307,3.5124094486236572,[0.31749588]
56,0.28154022,3.4955806732177734,[0.31749588]
57,0.27899367,3.47766375541687,[0.34854895]
58,0.29220414,3.5197296142578125,[0.34854895]
59,0.32786906,3.4653947353363037,[0.34854895]
60,0.30316222,3.456045389175415,[0.34854895]
61,0.33444262,3.4146170616149902,[0.34593147]
62,0.30212277,3.4629898071289062,[0.34593147]
63,0.32625282,3.459628105163574,[0.35051227]
64,0.3295347,3.401201009750366,[0.34593147]
65,0.321671,3.3601696491241455,[0.34593147]
66,0.30456346,3.4887051582336426,[0.34593147]
67,0.30497557,3.54335355758667,[0.34593147]
68,0.316186,3.5309576988220215,[0.34593147]
69,0.2928546,3.455824613571167,[0.34593147]
70,0.31684595,3.4852824211120605,[0.34593147]
71,0.29642802,3.3763997554779053,[0.34593147]
72,0.33355528,3.2796568870544434,[0.34593147]
73,0.33635086,3.491600275039673,[0.35654706]
74,0.31655902,3.4621007442474365,[0.35654706]
75,0.306872,3.5233988761901855,[0.35654706]
76,0.31968772,3.4630463123321533,[0.35654706]
77,0.3187136,3.3317666053771973,[0.35654706]
78,0.31328285,3.260817289352417,[0.35654706]
79,0.3298002,3.4459872245788574,[0.35654706]
80,0.2910813,3.4903950691223145,[0.35654706]
81,0.32946116,3.4392833709716797,[0.34593147]
82,0.31746328,3.3708386421203613,[0.35654706]
83,0.31174082,3.384683609008789,[0.35654706]
84,0.3525476,3.419806718826294,[0.35654706]
85,0.2962252,3.45573091506958,[0.35654706]
86,0.3173206,3.505849838256836,[0.35654706]
87,0.30934483,3.546881914138794,[0.35654706]
88,0.3052528,3.5362942218780518,[0.35654706]
89,0.32118183,3.508788824081421,[0.35654706]
90,0.32921296,3.5011768341064453,[0.3494057]
