iteration,max_fitness,test_accuracy,time
0.0,-10.640949,-9.691667,0.0
1,-3.0581775,-3.020698,5.070957183837891
2,0.77016133,0.81669486,5.009589433670044
3,0.7751641,0.81669486,5.152850389480591
4,0.77525854,0.81669486,5.099018573760986
5,0.77585137,0.81669486,5.237509727478027
6,0.7705497,0.81669486,4.811311721801758
7,0.7735973,0.81669486,5.0818071365356445
8,0.7737483,0.81669486,5.030930280685425
9,0.7730557,0.81669486,5.046879053115845
10,0.7738477,0.81669486,4.905419826507568
11,0.7710871,0.81669486,5.157174110412598
12,0.7742809,0.81669486,5.2143425941467285
13,0.7748789,0.81669486,5.152279615402222
14,0.7760244,0.81669486,5.104772090911865
15,0.7782966,0.81669486,4.810838222503662
16,0.7725419,0.81669486,5.019869804382324
17,0.7802225,0.703895,5.3706560134887695
18,0.94257975,0.88782513,4.922151327133179
19,0.943366,0.88782513,5.0022337436676025
20,0.9445271,0.8875154,5.011726140975952
21,0.9438601,0.8875154,5.167216539382935
22,0.94589144,0.8860987,5.082783222198486
23,0.9440582,0.8860987,5.0267438888549805
24,0.94268155,0.8860987,4.990743160247803
25,0.9435124,0.8860987,5.178790092468262
26,0.94469035,0.8870928,5.097236633300781
27,0.9435493,0.88638663,5.040708065032959
28,0.94348615,0.887203,5.072131395339966
29,0.944315,0.887203,5.069058179855347
30,0.943507,0.887203,5.319803476333618
31,0.9444766,0.887203,5.244906425476074
32,0.9445758,0.887203,5.007317066192627
33,0.9446707,0.887203,4.9545300006866455
34,0.9450218,0.887203,4.99235987663269
35,0.94353294,0.88765734,5.064311504364014
36,0.9432899,0.88765734,5.019642353057861
37,0.94437766,0.8866868,4.8778393268585205
38,0.94472694,0.8866868,5.075415849685669
39,0.9425243,0.8866868,5.115400075912476
40,0.94361055,0.8866868,5.248698711395264
41,0.9432275,0.88560784,5.120591878890991
42,0.9432144,0.8866868,5.0933308601379395
43,0.9440441,0.88560784,10.907535552978516
44,0.94605935,0.8859007,5.107558965682983
45,0.94324946,0.8859007,5.144999265670776
46,0.9447226,0.8859007,4.938973903656006
47,0.94560283,0.8859007,5.046661138534546
48,0.94579184,0.8861274,4.974119663238525
49,0.9442937,0.8861274,5.162467956542969
50,0.9422091,0.8861274,5.154565095901489
51,0.94380677,0.8861274,5.0788421630859375
52,0.94519126,0.8861274,5.031094312667847
53,0.9470152,0.8861274,5.0743019580841064
54,0.9464174,0.8861274,5.108875513076782
55,0.9435941,0.8861274,5.053499460220337
56,0.944993,0.8861274,5.033129453659058
57,0.94489145,0.8861274,5.0352537631988525
58,0.94423723,0.8861274,5.153972387313843
59,0.943604,0.8861274,5.207012176513672
60,0.9448434,0.8861274,5.031366586685181
61,0.94452024,0.8861274,4.94999623298645
62,0.943304,0.88646203,4.902061700820923
63,0.9455807,0.88646203,5.028233766555786
64,0.9457223,0.8861274,5.246562242507935
65,0.9438822,0.8861274,5.143361806869507
66,0.94319046,0.88646203,5.0862953662872314
67,0.9458079,0.88646203,4.826556921005249
68,0.944743,0.88646203,5.277064323425293
69,0.94360846,0.88646203,5.2167651653289795
70,0.94300926,0.8840453,5.23091459274292
71,0.9457305,0.8861274,4.977063894271851
72,0.94253314,0.8861274,5.011226415634155
73,0.94342524,0.8861274,5.222238063812256
74,0.94578224,0.88646203,5.0268518924713135
75,0.9460241,0.8861274,5.011789321899414
76,0.9448067,0.88646203,4.979657888412476
77,0.94361514,0.88646203,5.166986703872681
78,0.9458956,0.88646203,5.183112144470215
79,0.9439504,0.8849164,4.929516553878784
80,0.9460699,0.8849164,5.0745155811309814
81,0.94569427,0.8849164,4.956068515777588
82,0.94451785,0.88646203,5.0758678913116455
83,0.9461466,0.88646203,5.294505834579468
84,0.9453292,0.8849164,5.116956472396851
85,0.94406444,0.8849164,5.143261432647705
86,0.9465147,0.883867,4.997348785400391
87,0.9437307,0.88646203,5.0384202003479
88,0.94612384,0.8849164,5.081394672393799
89,0.94490224,0.88556135,5.163893938064575
90,0.94476444,0.88556135,5.182635068893433
91,0.9444084,0.88556135,5.065741300582886
92,0.9455969,0.88556135,5.07284951210022
93,0.9458703,0.88556135,5.167123556137085
94,0.94315726,0.88556135,5.1011738777160645
95,0.94534093,0.8849192,5.133748531341553
96,0.94341713,0.8849192,5.012373208999634
97,0.94468653,0.8849192,5.230010032653809
98,0.9443318,0.8849192,5.213886737823486
99,0.94499606,0.8849192,5.281620740890503
100,0.94393396,0.8849192,5.138429880142212
