iteration,max_fitness,test_accuracy,time
0.0,0.21693277,0.21837997,0.0
1,0.22278506,0.21837997,6.342674493789673
2,0.22134966,0.21837997,6.203490734100342
3,0.20937324,0.21837997,6.16006064414978
4,0.2123959,0.21837997,6.18602180480957
5,0.21180648,0.21837997,6.12887978553772
6,0.22197026,0.21837997,6.350738763809204
7,0.20837057,0.21837997,6.269659042358398
8,0.22201437,0.21837997,6.282492637634277
9,0.222978,0.21837997,6.376436471939087
10,0.21703327,0.21837997,6.383975267410278
11,0.21465284,0.21837997,6.216497182846069
12,0.21378297,0.21837997,6.404353380203247
13,0.22286087,0.21837997,6.2037272453308105
14,0.21708405,0.21837997,6.4268598556518555
15,0.2080279,0.21837997,6.486372232437134
16,0.20786285,0.21837997,6.305315017700195
17,0.21402591,0.21837997,6.452768564224243
18,0.21776259,0.21837997,6.297125577926636
19,0.2062909,0.21837997,6.725103855133057
20,0.21161538,0.21837997,6.923591136932373
21,0.21427053,0.21837997,6.5296690464019775
22,0.21886319,0.21837997,6.835055828094482
23,0.21948868,0.21837997,7.046351909637451
24,0.2164594,0.21837997,9.103939771652222
25,0.23807764,0.2384634,6.674011707305908
26,0.2502849,0.25536823,6.56829309463501
27,0.27409935,0.27047634,6.525778770446777
28,0.28380418,0.28373903,6.714198350906372
29,0.29591858,0.2950303,6.844038963317871
30,0.30463517,0.306643,6.7349066734313965
31,0.3118555,0.31718725,6.521439075469971
32,0.31486082,0.32826602,6.558180570602417
33,0.32799923,0.3395056,6.3513829708099365
34,0.3493067,0.34918773,6.35688328742981
35,0.35514885,0.3599351,6.251585006713867
36,0.37580854,0.37002218,6.206584215164185
37,0.37803465,0.37989163,6.070048809051514
38,0.3915394,0.3896743,6.139054775238037
39,0.38901216,0.39932257,6.415954828262329
40,0.39815992,0.40920722,6.04332971572876
41,0.4099368,0.41777694,6.244212627410889
42,0.41976058,0.4255073,6.042170286178589
43,0.4374441,0.4350382,6.167540550231934
44,0.4313482,0.44305658,6.195504665374756
45,0.44649708,0.45131332,6.198060512542725
46,0.45383602,0.45971304,6.115630626678467
47,0.47877103,0.46797705,6.389776706695557
48,0.47550702,0.47522163,6.052499294281006
49,0.4982865,0.48326445,6.398557662963867
50,0.48446584,0.49058068,6.301825284957886
51,0.49502218,0.4977718,6.373456954956055
52,0.5027268,0.504748,6.360285043716431
53,0.506221,0.5125557,6.4614386558532715
54,0.52324057,0.51931554,6.701298236846924
55,0.52247953,0.52578795,6.594058990478516
56,0.5460608,0.53267455,6.372811317443848
57,0.545481,0.5388644,6.366883754730225
58,0.5485875,0.5443409,6.477363109588623
59,0.54912794,0.55057,6.236533164978027
60,0.56529474,0.55587447,6.518326044082642
61,0.56174666,0.5620384,6.48077392578125
62,0.5627841,0.5677378,6.59807014465332
63,0.5602649,0.5737139,6.409830808639526
64,0.57719374,0.5785035,6.654580354690552
65,0.562063,0.5831976,6.383458852767944
