iteration,max_fitness,time
0.0,386.8153,0.0
10.0,997.5735,26.61477
20.0,1022.5781,14.62334
30.0,1046.1692,14.656448
40.0,1051.3633,14.608042
50.0,1051.3633,14.662563
60.0,1097.4663,14.622986
70.0,1133.8328,14.569419
80.0,1162.0955,14.5572605
90.0,1194.52,14.654538
100.0,1194.52,14.523877
110.0,1194.52,14.528553
120.0,1201.1038,14.489444
130.0,1220.3658,14.526952
140.0,1224.1877,14.536065
150.0,1224.1877,14.593879
160.0,1224.1877,14.575277
170.0,1224.1877,14.566147
180.0,1224.1877,14.538693
190.0,1224.1877,14.529525
200.0,1227.7145,14.558184
210.0,1229.9304,14.5159645
220.0,1232.3647,14.576649
230.0,1232.3647,14.654655
240.0,1232.3647,14.492616
250.0,1239.1326,14.597233
260.0,1239.1326,14.598015
270.0,1239.1326,14.568511
280.0,1239.1326,14.571413
290.0,1239.1326,14.558176
300.0,1239.1326,14.579823
310.0,1239.1326,14.583153
320.0,1239.1326,14.624238
330.0,1239.1326,14.635096
340.0,1239.8444,14.587468
350.0,1239.8444,14.638486
360.0,1239.8444,14.637999
370.0,1240.5981,14.626743
380.0,1250.4664,14.588158
390.0,1250.4664,14.5628395
400.0,1250.4664,14.564916
410.0,1250.4664,14.63439
420.0,1250.4664,14.558362
430.0,1250.4664,14.568881
440.0,1250.4664,14.599175
450.0,1250.4664,14.620403
460.0,1250.4664,14.578102
470.0,1250.4664,14.560809
480.0,1250.4664,14.657761
490.0,1250.4664,14.589912
500.0,1250.4664,14.645027
510.0,1250.4664,14.633564
520.0,1250.4664,14.58274
530.0,1250.4664,14.556327
540.0,1250.4664,14.641203
550.0,1250.4664,14.663106
560.0,1250.4664,14.629875
570.0,1250.4664,14.607627
580.0,1250.4664,14.669053
590.0,1250.4664,14.591814
600.0,1250.4664,14.591193
610.0,1250.4664,14.572433
620.0,1250.8103,14.566057
630.0,1250.8508,14.491368
640.0,1250.8508,14.596044
650.0,1250.8508,14.602625
660.0,1251.563,14.623944
670.0,1251.563,14.63692
680.0,1260.8574,14.576676
690.0,1260.8574,14.593962
700.0,1260.8574,14.599714
710.0,1260.8574,14.545982
720.0,1260.8574,14.604523
730.0,1274.3848,14.673916
740.0,1274.3848,14.553339
750.0,1274.3848,14.523978
760.0,1274.3848,14.59338
770.0,1274.3848,14.547797
780.0,1274.3848,14.617336
790.0,1274.3848,14.554331
800.0,1281.8335,14.565327
810.0,1281.8335,14.576543
820.0,1294.3,14.619066
830.0,1294.3,14.580837
840.0,1294.3,14.561646
850.0,1294.3,14.611708
860.0,1294.3,14.600139
870.0,1294.3,14.641057
880.0,1294.3,14.642221
890.0,1294.3,14.5984125
900.0,1294.3,14.683639
910.0,1294.3,14.606881
920.0,1294.3,14.624628
930.0,1298.0012,14.69976
940.0,1298.0012,14.64148
950.0,1319.0227,14.555466
960.0,1319.0227,14.568184
970.0,1319.0227,14.594839
980.0,1319.0227,14.620058
990.0,1324.8625,14.631843
1000.0,1324.8625,14.600808
1010.0,1324.8625,14.582646
1020.0,1324.8625,14.593094
1030.0,1328.7258,14.634983
1040.0,1328.7346,14.642029
1050.0,1328.7346,14.649288
1060.0,1328.7346,14.671169
1070.0,1328.7346,14.732897
1080.0,1328.7346,14.616362
1090.0,1328.7346,14.713371
1100.0,1329.1108,14.643116
1110.0,1329.1108,14.668026
1120.0,1329.1108,14.719219
1130.0,1329.1108,14.678925
1140.0,1329.1108,14.637741
1150.0,1329.1108,14.6470175
1160.0,1329.4182,14.70083
1170.0,1333.885,14.6619425
1180.0,1334.2258,14.659283
1190.0,1334.2258,14.696741
1200.0,1334.2258,14.649784
1210.0,1334.2258,14.632618
1220.0,1335.4229,14.635235
1230.0,1335.4229,14.697815
1240.0,1335.512,14.55295
1250.0,1335.512,14.605924
1260.0,1335.512,14.645863
1270.0,1335.512,14.6560955
1280.0,1335.512,14.74122
1290.0,1335.512,14.655468
1300.0,1335.512,14.682997
1310.0,1335.512,14.698346
1320.0,1335.512,14.652407
1330.0,1335.512,14.664492
1340.0,1335.512,14.648218
1350.0,1335.512,14.662891
1360.0,1335.512,14.578395
1370.0,1335.512,14.678757
1380.0,1335.512,14.627167
1390.0,1335.512,14.677743
1400.0,1335.512,14.684895
1410.0,1335.512,14.682585
1420.0,1335.512,14.728462
1430.0,1335.512,14.747425
1440.0,1335.512,14.638507
1450.0,1337.0527,14.6427765
1460.0,1337.0527,14.647664
1470.0,1337.0527,14.6256895
1480.0,1337.0527,14.6676445
1490.0,1337.0527,14.668689
1500.0,1337.0527,14.766514
