iteration,max_fitness,time,test_accuracy
0,-17.687119,0.0,-31.081245
1,-14.323311,0.8675806522369385,[-25.961674]
2,-14.323311,0.7926774024963379,[-25.961674]
3,-13.978201,0.8290050029754639,[-25.420822]
4,-13.239331,0.8629782199859619,[-24.249062]
5,-13.239331,0.8301928043365479,[-24.249062]
6,-13.239331,0.8063046932220459,[-24.249062]
7,-13.239331,0.8130700588226318,[-24.249062]
8,-13.239331,0.8484721183776855,[-24.249062]
9,-12.833333,0.8700809478759766,[-23.596031]
10,-12.362378,0.8690760135650635,[-22.829004]
11,-12.29763,0.834568977355957,[-22.722668]
12,-12.29763,0.8511691093444824,[-22.722668]
13,-12.29763,0.8371329307556152,[-22.722668]
14,-12.015958,0.8191509246826172,[-22.25735]
15,-11.991239,0.816448450088501,[-22.216293]
16,-11.900988,0.87801194190979,[-22.066074]
17,-11.900988,0.837533712387085,[-22.066074]
18,-10.3091755,0.8239023685455322,[-19.281593]
19,-10.3091755,0.8192906379699707,[-19.281593]
20,-9.714992,0.8793821334838867,[-18.152313]
21,-9.4224615,0.8715677261352539,[-17.565102]
22,-8.736963,0.86942458152771,[-16.04014]
23,-8.496282,0.8579487800598145,[-15.403086]
24,-8.496282,0.8875842094421387,[-15.403086]
25,-8.496282,0.8895862102508545,[-15.403086]
26,-8.496282,0.8241662979125977,[-15.403086]
27,-8.478822,0.832554817199707,[-15.352608]
28,-8.478822,0.8398241996765137,[-15.352608]
29,-8.478822,0.8247025012969971,[-15.352608]
30,-8.478822,0.8578610420227051,[-15.352608]
31,-8.478822,0.8381023406982422,[-15.352608]
32,-8.256294,0.8612844944000244,[-14.599658]
33,-8.256294,0.8542017936706543,[-14.599658]
34,-8.256294,0.8903408050537109,[-14.599658]
35,-8.144347,0.8198549747467041,[-14.602357]
36,-8.144347,0.8642401695251465,[-14.602357]
37,-8.144347,0.8154363632202148,[-14.602357]
38,-8.098256,0.8491356372833252,[-14.434739]
39,-8.098256,0.8195996284484863,[-14.434739]
40,-8.098256,0.8650152683258057,[-14.434739]
41,-8.098256,0.8774492740631104,[-14.434739]
42,-7.9793215,0.8088657855987549,[-13.831008]
43,-7.979269,0.8699014186859131,[-13.830563]
44,-7.961836,0.8571131229400635,[-13.511038]
45,-7.961836,0.8161048889160156,[-13.511038]
46,-7.961836,0.8522117137908936,[-13.511038]
47,-7.961836,0.8414549827575684,[-13.511038]
48,-7.961836,0.833104133605957,[-13.511038]
49,-7.961836,0.8284897804260254,[-13.511038]
50,-7.961836,0.8278322219848633,[-13.511038]
51,-7.961836,0.8593969345092773,[-13.511038]
52,-7.961836,0.844348669052124,[-13.511038]
53,-6.1063585,0.8584392070770264,[-10.689352]
54,-3.2995572,0.8661799430847168,[-5.842567]
55,-3.2995572,0.8526835441589355,[-5.842567]
56,-3.2995572,0.8686549663543701,[-5.842567]
57,-0.70645833,0.8326060771942139,[-1.5023255]
58,-0.42974126,0.825833797454834,[-0.87636137]
59,0.038285553,0.8061883449554443,[-0.06112456]
60,0.038285553,0.8441359996795654,[-0.06112456]
61,0.038285553,0.807025671005249,[-0.06112456]
62,0.18388832,0.8843896389007568,[0.1958453]
63,0.18388832,0.8341422080993652,[0.1958453]
64,0.18839848,0.8651974201202393,[0.20397538]
65,0.18839848,0.8451459407806396,[0.20397538]
66,0.20544803,0.8284187316894531,[0.235304]
67,0.20544803,0.8113327026367188,[0.235304]
68,0.20544803,0.8230960369110107,[0.235304]
69,0.20544803,0.8532319068908691,[0.235304]
70,0.20544803,0.8088381290435791,[0.235304]
71,0.20544803,0.8410649299621582,[0.235304]
72,0.20544803,0.8563747406005859,[0.235304]
73,0.20544803,3.4436826705932617,[0.235304]
74,0.20544803,0.8162212371826172,[0.235304]
75,0.20544803,0.7978827953338623,[0.235304]
76,0.20544803,0.8318154811859131,[0.235304]
77,0.20544803,0.8384099006652832,[0.235304]
78,0.20544803,0.847942590713501,[0.235304]
79,0.20544803,0.8378117084503174,[0.235304]
80,0.20544803,0.8482005596160889,[0.235304]
81,0.20544803,0.8034160137176514,[0.235304]
82,0.20544803,0.8590514659881592,[0.235304]
83,0.20544803,0.8606350421905518,[0.235304]
84,0.20757627,0.8332152366638184,[0.24202901]
85,0.20757627,0.815457820892334,[0.24202901]
86,0.20757627,0.8611040115356445,[0.24202901]
87,0.20812583,0.8399629592895508,[0.24049956]
88,0.20812583,0.8308024406433105,[0.24049956]
89,0.20812583,0.863875150680542,[0.24049956]
90,0.20812583,0.8431351184844971,[0.24049956]
91,0.20812583,0.8491208553314209,[0.24049956]
92,0.20812583,0.8720471858978271,[0.24049956]
93,0.20812583,0.876401424407959,[0.24049956]
94,0.20812583,0.8609795570373535,[0.24049956]
95,0.20812583,0.8067631721496582,[0.24049956]
96,0.20812583,0.8342447280883789,[0.24049956]
97,0.20812583,0.877899169921875,[0.24049956]
98,0.20812583,0.8496856689453125,[0.24049956]
