iteration,max_fitness,test_accuracy,time
0.0,0.04084003,0.036778152,0.0
1,0.08220273,0.036778152,13.571656465530396
2,0.047828496,0.036778152,13.794206380844116
3,0.0793618,0.036778152,14.659045696258545
4,0.04072064,0.036778152,13.820224523544312
5,0.066357315,0.036778152,11.942773342132568
6,0.0624184,0.036778152,14.90921950340271
7,0.03382361,0.036778152,12.715439796447754
8,0.060181797,0.036778152,14.77374815940857
9,0.04347998,0.036778152,13.58117938041687
10,0.01073873,0.036778152,15.266925811767578
11,0.04806274,0.036778152,15.195358276367188
12,0.07193327,0.036778152,14.727231740951538
13,-0.0014386177,-1.6212463e-05,14.862566709518433
14,-8.85725e-05,-0.00045084953,14.851726055145264
15,-0.00037145615,-0.00045084953,14.860400676727295
16,0.032255054,0.04241109,15.278077363967896
17,0.041644692,0.04241109,14.533567428588867
18,0.029462755,0.04241109,14.911138534545898
19,0.03184086,0.04241109,14.550695657730103
20,0.04360646,0.04241109,15.03984546661377
21,0.033402264,0.04241109,15.00140643119812
22,0.042452216,0.04241109,14.942347526550293
23,0.046627402,0.04241109,15.526228189468384
24,0.03580028,0.04241109,14.272367000579834
25,0.04065895,0.04241109,15.124696731567383
26,0.03647369,0.04241109,15.02614140510559
27,0.038543105,0.04241109,14.81309962272644
28,0.042551994,0.04241109,15.498054504394531
29,0.044353187,0.04241109,14.403014183044434
30,0.03488964,0.04241109,15.0513334274292
31,0.04161787,0.04241109,14.82561731338501
32,0.040053487,0.04241109,15.29435658454895
33,0.042098105,0.04241109,15.132039308547974
34,0.15686476,0.14545172,14.623682975769043
35,0.2563117,0.2178232,14.635126829147339
36,0.22237283,0.2178232,14.301942586898804
37,0.22679496,0.2178232,15.42285943031311
38,0.23350239,0.2178232,15.163075685501099
39,0.20139074,0.2178232,14.859419584274292
40,0.23346895,0.2178232,14.971126079559326
41,0.23163968,0.2178232,14.658081769943237
42,0.18372327,0.2178232,14.678732633590698
43,0.22507626,0.2178232,15.092022895812988
44,0.17045683,0.2178232,14.869563817977905
45,0.18537831,0.2178232,14.834837198257446
46,0.25020337,0.2178232,14.752885341644287
47,0.21872663,0.2178232,14.396795749664307
48,0.17075467,0.2178232,14.895637273788452
49,0.22059321,0.2178232,14.97614860534668
50,0.18167037,0.2178232,15.203183889389038
51,0.21867025,0.2178232,14.71694803237915
52,0.24520051,0.2178232,14.750338315963745
53,0.2255832,0.2178232,14.822060823440552
54,0.19295108,0.2178232,24.072827100753784
55,0.18243891,0.2178232,14.729825735092163
56,0.18523526,0.1685766,14.031546354293823
57,0.22965068,0.2178232,14.067025423049927
