iteration,max_fitness,test_accuracy,time
0.0,0.06554353,0.053658307,0.0
1,0.060031354,0.04289192,20.11285924911499
2,0.064685285,0.04289192,24.22455644607544
3,0.06082338,0.04289192,21.120301008224487
4,0.059251606,0.053658307,22.677669048309326
5,0.048162222,0.053658307,19.423617601394653
6,0.06165713,0.04289192,22.231389045715332
7,0.05925703,0.08408719,20.990309715270996
8,0.08118284,0.08408719,22.55012845993042
9,0.1047076,0.08408719,20.08311700820923
10,0.10228503,0.08408719,21.29163146018982
11,0.08679384,0.08408719,22.66914463043213
12,0.09243566,0.08408719,18.292014360427856
13,0.09938538,0.08408719,22.82895827293396
14,0.10226494,0.08408719,20.757412910461426
15,0.058959305,0.08408719,17.226157426834106
16,0.09613317,0.08408719,25.544279098510742
17,0.10108024,0.08408719,17.45927119255066
18,0.08276868,0.08408719,20.977372407913208
19,0.112977505,0.08408719,24.979614734649658
20,0.2852984,0.23434252,20.969418048858643
21,0.4064964,0.37515187,22.03132438659668
22,0.48449934,0.4357075,21.227099895477295
23,0.50708324,0.46104604,22.727314472198486
24,0.46027428,0.46471727,19.78954267501831
25,0.5321456,0.46512341,20.45443344116211
26,0.51073885,0.46104604,21.67257285118103
27,0.5378078,0.48958594,20.26596999168396
28,0.5311239,0.4926142,18.156089067459106
29,0.5126866,0.49506956,19.710312366485596
30,0.4877581,0.49366403,20.188021183013916
31,0.46503168,0.4962163,18.852749347686768
32,0.528112,0.4772619,21.114060878753662
33,0.49836212,0.4962163,19.931872367858887
34,0.526209,0.4889127,23.07999348640442
35,0.51890934,0.50072193,22.490564823150635
36,0.57020295,0.5098088,18.579349994659424
37,0.5218018,0.5098088,22.09913182258606
38,0.5264232,0.5200267,18.03467869758606
39,0.61218035,0.58786523,23.302561283111572
40,0.55873924,0.5926697,24.277015686035156
41,0.64304847,0.6139512,18.46107316017151
42,0.62952304,0.63444865,23.449872732162476
43,0.6450584,0.64649993,20.539421796798706
44,0.62136173,0.64649993,24.720645427703857
45,0.63796043,0.64649993,19.789678812026978
46,0.62265074,0.60181963,19.99968910217285
47,0.6847471,0.68165785,25.131662130355835
48,0.7282008,0.710273,20.198209047317505
49,0.6968199,0.710273,21.478439331054688
50,0.73052084,0.7457691,21.585718870162964
51,0.74091184,0.74664724,19.628021717071533
52,0.79349214,0.7287668,31.260027170181274
53,0.7617124,0.7457691,22.81326198577881
54,0.7909319,0.7470831,23.529454231262207
55,0.7510917,0.74664724,19.945565700531006
56,0.7502519,0.73663825,18.223565816879272
57,0.73654795,0.7470831,21.216328382492065
58,0.75662506,0.73527473,16.346869230270386
59,0.74985015,0.70243025,22.033406972885132
60,0.757148,0.73527473,17.51335382461548
61,0.78969675,0.7470831,24.370069980621338
62,0.7550076,0.7287668,20.6475670337677
63,0.8119395,0.7373271,18.646355390548706
64,0.776668,0.7373271,23.24852204322815
65,0.76144284,0.7458931,21.260910749435425
66,0.74615705,0.7457691,23.31330704689026
67,0.7877744,0.7307775,21.413806200027466
68,0.79297197,0.7061827,19.33107352256775
69,0.77632034,0.742203,20.759424448013306
70,0.7252209,0.7459613,18.631400108337402
71,0.7676557,0.7458931,23.213263988494873
72,0.76607037,0.7206518,19.612874269485474
73,0.7847693,0.73176116,22.610355138778687
74,0.7674135,0.7206518,23.418514490127563
75,0.69590235,0.7457691,20.437522172927856
76,0.79878944,0.71740687,22.766419172286987
77,0.78910863,0.7348858,18.79229497909546
78,0.7925259,0.7348858,22.98304772377014
79,0.7280204,0.7457691,22.177969694137573
80,0.7588066,0.7470831,18.54987382888794
81,0.76861054,0.7457691,21.07475471496582
82,0.78859854,0.7206518,20.149283409118652
83,0.78611076,0.7457691,20.6649751663208
84,0.8246807,0.7297263,19.956433534622192
85,0.71261036,0.7457691,23.82248282432556
86,0.7428442,0.7297263,26.946250915527344
87,0.75708216,0.73401517,19.309404134750366
88,0.7163125,0.7439664,21.789579153060913
89,0.734377,0.7470831,15.919140338897705
90,0.7659169,0.745061,24.31003713607788
91,0.7942133,0.7470831,19.460193395614624
92,0.77551305,0.7327786,21.851510524749756
93,0.77757114,0.7459613,23.11262059211731
94,0.68076277,0.745061,18.64361834526062
95,0.7717596,0.7378781,23.840941190719604
96,0.7302834,0.7337998,18.936336994171143
97,0.76728237,0.7337998,20.146425485610962
98,0.7466183,0.7470831,24.32864499092102
99,0.8013828,0.745061,21.882237911224365
100,0.77798283,0.76436406,22.385597467422485
101,0.77217543,0.7537652,18.494446516036987
102,0.8067971,0.7502244,20.981139659881592
103,0.74602044,0.73258364,19.038421392440796
104,0.8007425,0.7537652,24.465097188949585
105,0.8033276,0.75852615,21.169079065322876
106,0.7773503,0.7379019,21.936519145965576
107,0.79296345,0.7378123,20.76608920097351
108,0.7849076,0.75852615,20.783400535583496
109,0.79926956,0.75852615,17.480392694473267
110,0.7863861,0.7379019,24.013533353805542
111,0.80608505,0.75852615,19.498860359191895
112,0.7866552,0.72866714,19.011502265930176
113,0.80962,0.74654377,23.655023336410522
114,0.7834147,0.754362,16.137723922729492
115,0.7808126,0.7419525,25.67142653465271
116,0.7959565,0.75852615,17.83275270462036
117,0.74307036,0.73624086,19.64218306541443
118,0.77171826,0.74654377,24.712618827819824
119,0.67237115,0.72369015,19.990067720413208
120,0.79093146,0.74654377,29.401862144470215
121,0.7746322,0.74572337,17.546841144561768
122,0.7857057,0.754362,21.604100465774536
123,0.8200225,0.73624086,18.62282371520996
124,0.76189667,0.74654377,25.0591299533844
125,0.73372126,0.7406573,14.993934869766235
126,0.71335745,0.74572337,24.469428777694702
