iteration,max_fitness,time,test_accuracy
0,-18.668314,0.0,-32.354023
1,-18.009672,19.755493879318237,[-31.132305]
2,0.79844654,18.777430295944214,[0.6909051]
3,0.79844654,17.99808430671692,[0.6909051]
4,0.79844654,16.680392503738403,[0.6909051]
5,0.79844654,17.63066029548645,[0.6909051]
6,0.79844654,18.97881507873535,[0.6909051]
7,0.79844654,17.35893201828003,[0.6909051]
8,0.79844654,17.321731090545654,[0.6909051]
9,0.79844654,17.87240719795227,[0.6909051]
10,0.79844654,17.213081121444702,[0.6909051]
11,0.79844654,17.159732818603516,[0.6909051]
12,0.79844654,17.041743993759155,[0.6909051]
13,0.79844654,17.14684009552002,[0.6909051]
14,0.79844654,16.878186464309692,[0.6909051]
15,0.79844654,16.959250450134277,[0.6909051]
16,0.79844654,16.88718342781067,[0.6909051]
17,0.79844654,18.060877323150635,[0.6909051]
18,0.79844654,18.18964171409607,[0.6909051]
19,0.79844654,17.75303339958191,[0.6909051]
20,0.79844654,17.967155933380127,[0.6909051]
21,0.79844654,18.232171058654785,[0.6909051]
22,0.79844654,17.268540143966675,[0.6909051]
23,0.79844654,18.622710466384888,[0.6909051]
24,0.79844654,19.782360076904297,[0.6909051]
25,0.79844654,19.86157250404358,[0.6909051]
26,0.79844654,19.476796865463257,[0.6909051]
27,0.79844654,19.79535961151123,[0.6909051]
28,0.79844654,19.834168672561646,[0.6909051]
29,0.79844654,19.66446089744568,[0.6909051]
30,0.79844654,18.2194664478302,[0.6909051]
31,0.79844654,18.739105701446533,[0.6909051]
32,0.79844654,17.98088526725769,[0.6909051]
33,0.79844654,18.078528881072998,[0.6909051]
34,0.79844654,19.41015124320984,[0.6909051]
35,0.79844654,18.200755834579468,[0.6909051]
36,0.79844654,18.275268077850342,[0.6909051]
37,0.79844654,18.777353763580322,[0.6909051]
38,0.79844654,18.437103271484375,[0.6909051]
39,0.7996626,18.497711658477783,[0.71558607]
40,0.7996626,19.817043781280518,[0.71558607]
41,0.7996626,19.50801944732666,[0.71558607]
42,0.7996626,19.864901542663574,[0.71558607]
43,0.7996626,19.45483088493347,[0.71558607]
44,0.7996639,18.24994683265686,[0.7149583]
45,0.7996639,18.5265896320343,[0.7149583]
46,0.7996639,19.13211750984192,[0.7149583]
47,0.7996639,18.16611361503601,[0.7149583]
48,0.7996639,17.41093349456787,[0.7149583]
49,0.7996639,18.253854751586914,[0.7149583]
50,0.7996639,19.553991079330444,[0.7149583]
51,0.7996639,17.81259274482727,[0.7149583]
52,0.7996887,17.90832018852234,[0.71521914]
53,0.80024755,18.764166116714478,[0.7215631]
54,0.81011105,18.93501353263855,[0.74405503]
55,0.813426,17.152365922927856,[0.72925115]
56,0.8169683,19.14547824859619,[0.7319733]
57,0.821333,18.07650637626648,[0.7311416]
58,0.8267797,19.419671297073364,[0.75927794]
59,0.89110935,18.264641046524048,[0.8098657]
60,0.9299974,17.894389867782593,[0.8635241]
61,0.9304125,18.190622329711914,[0.84115744]
62,0.9307041,17.677839279174805,[0.8293289]
63,0.9307041,18.05531883239746,[0.8293289]
64,0.9307041,18.36037015914917,[0.8293289]
65,0.9307041,18.05456042289734,[0.8293289]
66,0.9307041,17.86710286140442,[0.8293289]
67,0.9307673,16.84851050376892,[0.8537861]
68,0.9307673,17.023424863815308,[0.8537861]
69,0.9307673,17.99268341064453,[0.8537861]
70,0.9309072,18.5305495262146,[0.8490381]
71,0.9309072,18.810385942459106,[0.8490381]
72,0.9309072,19.518558740615845,[0.8490381]
73,0.9309224,19.496843338012695,[0.84152585]
74,0.9324073,19.63868522644043,[0.8609287]
75,0.9329146,19.54404640197754,[0.8386377]
76,0.9329146,19.580556631088257,[0.8386377]
77,0.9329146,17.2283833026886,[0.8386377]
78,0.9329146,17.07528281211853,[0.8386377]
79,0.9329146,18.09361433982849,[0.8386377]
80,0.9329146,18.33982276916504,[0.8386377]
81,0.9329146,17.954358100891113,[0.8386377]
82,0.9329146,18.716970443725586,[0.8386377]
83,0.9329146,17.124463319778442,[0.8386377]
84,0.9329146,18.01861572265625,[0.8386377]
85,0.9329146,17.86861562728882,[0.8386377]
86,0.9329146,17.00352144241333,[0.8386377]
87,0.9329146,17.331050634384155,[0.8386377]
88,0.9329146,18.367961645126343,[0.8386377]
89,0.9329146,19.881492614746094,[0.8386377]
90,0.9329146,19.462432384490967,[0.8386377]
91,0.9329146,18.33467173576355,[0.8386377]
92,0.9329146,17.060981273651123,[0.8386377]
93,0.9329146,18.540428638458252,[0.8386377]
94,0.9329146,19.915590286254883,[0.8386377]
95,0.9329146,20.4483745098114,[0.8386377]
96,0.9329146,19.41938066482544,[0.8386377]
97,0.9329146,18.28858470916748,[0.8386377]
98,0.9329146,18.059234619140625,[0.8386377]
99,0.9329146,18.251566648483276,[0.8386377]
100,0.9329146,16.485509872436523,[0.8386377]
101,0.9329146,18.22383141517639,[0.8386377]
102,0.9329146,18.72923707962036,[0.8386377]
103,0.9329146,16.202736139297485,[0.8386377]
104,0.9329146,17.9823899269104,[0.8386377]
105,0.9329146,18.523629426956177,[0.8386377]
106,0.9329146,18.696062326431274,[0.8386377]
107,0.9329146,19.737685680389404,[0.8386377]
108,0.9329146,19.32579231262207,[0.8386377]
109,0.9329146,19.00579833984375,[0.8386377]
110,0.9329146,18.521612882614136,[0.8386377]
111,0.9329146,18.054370403289795,[0.8386377]
112,0.9329146,17.447331190109253,[0.8386377]
113,0.9329146,18.657615184783936,[0.8386377]
114,0.9329146,20.04497194290161,[0.8386377]
115,0.9329162,19.910722970962524,[0.8432469]
116,0.9329162,18.524329900741577,[0.8432469]
117,0.9329162,18.018794536590576,[0.8432469]
118,0.9329162,18.647197723388672,[0.8432469]
119,0.9329162,19.71514081954956,[0.8432469]
120,0.9329162,18.64770770072937,[0.8432469]
121,0.9329162,18.688344955444336,[0.8432469]
122,0.9329162,19.734938383102417,[0.8432469]
123,0.9329162,17.394493103027344,[0.8432469]
124,0.9329162,17.262335777282715,[0.8432469]
125,0.9329162,18.38495445251465,[0.8432469]
126,0.9329162,17.879485607147217,[0.8432469]
127,0.9329162,17.05671501159668,[0.8432469]
128,0.9329162,17.03185796737671,[0.8432469]
129,0.9329162,18.772053718566895,[0.8432469]
130,0.9329162,19.55409812927246,[0.8432469]
131,0.9329162,19.52444076538086,[0.8432469]
132,0.9329162,18.566630601882935,[0.8432469]
133,0.93292034,18.560270309448242,[0.84005404]
134,0.93292034,19.473539113998413,[0.84005404]
135,0.93292034,18.193976640701294,[0.84005404]
136,0.93292034,16.90255832672119,[0.84005404]
137,0.93292034,17.307769536972046,[0.84005404]
138,0.93292034,18.39298129081726,[0.84005404]
139,0.9338372,18.530242204666138,[0.85074687]
140,0.93441385,18.615190982818604,[0.8379469]
141,0.93441385,19.903521060943604,[0.8379469]
142,0.93441385,19.713062047958374,[0.8379469]
143,0.93441385,18.24431324005127,[0.8379469]
144,0.93441385,17.58544087409973,[0.8379469]
145,0.93441385,20.39357614517212,[0.8379469]
146,0.93441385,19.31735920906067,[0.8379469]
147,0.93441385,17.507128953933716,[0.8379469]
148,0.93441385,17.101803064346313,[0.8379469]
149,0.93441385,17.349833726882935,[0.8379469]
150,0.93441385,18.87592601776123,[0.8379469]
151,0.93441385,18.04312562942505,[0.8379469]
152,0.93441385,18.785462379455566,[0.8379469]
153,0.93441385,19.9958176612854,[0.8379469]
154,0.93443143,20.17296004295349,[0.8374528]
155,0.93445575,20.224169969558716,[0.8425286]
156,0.93445575,20.011093378067017,[0.8425286]
157,0.93445575,20.302635669708252,[0.8425286]
158,0.93445575,20.140047550201416,[0.8425286]
159,0.93445575,18.73436999320984,[0.8425286]
160,0.93445575,19.632524967193604,[0.8425286]
161,0.93445575,18.88788628578186,[0.8425286]
162,0.93445575,18.773345947265625,[0.8425286]
163,0.93445575,17.784327268600464,[0.8425286]
164,0.93445575,17.960437774658203,[0.8425286]
165,0.93445575,17.911993980407715,[0.8425286]
166,0.93445575,17.201759099960327,[0.8425286]
167,0.93445575,19.0301194190979,[0.8425286]
168,0.93445575,16.850616931915283,[0.8425286]
169,0.93445575,17.99130153656006,[0.8425286]
170,0.93445575,18.995699167251587,[0.8425286]
171,0.93445575,18.612032651901245,[0.8425286]
172,0.93445575,17.751219272613525,[0.8425286]
173,0.93445575,20.358314990997314,[0.8425286]
174,0.93445575,19.389278650283813,[0.8425286]
175,0.93445575,19.24768614768982,[0.8425286]
176,0.93445575,17.347513914108276,[0.8425286]
177,0.93445575,19.663551568984985,[0.8425286]
178,0.93445575,20.09844470024109,[0.8425286]
179,0.93445575,20.05233931541443,[0.8425286]
180,0.93445575,19.817117929458618,[0.8425286]
181,0.93445575,19.0615451335907,[0.8425286]
182,0.93445575,18.429791927337646,[0.8425286]
183,0.93445575,17.104900121688843,[0.8425286]
184,0.93445575,16.91961979866028,[0.8425286]
185,0.93445575,16.735225439071655,[0.8425286]
186,0.93445575,17.74755334854126,[0.8425286]
187,0.93445575,16.856276512145996,[0.8425286]
188,0.93445575,17.1647310256958,[0.8425286]
189,0.93445575,18.63057780265808,[0.8425286]
190,0.93445575,19.79781675338745,[0.8425286]
191,0.93445575,20.07524585723877,[0.8425286]
192,0.93445575,19.69067645072937,[0.8425286]
193,0.93445575,19.406216859817505,[0.8425286]
194,0.93445575,19.37377166748047,[0.8425286]
195,0.93445575,16.940306425094604,[0.8425286]
196,0.93445575,19.93425154685974,[0.8425286]
197,0.93445575,17.681803464889526,[0.8425286]
198,0.93445575,18.932175636291504,[0.8425286]
199,0.93445575,17.73834776878357,[0.8425286]
200,0.93445575,18.71489191055298,[0.8425286]
201,0.93445575,18.386001110076904,[0.8425286]
202,0.93445575,18.46183180809021,[0.8425286]
203,0.93445575,17.48917055130005,[0.8425286]
204,0.93445575,18.88836121559143,[0.8425286]
205,0.93445575,15.269639492034912,[0.8425286]
206,0.93445575,16.440354347229004,[0.8425286]
207,0.93445575,15.911965608596802,[0.8425286]
208,0.93445575,16.988153219223022,[0.8425286]
209,0.93445575,17.427045583724976,[0.8425286]
210,0.93445575,17.358370542526245,[0.8425286]
211,0.93445575,16.066385984420776,[0.8425286]
212,0.93445575,18.316055059432983,[0.8425286]
213,0.9489376,18.03620219230652,[0.77140313]
214,0.9489376,18.21100640296936,[0.77140313]
215,0.9565176,16.177855968475342,[0.73309565]
216,0.95796853,17.012851238250732,[0.77967876]
217,0.95796853,16.70021629333496,[0.77967876]
218,0.9580285,16.960095405578613,[0.7731737]
219,0.9580285,16.89891505241394,[0.7731737]
220,0.9580285,16.187262058258057,[0.7731737]
221,0.9580285,17.78025507926941,[0.7731737]
222,0.9580285,17.127221822738647,[0.7731737]
223,0.9580285,18.502429962158203,[0.7731737]
224,0.9580285,16.5421199798584,[0.7731737]
225,0.9580285,18.745301246643066,[0.7731737]
226,0.9580285,16.32378602027893,[0.7731737]
227,0.9580285,16.04799747467041,[0.7731737]
228,0.9580285,16.225255250930786,[0.7731737]
229,0.9580285,16.534642457962036,[0.7731737]
230,0.9580285,19.24398183822632,[0.7731737]
231,0.9580285,17.67915678024292,[0.7731737]
232,0.9580285,18.65533995628357,[0.7731737]
233,0.9580285,18.644200563430786,[0.7731737]
234,0.9580285,16.43605327606201,[0.7731737]
235,0.9580285,19.001078128814697,[0.7731737]
236,0.9580285,17.84860634803772,[0.7731737]
237,0.9580285,18.882352113723755,[0.7731737]
238,0.9580285,18.773304224014282,[0.7731737]
239,0.9580285,18.562641382217407,[0.7731737]
240,0.9580285,19.034968376159668,[0.7731737]
241,0.9580285,19.017787218093872,[0.7731737]
242,0.9580285,18.713505506515503,[0.7731737]
243,0.9580285,16.766372680664062,[0.7731737]
244,0.9580285,19.02609157562256,[0.7731737]
245,0.9580285,18.14770746231079,[0.7731737]
246,0.9580285,18.868908166885376,[0.7731737]
247,0.9580285,18.59954047203064,[0.7731737]
248,0.9580285,18.644962310791016,[0.7731737]
249,0.9580285,16.438210010528564,[0.7731737]
250,0.9580285,18.58785319328308,[0.7731737]
251,0.9580285,17.734984159469604,[0.7731737]
252,0.9580285,16.139756679534912,[0.7731737]
253,0.9580285,17.816502571105957,[0.7731737]
254,0.9580285,15.971700429916382,[0.7731737]
255,0.9580285,16.10364866256714,[0.7731737]
256,0.9580285,16.43954348564148,[0.7731737]
257,0.9580285,18.416961908340454,[0.7731737]
258,0.9580285,15.78417181968689,[0.7731737]
259,0.9580285,16.885538816452026,[0.7731737]
260,0.95803005,18.138672828674316,[0.77177835]
261,0.95803005,17.795011520385742,[0.77177835]
262,0.95803005,18.47655487060547,[0.77177835]
263,0.95803005,16.45464587211609,[0.77177835]
264,0.95803005,18.6881103515625,[0.77177835]
265,0.95803005,17.56269860267639,[0.77177835]
266,0.95803005,18.60983657836914,[0.77177835]
267,0.95803005,18.42932677268982,[0.77177835]
268,0.95803005,18.751966953277588,[0.77177835]
269,0.95803005,18.54660153388977,[0.77177835]
270,0.95803005,16.74472165107727,[0.77177835]
271,0.95803005,16.962889909744263,[0.77177835]
272,0.95803005,16.263928413391113,[0.77177835]
273,0.95803005,17.991827964782715,[0.77177835]
274,0.95803005,15.735418796539307,[0.77177835]
275,0.95803005,18.859227895736694,[0.77177835]
276,0.95803005,16.706801176071167,[0.77177835]
277,0.95803005,19.006065368652344,[0.77177835]
278,0.95803005,17.983296394348145,[0.77177835]
279,0.95803005,18.64009666442871,[0.77177835]
280,0.95803005,18.118381023406982,[0.77177835]
281,0.95803005,18.519607067108154,[0.77177835]
282,0.95803005,18.68883728981018,[0.77177835]
283,0.95803005,18.984145164489746,[0.77177835]
284,0.95803005,16.570300817489624,[0.77177835]
285,0.95803005,18.839558362960815,[0.77177835]
286,0.95803005,15.758368253707886,[0.77177835]
287,0.95803005,19.140334844589233,[0.77177835]
288,0.95803005,17.94960355758667,[0.77177835]
289,0.95803005,16.280975103378296,[0.77177835]
290,0.95803005,18.932060956954956,[0.77177835]
291,0.95803005,17.680644989013672,[0.77177835]
292,0.95803005,18.676307916641235,[0.77177835]
293,0.95803005,16.38653540611267,[0.77177835]
294,0.95803005,16.92783761024475,[0.77177835]
295,0.95803005,18.170275688171387,[0.77177835]
296,0.95803005,17.613581657409668,[0.77177835]
297,0.95803005,18.62607741355896,[0.77177835]
298,0.95803005,16.73207950592041,[0.77177835]
299,0.95803005,20.222972631454468,[0.77177835]
300,0.95803005,15.857182502746582,[0.77177835]
301,0.95803005,18.695993185043335,[0.77177835]
302,0.95803005,17.863890171051025,[0.77177835]
303,0.95803005,16.683512926101685,[0.77177835]
304,0.95803005,17.033617973327637,[0.77177835]
305,0.9580302,18.643675088882446,[0.77246296]
306,0.9580302,15.834587574005127,[0.77246296]
307,0.9580302,18.89793300628662,[0.77246296]
308,0.9580302,15.809106826782227,[0.77246296]
309,0.9580302,19.08274817466736,[0.77246296]
310,0.9580302,15.924901008605957,[0.77246296]
311,0.9580302,19.244940280914307,[0.77246296]
312,0.9580302,16.27841305732727,[0.77246296]
313,0.9580302,19.0441153049469,[0.77246296]
314,0.9580302,15.957953691482544,[0.77246296]
315,0.9580302,16.570592880249023,[0.77246296]
316,0.9580302,16.288240671157837,[0.77246296]
317,0.9580302,18.302913188934326,[0.77246296]
318,0.9580302,18.13197374343872,[0.77246296]
319,0.9580302,16.600085973739624,[0.77246296]
320,0.9580302,18.247851848602295,[0.77246296]
321,0.9580302,15.865461349487305,[0.77246296]
322,0.9580302,19.168267965316772,[0.77246296]
323,0.9580302,19.196197748184204,[0.77246296]
324,0.9580302,16.468103408813477,[0.77246296]
325,0.9580302,16.987494468688965,[0.77246296]
326,0.9580302,16.850748777389526,[0.77246296]
327,0.9580302,18.84137749671936,[0.77246296]
328,0.9580302,18.18985152244568,[0.77246296]
329,0.9580302,17.13054370880127,[0.77246296]
330,0.9580302,18.981165170669556,[0.77246296]
331,0.9580302,17.859665870666504,[0.77246296]
332,0.9580302,18.96504855155945,[0.77246296]
333,0.95839185,16.469101905822754,[0.7813041]
334,0.9584392,18.944501399993896,[0.7772442]
335,0.9584392,17.900755167007446,[0.7772442]
336,0.95847046,16.502899169921875,[0.77720964]
337,0.95847046,16.884741067886353,[0.77720964]
338,0.958513,17.819570064544678,[0.7697736]
339,0.958513,17.575684070587158,[0.7697736]
340,0.958513,17.742613554000854,[0.7697736]
341,0.958513,17.647323608398438,[0.7697736]
342,0.958513,18.411808013916016,[0.7697736]
343,0.958513,15.970765829086304,[0.7697736]
344,0.958513,17.09452533721924,[0.7697736]
345,0.958513,18.482925415039062,[0.7697736]
346,0.958513,15.997766733169556,[0.7697736]
347,0.958513,20.307067394256592,[0.7697736]
348,0.958513,17.984745979309082,[0.7697736]
349,0.958513,18.98406434059143,[0.7697736]
350,0.958513,18.42705488204956,[0.7697736]
351,0.958513,16.648321866989136,[0.7697736]
352,0.958513,18.899394035339355,[0.7697736]
353,0.958513,15.993587970733643,[0.7697736]
354,0.958513,17.40224266052246,[0.7697736]
355,0.958513,18.591440439224243,[0.7697736]
356,0.958513,15.892450332641602,[0.7697736]
357,0.958513,17.472068309783936,[0.7697736]
358,0.958513,16.252036571502686,[0.7697736]
359,0.958513,18.149858713150024,[0.7697736]
360,0.958513,17.820735454559326,[0.7697736]
361,0.958513,18.32155704498291,[0.7697736]
362,0.958513,18.555041074752808,[0.7697736]
363,0.958513,18.351125240325928,[0.7697736]
364,0.958513,16.493840217590332,[0.7697736]
365,0.958513,16.67922043800354,[0.7697736]
366,0.958513,18.08460569381714,[0.7697736]
367,0.958513,15.880924701690674,[0.7697736]
368,0.958513,17.20405864715576,[0.7697736]
369,0.958513,18.090075731277466,[0.7697736]
370,0.958513,17.64931058883667,[0.7697736]
371,0.958513,17.747893810272217,[0.7697736]
372,0.958513,16.911279678344727,[0.7697736]
373,0.958513,17.832864999771118,[0.7697736]
374,0.958513,15.956391096115112,[0.7697736]
375,0.958513,17.125571250915527,[0.7697736]
376,0.958513,17.75829315185547,[0.7697736]
377,0.958513,17.96696424484253,[0.7697736]
378,0.958513,16.98553490638733,[0.7697736]
379,0.958513,19.842175245285034,[0.7697736]
380,0.958513,16.157265663146973,[0.7697736]
381,0.958513,18.87297534942627,[0.7697736]
382,0.958513,16.137634754180908,[0.7697736]
383,0.958513,17.294294834136963,[0.7697736]
384,0.958513,18.125223636627197,[0.7697736]
385,0.958513,15.826073169708252,[0.7697736]
386,0.958513,17.1308331489563,[0.7697736]
387,0.958513,18.398953199386597,[0.7697736]
388,0.958513,18.202698945999146,[0.7697736]
389,0.958513,19.201083421707153,[0.7697736]
390,0.958513,16.876320838928223,[0.7697736]
391,0.958513,19.419145584106445,[0.7697736]
392,0.958513,18.28021788597107,[0.7697736]
393,0.958513,18.8655002117157,[0.7697736]
394,0.958513,18.72464919090271,[0.7697736]
395,0.958513,16.7781720161438,[0.7697736]
396,0.958513,18.847437143325806,[0.7697736]
397,0.958513,18.76923441886902,[0.7697736]
398,0.958513,18.0180242061615,[0.7697736]
399,0.958513,16.656692266464233,[0.7697736]
400,0.958513,17.447811603546143,[0.7697736]
401,0.958513,18.245951175689697,[0.7697736]
402,0.958513,18.183645963668823,[0.7697736]
403,0.958513,18.621067762374878,[0.7697736]
404,0.958513,16.31161403656006,[0.7697736]
405,0.958513,18.876060247421265,[0.7697736]
406,0.958513,18.722323417663574,[0.7697736]
407,0.958513,19.185348749160767,[0.7697736]
