iteration,max_fitness,time,rrmse_0,rrmse_1
50,0.63380283,1.0943622589111328,0.6083916,0.6083916
51,0.63380283,1.14705228805542,0.6083916,0.6083916
52,0.63380283,1.1650924682617188,0.6083916,0.6083916
53,0.63380283,1.171600103378296,0.6083916,0.6083916
54,0.63380283,1.1747868061065674,0.6083916,0.6083916
55,0.63380283,1.0987434387207031,0.6083916,0.6083916
56,0.63380283,1.1450634002685547,0.6083916,0.6083916
57,0.63380283,1.0770623683929443,0.6083916,0.6083916
58,0.63380283,1.0624191761016846,0.6083916,0.6083916
59,0.63380283,1.1898105144500732,0.6083916,0.6083916
60,0.63380283,1.188490390777588,0.6083916,0.6083916
61,0.63380283,1.1690480709075928,0.6083916,0.6083916
62,0.63380283,1.231111764907837,0.6083916,0.6083916
63,0.63380283,1.1683509349822998,0.6083916,0.6083916
64,0.63380283,1.1182501316070557,0.6083916,0.6083916
65,0.63380283,1.0854296684265137,0.6083916,0.6083916
66,0.63380283,1.1265015602111816,0.6083916,0.6083916
67,0.63380283,1.1674578189849854,0.6083916,0.6083916
68,0.63380283,1.1721665859222412,0.6083916,0.6083916
69,0.63380283,1.193434476852417,0.6083916,0.6083916
70,0.63380283,1.2004895210266113,0.6083916,0.6083916
71,0.63380283,1.163205623626709,0.6083916,0.6083916
72,0.63380283,1.1522884368896484,0.6083916,0.6083916
73,0.63380283,1.071312427520752,0.6083916,0.6083916
74,0.63380283,1.1511974334716797,0.6083916,0.6083916
75,0.63380283,1.1352970600128174,0.6083916,0.6083916
76,0.63380283,1.2245099544525146,0.6083916,0.6083916
77,0.63380283,1.0842885971069336,0.6083916,0.6083916
78,0.63380283,1.1282453536987305,0.6083916,0.6083916
79,0.63380283,1.0379633903503418,0.6083916,0.6083916
80,0.63380283,1.1540729999542236,0.6083916,0.6083916
81,0.63380283,1.1612586975097656,0.6083916,0.6083916
82,0.63380283,1.253655195236206,0.6083916,0.6083916
83,0.63380283,1.1572339534759521,0.6083916,0.6083916
84,0.63380283,1.0949091911315918,0.6083916,0.6083916
85,0.63380283,3.0173065662384033,0.6083916,0.6083916
86,0.63380283,1.1608619689941406,0.6083916,0.6083916
87,0.63380283,1.2182984352111816,0.6083916,0.6083916
88,0.63380283,1.2442307472229004,0.6083916,0.6083916
89,0.63380283,1.1626393795013428,0.6083916,0.6083916
90,0.63380283,1.110119104385376,0.6083916,0.6083916
91,0.63380283,1.123894214630127,0.6083916,0.6083916
92,0.63380283,1.1146705150604248,0.6083916,0.6083916
93,0.63380283,1.2671973705291748,0.6083916,0.6083916
94,0.63380283,1.1901392936706543,0.6083916,0.6083916
95,0.63380283,1.1254682540893555,0.6083916,0.6083916
96,0.63380283,1.1145944595336914,0.6083916,0.6083916
97,0.63380283,1.0987119674682617,0.6083916,0.6083916
98,0.63380283,1.1148345470428467,0.6083916,0.6083916
99,0.63380283,1.2084667682647705,0.6083916,0.6083916
100,0.63380283,1.1719105243682861,0.6083916,0.6083916
101,0.63380283,1.1769542694091797,0.6083916,0.6083916
102,0.63380283,1.1301097869873047,0.6083916,0.6083916
103,0.63380283,1.110471487045288,0.6083916,0.6083916
104,0.63380283,1.1260712146759033,0.6083916,0.6083916
105,0.63380283,1.2315869331359863,0.6083916,0.6083916
106,0.63380283,1.1037342548370361,0.6083916,0.6083916
107,0.63380283,1.2190566062927246,0.6083916,0.6083916
108,0.63380283,1.1664695739746094,0.6083916,0.6083916
109,0.63380283,1.1548752784729004,0.6083916,0.6083916
110,0.63380283,1.1411042213439941,0.6083916,0.6083916
111,0.63380283,1.1425268650054932,0.6083916,0.6083916
112,0.63380283,1.114790916442871,0.6083916,0.6083916
113,0.63380283,1.1306648254394531,0.6083916,0.6083916
114,0.63380283,1.1908607482910156,0.6083916,0.6083916
115,0.63380283,1.2584946155548096,0.6083916,0.6083916
116,0.63380283,1.1224884986877441,0.6083916,0.6083916
117,0.63380283,1.1830062866210938,0.6083916,0.6083916
118,0.63380283,1.1198742389678955,0.6083916,0.6083916
119,0.63380283,1.1662414073944092,0.6083916,0.6083916
120,0.63380283,1.1787772178649902,0.6083916,0.6083916
121,0.63380283,1.1818304061889648,0.6083916,0.6083916
122,0.63380283,1.159040927886963,0.6083916,0.6083916
123,0.63380283,1.1214237213134766,0.6083916,0.6083916
124,0.63380283,1.0989112854003906,0.6083916,0.6083916
125,0.63380283,1.2126696109771729,0.6083916,0.6083916
126,0.63380283,1.2413816452026367,0.6083916,0.6083916
127,0.63380283,1.1670291423797607,0.6083916,0.6083916
128,0.63380283,1.1310532093048096,0.6083916,0.6083916
129,0.63380283,1.1161291599273682,0.6083916,0.6083916
130,0.63380283,1.151747226715088,0.6083916,0.6083916
131,0.63380283,1.1002016067504883,0.6083916,0.6083916
132,0.63380283,1.193112850189209,0.6083916,0.6083916
133,0.63380283,1.166048526763916,0.6083916,0.6083916
134,0.63380283,1.144934892654419,0.6083916,0.6083916
135,0.63380283,1.0982584953308105,0.6083916,0.6083916
136,0.63380283,1.1093177795410156,0.6083916,0.6083916
137,0.63380283,1.1126878261566162,0.6083916,0.6083916
138,0.63380283,1.1445229053497314,0.6083916,0.6083916
139,0.63380283,1.2367756366729736,0.6083916,0.6083916
140,0.63380283,1.2031149864196777,0.6083916,0.6083916
141,0.63380283,1.0819990634918213,0.6083916,0.6083916
142,0.63380283,1.0798256397247314,0.6083916,0.6083916
143,0.63380283,1.1549859046936035,0.6083916,0.6083916
144,0.63380283,1.1345374584197998,0.6083916,0.6083916
145,0.63380283,1.1973025798797607,0.6083916,0.6083916
146,0.63380283,1.185817003250122,0.6083916,0.6083916
147,0.63380283,1.1782994270324707,0.6083916,0.6083916
148,0.63380283,1.091329574584961,0.6083916,0.6083916
149,0.63380283,1.2051172256469727,0.6083916,0.6083916
150,0.63380283,1.112703561782837,0.6083916,0.6083916
151,0.63380283,1.1430439949035645,0.6083916,0.6083916
152,0.63380283,3.2826437950134277,0.6083916,0.6083916
153,0.63380283,1.1988630294799805,0.6083916,0.6083916
154,0.63380283,1.0991148948669434,0.6083916,0.6083916
155,0.63380283,1.057342290878296,0.6083916,0.6083916
156,0.63380283,1.2239861488342285,0.6083916,0.6083916
157,0.63380283,1.167677879333496,0.6083916,0.6083916
158,0.63380283,1.2314727306365967,0.6083916,0.6083916
159,0.63380283,1.1423287391662598,0.6083916,0.6083916
160,0.63380283,1.1446971893310547,0.6083916,0.6083916
161,0.63380283,1.1121642589569092,0.6083916,0.6083916
162,0.63380283,1.0359196662902832,0.6083916,0.6083916
163,0.63380283,1.1293084621429443,0.6083916,0.6083916
164,0.63380283,1.225813388824463,0.6083916,0.6083916
165,0.63380283,1.1695187091827393,0.6083916,0.6083916
166,0.63380283,1.1166629791259766,0.6083916,0.6083916
167,0.63380283,1.1478490829467773,0.6083916,0.6083916
168,0.63380283,1.263564109802246,0.6083916,0.6083916
169,0.63380283,1.2097456455230713,0.6083916,0.6083916
170,0.63380283,1.179978847503662,0.6083916,0.6083916
171,0.63380283,1.1828439235687256,0.6083916,0.6083916
172,0.63380283,1.1321203708648682,0.6083916,0.6083916
173,0.63380283,1.116333246231079,0.6083916,0.6083916
174,0.63380283,1.1391656398773193,0.6083916,0.6083916
175,0.63380283,1.1119000911712646,0.6083916,0.6083916
176,0.63380283,1.1568338871002197,0.6083916,0.6083916
177,0.63380283,1.2227444648742676,0.6083916,0.6083916
178,0.63380283,1.135443925857544,0.6083916,0.6083916
179,0.63380283,1.0859878063201904,0.6083916,0.6083916
180,0.63380283,1.0631027221679688,0.6083916,0.6083916
181,0.63380283,1.109276533126831,0.6083916,0.6083916
182,0.63380283,1.1816565990447998,0.6083916,0.6083916
183,0.63380283,1.2034671306610107,0.6083916,0.6083916
184,0.63380283,1.204049825668335,0.6083916,0.6083916
185,0.63380283,1.1524176597595215,0.6083916,0.6083916
186,0.63380283,1.1121621131896973,0.6083916,0.6083916
187,0.63380283,1.1494300365447998,0.6083916,0.6083916
188,0.63380283,1.1824007034301758,0.6083916,0.6083916
189,0.63380283,1.2609963417053223,0.6083916,0.6083916
190,0.63380283,1.196608543395996,0.6083916,0.6083916
191,0.63380283,1.2335281372070312,0.6083916,0.6083916
192,0.63380283,1.1777091026306152,0.6083916,0.6083916
193,0.63380283,1.1911404132843018,0.6083916,0.6083916
194,0.63380283,1.2151167392730713,0.6083916,0.6083916
195,0.63380283,1.113389253616333,0.6083916,0.6083916
196,0.63380283,1.2176334857940674,0.6083916,0.6083916
197,0.63380283,1.1445066928863525,0.6083916,0.6083916
198,0.63380283,1.1442646980285645,0.6083916,0.6083916
199,0.63380283,1.133951187133789,0.6083916,0.6083916
200,0.63380283,1.1050803661346436,0.6083916,0.6083916
201,0.63380283,1.1412055492401123,0.6083916,0.6083916
202,0.63380283,1.2203996181488037,0.6083916,0.6083916
203,0.63380283,1.2174513339996338,0.6083916,0.6083916
204,0.63380283,1.242685317993164,0.6083916,0.6083916
205,0.63380283,1.1738758087158203,0.6083916,0.6083916
206,0.63380283,1.140077829360962,0.6083916,0.6083916
207,0.63380283,1.093721628189087,0.6083916,0.6083916
208,0.63380283,1.0938737392425537,0.6083916,0.6083916
209,0.63380283,1.1935272216796875,0.6083916,0.6083916
210,0.63380283,1.1491518020629883,0.6083916,0.6083916
211,0.63380283,1.1496920585632324,0.6083916,0.6083916
212,0.63380283,1.170609474182129,0.6083916,0.6083916
213,0.63380283,1.146519422531128,0.6083916,0.6083916
214,0.63380283,1.087749719619751,0.6083916,0.6083916
215,0.63380283,1.1763994693756104,0.6083916,0.6083916
216,0.63380283,1.1578090190887451,0.6083916,0.6083916
217,0.63380283,1.2520763874053955,0.6083916,0.6083916
218,0.63380283,1.1100022792816162,0.6083916,0.6083916
219,0.63380283,1.163834810256958,0.6083916,0.6083916
220,0.63380283,3.2267937660217285,0.6083916,0.6083916
221,0.63380283,1.1879627704620361,0.6083916,0.6083916
222,0.63380283,1.139545202255249,0.6083916,0.6083916
223,0.63380283,1.1481266021728516,0.6083916,0.6083916
224,0.63380283,1.1211493015289307,0.6083916,0.6083916
225,0.63380283,1.133070468902588,0.6083916,0.6083916
226,0.63380283,1.2359182834625244,0.6083916,0.6083916
227,0.63380283,1.172412395477295,0.6083916,0.6083916
228,0.63380283,1.1436114311218262,0.6083916,0.6083916
229,0.63380283,1.2076382637023926,0.6083916,0.6083916
230,0.63380283,1.2003936767578125,0.6083916,0.6083916
231,0.63380283,1.1338980197906494,0.6083916,0.6083916
232,0.63380283,1.1373083591461182,0.6083916,0.6083916
233,0.63380283,1.1783840656280518,0.6083916,0.6083916
234,0.63380283,1.1872379779815674,0.6083916,0.6083916
235,0.63380283,1.1783196926116943,0.6083916,0.6083916
236,0.63380283,1.1300911903381348,0.6083916,0.6083916
237,0.63380283,1.1347148418426514,0.6083916,0.6083916
238,0.63380283,1.1807060241699219,0.6083916,0.6083916
239,0.63380283,1.1819519996643066,0.6083916,0.6083916
240,0.63380283,1.1792902946472168,0.6083916,0.6083916
241,0.63380283,1.1792194843292236,0.6083916,0.6083916
242,0.63380283,1.1229302883148193,0.6083916,0.6083916
243,0.63380283,1.1519560813903809,0.6083916,0.6083916
244,0.63380283,1.1960632801055908,0.6083916,0.6083916
245,0.63380283,1.1990294456481934,0.6083916,0.6083916
246,0.63380283,1.1287057399749756,0.6083916,0.6083916
247,0.63380283,1.1217701435089111,0.6083916,0.6083916
248,0.63380283,1.1016666889190674,0.6083916,0.6083916
249,0.63380283,1.062788486480713,0.6083916,0.6083916
250,0.63380283,1.1370232105255127,0.6083916,0.6083916
251,0.63380283,1.170612096786499,0.6083916,0.6083916
252,0.63380283,1.1872355937957764,0.6083916,0.6083916
253,0.63380283,1.1768243312835693,0.6083916,0.6083916
254,0.63380283,1.237659215927124,0.6083916,0.6083916
255,0.63380283,1.1303813457489014,0.6083916,0.6083916
256,0.63380283,1.1903259754180908,0.6083916,0.6083916
257,0.63380283,1.089752197265625,0.6083916,0.6083916
258,0.63380283,1.2494447231292725,0.6083916,0.6083916
259,0.63380283,1.104541540145874,0.6083916,0.6083916
260,0.63380283,1.11256742477417,0.6083916,0.6083916
261,0.63380283,1.2032787799835205,0.6083916,0.6083916
262,0.63380283,1.1811344623565674,0.6083916,0.6083916
263,0.63380283,1.149038553237915,0.6083916,0.6083916
264,0.63380283,1.1515007019042969,0.6083916,0.6083916
265,0.63380283,1.202479600906372,0.6083916,0.6083916
266,0.63380283,1.1228272914886475,0.6083916,0.6083916
267,0.63380283,1.1060757637023926,0.6083916,0.6083916
268,0.63380283,1.1966032981872559,0.6083916,0.6083916
269,0.63380283,1.1413767337799072,0.6083916,0.6083916
270,0.63380283,1.1443617343902588,0.6083916,0.6083916
271,0.63380283,1.2042360305786133,0.6083916,0.6083916
272,0.63380283,1.199561595916748,0.6083916,0.6083916
273,0.63380283,1.1653194427490234,0.6083916,0.6083916
274,0.63380283,1.1861622333526611,0.6083916,0.6083916
275,0.63380283,1.2032971382141113,0.6083916,0.6083916
276,0.63380283,1.1645829677581787,0.6083916,0.6083916
277,0.63380283,1.1704881191253662,0.6083916,0.6083916
278,0.63380283,1.1156120300292969,0.6083916,0.6083916
279,0.63380283,1.1237235069274902,0.6083916,0.6083916
280,0.63380283,1.2080681324005127,0.6083916,0.6083916
281,0.63380283,1.1273276805877686,0.6083916,0.6083916
282,0.63380283,1.0787842273712158,0.6083916,0.6083916
283,0.63380283,1.1922647953033447,0.6083916,0.6083916
284,0.63380283,1.158646583557129,0.6083916,0.6083916
285,0.63380283,1.1381077766418457,0.6083916,0.6083916
286,0.63380283,1.1576552391052246,0.6083916,0.6083916
287,0.63380283,1.1748993396759033,0.6083916,0.6083916
288,0.63380283,1.0963640213012695,0.6083916,0.6083916
289,0.63380283,3.065310001373291,0.6083916,0.6083916
290,0.63380283,1.2225897312164307,0.6083916,0.6083916
291,0.63380283,1.1863017082214355,0.6083916,0.6083916
292,0.63380283,1.139744520187378,0.6083916,0.6083916
293,0.63380283,1.1082737445831299,0.6083916,0.6083916
294,0.63380283,1.1710360050201416,0.6083916,0.6083916
295,0.63380283,1.0993151664733887,0.6083916,0.6083916
296,0.63380283,1.144157886505127,0.6083916,0.6083916
297,0.63380283,1.2267348766326904,0.6083916,0.6083916
298,0.63380283,1.1874234676361084,0.6083916,0.6083916
299,0.63380283,1.1690301895141602,0.6083916,0.6083916
300,0.63380283,1.2111644744873047,0.6083916,0.6083916
301,0.63380283,1.1198160648345947,0.6083916,0.6083916
302,0.63380283,1.1071901321411133,0.6083916,0.6083916
303,0.63380283,1.1558573246002197,0.6083916,0.6083916
304,0.63380283,1.148176908493042,0.6083916,0.6083916
305,0.63380283,1.1057143211364746,0.6083916,0.6083916
306,0.63380283,1.1337149143218994,0.6083916,0.6083916
307,0.63380283,1.0984013080596924,0.6083916,0.6083916
308,0.63380283,1.0708391666412354,0.6083916,0.6083916
309,0.63380283,1.138190507888794,0.6083916,0.6083916
310,0.63380283,1.1187982559204102,0.6083916,0.6083916
311,0.63380283,1.184189796447754,0.6083916,0.6083916
312,0.63380283,1.2022380828857422,0.6083916,0.6083916
313,0.63380283,1.2434942722320557,0.6083916,0.6083916
314,0.63380283,1.1249051094055176,0.6083916,0.6083916
315,0.63380283,1.1377582550048828,0.6083916,0.6083916
316,0.63380283,1.112715721130371,0.6083916,0.6083916
317,0.63380283,1.1525213718414307,0.6083916,0.6083916
318,0.63380283,1.119767427444458,0.6083916,0.6083916
319,0.63380283,1.1724433898925781,0.6083916,0.6083916
320,0.63380283,1.1534903049468994,0.6083916,0.6083916
321,0.63380283,1.1276054382324219,0.6083916,0.6083916
322,0.63380283,1.1274528503417969,0.6083916,0.6083916
323,0.63380283,1.067981481552124,0.6083916,0.6083916
324,0.63380283,1.2124009132385254,0.6083916,0.6083916
325,0.63380283,1.100637674331665,0.6083916,0.6083916
326,0.63380283,1.1848933696746826,0.6083916,0.6083916
327,0.63380283,1.195835828781128,0.6083916,0.6083916
328,0.63380283,1.2155230045318604,0.6083916,0.6083916
329,0.63380283,1.148176670074463,0.6083916,0.6083916
330,0.63380283,1.1621417999267578,0.6083916,0.6083916
331,0.63380283,1.080625295639038,0.6083916,0.6083916
332,0.63380283,1.2002966403961182,0.6083916,0.6083916
333,0.63380283,1.1791913509368896,0.6083916,0.6083916
334,0.63380283,1.2138221263885498,0.6083916,0.6083916
335,0.63380283,1.1835782527923584,0.6083916,0.6083916
336,0.63380283,1.077803134918213,0.6083916,0.6083916
337,0.63380283,1.0874061584472656,0.6083916,0.6083916
338,0.63380283,1.1086504459381104,0.6083916,0.6083916
339,0.63380283,1.1964786052703857,0.6083916,0.6083916
340,0.63380283,1.1420717239379883,0.6083916,0.6083916
341,0.63380283,1.1544525623321533,0.6083916,0.6083916
342,0.63380283,1.1694772243499756,0.6083916,0.6083916
343,0.63380283,1.0795137882232666,0.6083916,0.6083916
344,0.63380283,1.13753080368042,0.6083916,0.6083916
345,0.63380283,1.124875545501709,0.6083916,0.6083916
346,0.63380283,1.190173625946045,0.6083916,0.6083916
347,0.63380283,1.1707730293273926,0.6083916,0.6083916
348,0.63380283,1.1793994903564453,0.6083916,0.6083916
349,0.63380283,1.133185863494873,0.6083916,0.6083916
350,0.63380283,1.1524100303649902,0.6083916,0.6083916
351,0.63380283,1.0865817070007324,0.6083916,0.6083916
352,0.63380283,1.2206141948699951,0.6083916,0.6083916
353,0.63380283,1.181304693222046,0.6083916,0.6083916
354,0.63380283,1.1281287670135498,0.6083916,0.6083916
355,0.63380283,3.1214327812194824,0.6083916,0.6083916
356,0.63380283,1.1077649593353271,0.6083916,0.6083916
357,0.63380283,1.252753734588623,0.6083916,0.6083916
358,0.63380283,1.1933329105377197,0.6083916,0.6083916
359,0.63380283,1.1628546714782715,0.6083916,0.6083916
360,0.63380283,1.1508142948150635,0.6083916,0.6083916
361,0.63380283,1.0750036239624023,0.6083916,0.6083916
362,0.63380283,1.1352436542510986,0.6083916,0.6083916
363,0.63380283,1.1640625,0.6083916,0.6083916
364,0.63380283,1.2134227752685547,0.6083916,0.6083916
365,0.63380283,1.19478440284729,0.6083916,0.6083916
366,0.63380283,1.1516835689544678,0.6083916,0.6083916
367,0.63380283,1.1524076461791992,0.6083916,0.6083916
368,0.63380283,1.1729931831359863,0.6083916,0.6083916
369,0.63380283,1.167405366897583,0.6083916,0.6083916
370,0.63380283,1.2047815322875977,0.6083916,0.6083916
371,0.63380283,1.145085334777832,0.6083916,0.6083916
372,0.63380283,1.1517062187194824,0.6083916,0.6083916
373,0.63380283,1.1151340007781982,0.6083916,0.6083916
374,0.63380283,1.1317062377929688,0.6083916,0.6083916
375,0.63380283,1.1181635856628418,0.6083916,0.6083916
376,0.63380283,1.125194787979126,0.6083916,0.6083916
377,0.63380283,1.226607322692871,0.6083916,0.6083916
378,0.63380283,1.1797525882720947,0.6083916,0.6083916
379,0.63380283,1.1165587902069092,0.6083916,0.6083916
380,0.63380283,1.0805671215057373,0.6083916,0.6083916
381,0.63380283,1.2063581943511963,0.6083916,0.6083916
382,0.63380283,1.1670725345611572,0.6083916,0.6083916
383,0.63380283,1.218101978302002,0.6083916,0.6083916
384,0.63380283,1.1668381690979004,0.6083916,0.6083916
385,0.63380283,1.2212958335876465,0.6083916,0.6083916
386,0.63380283,1.081824541091919,0.6083916,0.6083916
387,0.63380283,1.1162478923797607,0.6083916,0.6083916
388,0.63380283,1.1617789268493652,0.6083916,0.6083916
389,0.63380283,1.246929407119751,0.6083916,0.6083916
390,0.63380283,1.2057764530181885,0.6083916,0.6083916
391,0.63380283,1.139855146408081,0.6083916,0.6083916
392,0.63380283,1.1194798946380615,0.6083916,0.6083916
393,0.63380283,1.0594725608825684,0.6083916,0.6083916
394,0.63380283,1.2124195098876953,0.6083916,0.6083916
395,0.63380283,1.1270854473114014,0.6083916,0.6083916
396,0.63380283,1.1699731349945068,0.6083916,0.6083916
397,0.63380283,1.2055799961090088,0.6083916,0.6083916
398,0.63380283,1.163761854171753,0.6083916,0.6083916
399,0.63380283,1.0824368000030518,0.6083916,0.6083916
400,0.63380283,1.0972332954406738,0.6083916,0.6083916
401,0.63380283,1.1500515937805176,0.6083916,0.6083916
402,0.63380283,1.2186558246612549,0.6083916,0.6083916
403,0.63380283,1.1321606636047363,0.6083916,0.6083916
404,0.63380283,1.153127670288086,0.6083916,0.6083916
405,0.63380283,1.079235315322876,0.6083916,0.6083916
406,0.63380283,1.1519145965576172,0.6083916,0.6083916
407,0.63380283,1.196883201599121,0.6083916,0.6083916
408,0.63380283,1.1960954666137695,0.6083916,0.6083916
409,0.63380283,1.1289637088775635,0.6083916,0.6083916
410,0.63380283,1.1454799175262451,0.6083916,0.6083916
411,0.63380283,1.1643648147583008,0.6083916,0.6083916
412,0.63380283,1.1327297687530518,0.6083916,0.6083916
413,0.63380283,1.1216809749603271,0.6083916,0.6083916
414,0.63380283,1.0865147113800049,0.6083916,0.6083916
415,0.63380283,1.1767501831054688,0.6083916,0.6083916
416,0.63380283,1.1614952087402344,0.6083916,0.6083916
417,0.63380283,1.119304895401001,0.6083916,0.6083916
418,0.63380283,1.1566061973571777,0.6083916,0.6083916
419,0.63380283,1.1115338802337646,0.6083916,0.6083916
420,0.63380283,1.1677465438842773,0.6083916,0.6083916
421,0.63380283,1.182068109512329,0.6083916,0.6083916
422,0.63380283,3.275989532470703,0.6083916,0.6083916
423,0.63380283,1.1362671852111816,0.6083916,0.6083916
424,0.63380283,1.1238043308258057,0.6083916,0.6083916
425,0.63380283,1.134162425994873,0.6083916,0.6083916
426,0.63380283,1.1898748874664307,0.6083916,0.6083916
427,0.63380283,1.1736505031585693,0.6083916,0.6083916
428,0.63380283,1.2210144996643066,0.6083916,0.6083916
429,0.63380283,1.062035083770752,0.6083916,0.6083916
430,0.63380283,1.121807336807251,0.6083916,0.6083916
431,0.63380283,1.0990970134735107,0.6083916,0.6083916
432,0.63380283,1.145427942276001,0.6083916,0.6083916
433,0.63380283,1.2068448066711426,0.6083916,0.6083916
434,0.63380283,1.1979467868804932,0.6083916,0.6083916
435,0.63380283,1.140376091003418,0.6083916,0.6083916
436,0.63380283,1.1439001560211182,0.6083916,0.6083916
437,0.63380283,1.2219183444976807,0.6083916,0.6083916
438,0.63380283,1.1343207359313965,0.6083916,0.6083916
439,0.63380283,1.1589269638061523,0.6083916,0.6083916
440,0.63380283,1.1638662815093994,0.6083916,0.6083916
441,0.63380283,1.1106650829315186,0.6083916,0.6083916
442,0.63380283,1.1342475414276123,0.6083916,0.6083916
443,0.63380283,1.1206979751586914,0.6083916,0.6083916
444,0.63380283,1.0974421501159668,0.6083916,0.6083916
445,0.63380283,1.1191608905792236,0.6083916,0.6083916
446,0.63380283,1.1780083179473877,0.6083916,0.6083916
447,0.63380283,1.1492111682891846,0.6083916,0.6083916
448,0.63380283,1.1788949966430664,0.6083916,0.6083916
449,0.63380283,1.1545374393463135,0.6083916,0.6083916
450,0.63380283,1.176649570465088,0.6083916,0.6083916
451,0.63380283,1.1010022163391113,0.6083916,0.6083916
452,0.63380283,1.0987088680267334,0.6083916,0.6083916
453,0.63380283,1.165849208831787,0.6083916,0.6083916
454,0.63380283,1.1005277633666992,0.6083916,0.6083916
455,0.63380283,1.1425137519836426,0.6083916,0.6083916
456,0.63380283,1.1900403499603271,0.6083916,0.6083916
457,0.63380283,1.1264464855194092,0.6083916,0.6083916
458,0.63380283,1.139636516571045,0.6083916,0.6083916
459,0.63380283,1.170332908630371,0.6083916,0.6083916
460,0.63380283,1.2201147079467773,0.6083916,0.6083916
461,0.63380283,1.2325212955474854,0.6083916,0.6083916
462,0.63380283,1.2092013359069824,0.6083916,0.6083916
463,0.63380283,1.1070373058319092,0.6083916,0.6083916
464,0.63380283,1.1128265857696533,0.6083916,0.6083916
465,0.63380283,1.1735146045684814,0.6083916,0.6083916
466,0.63380283,1.1346197128295898,0.6083916,0.6083916
467,0.63380283,1.199578046798706,0.6083916,0.6083916
468,0.63380283,1.1500649452209473,0.6083916,0.6083916
469,0.63380283,1.1568048000335693,0.6083916,0.6083916
470,0.63380283,1.224684476852417,0.6083916,0.6083916
471,0.63380283,1.1256606578826904,0.6083916,0.6083916
472,0.63380283,1.0856096744537354,0.6083916,0.6083916
473,0.63380283,1.1664948463439941,0.6083916,0.6083916
474,0.63380283,1.1227986812591553,0.6083916,0.6083916
475,0.63380283,1.2232403755187988,0.6083916,0.6083916
476,0.63380283,1.092421054840088,0.6083916,0.6083916
477,0.63380283,1.075838327407837,0.6083916,0.6083916
478,0.63380283,1.110724925994873,0.6083916,0.6083916
479,0.63380283,1.1813340187072754,0.6083916,0.6083916
480,0.63380283,1.1654913425445557,0.6083916,0.6083916
481,0.63380283,1.161733627319336,0.6083916,0.6083916
482,0.63380283,1.1519544124603271,0.6083916,0.6083916
483,0.63380283,1.1618025302886963,0.6083916,0.6083916
484,0.63380283,1.080644130706787,0.6083916,0.6083916
