iteration,max_fitness,time
0.0,20.670557,0.0
10.0,75.28574,16.021725
20.0,79.15087,10.911051
30.0,79.88525,10.95871
40.0,98.61851,10.985594
50.0,98.61851,10.9933195
60.0,98.75198,10.984721
70.0,98.75198,10.972895
80.0,105.50864,10.965885
90.0,105.50864,10.918157
100.0,105.69408,10.918324
110.0,106.40376,10.918382
120.0,106.40376,10.915439
130.0,106.40376,10.922384
140.0,106.799576,10.909862
150.0,106.799576,10.938309
160.0,106.799576,10.927519
170.0,106.799576,10.9528055
180.0,106.799576,10.960032
190.0,106.799576,10.928145
200.0,106.799576,10.943798
210.0,106.799576,10.96211
220.0,106.799576,10.938734
230.0,106.799576,10.943493
240.0,106.799576,10.951813
250.0,106.799576,10.950506
260.0,106.799576,10.925396
270.0,106.799576,10.905945
280.0,106.799576,10.918936
290.0,106.799576,10.945655
300.0,106.799576,10.940685
310.0,106.799576,10.960251
320.0,106.799576,10.94959
330.0,106.799576,10.986886
340.0,106.799576,10.948868
350.0,106.799576,10.937705
360.0,106.799576,10.895772
370.0,106.799576,10.923227
380.0,106.799576,10.965299
390.0,106.799576,10.937122
400.0,106.84451,10.892481
410.0,106.84451,10.876883
420.0,106.84451,10.865389
430.0,106.84451,10.9554615
440.0,106.84451,10.952213
450.0,106.84451,10.955336
460.0,106.84451,10.922707
470.0,106.84451,10.96941
480.0,106.84451,10.955814
490.0,106.84451,10.95307
500.0,106.84451,10.957701
510.0,106.84451,10.965431
520.0,106.84451,10.94143
530.0,106.84451,10.9591465
540.0,106.84451,10.939487
550.0,106.84451,10.95515
560.0,106.84451,10.993655
570.0,106.84451,10.973505
580.0,106.84451,10.952709
590.0,106.84451,10.958736
600.0,106.84451,10.944747
610.0,106.84451,10.955364
620.0,106.84451,10.967121
630.0,106.84451,10.991886
640.0,106.84451,10.959385
650.0,106.84451,10.968313
660.0,106.84451,10.950162
670.0,106.84451,10.959175
680.0,106.84451,11.003851
690.0,106.84451,11.04234
700.0,106.84451,10.966106
710.0,106.84451,10.971566
720.0,106.84451,10.923244
730.0,106.84451,10.946766
740.0,106.84451,10.97357
750.0,106.84451,10.951053
760.0,106.84451,10.94716
770.0,106.84451,10.962119
780.0,106.84451,10.9373
790.0,106.84451,10.945601
800.0,106.84451,10.970723
810.0,106.84451,10.982859
820.0,106.84451,10.953316
830.0,106.84451,10.952572
840.0,106.84451,10.954949
850.0,106.84451,10.95136
860.0,107.231384,10.963142
870.0,107.231384,10.964759
880.0,107.231384,10.94601
890.0,107.231384,10.962709
900.0,107.231384,10.9587145
910.0,107.231384,10.939268
920.0,107.231384,10.937902
930.0,107.231384,10.961866
940.0,107.231384,10.975525
950.0,107.231384,10.973443
960.0,107.231384,10.934664
970.0,107.231384,10.891757
980.0,107.231384,10.940169
990.0,107.231384,10.962341
1000.0,107.231384,10.938777
1010.0,107.231384,10.979021
1020.0,107.231384,10.949008
1030.0,107.231384,10.965395
1040.0,107.231384,10.9353285
1050.0,107.231384,10.976481
1060.0,107.231384,10.965256
1070.0,107.231384,10.954092
1080.0,107.231384,10.954872
1090.0,107.231384,10.981572
1100.0,107.231384,10.937531
1110.0,107.231384,10.955874
1120.0,107.231384,10.957864
1130.0,107.231384,10.955652
1140.0,107.231384,10.960244
1150.0,107.231384,10.951742
1160.0,107.231384,10.950554
1170.0,107.231384,10.955781
1180.0,107.231384,10.9523115
1190.0,107.231384,10.953294
1200.0,107.231384,10.947731
1210.0,107.231384,10.993408
1220.0,107.231384,10.936556
1230.0,107.231384,10.936993
1240.0,107.231384,10.949802
1250.0,107.231384,10.920549
1260.0,107.231384,10.865608
1270.0,107.231384,10.906356
1280.0,107.231384,10.94798
1290.0,107.231384,10.954544
1300.0,107.231384,10.883547
1310.0,107.231384,10.947876
1320.0,107.231384,10.881618
1330.0,107.231384,10.894228
1340.0,107.231384,10.942961
1350.0,107.231384,10.949994
1360.0,107.231384,10.910488
1370.0,107.231384,10.998953
1380.0,107.231384,10.974327
1390.0,107.231384,10.958948
1400.0,107.231384,10.959224
1410.0,107.231384,10.943789
1420.0,107.231384,10.963567
1430.0,107.231384,10.970679
1440.0,107.231384,11.018738
1450.0,107.231384,10.974257
1460.0,107.231384,10.944729
1470.0,107.231384,10.909521
1480.0,107.231384,10.930344
1490.0,107.231384,10.898014
1500.0,107.231384,10.901441
