iteration,max_fitness,time,test_accuracy
0,-0.87746346,0.0,-1.3056812
1,-1.02514,3.333055257797241,[-1.2216091]
2,-0.7864162,3.3551881313323975,[-1.2216091]
3,-0.9834279,3.372723340988159,[-1.2692544]
4,-0.92022455,3.23567271232605,[-1.2692544]
5,-0.9592687,3.2563772201538086,[-1.2216091]
6,-0.9071686,3.2747700214385986,[-1.2692544]
7,-0.8820095,3.279695987701416,[-1.2692544]
8,-0.848894,3.211831569671631,[-1.2216091]
9,-0.7681321,3.278430700302124,[-1.2216091]
10,-0.7386497,3.1379644870758057,[-1.2692544]
11,-0.9702225,3.2826194763183594,[-1.2692544]
12,-0.94485986,3.3536577224731445,[-1.2692544]
13,-0.9592991,3.351571559906006,[-1.2307172]
14,-0.9006485,3.396925687789917,[-1.2307172]
15,-0.887182,3.4088821411132812,[-1.2307172]
16,-0.883224,3.378159284591675,[-1.2307172]
17,-0.9022807,3.3508126735687256,[-1.2307172]
18,-0.85761285,3.4444336891174316,[-1.2307172]
19,-0.47651505,3.4884891510009766,[-0.49292195]
20,-0.46231008,3.394449472427368,[-0.49292195]
21,-0.3871181,3.4256808757781982,[-0.49292195]
22,-0.40604198,3.404914379119873,[-0.49118233]
23,-0.46853375,3.360597610473633,[-0.49118233]
24,-0.41682827,3.33198618888855,[-0.49118233]
25,-0.3803016,3.3786509037017822,[-0.43316305]
26,-0.43740392,3.4325788021087646,[-0.43113565]
27,-0.3480054,3.227498769760132,[-0.43113565]
28,-0.4200189,6.524352312088013,[-0.43113565]
29,-0.28584886,3.1987767219543457,[-0.3095926]
30,-0.287866,3.2551474571228027,[-0.27910626]
31,-0.20133626,3.0683956146240234,[-0.23307288]
32,-0.2155621,3.1680479049682617,[-0.23307288]
33,-0.23171127,3.3087525367736816,[-0.2310301]
34,-0.22068238,3.3652987480163574,[-0.2244786]
35,-0.23552787,3.360990285873413,[-0.21606338]
36,-0.18774843,3.3216938972473145,[-0.19744062]
37,-0.1845851,3.3599395751953125,[-0.19744062]
38,-0.19485402,3.3987109661102295,[-0.19218397]
39,-0.1644448,3.3293590545654297,[-0.18397772]
40,-0.1476723,3.371974229812622,[-0.18397772]
41,-0.13813221,3.40093731880188,[-0.18397772]
42,-0.18751693,3.4320597648620605,[-0.18194413]
43,-0.17803633,3.4056806564331055,[-0.18035471]
44,-0.18741369,3.4161245822906494,[-0.1696819]
45,-0.17671275,3.451669692993164,[-0.16374338]
46,-0.1376741,3.465092658996582,[-0.16374338]
47,-0.17246044,3.438720226287842,[-0.13056731]
48,-0.1414262,3.5210349559783936,[-0.13056731]
49,-0.13768375,3.4865193367004395,[-0.13056731]
50,-0.14065933,3.4159538745880127,[-0.12873471]
51,-0.15289092,3.45831036567688,[-0.12873471]
52,-0.15762186,3.404313325881958,[-0.12873471]
53,-0.10479498,3.377671241760254,[-0.12345672]
54,-0.15548682,3.341599941253662,[-0.12345672]
55,-0.10528648,3.321260929107666,[-0.10193527]
56,-0.113594055,3.499554395675659,[-0.10193527]
57,-0.084521174,3.4197537899017334,[-0.06104743]
58,-0.039527416,3.4749863147735596,[-0.05126262]
59,-0.044736266,3.506592273712158,[-0.04467833]
60,-0.054559946,3.401945114135742,[-0.04467833]
61,-0.07472718,3.463653326034546,[-0.04467833]
62,-0.06789625,3.4813642501831055,[-0.04467833]
63,-0.022516608,3.5110292434692383,[-0.02573466]
64,-0.013912082,3.3858072757720947,[-0.00922942]
65,-0.005186796,3.3337972164154053,[-0.00593805]
