iteration,max_fitness,time,test_accuracy
0,0.07197416,0.0,0.012271047
1,0.11759877,36.35913681983948,[0.02946293]
2,0.11759877,36.56050229072571,[0.02946293]
3,0.11759877,35.12347745895386,[0.02946293]
4,0.11759877,37.2324914932251,[0.02946293]
5,0.11759877,36.50660276412964,[0.02946293]
6,0.11759877,36.57310199737549,[0.02946293]
7,0.11759877,36.368829011917114,[0.02946293]
8,0.11759877,36.18175268173218,[0.02946293]
9,0.1809712,36.396796464920044,[-0.04889107]
10,0.23378444,36.78247356414795,[-0.04141796]
11,0.5169047,36.447771072387695,[-0.054088]
12,0.5169047,36.89487934112549,[-0.054088]
13,0.5172107,36.64516282081604,[-0.04452968]
14,0.519719,36.45530343055725,[-0.05554438]
15,0.519719,35.97614336013794,[-0.05554438]
16,0.519719,36.162880182266235,[-0.05554438]
17,0.519719,36.34653425216675,[-0.05554438]
18,0.519719,36.21297574043274,[-0.05554438]
19,0.519719,36.36081624031067,[-0.05554438]
20,0.519719,36.660178422927856,[-0.05554438]
21,0.519719,36.462573766708374,[-0.05554438]
22,0.519719,36.78187942504883,[-0.05554438]
23,0.519719,36.32365942001343,[-0.05554438]
24,0.5228774,36.619873046875,[-0.03927445]
25,0.52610815,36.35817813873291,[-0.04464662]
26,0.52610815,36.777371644973755,[-0.04464662]
27,0.52610815,45.96718120574951,[-0.04464662]
28,0.52610815,36.50169110298157,[-0.04464662]
29,0.52610815,36.61333751678467,[-0.04464662]
30,0.52610815,36.14586305618286,[-0.04464662]
31,0.52610815,30.679564714431763,[-0.04464662]
32,0.52610815,35.80494737625122,[-0.04464662]
33,0.52610815,35.05280256271362,[-0.04464662]
34,0.5298538,34.78852581977844,[-0.02400517]
35,0.5298538,35.79825186729431,[-0.02400517]
36,0.5316081,36.68161368370056,[-0.03615522]
37,0.5493767,36.59784698486328,[-0.06212389]
38,0.55189776,36.6621994972229,[-0.03835511]
39,0.55189776,34.14974808692932,[-0.03835511]
40,0.55189776,33.61925745010376,[-0.03835511]
41,0.55391127,33.26063418388367,[-0.03055429]
42,0.55391127,33.43538427352905,[-0.03055429]
43,0.55391127,33.51448321342468,[-0.03055429]
44,0.55391127,33.20226550102234,[-0.03055429]
45,0.55496705,33.288625955581665,[-0.06791592]
46,0.55496705,33.234119176864624,[-0.06791592]
47,0.55496705,33.58189845085144,[-0.06791592]
48,0.55496705,33.53373980522156,[-0.06791592]
49,0.55887234,33.33995985984802,[-0.05650616]
50,0.55887234,33.21457290649414,[-0.05650616]
51,0.55887234,33.98690390586853,[-0.05650616]
52,0.55892694,33.75937223434448,[-0.00935411]
53,0.55892694,34.097247838974,[-0.00935411]
54,0.55892694,34.65283489227295,[-0.00935411]
55,0.55892694,34.78426170349121,[-0.00935411]
56,0.56497097,34.09773516654968,[-0.06166923]
57,0.56497097,33.45696783065796,[-0.06166923]
58,0.565169,33.77418041229248,[-0.05546272]
59,0.56531984,33.40253782272339,[-0.03348112]
60,0.56531984,33.15465784072876,[-0.03348112]
61,0.56531984,33.26810812950134,[-0.03348112]
62,0.56531984,33.044376850128174,[-0.03348112]
63,0.56531984,33.53134322166443,[-0.03348112]
64,0.56531984,33.888967514038086,[-0.03348112]
65,0.56531984,33.44184184074402,[-0.03348112]
66,0.56531984,42.07009792327881,[-0.03348112]
67,0.56531984,33.37373495101929,[-0.03348112]
68,0.56531984,33.346208333969116,[-0.03348112]
69,0.56531984,28.900725841522217,[-0.03348112]
70,0.5673436,32.86668372154236,[-0.06792796]
71,0.5673436,34.177998781204224,[-0.06792796]
72,0.5673436,33.471800327301025,[-0.06792796]
73,0.5673436,32.818127155303955,[-0.06792796]
74,0.5673436,33.57267355918884,[-0.06792796]
75,0.5673436,33.82713460922241,[-0.06792796]
76,0.5673436,33.391348361968994,[-0.06792796]
77,0.5673436,32.99121856689453,[-0.06792796]
78,0.5673436,33.12514781951904,[-0.06792796]
79,0.5673436,33.43773150444031,[-0.06792796]
80,0.5673436,33.47291660308838,[-0.06792796]
81,0.5673436,33.234556674957275,[-0.06792796]
82,0.5673436,33.31853461265564,[-0.06792796]
83,0.5673436,33.37879753112793,[-0.06792796]
84,0.5673436,33.46556067466736,[-0.06792796]
85,0.5673436,33.64740180969238,[-0.06792796]
86,0.5673436,33.07919263839722,[-0.06792796]
87,0.5675919,33.44352912902832,[-0.03031647]
88,0.5680829,33.01087927818298,[-0.02937973]
89,0.5680829,33.95050859451294,[-0.02937973]
90,0.56943613,33.69149136543274,[-0.06821895]
91,0.56943613,33.60000252723694,[-0.06821895]
92,0.5713129,33.46154761314392,[-0.07385623]
93,0.5713129,34.02270293235779,[-0.07385623]
94,0.5713129,33.78395223617554,[-0.07385623]
95,0.5713129,33.34413146972656,[-0.07385623]
96,0.5713129,33.4162323474884,[-0.07385623]
97,0.5713129,33.628116607666016,[-0.07385623]
98,0.5713129,33.30826663970947,[-0.07385623]
99,0.5713159,33.11235475540161,[-0.09281111]
100,0.5713159,33.33652877807617,[-0.09281111]
101,0.5713159,33.115262269973755,[-0.09281111]
102,0.5713159,33.537705421447754,[-0.09281111]
103,0.5713159,33.55657720565796,[-0.09281111]
104,0.5713159,34.15305685997009,[-0.09281111]
105,0.5713159,33.52862000465393,[-0.09281111]
106,0.5713159,42.4336576461792,[-0.09281111]
107,0.57147026,33.022828102111816,[-0.06477213]
108,0.57147026,32.56102252006531,[-0.06477213]
109,0.57147026,29.79457712173462,[-0.06477213]
110,0.57147026,32.325578927993774,[-0.06477213]
111,0.5714761,32.07304334640503,[-0.06621552]
112,0.5714761,32.44594883918762,[-0.06621552]
113,0.5716356,32.8395049571991,[-0.08355796]
114,0.5716356,33.98279809951782,[-0.08355796]
115,0.5718256,33.76610279083252,[-0.06488466]
116,0.5718256,33.43819737434387,[-0.06488466]
117,0.5718256,33.645896196365356,[-0.06488466]
118,0.5718256,33.35326552391052,[-0.06488466]
119,0.5718256,33.220248222351074,[-0.06488466]
120,0.5718256,32.90970301628113,[-0.06488466]
121,0.5718256,33.84578585624695,[-0.06488466]
122,0.5718256,33.43160080909729,[-0.06488466]
123,0.5718256,33.219489097595215,[-0.06488466]
124,0.5718256,33.88113808631897,[-0.06488466]
125,0.5718256,33.900420904159546,[-0.06488466]
126,0.5718256,33.706132888793945,[-0.06488466]
127,0.5718256,33.78564500808716,[-0.06488466]
128,0.5718256,33.655699014663696,[-0.06488466]
129,0.5718256,33.75102519989014,[-0.06488466]
130,0.5718256,33.320677757263184,[-0.06488466]
131,0.5718256,33.39446139335632,[-0.06488466]
132,0.5732238,33.33995532989502,[-0.04328334]
133,0.5732238,33.18572473526001,[-0.04328334]
134,0.5732238,33.22848081588745,[-0.04328334]
135,0.5741619,33.180054664611816,[-0.05435956]
136,0.5741619,33.21497941017151,[-0.05435956]
137,0.5741619,33.070457220077515,[-0.05435956]
138,0.5741619,33.52956438064575,[-0.05435956]
139,0.5741619,33.759236097335815,[-0.05435956]
140,0.5741619,33.52256226539612,[-0.05435956]
141,0.5741619,33.61578726768494,[-0.05435956]
142,0.5741619,33.71063184738159,[-0.05435956]
143,0.5741619,33.27182602882385,[-0.05435956]
144,0.5741619,33.24695801734924,[-0.05435956]
145,0.5741619,33.13011193275452,[-0.05435956]
146,0.5741619,41.979151487350464,[-0.05435956]
147,0.5741619,33.35462498664856,[-0.05435956]
148,0.5741619,32.65743327140808,[-0.05435956]
149,0.5741619,27.589126348495483,[-0.05435956]
150,0.5741619,30.22898817062378,[-0.05435956]
151,0.5741619,29.495628833770752,[-0.05435956]
152,0.5741619,30.014694690704346,[-0.05435956]
153,0.5741619,29.91022253036499,[-0.05435956]
154,0.5741619,30.63838005065918,[-0.05435956]
155,0.5741619,30.586545944213867,[-0.05435956]
156,0.5741619,30.80851984024048,[-0.05435956]
157,0.5741619,30.717485666275024,[-0.05435956]
158,0.5741619,31.052750825881958,[-0.05435956]
159,0.5741619,30.981569528579712,[-0.05435956]
160,0.5741619,30.938406944274902,[-0.05435956]
161,0.5741619,31.145748615264893,[-0.05435956]
162,0.5741619,31.132362365722656,[-0.05435956]
163,0.5741619,31.055758953094482,[-0.05435956]
164,0.5741619,31.028382539749146,[-0.05435956]
165,0.5741619,30.884121417999268,[-0.05435956]
166,0.5741619,32.31642031669617,[-0.05435956]
167,0.5741619,33.459797859191895,[-0.05435956]
168,0.5741619,32.058526039123535,[-0.05435956]
169,0.5741619,31.106871128082275,[-0.05435956]
170,0.5741619,30.68537974357605,[-0.05435956]
171,0.5741619,30.86614465713501,[-0.05435956]
172,0.5741619,30.727060556411743,[-0.05435956]
173,0.5741619,30.91762685775757,[-0.05435956]
174,0.5741619,30.93601083755493,[-0.05435956]
175,0.5741619,30.37575340270996,[-0.05435956]
176,0.5741619,31.37520122528076,[-0.05435956]
177,0.5742531,31.223825693130493,[-0.06518364]
178,0.5742531,30.87787914276123,[-0.06518364]
179,0.5742531,30.943670749664307,[-0.06518364]
180,0.5742531,31.152824878692627,[-0.06518364]
181,0.5742531,30.793019771575928,[-0.06518364]
