iteration,max_fitness,test_accuracy,time
0.0,-0.37098122,-0.31376314,0.0
1,-0.3709811,-0.31376314,3.538365364074707
2,-0.06790578,-0.064945936,2.9708077907562256
3,-0.0679059,-0.064945936,3.4271888732910156
4,-0.067905664,-0.064945936,3.3653016090393066
5,-0.00041854382,-0.05818975,3.2597062587738037
6,-0.00041854382,-0.05818975,2.1156880855560303
7,-0.00041854382,-0.05818975,2.0412027835845947
8,-0.00041854382,-0.05818975,3.0123443603515625
9,-0.00041854382,-0.05818975,2.9791040420532227
10,-0.00041854382,-0.05818975,3.338848829269409
11,-0.00041854382,-0.05818975,3.8422470092773438
12,-0.00041854382,-0.05818975,3.284902572631836
13,0.0076929927,-0.08657873,2.635427474975586
14,0.007693112,-0.08657873,2.705836057662964
15,0.007693112,-0.08657873,3.4416637420654297
16,0.0076931715,-0.08657873,2.8878705501556396
17,0.0076931715,-0.08657873,2.9022533893585205
18,0.007692933,-0.08657873,3.1354174613952637
19,0.007693112,-0.08657873,4.448044300079346
20,0.007692933,-0.08657873,1.7467119693756104
21,0.007693112,-0.08657873,2.7928473949432373
22,0.007693112,-0.08657873,3.1886751651763916
23,0.0076931715,-0.08657873,3.753358840942383
24,0.007693112,-0.08657873,3.73870587348938
25,0.0076929927,-0.08657873,3.0993051528930664
26,0.0076929927,-0.08657873,2.5022852420806885
27,0.007693112,-0.08657873,3.0246024131774902
28,0.0076932907,-0.08657873,3.714345932006836
29,0.008219838,-0.069821,3.6405019760131836
30,0.008219779,-0.069821,3.8964333534240723
31,0.008219779,-0.069821,2.7305805683135986
32,0.008219779,-0.069821,1.8957104682922363
33,0.0082196,-0.069821,2.822242259979248
34,0.008219779,-0.069821,2.609405755996704
35,0.008219957,-0.069821,3.271566390991211
36,0.008219779,-0.069821,2.8380730152130127
37,0.008219838,-0.069821,2.9711575508117676
38,0.008219838,-0.069821,3.25901460647583
39,0.008219659,-0.069821,3.078768491744995
40,0.008219779,-0.069821,3.2621734142303467
41,0.008219838,-0.069821,3.9573936462402344
42,0.0082196,-0.069821,3.7244720458984375
43,0.008219659,-0.069821,3.6601617336273193
44,0.008219838,-0.069821,2.0552256107330322
45,0.008219957,-0.069821,2.830355167388916
46,0.008219779,-0.069821,2.785630464553833
47,0.008219779,-0.069821,3.112205982208252
48,0.008219659,-0.069821,2.9251790046691895
49,0.008219957,-0.069821,3.1297616958618164
50,0.008219779,-0.069821,3.3945212364196777
51,0.008219779,-0.069821,3.0861852169036865
52,0.008219957,-0.069821,3.729322910308838
53,0.008219838,-0.069821,3.6017072200775146
54,0.008219659,-0.069821,2.3740394115448
55,0.008219659,-0.069821,3.303576946258545
56,0.008219957,-0.069821,2.206594228744507
57,0.008219957,-0.069821,3.3983752727508545
58,0.008219838,-0.069821,2.4270079135894775
59,0.008219957,-0.069821,2.865610122680664
60,0.008219838,-0.069821,2.936621904373169
61,0.008219659,-0.069821,2.944946050643921
62,0.008219779,-0.069821,3.1147217750549316
63,0.008219659,-0.069821,3.2319750785827637
64,0.008220017,-0.069821,3.567891836166382
65,0.008219779,-0.069821,3.41221284866333
66,0.008219838,-0.069821,4.481560707092285
67,0.008903384,-0.0773896,3.441229820251465
68,0.008903384,-0.0773896,2.7718160152435303
69,0.008903384,-0.0773896,2.2038280963897705
70,0.008903563,-0.0773896,1.7107210159301758
71,0.008903265,-0.0773896,1.9790196418762207
72,0.008903265,-0.0773896,3.1381120681762695
73,0.008903265,-0.0773896,3.00089168548584
74,0.008903205,-0.0773896,3.6311562061309814
75,0.008903265,-0.0773896,2.8269171714782715
76,0.008903265,-0.0773896,2.7632851600646973
