iteration,max_fitness,time,test_accuracy
0,-18.881536,0.0,-32.84471
1,-18.655672,0.8421354293823242,[-32.51397]
2,-18.577785,0.8681678771972656,[-32.39259]
3,-18.550022,0.8289334774017334,[-32.354824]
4,-18.44491,0.8393187522888184,[-32.20195]
5,-8.254028,0.8295040130615234,[-13.765482]
6,-8.254028,0.8371083736419678,[-13.765482]
7,-8.254028,0.8574936389923096,[-13.765482]
8,-8.254028,0.8473553657531738,[-13.765482]
9,-8.254028,0.8263635635375977,[-13.765482]
10,-8.248837,0.8373997211456299,[-14.665748]
11,-8.215593,0.8145124912261963,[-14.104164]
12,-8.215593,0.8148865699768066,[-14.104164]
13,-8.215593,0.813326358795166,[-14.104164]
14,-8.215593,0.8454232215881348,[-14.104164]
15,-8.215593,0.8144214153289795,[-14.104164]
16,-8.215593,0.8812446594238281,[-14.104164]
17,-8.215593,0.8205142021179199,[-14.104164]
18,-8.215593,0.8573031425476074,[-14.104164]
19,-8.215593,0.8556857109069824,[-14.104164]
20,-8.215593,0.8757853507995605,[-14.104164]
21,-8.215593,0.8400745391845703,[-14.104164]
22,-8.215593,0.8399426937103271,[-14.104164]
23,-8.215593,0.8439249992370605,[-14.104164]
24,-8.215593,0.7961623668670654,[-14.104164]
25,-8.215593,0.861257791519165,[-14.104164]
26,-8.215593,0.8347947597503662,[-14.104164]
27,-8.215593,0.853583812713623,[-14.104164]
28,-8.215593,0.8444352149963379,[-14.104164]
29,-8.215593,0.8729228973388672,[-14.104164]
30,-8.215593,0.8251743316650391,[-14.104164]
31,-8.215593,0.8282685279846191,[-14.104164]
32,-8.215593,0.8318972587585449,[-14.104164]
33,-8.215593,0.816023588180542,[-14.104164]
34,-8.215593,0.877953052520752,[-14.104164]
35,-8.215593,0.8007800579071045,[-14.104164]
36,-8.215593,0.8097970485687256,[-14.104164]
37,-8.215593,0.8713061809539795,[-14.104164]
38,-8.215593,0.9041481018066406,[-14.104164]
39,-8.215593,0.8380272388458252,[-14.104164]
40,-8.215593,0.8943953514099121,[-14.104164]
41,-8.215593,0.8346056938171387,[-14.104164]
42,-8.215593,0.855924129486084,[-14.104164]
43,-8.215593,0.8231589794158936,[-14.104164]
44,-8.215593,0.8584623336791992,[-14.104164]
45,-8.215593,0.8518259525299072,[-14.104164]
46,-8.215593,0.8263766765594482,[-14.104164]
47,-8.215593,0.831148624420166,[-14.104164]
48,-8.215593,0.8551211357116699,[-14.104164]
49,-8.215593,0.8422908782958984,[-14.104164]
50,-8.215593,0.879535436630249,[-14.104164]
51,-8.215593,0.8586733341217041,[-14.104164]
52,-8.215593,0.8435029983520508,[-14.104164]
53,-8.178228,0.8285160064697266,[-15.760025]
54,-8.178228,0.8666260242462158,[-15.760025]
55,-7.015168,0.8168461322784424,[-13.244745]
56,-6.4897914,0.8630588054656982,[-12.195539]
57,-6.4897914,0.846876859664917,[-12.195539]
58,-6.4897914,0.822706937789917,[-12.195539]
59,-6.4897914,0.8741841316223145,[-12.195539]
60,-4.036717,0.8508772850036621,[-7.759551]
61,-4.036717,0.8948338031768799,[-7.759551]
62,-4.036717,0.841012716293335,[-7.759551]
63,-4.036717,0.8425805568695068,[-7.759551]
64,-4.036717,0.8944683074951172,[-7.759551]
65,-4.036717,0.8493099212646484,[-7.759551]
66,-3.9835286,0.8414254188537598,[-7.745208]
67,-3.9835286,0.8397762775421143,[-7.745208]
68,-3.9835286,0.8299405574798584,[-7.745208]
69,-3.9835286,0.8809895515441895,[-7.745208]
70,-3.9835286,0.8407559394836426,[-7.745208]
71,-3.9835286,0.8583312034606934,[-7.745208]
72,-3.9835286,0.8642935752868652,[-7.745208]
73,-3.9835286,3.4286093711853027,[-7.745208]
74,-3.9835286,0.8332862854003906,[-7.745208]
75,-3.9835286,0.8438520431518555,[-7.745208]
76,-3.9835286,0.8323402404785156,[-7.745208]
77,-3.9835286,0.8087737560272217,[-7.745208]
78,-2.7141528,0.8441879749298096,[-4.764822]
79,-2.7141528,0.853365421295166,[-4.764822]
80,-2.7141528,0.8373258113861084,[-4.764822]
81,-2.5227485,0.9022266864776611,[-4.870875]
82,-2.3717134,0.8339650630950928,[-4.2304997]
83,-0.20122778,0.8641767501831055,[0.02618045]
84,-0.20122778,0.8664910793304443,[0.02618045]
85,-0.20122778,0.815037727355957,[0.02618045]
86,-0.20122778,0.8460307121276855,[0.02618045]
87,-0.20122778,0.8002238273620605,[0.02618045]
88,-0.20122778,0.8297708034515381,[0.02618045]
89,-0.19272208,0.8560924530029297,[0.00736797]
90,-0.19272208,0.8429162502288818,[0.00736797]
91,-0.19272208,0.8744800090789795,[0.00736797]
92,-0.19272208,0.8948678970336914,[0.00736797]
93,-0.19272208,0.8355436325073242,[0.00736797]
94,-0.19272208,0.8530910015106201,[0.00736797]
95,-0.19272208,0.8160743713378906,[0.00736797]
96,-0.19272208,0.8375418186187744,[0.00736797]
97,-0.1808474,0.8545312881469727,[-0.06792927]
98,-0.1808474,0.8758969306945801,[-0.06792927]
99,-0.1808474,0.8065071105957031,[-0.06792927]
100,-0.18038797,0.8097171783447266,[-0.07670712]
101,-0.18038797,0.8284387588500977,[-0.07670712]
102,-0.17905402,0.8274414539337158,[-0.05365479]
103,-0.17905402,0.8319571018218994,[-0.05365479]
104,-0.17905402,0.8176445960998535,[-0.05365479]
105,-0.17905402,0.8657722473144531,[-0.05365479]
106,-0.17905402,0.8213002681732178,[-0.05365479]
107,-0.17905402,0.8264968395233154,[-0.05365479]
108,-0.17905402,0.833977222442627,[-0.05365479]
109,-0.17905402,0.8145973682403564,[-0.05365479]
110,-0.17905402,0.7962753772735596,[-0.05365479]
111,-0.17905402,0.8370766639709473,[-0.05365479]
112,-0.048495173,0.8373889923095703,[-0.32835853]
113,-0.048495173,0.8493499755859375,[-0.32835853]
114,-0.048495173,0.8402247428894043,[-0.32835853]
115,-0.048495173,0.8309354782104492,[-0.32835853]
116,0.1366179,0.8838930130004883,[0.39235753]
117,0.29947364,0.8352837562561035,[0.4622367]
118,0.29947364,0.8135807514190674,[0.4622367]
119,0.29947364,0.8169715404510498,[0.4622367]
