iteration,max_fitness,test_accuracy,time
0.0,0.04497862,0.039238513,0.0
1,0.03385216,0.039238513,22.73249912261963
2,0.033009052,0.030636251,17.548749208450317
3,0.039976537,0.039238513,17.394294023513794
4,0.03429097,0.039238513,17.97308349609375
5,0.03923011,0.039238513,17.319937705993652
6,0.036518633,0.039238513,17.78342843055725
7,0.032480717,0.030636251,17.612496852874756
8,0.11752361,0.116046846,17.497966766357422
9,0.111469746,0.11832291,17.019827842712402
10,0.09863609,0.12052965,16.803128242492676
11,0.12524468,0.12284219,17.500481605529785
12,0.119706154,0.12481505,16.722344875335693
13,0.12851691,0.12689483,16.556570291519165
14,0.12429702,0.12912321,17.232564687728882
15,0.13572085,0.13101172,17.20938205718994
16,0.13532025,0.13281369,16.855012893676758
17,0.13204873,0.13470054,16.868226766586304
18,0.13264465,0.13655412,18.137837171554565
19,0.13069654,0.13852453,17.030942916870117
20,0.14675146,0.14030725,16.799305200576782
21,0.12533623,0.1420148,17.140868663787842
22,0.15338075,0.14386237,17.689291954040527
23,0.14748877,0.14551198,16.80051302909851
24,0.14395076,0.14725238,17.329281330108643
25,0.13938552,0.14884138,17.479065895080566
26,0.15535349,0.14977896,18.22067642211914
27,0.16807014,0.15148544,16.938110828399658
28,0.15069199,0.15048301,17.937753677368164
29,0.17115706,0.15295637,17.913972854614258
30,0.15630442,0.15447074,16.38443899154663
31,0.16600132,0.15514171,17.876147031784058
32,0.15264016,0.15654361,17.438003301620483
33,0.14531898,0.15805763,17.375237226486206
34,0.16123807,0.15957648,16.634359121322632
35,0.14269727,0.16100854,17.595072031021118
36,0.1510641,0.16234905,17.150320291519165
37,0.1554305,0.16362005,17.10413146018982
38,0.16099626,0.16489333,16.421297550201416
39,0.15212834,0.1662578,18.508275508880615
40,0.15784258,0.16742784,17.378263235092163
41,0.15200317,0.16858482,16.521684408187866
42,0.15512687,0.1697638,16.867884397506714
43,0.15136987,0.17080593,17.175912857055664
44,0.14121586,0.17184037,17.305222272872925
45,0.15876323,0.17301482,16.37447166442871
46,0.17943084,0.17415386,17.165951013565063
47,0.1657821,0.17513186,17.49682116508484
48,0.15278667,0.17601931,17.800007104873657
49,0.14569962,0.17687768,17.400896787643433
50,0.15534556,0.17774409,17.14773917198181
51,0.16384256,0.17852062,16.7946937084198
52,0.18372607,0.17938238,17.009283781051636
53,0.20937955,0.1802603,16.845547437667847
54,0.19616395,0.18106747,17.4773006439209
55,0.17568398,0.18173653,17.772547006607056
56,0.15717459,0.18256664,17.03457808494568
57,0.16801316,0.18323225,17.322895765304565
58,0.18453383,0.18305588,17.228850841522217
59,0.18570507,0.1839596,17.796221494674683
60,0.18327373,0.18463814,17.843863487243652
61,0.16574329,0.18519545,17.01255440711975
62,0.19703096,0.18577158,17.602590799331665
63,0.20499277,0.18636692,17.30892062187195
64,0.18559355,0.18688577,16.996056079864502
65,0.16054636,0.187177,16.644454956054688
66,0.20260447,0.18757951,17.589555501937866
67,0.16909134,0.18797004,17.33182668685913
68,0.16211015,0.1883179,17.15394115447998
69,0.18719125,0.18864322,16.52424454689026
70,0.16336763,0.1890279,16.762646675109863
71,0.20069814,0.18928379,18.713418006896973
72,0.18164444,0.18966568,16.806470155715942
73,0.18170679,0.18993396,17.545508861541748
74,0.18915462,0.19017893,16.847453594207764
75,0.1819138,0.19045794,17.283403396606445
76,0.20709258,0.19070089,16.893420457839966
77,0.17877859,0.19091195,17.46390700340271
78,0.18452871,0.19106817,18.143120527267456
79,0.22667515,0.1913243,16.9328715801239
80,0.1821267,0.19150347,17.348170280456543
81,0.16328579,0.19106156,17.691498279571533
82,0.21298146,0.19145119,17.688549518585205
83,0.19294518,0.19159842,17.0741605758667
84,0.167184,0.19144475,17.1578311920166
85,0.20157361,0.19160002,18.115789651870728
86,0.18241745,0.19173723,17.046177625656128
