iteration,max_fitness,time,test_accuracy
0,-18.046942,0.0,-31.620468
1,-17.88126,21.44872498512268,[-31.373692]
2,-17.717388,19.464044332504272,[-31.129314]
3,-17.54568,21.67414355278015,[-30.869856]
4,-17.275883,18.24550771713257,[-30.439411]
5,-17.095922,18.186518669128418,[-30.164577]
6,-16.266785,19.392595291137695,[-28.047657]
7,0.31858963,19.43251633644104,[0.34133565]
8,0.31858963,20.455606937408447,[0.34133565]
9,0.37264407,15.436597108840942,[0.25447297]
10,0.37264407,15.319373846054077,[0.25447297]
11,0.7654989,15.154771327972412,[0.539024]
12,0.7654989,15.817748308181763,[0.539024]
13,0.7654989,15.541670322418213,[0.539024]
14,0.7654989,15.7921884059906,[0.539024]
15,0.7654989,15.278268337249756,[0.539024]
16,0.7654989,15.522239208221436,[0.539024]
17,0.7654989,15.16344404220581,[0.539024]
18,0.7654989,15.988292932510376,[0.539024]
19,0.7654989,15.868016004562378,[0.539024]
20,0.7654989,14.898362398147583,[0.539024]
21,0.7654989,15.40928053855896,[0.539024]
22,0.7654989,14.863879203796387,[0.539024]
23,0.7654989,14.992053508758545,[0.539024]
24,0.7654989,14.963824033737183,[0.539024]
25,0.7654989,15.267704963684082,[0.539024]
26,0.7654989,15.853753089904785,[0.539024]
27,0.7654989,15.351033926010132,[0.539024]
28,0.7654989,16.02200436592102,[0.539024]
29,0.7654989,16.94004201889038,[0.539024]
30,0.7654989,16.353859186172485,[0.539024]
31,0.7654989,15.870357513427734,[0.539024]
32,0.7654989,16.54842209815979,[0.539024]
33,0.7654989,16.696706295013428,[0.539024]
34,0.7654989,15.071290254592896,[0.539024]
35,0.7654989,14.996054410934448,[0.539024]
36,0.7654989,15.103659629821777,[0.539024]
37,0.7654989,16.26495909690857,[0.539024]
38,0.7654989,16.121714115142822,[0.539024]
39,0.7654989,15.82585883140564,[0.539024]
40,0.7654989,15.144121408462524,[0.539024]
41,0.7654989,16.194682121276855,[0.539024]
42,0.7654989,16.538994073867798,[0.539024]
43,0.7654989,16.709161520004272,[0.539024]
44,0.7654989,15.032373905181885,[0.539024]
45,0.7654989,16.31426763534546,[0.539024]
46,0.7654989,15.716624975204468,[0.539024]
47,0.7654989,15.096226453781128,[0.539024]
48,0.7654989,16.549049615859985,[0.539024]
49,0.7654989,15.39808177947998,[0.539024]
50,0.7654989,15.048638582229614,[0.539024]
51,0.83793676,16.096478700637817,[0.6898103]
52,0.85807484,14.842085838317871,[0.6293352]
53,0.8678893,14.202813863754272,[0.6711335]
54,0.91036344,15.36021900177002,[0.71844774]
55,0.91178125,16.349220752716064,[0.7434448]
56,0.91178125,14.83534574508667,[0.7434448]
57,0.91183674,12.99007272720337,[0.74226284]
58,0.91183674,14.793586492538452,[0.74226284]
59,0.92799014,15.006060361862183,[0.79475874]
60,0.94828373,14.88414740562439,[0.7708626]
61,0.95652986,14.648529291152954,[0.8332979]
62,0.95941406,14.833406925201416,[0.83527476]
63,0.95941406,15.068358659744263,[0.83527476]
64,0.95941406,15.06643533706665,[0.83527476]
65,0.9598805,15.06902813911438,[0.8391399]
66,0.95993936,15.0665442943573,[0.8335641]
67,0.95993936,14.453758478164673,[0.8335641]
68,0.96001285,14.524602174758911,[0.83368087]
69,0.96001285,14.91948938369751,[0.83368087]
70,0.96001714,15.900879859924316,[0.8349991]
71,0.96005195,16.894283056259155,[0.83204556]
72,0.96009374,15.466675996780396,[0.83108026]
73,0.96009374,15.053176641464233,[0.83108026]
74,0.96009374,14.6193208694458,[0.83108026]
75,0.96009374,15.982481241226196,[0.83108026]
76,0.96009374,15.191167831420898,[0.83108026]
77,0.96009374,15.851823568344116,[0.83108026]
78,0.96009374,15.38595175743103,[0.83108026]
79,0.96009374,16.478178024291992,[0.83108026]
80,0.96009374,16.61271595954895,[0.83108026]
81,0.96009374,15.319244384765625,[0.83108026]
82,0.96009374,15.964560508728027,[0.83108026]
83,0.96009374,15.46065378189087,[0.83108026]
84,0.96009374,15.24106502532959,[0.83108026]
85,0.96009374,16.40433168411255,[0.83108026]
86,0.9600942,14.923605918884277,[0.8310871]
87,0.9600942,15.99140739440918,[0.8310871]
88,0.9600942,16.251691102981567,[0.8310871]
89,0.96009433,15.45162844657898,[0.83108836]
90,0.96009433,15.292917013168335,[0.83108836]
91,0.9600994,14.755476474761963,[0.8314279]
92,0.9600994,16.44869327545166,[0.8314279]
93,0.9600994,15.081399917602539,[0.8314279]
94,0.9600994,14.687323570251465,[0.8314279]
95,0.9600994,16.344815254211426,[0.8314279]
96,0.9600994,15.027796983718872,[0.8314279]
97,0.9600994,15.342363119125366,[0.8314279]
98,0.9600994,16.416372776031494,[0.8314279]
99,0.9600994,15.046411275863647,[0.8314279]
100,0.9600994,15.078460931777954,[0.8314279]
101,0.9600994,14.93678092956543,[0.8314279]
102,0.9601189,13.71118688583374,[0.83199173]
103,0.9601189,15.060347080230713,[0.83199173]
104,0.9601776,14.9937264919281,[0.83942187]
