iteration,max_fitness,test_accuracy,time
0.0,0.19771999,0.19956368,0.0
1,0.20447844,0.19956368,9.3529052734375
2,0.20069551,0.19956368,9.284099340438843
3,0.1900757,0.19956368,9.589883089065552
4,0.19232047,0.19956368,7.732224225997925
5,0.19372362,0.19956368,9.285247802734375
6,0.20246744,0.19956368,9.149934768676758
7,0.19115639,0.19956368,9.177277565002441
8,0.20237774,0.19956368,9.466769695281982
9,0.20393258,0.19956368,9.197226524353027
10,0.19912869,0.19956368,9.203428506851196
11,0.1938827,0.19956368,9.083430290222168
12,0.19382787,0.19956368,9.101595640182495
13,0.2022646,0.19956368,9.191240310668945
14,0.3997147,0.39857626,8.711940050125122
15,0.38000083,0.39857626,8.592542886734009
16,0.38786352,0.39857626,8.902956008911133
17,0.3917423,0.39857626,15.414885759353638
18,0.39414328,0.39857626,7.792338132858276
19,0.39496773,0.4093269,8.242903709411621
20,0.44824553,0.45886308,9.073111057281494
21,0.5143573,0.52651227,9.063057661056519
22,0.52803075,0.5272951,8.881882667541504
23,0.52952754,0.52651227,8.812710285186768
24,0.5229361,0.52651227,8.133239507675171
25,0.5789335,0.58010787,8.468141555786133
26,0.63461167,0.6271676,8.838343381881714
27,0.61552227,0.6271676,8.861055135726929
28,0.63821685,0.64258343,9.012118577957153
29,0.6332099,0.64258343,9.07876443862915
30,0.6589278,0.6480012,9.016007661819458
31,0.66304255,0.6480012,9.078913927078247
32,0.6326626,0.6480012,8.866399765014648
33,0.6400438,0.6480012,8.660020589828491
34,0.65591514,0.66213226,8.729822397232056
35,0.6731723,0.66213226,8.792229175567627
36,0.66450155,0.66213226,8.777404546737671
37,0.66970724,0.66213226,8.504669189453125
38,0.68047094,0.66213226,8.52045726776123
39,0.65211713,0.66213226,8.975750207901001
40,0.64920664,0.66190684,8.785507440567017
41,0.65909564,0.66213226,9.30567717552185
42,0.6407454,0.66190684,8.898084163665771
43,0.66388464,0.66213226,9.2883620262146
44,0.6457765,0.66190684,9.305509328842163
45,0.6591445,0.66190684,7.786764860153198
46,0.6575041,0.66190684,9.302596807479858
47,0.6829711,0.66213226,9.468407392501831
48,0.669572,0.66190684,9.45322561264038
49,0.6789634,0.66190684,9.54492998123169
50,0.662987,0.66190684,9.453305721282959
51,0.6675348,0.66213226,9.372074604034424
52,0.6539854,0.66190684,9.534220695495605
53,0.657826,0.66213226,9.430921077728271
54,0.6670422,0.66213226,9.476141929626465
55,0.65356565,0.66190684,9.319987058639526
56,0.67642313,0.66190684,9.33736515045166
57,0.68346137,0.66190684,9.464739799499512
58,0.6534924,0.66190684,9.420703172683716
59,0.66363585,0.66213226,9.34535837173462
60,0.664047,0.66213226,9.211045980453491
61,0.66451085,0.66213226,9.395402431488037
62,0.6466394,0.66190684,9.337721824645996
63,0.66450834,0.66213226,9.319369554519653
64,0.6713613,0.66213226,9.46615719795227
65,0.6434384,0.66213226,9.476561784744263
66,0.65364844,0.66190684,9.326602458953857
67,0.6598511,0.66213226,9.23671555519104
68,0.64761424,0.66190684,9.232201099395752
69,0.67673874,0.66213226,9.138684272766113
70,0.6623118,0.66213226,9.342499732971191
71,0.66239643,0.66213226,9.280869722366333
72,0.67258275,0.66190684,7.635043144226074
73,0.6685722,0.66190684,9.171161890029907
74,0.679559,0.6825179,8.95960283279419
75,0.6763346,0.6825179,9.070482015609741
76,0.6733149,0.6825179,9.258843898773193
77,0.6758665,0.6825179,9.118269920349121
78,0.67542523,0.6825179,9.102807760238647
79,0.6857164,0.6825179,9.261766910552979
80,0.6680717,0.6825179,8.955461025238037
81,0.686883,0.6825179,9.176223993301392
82,0.69948053,0.6891359,8.838074445724487
83,0.6928824,0.70257545,8.827820539474487
84,0.7081301,0.70257545,9.015912771224976
85,0.71216047,0.71419877,16.119171142578125
86,0.6973829,0.71419877,8.680850982666016
87,0.72213733,0.71419877,8.487664937973022
88,0.7045425,0.71419877,8.0765380859375
89,0.70834064,0.71419877,8.810627937316895
90,0.7098672,0.71419877,8.883249998092651
91,0.71982735,0.71419877,8.997975587844849
92,0.71151173,0.71419877,9.020470142364502
93,0.7214053,0.71419877,7.591444492340088
94,0.7060925,0.71419877,9.188367128372192
95,0.72041667,0.71419877,9.191970348358154
96,0.72856504,0.71419877,9.18408751487732
97,0.7007049,0.71419877,9.324226379394531
98,0.7211685,0.71076775,9.17654824256897
99,0.70647275,0.71419877,9.23581314086914
100,0.707077,0.71419877,8.963088274002075
101,0.71566415,0.71419877,8.92592191696167
102,0.7037864,0.71419877,8.93492317199707
103,0.70448977,0.71076775,8.829190969467163
104,0.7164129,0.71419877,8.896504402160645
105,0.715551,0.71419877,8.873081684112549
106,0.7232444,0.71419877,8.86032748222351
107,0.72393835,0.71419877,9.20083498954773
108,0.7046412,0.71076775,8.96680760383606
109,0.7162765,0.71419877,9.223047733306885
110,0.7063688,0.71419877,9.005027770996094
111,0.70534253,0.71419877,8.807086706161499
112,0.71399873,0.71419877,8.961592197418213
113,0.71353346,0.71419877,8.795295238494873
114,0.7163656,0.71419877,8.752490758895874
115,0.7208873,0.71419877,9.02480149269104
116,0.7164372,0.71419877,9.01736044883728
117,0.6841141,0.71419877,8.186446905136108
118,0.7061925,0.71419877,8.068542718887329
119,0.70463806,0.71419877,8.99574613571167
120,0.6988287,0.71419877,8.827407598495483
121,0.71466756,0.71419877,8.87378454208374
122,0.72434235,0.71419877,8.809739828109741
123,0.6921184,0.71419877,8.670265913009644
124,0.71746045,0.71419877,8.930495262145996
125,0.71028745,0.71419877,8.990594625473022
126,0.73507774,0.71419877,9.13551664352417
127,0.7126381,0.71419877,9.347649574279785
128,0.70447016,0.71419877,9.267337560653687
129,0.6906962,0.71419877,9.34354829788208
130,0.72461855,0.71419877,9.355170965194702
131,0.7109114,0.71419877,8.958736181259155
132,0.7323431,0.71419877,9.171376943588257
133,0.70657825,0.71419877,9.21134638786316
