iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,1195.4897887706757,0.9547769,0.9479207,-5022.082,-6652.589,o0 = <lambda>(0.01*(1.40*(1.09*(-0.72429466+2.11*log(1.94*exp(i0)))*1.54*cos(0.27*(1.74*(-0.72429466+1.66*log(i0))+1.74*(-0.72429466+1.66*log(i0)))))+2.11*log(1.94*exp(i0))))
