iteration,max_fitness,time,rrmse_0,rrmse_1
0,0.13593328,0.0,0.9231641,0.9483301
1,0.13593322,1.0280978679656982,0.9231641,0.9483301
2,0.13593334,1.049717664718628,0.9231641,0.9483301
3,0.13593334,0.8988521099090576,0.9231641,0.9483301
4,0.1359334,1.0191388130187988,0.9231641,0.9483301
5,0.13593316,0.9271163940429688,0.9231641,0.9483301
6,0.13593316,0.9038841724395752,0.9231641,0.9483301
7,0.13593328,0.9376144409179688,0.9231641,0.9483301
8,0.13593322,1.0111243724822998,0.9231641,0.9483301
9,0.13593334,0.9387385845184326,0.9231641,0.9483301
10,0.13593328,0.9348444938659668,0.9231641,0.9483301
11,0.13593322,2.8164100646972656,0.9231641,0.9483301
12,0.13593334,0.8919322490692139,0.9231641,0.9483301
13,0.13593322,0.9236409664154053,0.9231641,0.9483301
14,0.13593322,0.960784912109375,0.9231641,0.9483301
15,0.13593328,0.9758241176605225,0.9231641,0.9483301
16,0.13593328,0.9857919216156006,0.9231641,0.9483301
17,0.13593322,0.9779074192047119,0.9231641,0.9483301
18,0.13593346,0.9256834983825684,0.9231641,0.9483301
19,0.13593334,1.0242350101470947,0.9231641,0.9483301
20,0.13593322,1.0019450187683105,0.9231641,0.9483301
21,0.13593328,1.0371067523956299,0.9231641,0.9483301
22,0.1359334,1.0339031219482422,0.9231641,0.9483301
23,0.1359334,0.9170830249786377,0.9231641,0.9483301
24,0.13593322,0.9626142978668213,0.9231641,0.9483301
25,0.13593316,0.9251992702484131,0.9231641,0.9483301
26,0.1359334,0.9711830615997314,0.9231641,0.9483301
27,0.1359334,0.9513473510742188,0.9231641,0.9483301
28,0.1359334,0.9230990409851074,0.9231641,0.9483301
29,0.13593328,0.9332101345062256,0.9231641,0.9483301
30,0.13593322,1.006270170211792,0.9231641,0.9483301
31,0.13593328,0.9880032539367676,0.9231641,0.9483301
32,0.13593322,1.0190515518188477,0.9231641,0.9483301
33,0.13593322,0.9329557418823242,0.9231641,0.9483301
34,0.13593322,0.9311034679412842,0.9231641,0.9483301
35,0.1359334,1.0215742588043213,0.9231641,0.9483301
36,0.13593328,0.9646470546722412,0.9231641,0.9483301
37,0.13593334,1.0388245582580566,0.9231641,0.9483301
38,0.13593328,0.9970922470092773,0.9231641,0.9483301
39,0.1359334,0.9167261123657227,0.9231641,0.9483301
40,0.13593322,1.1574656963348389,0.9231641,0.9483301
41,0.13593322,1.0352427959442139,0.9231641,0.9483301
42,0.13593322,0.9833893775939941,0.9231641,0.9483301
43,0.13593334,0.9285767078399658,0.9231641,0.9483301
44,0.13593334,0.9153213500976562,0.9231641,0.9483301
45,0.13593322,0.9789049625396729,0.9231641,0.9483301
46,0.13593328,0.9384059906005859,0.9231641,0.9483301
47,0.13593328,0.9275364875793457,0.9231641,0.9483301
48,0.13593328,1.0508160591125488,0.9231641,0.9483301
49,0.13593328,0.9531521797180176,0.9231641,0.9483301
50,0.13593316,0.8805141448974609,0.9231641,0.9483301
51,0.13593322,0.988785982131958,0.9231641,0.9483301
52,0.13593322,0.9953634738922119,0.9231641,0.9483301
53,0.13593322,1.0122215747833252,0.9231641,0.9483301
54,0.13593328,0.9849298000335693,0.9231641,0.9483301
55,0.13593328,0.9117960929870605,0.9231641,0.9483301
56,0.1359334,0.9953505992889404,0.9231641,0.9483301
57,0.13593328,0.9804069995880127,0.9231641,0.9483301
58,0.13593316,1.0584211349487305,0.9231641,0.9483301
59,0.13593328,0.9516100883483887,0.9231641,0.9483301
60,0.13593322,0.8905460834503174,0.9231641,0.9483301
61,0.13593328,0.9721198081970215,0.9231641,0.9483301
62,0.13593322,0.9155187606811523,0.9231641,0.9483301
63,0.13593352,0.9678499698638916,0.9231641,0.9483301
64,0.13593322,0.922722578048706,0.9231641,0.9483301
65,0.13593328,0.9419443607330322,0.9231641,0.9483301
66,0.13593334,0.9429268836975098,0.9231641,0.9483301
67,0.13593322,0.9433615207672119,0.9231641,0.9483301
68,0.1359334,1.1072707176208496,0.9231641,0.9483301
69,0.13593322,1.0660374164581299,0.9231641,0.9483301
70,0.1359334,0.9915742874145508,0.9231641,0.9483301
71,0.13593328,0.9218888282775879,0.9231641,0.9483301
72,0.13593334,0.9892067909240723,0.9231641,0.9483301
73,0.13593328,0.9741499423980713,0.9231641,0.9483301
74,0.21449226,1.0442872047424316,1.0105474,0.8563402
75,0.2144922,1.1242811679840088,1.0105474,0.8563402
76,0.24142009,0.9597198963165283,1.0224775,0.82766753
77,0.24142027,0.9827847480773926,1.0224775,0.82766753
78,0.24142021,1.0353124141693115,1.0224775,0.82766753
79,0.24142021,1.073824405670166,1.0224775,0.82766753
80,0.24235249,2.858234167098999,1.0248466,0.82607925
81,0.24235237,1.033437728881836,1.0248466,0.82607925
82,0.24235249,0.9841573238372803,1.0248466,0.82607925
83,0.24235243,0.99385666847229,1.0248466,0.82607925
84,0.24235243,0.946223258972168,1.0248466,0.82607925
85,0.2423523,0.9492666721343994,1.0248466,0.82607925
86,0.24235255,0.9789409637451172,1.0248466,0.82607925
87,0.24235255,1.0184271335601807,1.0248466,0.82607925
88,0.24235249,1.1123058795928955,1.0248466,0.82607925
89,0.24235237,1.038348913192749,1.0248466,0.82607925
90,0.24235237,0.9824795722961426,1.0248466,0.82607925
91,0.24235255,0.9119303226470947,1.0248466,0.82607925
92,0.24235237,0.944875955581665,1.0248466,0.82607925
93,0.24235249,1.0397865772247314,1.0248466,0.82607925
94,0.24235243,1.0368945598602295,1.0248466,0.82607925
95,0.2423523,0.9702856540679932,1.0248466,0.82607925
96,0.24235243,0.921095609664917,1.0248466,0.82607925
97,0.24235249,0.9599785804748535,1.0248466,0.82607925
98,0.24235237,1.0813255310058594,1.0248466,0.82607925
99,0.2423523,1.0267305374145508,1.0248466,0.82607925
100,0.24235237,0.8989605903625488,1.0248466,0.82607925
101,0.24235237,0.9105944633483887,1.0248466,0.82607925
102,0.24235237,0.9107112884521484,1.0248466,0.82607925
103,0.24235243,1.0469961166381836,1.0248466,0.82607925
104,0.24251556,1.04402494430542,1.0618594,0.8094161
105,0.24251562,1.077258586883545,1.0618594,0.8094161
106,0.24251562,0.9743101596832275,1.0618594,0.8094161
107,0.2425158,0.9349620342254639,1.0618594,0.8094161
108,0.24251556,1.0223677158355713,1.0618594,0.8094161
109,0.24251574,1.083249568939209,1.0618594,0.8094161
110,0.24251556,1.0508675575256348,1.0618594,0.8094161
111,0.24251562,0.982414722442627,1.0618594,0.8094161
112,0.24251574,0.9056453704833984,1.0618594,0.8094161
113,0.24251562,0.9495210647583008,1.0618594,0.8094161
114,0.24251568,1.072725534439087,1.0618594,0.8094161
115,0.24251556,0.9798638820648193,1.0618594,0.8094161
116,0.24251574,0.9790849685668945,1.0618594,0.8094161
117,0.24251574,0.9582874774932861,1.0618594,0.8094161
118,0.24251556,0.9428989887237549,1.0618594,0.8094161
119,0.24251556,1.0215716361999512,1.0618594,0.8094161
120,0.24251556,1.0554096698760986,1.0618594,0.8094161
121,0.24251568,1.002063274383545,1.0618594,0.8094161
122,0.24251556,1.0008809566497803,1.0618594,0.8094161
123,0.24251562,0.922572135925293,1.0618594,0.8094161
124,0.24251574,1.073920726776123,1.0618594,0.8094161
125,0.24251556,1.0112981796264648,1.0618594,0.8094161
126,0.24251574,1.0037009716033936,1.0618594,0.8094161
127,0.24251556,0.9708852767944336,1.0618594,0.8094161
128,0.24251574,0.9884397983551025,1.0618594,0.8094161
129,0.24251556,1.0708892345428467,1.0618594,0.8094161
130,0.24251568,0.9570295810699463,1.0618594,0.8094161
131,0.24251568,0.9989800453186035,1.0618594,0.8094161
132,0.2425158,0.9298791885375977,1.0618594,0.8094161
133,0.24251568,0.9843158721923828,1.0618594,0.8094161
134,0.2429409,1.0522351264953613,1.0289557,0.82155025
135,0.2429409,0.9726243019104004,1.0289557,0.82155025
136,0.2429409,1.0102148056030273,1.0289557,0.82155025
137,0.24294096,0.9665019512176514,1.0289557,0.82155025
138,0.24294102,0.9441022872924805,1.0289557,0.82155025
139,0.24294078,0.9286143779754639,1.0289557,0.82155025
140,0.2429409,0.9631702899932861,1.0289557,0.82155025
141,0.24294096,0.981255292892456,1.0289557,0.82155025
142,0.24294096,1.0255026817321777,1.0289557,0.82155025
143,0.24294102,1.031315803527832,1.0289557,0.82155025
144,0.24294102,1.0144014358520508,1.0289557,0.82155025
145,0.24294102,0.9568629264831543,1.0289557,0.82155025
146,0.24294102,0.9925854206085205,1.0289557,0.82155025
147,0.24294096,1.0226411819458008,1.0289557,0.82155025
148,0.24294078,0.9430615901947021,1.0289557,0.82155025
149,0.2429409,2.8390021324157715,1.0289557,0.82155025
150,0.24294102,0.9756035804748535,1.0289557,0.82155025
151,0.24294084,1.0040669441223145,1.0289557,0.82155025
152,0.24294084,0.9959812164306641,1.0289557,0.82155025
153,0.24294084,0.9649600982666016,1.0289557,0.82155025
154,0.24427205,0.9264709949493408,1.0468597,0.81680304
155,0.24427205,0.9427192211151123,1.0468597,0.81680304
156,0.24427187,1.035020351409912,1.0468597,0.81680304
157,0.244272,0.9129073619842529,1.0468597,0.81680304
158,0.24427211,0.979278564453125,1.0468597,0.81680304
159,0.24510646,1.0243794918060303,1.0446442,0.81500304
160,0.24510646,0.8925261497497559,1.0446442,0.81500304
161,0.24510652,1.0108082294464111,1.0446442,0.81500304
162,0.24510652,1.0154807567596436,1.0446442,0.81500304
163,0.2451064,0.9790167808532715,1.0446442,0.81500304
164,0.24510658,0.9727194309234619,1.0446442,0.81500304
165,0.24510652,0.8886315822601318,1.0446442,0.81500304
166,0.24510646,1.0376102924346924,1.0446442,0.81500304
167,0.24510652,0.9885635375976562,1.0446442,0.81500304
168,0.24510646,1.1954185962677002,1.0446442,0.81500304
169,0.2556314,1.1081531047821045,1.0830157,0.80734664
170,0.25563145,0.9512958526611328,1.0830157,0.80734664
171,0.2556314,0.9927017688751221,1.0830157,0.80734664
172,0.25563127,1.041167974472046,1.0830157,0.80734664
173,0.2556314,1.0669286251068115,1.0830157,0.80734664
174,0.2556315,0.9498333930969238,1.0830157,0.80734664
175,0.25563133,0.9907538890838623,1.0830157,0.80734664
