iteration,max_fitness,time,test_accuracy
0,-3.8235836,0.0,-4.6889935
1,-3.1926813,4.3726115226745605,[-4.153638]
2,-2.9802635,4.353897571563721,[-3.7613788]
3,-2.893192,4.5218915939331055,[-3.7613788]
4,-3.1940155,4.45907998085022,[-3.7613788]
5,-1.5224113,4.371394634246826,[-1.8985107]
6,-1.2487347,4.167795181274414,[-1.5614369]
7,-1.200609,4.509850740432739,[-1.5614369]
8,-0.9390849,3.9785001277923584,[-0.9332707]
9,-0.9355153,4.331992149353027,[-0.9332707]
10,-0.90583444,4.513908624649048,[-0.9332707]
11,-0.8647665,4.486738204956055,[-0.9332707]
12,-0.8597312,4.385673999786377,[-0.9332707]
13,-0.9192146,9.2656888961792,[-0.9332707]
14,-0.7438619,4.494927644729614,[-1.3027143]
15,-0.80789137,4.410638093948364,[-1.3027143]
16,-0.8473269,4.304587125778198,[-0.9332707]
17,-0.88540006,4.478522777557373,[-0.9332707]
18,-0.8521384,4.186809062957764,[-0.9332707]
19,-0.8346509,4.32630181312561,[-0.9332707]
20,-0.9386383,4.281271696090698,[-0.9332707]
21,-0.81165266,3.9039368629455566,[-0.8917278]
22,-0.80888665,4.248826026916504,[-0.8917278]
23,-0.74974537,4.384093999862671,[-0.9970956]
24,-0.78728557,4.394330739974976,[-0.96812236]
25,-0.8661659,4.375723838806152,[-0.96812236]
26,-0.7681916,4.338092088699341,[-0.9970956]
27,-0.7881583,4.421457767486572,[-0.96812236]
28,-0.77949536,4.324435234069824,[-0.96812236]
29,-0.8090426,4.449107885360718,[-0.96812236]
30,-0.69512415,4.145747423171997,[-0.96812236]
31,-0.8002238,4.379047632217407,[-0.96812236]
32,-0.76603687,4.51381516456604,[-0.96812236]
33,-0.7633344,4.538851261138916,[-0.96812236]
34,-0.7274351,4.512489080429077,[-0.96812236]
35,-0.8429835,4.4800567626953125,[-0.96812236]
36,-0.85567546,4.4687745571136475,[-0.94677687]
37,-0.73566043,4.407350778579712,[-0.96812236]
38,-0.7833915,4.320605516433716,[-0.96812236]
39,-0.81540525,4.4710938930511475,[-0.96812236]
40,-0.7179477,4.429987668991089,[-0.96812236]
41,-0.7531084,4.38594126701355,[-0.96812236]
42,-0.7240883,4.357419967651367,[-0.96812236]
43,-0.82682586,4.286801338195801,[-0.94677687]
44,-0.75434625,4.3082756996154785,[-0.96812236]
45,-0.76148283,4.1889238357543945,[-0.96812236]
46,-0.70949876,4.316335916519165,[-0.96812236]
47,-0.76542604,4.383059501647949,[-0.96812236]
48,-0.7633922,4.346933364868164,[-0.96812236]
49,-0.7899234,4.343300104141235,[-0.96812236]
50,-0.81122243,4.377765655517578,[-0.96812236]
51,-0.7468952,4.4048216342926025,[-0.8994231]
52,-0.80232894,4.389607667922974,[-0.8994231]
53,-0.7746098,4.543937683105469,[-0.8994231]
54,-0.7483604,4.4298014640808105,[-0.8994231]
55,-0.8314247,4.4860687255859375,[-0.8994231]
56,-0.7702713,4.459661245346069,[-0.96812236]
57,-0.7385936,4.355557918548584,[-0.96812236]
58,-0.79522574,4.498835563659668,[-0.8994231]
