iteration,max_fitness,time,test_accuracy
0,0.39898485,0.0,0.44348502
1,0.40354759,15.050400018692017,[0.44348502]
2,0.4086455,14.59669041633606,[0.44348502]
3,0.40846378,14.688019275665283,[0.44348502]
4,0.3819589,15.315272569656372,[0.44348502]
5,0.41519517,14.712463855743408,[0.44348502]
6,0.38441616,14.589611768722534,[0.44348502]
7,0.44443434,14.874338626861572,[0.44348502]
8,0.40241468,15.076004981994629,[0.44348502]
9,0.41519397,15.051219701766968,[0.44348502]
10,0.38403976,14.451984167098999,[0.44348502]
11,0.4275986,14.515591144561768,[0.44348502]
12,0.38510138,14.604467153549194,[0.44348502]
13,0.41603673,14.639480113983154,[0.44348502]
14,0.4311658,14.683907508850098,[0.44348502]
15,0.4450292,14.493452548980713,[0.44348502]
16,0.39902037,14.489572525024414,[0.44348502]
17,0.39437026,14.192383050918579,[0.44348502]
18,0.39928985,14.193198680877686,[0.44348502]
19,0.425929,14.542149782180786,[0.44348502]
20,0.43044728,14.998111486434937,[0.44348502]
21,0.3735844,14.305543899536133,[0.44348502]
22,0.42287296,14.115512132644653,[0.44348502]
23,0.3983243,14.054501295089722,[0.44348502]
24,0.3718151,14.183275699615479,[0.44348502]
25,0.37243867,14.379499912261963,[0.44348502]
26,0.3889917,14.07561469078064,[0.44348502]
27,0.40258837,14.054753303527832,[0.44348502]
28,0.40552932,14.249107360839844,[0.44348502]
29,0.41455823,14.28136920928955,[0.44348502]
30,0.38994896,14.40649676322937,[0.44348502]
31,0.389139,14.30947756767273,[0.44348502]
32,0.41407067,14.255192995071411,[0.44348502]
33,0.38697755,14.29115891456604,[0.44348502]
34,0.42080826,14.857269763946533,[0.44348502]
35,0.4144882,15.02544116973877,[0.44348502]
36,0.38349706,14.662447452545166,[0.44348502]
37,0.40195996,14.299390316009521,[0.44348502]
38,0.43131405,14.366458415985107,[0.44348502]
39,0.3980754,14.269513130187988,[0.44348502]
40,0.4194582,14.448836088180542,[0.44348502]
41,0.4396106,14.461824655532837,[0.44348502]
42,0.3848372,14.05493688583374,[0.44348502]
43,0.39645427,14.41727614402771,[0.44348502]
44,0.41748643,14.517521142959595,[0.44348502]
45,0.37623155,14.485948085784912,[0.44348502]
46,0.37673187,14.328501224517822,[0.44348502]
47,0.42244506,14.185905456542969,[0.44348502]
48,0.41576993,14.464558124542236,[0.44348502]
49,0.39721423,14.300422668457031,[0.44348502]
50,0.42434663,14.536257028579712,[0.44348502]
51,0.40534884,14.610077857971191,[0.44348502]
52,0.45123428,14.445605039596558,[0.44348502]
53,0.42793155,14.30665373802185,[0.44348502]
54,0.41462958,14.417585849761963,[0.44348502]
55,0.43097287,14.754482984542847,[0.44348502]
56,0.38080442,14.932705879211426,[0.44348502]
57,0.4156645,14.453904390335083,[0.44348502]
58,0.39151025,14.330444574356079,[0.44348502]
59,0.4045533,14.272303819656372,[0.44348502]
60,0.41190535,14.130724430084229,[0.44348502]
61,0.40822285,14.306002140045166,[0.44348502]
62,0.41955507,14.29991626739502,[0.44348502]
63,0.38482296,14.040529727935791,[0.44348502]
64,0.38947314,14.326062440872192,[0.44348502]
65,0.40101457,14.379566192626953,[0.44348502]
66,0.39477617,13.928912878036499,[0.44348502]
67,0.39762616,14.11414647102356,[0.44348502]
68,0.4188137,14.428699493408203,[0.44348502]
69,0.3963979,14.468405723571777,[0.44348502]
70,0.40492034,14.420809268951416,[0.44348502]
71,0.45061964,14.449462890625,[0.44348502]
72,0.42988354,14.192076683044434,[0.44348502]
73,0.37078726,14.088814496994019,[0.44348502]
74,0.40802372,14.130008220672607,[0.44348502]
75,0.42524946,14.234038829803467,[0.44348502]
76,0.3686869,14.036755800247192,[0.44348502]
77,0.39608383,14.199503421783447,[0.44348502]
78,0.42330003,13.432011365890503,[0.44348502]
79,0.40856814,14.088892459869385,[0.44348502]
80,0.40416396,14.346244812011719,[0.44348502]
81,0.40727067,14.13167667388916,[0.44348502]
82,0.4259321,14.111232042312622,[0.44348502]
83,0.40403855,30.957478523254395,[0.45557892]
84,0.44985104,14.297042846679688,[0.48670155]
85,0.46426815,14.3481125831604,[0.48670155]
86,0.45849144,14.372363567352295,[0.48670155]
87,0.41826183,14.106250286102295,[0.48670155]
88,0.43967086,14.381021499633789,[0.48620445]
89,0.45739102,14.224753618240356,[0.48670155]
90,0.45804727,14.333899736404419,[0.48670155]
91,0.45565242,14.220607995986938,[0.4832362]
92,0.45846492,14.257928609848022,[0.4894606]
93,0.43908012,14.281846046447754,[0.4894606]
94,0.4732377,14.129893779754639,[0.4894606]
95,0.46798062,14.265219688415527,[0.4894606]
96,0.44944447,14.261476039886475,[0.48670155]
97,0.46974063,14.315374851226807,[0.48670155]
98,0.49529088,14.235108613967896,[0.4894606]
99,0.42396384,14.235176086425781,[0.48670155]
100,0.43068606,14.163750886917114,[0.48729992]
101,0.470833,14.33799147605896,[0.48565823]
102,0.41718626,14.032723665237427,[0.48670155]
103,0.4399116,14.181605815887451,[0.48670155]
104,0.45008963,14.45346736907959,[0.48930562]
105,0.42618507,14.421830415725708,[0.48670155]
106,0.44944054,13.98253059387207,[0.48930562]
107,0.46282,13.910247087478638,[0.48670155]
108,0.45585024,14.269008874893188,[0.48670155]
109,0.45538002,13.915772914886475,[0.48670155]
110,0.4600531,14.228345155715942,[0.48922962]
111,0.43014628,14.101747751235962,[0.48922962]
112,0.4560535,14.062399625778198,[0.48922962]
113,0.46777046,14.039817094802856,[0.48705417]
114,0.44805026,14.145511865615845,[0.48670155]
115,0.4559278,14.148953199386597,[0.48705417]
116,0.4421119,13.929361581802368,[0.48922962]
117,0.44081736,14.138263940811157,[0.48670155]
118,0.44236308,14.22273850440979,[0.48705417]
119,0.47861892,14.130736827850342,[0.52657133]
120,0.49484676,14.074169397354126,[0.5270438]
121,0.47421205,13.92141079902649,[0.52586365]
122,0.45974976,13.937624454498291,[0.52586365]
123,0.45622516,13.842642784118652,[0.52586365]
124,0.5372093,13.950478076934814,[0.51867676]
125,0.49829882,13.948122262954712,[0.51867676]
126,0.45450258,13.853533506393433,[0.50787]
127,0.5299436,13.819361686706543,[0.5193403]
128,0.5033456,14.037694215774536,[0.5193403]
129,0.44915116,13.916616439819336,[0.52263653]
